START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: JY9FC
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4255127
OPERATORS: E78A
NAME: Jovica Todorovic
CREATED-BY: N1MM Logger V13.10.1
QSO:  7067 CW 2013-11-23 0001 JY9FC         599 20     NR5M          599 04
QSO:  7063 CW 2013-11-23 1814 JY9FC         599 20     DJ5AN         599 14
QSO:  7063 CW 2013-11-23 1814 JY9FC         599 20     UT5UJO        599 16
QSO:  7063 CW 2013-11-23 1814 JY9FC         599 20     EI1Y          599 14
QSO:  7063 CW 2013-11-23 1815 JY9FC         599 20     RA5B          599 16
QSO:  7063 CW 2013-11-23 1815 JY9FC         599 20     RU0A          599 18
QSO:  7063 CW 2013-11-23 1815 JY9FC         599 20     7K1PTT        599 25
QSO:  7063 CW 2013-11-23 1815 JY9FC         599 20     DL5YM         599 14
QSO:  7063 CW 2013-11-23 1816 JY9FC         599 20     4K7Z          599 21
QSO:  7063 CW 2013-11-23 1816 JY9FC         599 20     G3P           599 14
QSO:  7063 CW 2013-11-23 1817 JY9FC         599 20     HA6PJ         599 15
QSO:  7063 CW 2013-11-23 1817 JY9FC         599 20     R2AB          599 16
QSO:  7063 CW 2013-11-23 1818 JY9FC         599 20     OZ5NJ         599 14
QSO:  7063 CW 2013-11-23 1818 JY9FC         599 20     R3PA          599 16
QSO:  7063 CW 2013-11-23 1818 JY9FC         599 20     SA5AQ         599 14
QSO:  7063 CW 2013-11-23 1819 JY9FC         599 20     OG6N          599 15
QSO:  7063 CW 2013-11-23 1821 JY9FC         599 20     UR5XMM        599 16
QSO:  7063 CW 2013-11-23 1821 JY9FC         599 20     UA0ABB        599 18
QSO:  7063 CW 2013-11-23 1821 JY9FC         599 20     HA2ERO        599 15
QSO:  7063 CW 2013-11-23 1822 JY9FC         599 20     RU3DU         599 16
QSO:  7063 CW 2013-11-23 1822 JY9FC         599 20     RC3F          599 16
QSO:  7063 CW 2013-11-23 1822 JY9FC         599 20     SP3OL         599 15
QSO:  7063 CW 2013-11-23 1823 JY9FC         599 20     JA5DFX        599 25
QSO:  7063 CW 2013-11-23 1823 JY9FC         599 20     S51F          599 15
QSO:  7063 CW 2013-11-23 1823 JY9FC         599 20     RO9A          599 17
QSO:  7063 CW 2013-11-23 1824 JY9FC         599 20     S53K          599 15
QSO:  7063 CW 2013-11-23 1824 JY9FC         599 20     SP5ES         599 15
QSO:  7063 CW 2013-11-23 1824 JY9FC         599 20     S59DKR        599 15
QSO:  7063 CW 2013-11-23 1825 JY9FC         599 20     SM0DTK        599 14
QSO:  7063 CW 2013-11-23 1825 JY9FC         599 20     R3QX          599 16
QSO:  7063 CW 2013-11-23 1825 JY9FC         599 20     UT7E          599 16
QSO:  7063 CW 2013-11-23 1826 JY9FC         599 20     OH2BFG        599 15
QSO:  7063 CW 2013-11-23 1826 JY9FC         599 20     R3QF          599 16
QSO:  7063 CW 2013-11-23 1826 JY9FC         599 20     G3SWH         599 14
QSO:  7063 CW 2013-11-23 1827 JY9FC         599 20     JA6CNL        599 25
QSO:  7063 CW 2013-11-23 1827 JY9FC         599 20     OK2KR         599 15
QSO:  7063 CW 2013-11-23 1827 JY9FC         599 20     RU3U          599 16
QSO:  7063 CW 2013-11-23 1827 JY9FC         599 20     YO7MGG        599 20
QSO:  7063 CW 2013-11-23 1828 JY9FC         599 20     YL2QN         599 15
QSO:  7063 CW 2013-11-23 1828 JY9FC         599 20     UR5GAW        599 16
QSO:  7063 CW 2013-11-23 1828 JY9FC         599 20     RK3AQW        599 16
QSO:  7063 CW 2013-11-23 1829 JY9FC         599 20     DL2DXA        599 14
QSO:  7063 CW 2013-11-23 1829 JY9FC         599 20     EA1WX         599 14
QSO:  7063 CW 2013-11-23 1829 JY9FC         599 20     SV9COL        599 20
QSO:  7063 CW 2013-11-23 1830 JY9FC         599 20     9H3TX         599 15
QSO:  7063 CW 2013-11-23 1830 JY9FC         599 20     RD4WM         599 16
QSO:  7063 CW 2013-11-23 1831 JY9FC         599 20     YO8SAW/P      599 20
QSO:  7063 CW 2013-11-23 1831 JY9FC         599 20     EA5XY         599 14
QSO:  7063 CW 2013-11-23 1831 JY9FC         599 20     SP3QDM        599 15
QSO:  7063 CW 2013-11-23 1831 JY9FC         599 20     R3VA          599 16
QSO:  7063 CW 2013-11-23 1832 JY9FC         599 20     JE1LFX        599 25
QSO:  7063 CW 2013-11-23 1832 JY9FC         599 20     M3D           599 14
QSO:  7063 CW 2013-11-23 1833 JY9FC         599 20     RK4PA         599 16
QSO:  7063 CW 2013-11-23 1833 JY9FC         599 20     RZ3DZ         599 16
QSO:  7063 CW 2013-11-23 1833 JY9FC         599 20     RD1D          599 16
QSO:  7063 CW 2013-11-23 1834 JY9FC         599 20     DL6MHW        599 14
QSO:  7063 CW 2013-11-23 1834 JY9FC         599 20     OE2BZL        599 15
QSO:  7063 CW 2013-11-23 1835 JY9FC         599 20     DD3D          599 14
QSO:  7063 CW 2013-11-23 1835 JY9FC         599 20     UA1OMS        599 16
QSO:  7063 CW 2013-11-23 1835 JY9FC         599 20     OM7RC         599 15
QSO:  7063 CW 2013-11-23 1836 JY9FC         599 20     YO8RAW        599 20
QSO:  7063 CW 2013-11-23 1837 JY9FC         599 20     LA4SGA        599 14
QSO:  7063 CW 2013-11-23 1838 JY9FC         599 20     RA1QE         599 16
QSO:  7063 CW 2013-11-23 1838 JY9FC         599 20     YL9T          599 15
QSO:  3503 CW 2013-11-23 1840 JY9FC         599 20     TC0A          599 20
QSO:  3505 CW 2013-11-23 1841 JY9FC         599 20     UT8IA         599 16
QSO:  3517 CW 2013-11-23 1842 JY9FC         599 20     4X/UA8J       599 20
QSO:  3525 CW 2013-11-23 1843 JY9FC         599 20     LY7A          599 15
QSO:  3504 CW 2013-11-23 1846 JY9FC         599 20     C4W           599 20
QSO:  3513 CW 2013-11-23 1847 JY9FC         599 20     YU7U          599 15
QSO:  3516 CW 2013-11-23 1855 JY9FC         599 20     OM2KI         599 15
QSO:  3520 CW 2013-11-23 1900 JY9FC         599 20     4L0A          599 21
QSO:  3518 CW 2013-11-23 1901 JY9FC         599 20     SX8M          599 20
QSO:  3508 CW 2013-11-23 1905 JY9FC         599 20     RG6G          599 16
QSO:  3510 CW 2013-11-23 1909 JY9FC         599 20     YP5T          599 20
QSO:  3523 CW 2013-11-23 1912 JY9FC         599 20     ES9C          599 15
QSO:  3530 CW 2013-11-23 1916 JY9FC         599 20     E70A          599 15
QSO:  7064 CW 2013-11-23 1919 JY9FC         599 20     RX6AKA        599 16
QSO:  7064 CW 2013-11-23 1919 JY9FC         599 20     SE6Y          599 14
QSO:  7064 CW 2013-11-23 1922 JY9FC         599 20     OK2KFK        599 15
QSO:  7064 CW 2013-11-23 1922 JY9FC         599 20     UA3R          599 16
QSO:  7064 CW 2013-11-23 1923 JY9FC         599 20     HA5PT         599 15
QSO:  7064 CW 2013-11-23 1923 JY9FC         599 20     RZ1OK         599 16
QSO:  7064 CW 2013-11-23 1923 JY9FC         599 20     RL3T          599 16
QSO:  7064 CW 2013-11-23 1925 JY9FC         599 20     UT5ULX        599 16
QSO:  7064 CW 2013-11-23 1925 JY9FC         599 20     UY0CA         599 16
QSO:  7064 CW 2013-11-23 1926 JY9FC         599 20     UR5IRM        599 16
QSO:  7064 CW 2013-11-23 1926 JY9FC         599 20     YU1WC         599 15
QSO:  7064 CW 2013-11-23 1927 JY9FC         599 20     JS1OKS        599 25
QSO:  7064 CW 2013-11-23 1928 JY9FC         599 20     CT1FCX        599 14
QSO:  7064 CW 2013-11-23 1928 JY9FC         599 20     UN7JX         599 17
QSO:  7064 CW 2013-11-23 1929 JY9FC         599 20     RI1ANP        599 39
QSO:  7064 CW 2013-11-23 1929 JY9FC         599 20     RC4HAA        599 16
QSO:  7064 CW 2013-11-23 1929 JY9FC         599 20     R7AY          599 16
QSO:  7064 CW 2013-11-23 1930 JY9FC         599 20     OK1APV        599 15
QSO:  7064 CW 2013-11-23 1930 JY9FC         599 20     RU3DM         599 16
QSO:  7064 CW 2013-11-23 1931 JY9FC         599 20     PE3V          599 14
QSO:  7064 CW 2013-11-23 1931 JY9FC         599 20     OK7O          599 15
QSO:  7064 CW 2013-11-23 1931 JY9FC         599 20     GM1J          599 14
QSO:  7064 CW 2013-11-23 1932 JY9FC         599 20     UT4UB         599 16
QSO:  7064 CW 2013-11-23 1932 JY9FC         599 20     JH8SLS        599 25
QSO:  7064 CW 2013-11-23 1933 JY9FC         599 20     UT7TA         599 16
QSO:  7064 CW 2013-11-23 1933 JY9FC         599 20     JA0FVU        599 25
QSO:  7064 CW 2013-11-23 1934 JY9FC         599 20     JR5XPG        599 25
QSO:  7064 CW 2013-11-23 1934 JY9FC         599 20     OH6OW         599 15
QSO:  7064 CW 2013-11-23 1935 JY9FC         599 20     YT3A          599 15
QSO:  7064 CW 2013-11-23 1935 JY9FC         599 20     UW7W          599 16
QSO:  7064 CW 2013-11-23 1935 JY9FC         599 20     DD2ML         599 14
QSO:  7064 CW 2013-11-23 1935 JY9FC         599 20     ED5O          599 14
QSO:  7064 CW 2013-11-23 1936 JY9FC         599 20     RX3QFY        599 16
QSO:  7064 CW 2013-11-23 1936 JY9FC         599 20     S52ZW         599 15
QSO:  7064 CW 2013-11-23 1937 JY9FC         599 20     RA4WC         599 16
QSO:  7064 CW 2013-11-23 1937 JY9FC         599 20     EA2CFR        599 14
QSO:  7064 CW 2013-11-23 1937 JY9FC         599 20     OM3R          599 15
QSO:  7064 CW 2013-11-23 1938 JY9FC         599 20     UR5MIJ        599 16
QSO:  7064 CW 2013-11-23 1938 JY9FC         599 20     9A5SM         599 15
QSO:  7064 CW 2013-11-23 1938 JY9FC         599 20     JE2OVG        599 25
QSO:  7064 CW 2013-11-23 1939 JY9FC         599 20     F9EW          599 14
QSO:  7064 CW 2013-11-23 1940 JY9FC         599 20     UR4EI         599 16
QSO:  7064 CW 2013-11-23 1941 JY9FC         599 20     JA2VHO        599 25
QSO:  7064 CW 2013-11-23 1941 JY9FC         599 20     SM0S          599 14
QSO:  7064 CW 2013-11-23 1941 JY9FC         599 20     OK1DQT        599 15
QSO:  7064 CW 2013-11-23 1942 JY9FC         599 20     SP2IU         599 15
QSO:  7064 CW 2013-11-23 1943 JY9FC         599 20     LA8OKA        599 14
QSO:  7064 CW 2013-11-23 1944 JY9FC         599 20     E74X          599 15
QSO:  7064 CW 2013-11-23 1944 JY9FC         599 20     UR7UD         599 16
QSO:  7064 CW 2013-11-23 1944 JY9FC         599 20     DJ6QT         599 14
QSO: 14038 CW 2013-11-24 0411 JY9FC         599 20     SM5BJT        599 14
QSO: 14038 CW 2013-11-24 0412 JY9FC         599 20     RK9DM         599 17
QSO: 14038 CW 2013-11-24 0412 JY9FC         599 20     RT0C          599 19
QSO: 14038 CW 2013-11-24 0413 JY9FC         599 20     RG5A          599 16
QSO: 14038 CW 2013-11-24 0413 JY9FC         599 20     US0MS         599 16
QSO: 14038 CW 2013-11-24 0413 JY9FC         599 20     UT2G          599 16
QSO: 14038 CW 2013-11-24 0414 JY9FC         599 20     EW6GF         599 16
QSO: 14038 CW 2013-11-24 0414 JY9FC         599 20     YL6W          599 15
QSO: 14038 CW 2013-11-24 0415 JY9FC         599 20     UR5MM         599 16
QSO: 14038 CW 2013-11-24 0416 JY9FC         599 20     UT3IT         599 16
QSO: 14038 CW 2013-11-24 0416 JY9FC         599 20     RA9AAA        599 17
QSO: 14038 CW 2013-11-24 0418 JY9FC         599 20     4K7Z          599 21
QSO: 14038 CW 2013-11-24 0418 JY9FC         599 20     DP9A          599 14
QSO: 14038 CW 2013-11-24 0418 JY9FC         599 20     UX2HX         599 16
QSO: 14038 CW 2013-11-24 0419 JY9FC         599 20     DM2M          599 14
QSO: 14038 CW 2013-11-24 0419 JY9FC         599 20     UF0A          599 18
QSO: 14038 CW 2013-11-24 0421 JY9FC         599 20     R4WT          599 16
QSO: 14038 CW 2013-11-24 0422 JY9FC         599 20     RA0SMS        599 18
QSO: 14038 CW 2013-11-24 0422 JY9FC         599 20     LY5R          599 15
QSO: 14038 CW 2013-11-24 0422 JY9FC         599 20     UT3QN         599 16
QSO: 14038 CW 2013-11-24 0423 JY9FC         599 20     UA6LCJ        599 16
QSO: 14038 CW 2013-11-24 0423 JY9FC         599 20     RA0AY         599 18
QSO: 14038 CW 2013-11-24 0424 JY9FC         599 20     US0HZ         599 16
QSO: 14038 CW 2013-11-24 0424 JY9FC         599 20     R6DX          599 16
QSO: 14038 CW 2013-11-24 0425 JY9FC         599 20     SZ1A          599 20
QSO: 14038 CW 2013-11-24 0425 JY9FC         599 20     RT5Z          599 16
QSO: 14038 CW 2013-11-24 0425 JY9FC         599 20     EI7M          599 14
QSO: 14038 CW 2013-11-24 0426 JY9FC         599 20     RW3ZA         599 16
QSO: 14038 CW 2013-11-24 0426 JY9FC         599 20     US7IA         599 16
QSO: 14038 CW 2013-11-24 0427 JY9FC         599 20     OM0WR         599 15
QSO: 14038 CW 2013-11-24 0427 JY9FC         599 20     UT1PO         599 16
QSO: 14038 CW 2013-11-24 0428 JY9FC         599 20     UT8UD         599 16
QSO: 14038 CW 2013-11-24 0428 JY9FC         599 20     UK8OM         599 17
QSO: 14038 CW 2013-11-24 0429 JY9FC         599 20     RU6AN         599 16
QSO: 14038 CW 2013-11-24 0429 JY9FC         599 20     UA0SR         599 18
QSO: 14038 CW 2013-11-24 0429 JY9FC         599 20     RA9AFZ        599 17
QSO: 14038 CW 2013-11-24 0430 JY9FC         599 20     JA1BPA        599 25
QSO: 14038 CW 2013-11-24 0431 JY9FC         599 20     VU3KPL        599 22
QSO: 14038 CW 2013-11-24 0431 JY9FC         599 20     JA2XYO        599 25
QSO: 14038 CW 2013-11-24 0432 JY9FC         599 20     RK6HG         599 16
QSO: 14038 CW 2013-11-24 0433 JY9FC         599 20     RA9DZ         599 17
QSO: 14038 CW 2013-11-24 0433 JY9FC         599 20     SP3BES        599 15
QSO: 14038 CW 2013-11-24 0433 JY9FC         599 20     RM7C          599 16
QSO: 14038 CW 2013-11-24 0434 JY9FC         599 20     UT5UX         599 16
QSO: 14038 CW 2013-11-24 0434 JY9FC         599 20     UA9CBO        599 17
QSO: 14038 CW 2013-11-24 0435 JY9FC         599 20     UT4MW         599 16
QSO: 14038 CW 2013-11-24 0435 JY9FC         599 20     DK8NT         599 14
QSO: 14038 CW 2013-11-24 0435 JY9FC         599 20     UA6AUA        599 16
QSO: 14038 CW 2013-11-24 0436 JY9FC         599 20     SP9KAO        599 15
QSO: 14038 CW 2013-11-24 0436 JY9FC         599 20     EU6AA         599 16
QSO: 14038 CW 2013-11-24 0437 JY9FC         599 20     RO6M          599 16
QSO: 14038 CW 2013-11-24 0437 JY9FC         599 20     UA3DSS        599 16
QSO: 14038 CW 2013-11-24 0437 JY9FC         599 20     R9XT          599 17
QSO: 14038 CW 2013-11-24 0438 JY9FC         599 20     DL7URH        599 14
QSO: 14038 CW 2013-11-24 0438 JY9FC         599 20     RW9RN         599 17
QSO: 14038 CW 2013-11-24 0438 JY9FC         599 20     R6YY          599 16
QSO: 14038 CW 2013-11-24 0453 JY9FC         599 20     UU2J          599 16
QSO: 14038 CW 2013-11-24 0454 JY9FC         599 20     YO6LV         599 20
QSO: 14038 CW 2013-11-24 0454 JY9FC         599 20     RK3AQW        599 16
QSO: 14038 CW 2013-11-24 0454 JY9FC         599 20     HG7T          599 15
QSO: 14038 CW 2013-11-24 0455 JY9FC         599 20     YR8D          599 20
QSO: 14038 CW 2013-11-24 0455 JY9FC         599 20     RZ4WZ         599 16
QSO: 14038 CW 2013-11-24 0455 JY9FC         599 20     RA3AN         599 16
QSO: 14038 CW 2013-11-24 0456 JY9FC         599 20     RA3QSY        599 16
QSO: 14038 CW 2013-11-24 0456 JY9FC         599 20     RL9Y          599 18
QSO: 14038 CW 2013-11-24 0456 JY9FC         599 20     HB9CA         599 14
QSO: 14038 CW 2013-11-24 0457 JY9FC         599 20     SP5CNA        599 15
QSO: 14038 CW 2013-11-24 0457 JY9FC         599 20     SP7SQM        599 15
QSO: 14038 CW 2013-11-24 0458 JY9FC         599 20     RA3NC         599 16
QSO: 14038 CW 2013-11-24 0458 JY9FC         599 20     UX1CL         599 16
QSO: 14038 CW 2013-11-24 0458 JY9FC         599 20     RC6U          599 16
QSO: 14038 CW 2013-11-24 0459 JY9FC         599 20     RA9U          599 18
QSO: 14038 CW 2013-11-24 0459 JY9FC         599 20     UA9JNT        599 17
QSO: 14038 CW 2013-11-24 0500 JY9FC         599 20     RZ4AG         599 16
QSO: 14038 CW 2013-11-24 0500 JY9FC         599 20     UA4PCF        599 16
QSO: 14038 CW 2013-11-24 0500 JY9FC         599 20     RV9CP         599 17
QSO: 14038 CW 2013-11-24 0501 JY9FC         599 20     CE3AA         599 12
QSO: 14038 CW 2013-11-24 0501 JY9FC         599 20     OM5M          599 15
QSO: 14038 CW 2013-11-24 0502 JY9FC         599 20     RC7A          599 16
QSO: 14038 CW 2013-11-24 0502 JY9FC         599 20     UA3SAQ        599 16
QSO: 14038 CW 2013-11-24 0502 JY9FC         599 20     RM4R          599 16
QSO: 14038 CW 2013-11-24 0502 JY9FC         599 20     UU8JW         599 16
QSO: 14038 CW 2013-11-24 0503 JY9FC         599 20     RN7F          599 16
QSO: 14038 CW 2013-11-24 0503 JY9FC         599 20     9A1P          599 15
QSO: 14038 CW 2013-11-24 0503 JY9FC         599 20     RA3Y          599 16
QSO: 14038 CW 2013-11-24 0504 JY9FC         599 20     RA0WU         599 18
QSO: 14038 CW 2013-11-24 0504 JY9FC         599 20     HA8IH         599 15
QSO: 14038 CW 2013-11-24 0504 JY9FC         599 20     UA3RW         599 16
QSO: 14038 CW 2013-11-24 0505 JY9FC         599 20     9A7A          599 15
QSO: 14038 CW 2013-11-24 0505 JY9FC         599 20     ZX2F          599 11
QSO: 14038 CW 2013-11-24 0506 JY9FC         599 20     LZ1DQ         599 20
QSO: 14038 CW 2013-11-24 0506 JY9FC         599 20     OK2ZW         599 15
QSO: 14038 CW 2013-11-24 0506 JY9FC         599 20     UA9DR         599 17
QSO: 14038 CW 2013-11-24 0507 JY9FC         599 20     R0QA          599 19
QSO: 14038 CW 2013-11-24 0507 JY9FC         599 20     RX3Z          599 16
QSO: 14038 CW 2013-11-24 0508 JY9FC         599 20     UR5IRM        599 16
QSO: 14038 CW 2013-11-24 0508 JY9FC         599 20     RW6MBC        599 16
QSO: 14038 CW 2013-11-24 0508 JY9FC         599 20     OL5Y          599 15
QSO: 14038 CW 2013-11-24 0509 JY9FC         599 20     DJ6QT         599 14
QSO: 14038 CW 2013-11-24 0509 JY9FC         599 20     JA3YBK        599 25
QSO: 14038 CW 2013-11-24 0509 JY9FC         599 20     HK1NA         599 09
QSO: 14038 CW 2013-11-24 0509 JY9FC         599 20     LZ1XL         599 20
QSO: 14038 CW 2013-11-24 0510 JY9FC         599 20     LX7I          599 14
QSO: 14038 CW 2013-11-24 0511 JY9FC         599 20     KH7XX         599 31
QSO: 14038 CW 2013-11-24 0511 JY9FC         599 20     RT4RO         599 16
QSO: 14038 CW 2013-11-24 0511 JY9FC         599 20     LZ1HW         599 20
QSO: 14038 CW 2013-11-24 0512 JY9FC         599 20     RK0AB         599 18
QSO: 14038 CW 2013-11-24 0512 JY9FC         599 20     HG1R          599 15
QSO: 14038 CW 2013-11-24 0512 JY9FC         599 20     US1IV         599 16
QSO: 14038 CW 2013-11-24 0513 JY9FC         599 20     SM3C          599 14
QSO: 14038 CW 2013-11-24 0513 JY9FC         599 20     UN1F          599 17
QSO: 14038 CW 2013-11-24 0513 JY9FC         599 20     UA0WW         599 18
QSO: 14038 CW 2013-11-24 0513 JY9FC         599 20     RT0F          599 19
QSO: 14038 CW 2013-11-24 0514 JY9FC         599 20     YT2RX         599 15
QSO: 14038 CW 2013-11-24 0514 JY9FC         599 20     R3QJ          599 16
QSO: 14038 CW 2013-11-24 0514 JY9FC         599 20     RA1WA/1       599 16
QSO: 14038 CW 2013-11-24 0515 JY9FC         599 20     RD0A          599 18
QSO: 14038 CW 2013-11-24 0515 JY9FC         599 20     HA6VV         599 15
QSO: 14038 CW 2013-11-24 0515 JY9FC         599 20     UA9KB         599 17
QSO: 14038 CW 2013-11-24 0515 JY9FC         599 20     UW3U          599 16
QSO: 14038 CW 2013-11-24 0516 JY9FC         599 20     JS3CTQ        599 25
QSO: 14038 CW 2013-11-24 0516 JY9FC         599 20     UT5UDX        599 16
QSO: 14038 CW 2013-11-24 0516 JY9FC         599 20     S52ZW         599 15
QSO: 14038 CW 2013-11-24 0516 JY9FC         599 20     LA3S          599 14
QSO: 14038 CW 2013-11-24 0517 JY9FC         599 20     R9RT          599 17
QSO: 14038 CW 2013-11-24 0517 JY9FC         599 20     RV3ZN         599 16
QSO: 14038 CW 2013-11-24 0518 JY9FC         599 20     SP1GZF        599 15
QSO: 14038 CW 2013-11-24 0519 JY9FC         599 20     UC0A          599 18
QSO: 14038 CW 2013-11-24 0519 JY9FC         599 20     UR7ZO         599 16
QSO: 14038 CW 2013-11-24 0519 JY9FC         599 20     OP4A          599 14
QSO: 14038 CW 2013-11-24 0520 JY9FC         599 20     RU1A          599 16
QSO: 14038 CW 2013-11-24 0520 JY9FC         599 20     RT0B          599 18
QSO: 14038 CW 2013-11-24 0521 JY9FC         599 20     RT0Q          599 19
