START-OF-LOG: 3.0
CALLSIGN: UX4E
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1273230
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 3.1.1
NAME: CQ WW RTTY CONTEST
OPERATORS: UR7EC UT5EOX
SOAPBOX: GOOD CONTEST
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7029 RY 2013-09-28 0203 UX4E          599 16 DX     KI1G          599 05 RI   0
QSO:  7059 RY 2013-09-29 0136 UX4E          599 16 DX     UK7F          599 17 DX   0
QSO:  7059 RY 2013-09-29 0138 UX4E          599 16 DX     VE3BR         599 04 ON   0
QSO:  7059 RY 2013-09-29 0141 UX4E          599 16 DX     K0CN          599 04 MN   0
QSO:  7058 RY 2013-09-29 0142 UX4E          599 16 DX     SV8DOU        599 20 DX   0
QSO:  7058 RY 2013-09-29 0143 UX4E          599 16 DX     VA2AM         599 05 QC   0
QSO:  7055 RY 2013-09-29 0145 UX4E          599 16 DX     N2HR/3        599 05 PA   0
QSO:  7053 RY 2013-09-29 0146 UX4E          599 16 DX     S51CK         599 15 DX   0
QSO:  7052 RY 2013-09-29 0147 UX4E          599 16 DX     K9NR          599 04 IL   0
QSO:  7050 RY 2013-09-29 0149 UX4E          599 16 DX     YR1A          599 20 DX   0
QSO:  7050 RY 2013-09-29 0150 UX4E          599 16 DX     SJ2W          599 14 DX   0
QSO:  7047 RY 2013-09-29 0151 UX4E          599 16 DX     R2UZ          599 16 DX   0
QSO:  7046 RY 2013-09-29 0152 UX4E          599 16 DX     UA4M          599 16 DX   0
QSO:  7039 RY 2013-09-29 0155 UX4E          599 16 DX     OH6R          599 15 DX   0
QSO:  7035 RY 2013-09-29 0157 UX4E          599 16 DX     WB4YDL        599 04 TN   0
QSO:  7030 RY 2013-09-29 0208 UX4E          599 16 DX     SN7Q          599 15 DX   0
QSO:  7031 RY 2013-09-29 0210 UX4E          599 16 DX     W2FU          599 05 NY   0
QSO:  7099 RY 2013-09-29 0214 UX4E          599 16 DX     K2YG          599 05 NJ   0
QSO:  7097 RY 2013-09-29 0217 UX4E          599 16 DX     WJ4N          599 05 FL   0
QSO:  7095 RY 2013-09-29 0220 UX4E          599 16 DX     K2DBK         599 05 NJ   0
QSO:  7093 RY 2013-09-29 0222 UX4E          599 16 DX     K0KX          599 04 MN   0
QSO:  7094 RY 2013-09-29 0223 UX4E          599 16 DX     KE8M          599 04 OH   0
QSO:  7094 RY 2013-09-29 0225 UX4E          599 16 DX     W4IO          599 04 TN   0
QSO:  7094 RY 2013-09-29 0226 UX4E          599 16 DX     IV3IXN        599 15 DX   0
QSO:  7094 RY 2013-09-29 0226 UX4E          599 16 DX     N6AR          599 05 FL   0
QSO:  7094 RY 2013-09-29 0227 UX4E          599 16 DX     IV3XPP        599 15 DX   0
QSO:  7095 RY 2013-09-29 0231 UX4E          599 16 DX     W2YE          599 05 VA   0
QSO:  7092 RY 2013-09-29 0235 UX4E          599 16 DX     N0AT          599 04 MN   0
QSO:  7089 RY 2013-09-29 0239 UX4E          599 16 DX     EI1DG         599 14 DX   0
QSO:  7089 RY 2013-09-29 0240 UX4E          599 16 DX     RA1ALC        599 16 DX   0
QSO:  7089 RY 2013-09-29 0241 UX4E          599 16 DX     FM5AN         599 08 DX   0
QSO:  7089 RY 2013-09-29 0243 UX4E          599 16 DX     KB1LRL        599 05 MA   0
QSO:  7089 RY 2013-09-29 0244 UX4E          599 16 DX     AA0AW         599 04 MN   0
QSO:  7089 RY 2013-09-29 0245 UX4E          599 16 DX     KA2FGN        599 05 NY   0
QSO:  7089 RY 2013-09-29 0246 UX4E          599 16 DX     R9CB          599 17 DX   0
QSO:  7089 RY 2013-09-29 0248 UX4E          599 16 DX     AE5BR         599 04 MS   0
QSO:  7089 RY 2013-09-29 0249 UX4E          599 16 DX     P49X          599 09 DX   0
QSO:  7089 RY 2013-09-29 0253 UX4E          599 16 DX     ZS6WB         599 38 DX   0
QSO:  7089 RY 2013-09-29 0254 UX4E          599 16 DX     OK2RVM        599 15 DX   0
QSO:  7089 RY 2013-09-29 0256 UX4E          599 16 DX     G4RRM         599 14 DX   0
QSO:  7089 RY 2013-09-29 0257 UX4E          599 16 DX     OK5IM         599 15 DX   0
QSO:  7089 RY 2013-09-29 0259 UX4E          599 16 DX     WA9IVH        599 04 IL   0
QSO:  7089 RY 2013-09-29 0300 UX4E          599 16 DX     WA2LXE        599 05 NJ   0
QSO:  7089 RY 2013-09-29 0302 UX4E          599 16 DX     N4IJ          599 04 OK   0
QSO:  7089 RY 2013-09-29 0306 UX4E          599 16 DX     NT4TS         599 05 FL   0
QSO:  7089 RY 2013-09-29 0307 UX4E          599 16 DX     K9BJM         599 04 IL   0
QSO:  7089 RY 2013-09-29 0309 UX4E          599 16 DX     DJ2RG         599 14 DX   0
QSO:  7089 RY 2013-09-29 0311 UX4E          599 16 DX     N2NT          599 05 NJ   0
QSO:  7089 RY 2013-09-29 0313 UX4E          599 16 DX     OM7AG         599 15 DX   0
QSO:  3601 RY 2013-09-29 0316 UX4E          599 16 DX     DQ4W          599 14 DX   0
QSO:  3600 RY 2013-09-29 0317 UX4E          599 16 DX     OK1KSL        599 15 DX   0
QSO:  3599 RY 2013-09-29 0318 UX4E          599 16 DX     EO7U          599 16 DX   0
QSO:  3600 RY 2013-09-29 0320 UX4E          599 16 DX     OV1A          599 14 DX   0
QSO:  3598 RY 2013-09-29 0322 UX4E          599 16 DX     HG7T          599 15 DX   0
QSO:  3599 RY 2013-09-29 0323 UX4E          599 16 DX     PI4DX         599 14 DX   0
QSO:  3597 RY 2013-09-29 0326 UX4E          599 16 DX     DM5TI         599 14 DX   0
QSO:  3598 RY 2013-09-29 0327 UX4E          599 16 DX     TM1A          599 14 DX   0
QSO:  3595 RY 2013-09-29 0330 UX4E          599 16 DX     OG30O         599 15 DX   0
QSO:  3595 RY 2013-09-29 0330 UX4E          599 16 DX     EM0I          599 16 DX   0
QSO:  3593 RY 2013-09-29 0331 UX4E          599 16 DX     UZ2M          599 16 DX   0
QSO:  3570 RY 2013-09-29 0332 UX4E          599 16 DX     YO3CZW        599 20 DX   0
QSO:  3571 RY 2013-09-29 0333 UX4E          599 16 DX     R7AG          599 16 DX   0
QSO:  3572 RY 2013-09-29 0336 UX4E          599 16 DX     SP3UY         599 15 DX   0
QSO:  3572 RY 2013-09-29 0337 UX4E          599 16 DX     RG5A          599 16 DX   0
QSO:  3572 RY 2013-09-29 0338 UX4E          599 16 DX     S59D          599 15 DX   0
QSO:  3572 RY 2013-09-29 0340 UX4E          599 16 DX     S57AW         599 15 DX   0
QSO:  3572 RY 2013-09-29 0341 UX4E          599 16 DX     UA3QGT        599 16 DX   0
QSO:  3572 RY 2013-09-29 0341 UX4E          599 16 DX     SP8TDV        599 15 DX   0
QSO:  3572 RY 2013-09-29 0343 UX4E          599 16 DX     OK2PQS        599 15 DX   0
QSO:  3572 RY 2013-09-29 0343 UX4E          599 16 DX     UR5FCM        599 16 DX   0
QSO:  3572 RY 2013-09-29 0344 UX4E          599 16 DX     HA1LD         599 15 DX   0
QSO:  3572 RY 2013-09-29 0345 UX4E          599 16 DX     HA1WD         599 15 DX   0
QSO:  3572 RY 2013-09-29 0345 UX4E          599 16 DX     OZ1FAO        599 14 DX   0
QSO:  3572 RY 2013-09-29 0347 UX4E          599 16 DX     DK6CQ         599 14 DX   0
QSO:  3572 RY 2013-09-29 0348 UX4E          599 16 DX     PA1NL         599 14 DX   0
QSO:  3572 RY 2013-09-29 0349 UX4E          599 16 DX     ES2DJ         599 15 DX   0
QSO:  3572 RY 2013-09-29 0350 UX4E          599 16 DX     HA3HZ         599 15 DX   0
QSO:  3572 RY 2013-09-29 0350 UX4E          599 16 DX     R3GV          599 16 DX   0
QSO:  3572 RY 2013-09-29 0352 UX4E          599 16 DX     I1DXD         599 15 DX   0
QSO:  3572 RY 2013-09-29 0352 UX4E          599 16 DX     HA3OU         599 15 DX   0
QSO:  3572 RY 2013-09-29 0354 UX4E          599 16 DX     I0GIA         599 15 DX   0
QSO:  3572 RY 2013-09-29 0354 UX4E          599 16 DX     IZ5NRF        599 15 DX   0
QSO:  3574 RY 2013-09-29 0356 UX4E          599 16 DX     LZ8E          599 20 DX   0
QSO:  3577 RY 2013-09-29 0357 UX4E          599 16 DX     SP5T          599 15 DX   0
QSO:  3578 RY 2013-09-29 0358 UX4E          599 16 DX     IZ6TSA        599 15 DX   0
QSO:  3581 RY 2013-09-29 0359 UX4E          599 16 DX     SV2GJV        599 20 DX   0
QSO:  3582 RY 2013-09-29 0401 UX4E          599 16 DX     9A1A          599 15 DX   0
QSO:  3584 RY 2013-09-29 0401 UX4E          599 16 DX     I4DZ          599 15 DX   0
QSO:  3595 RY 2013-09-29 0403 UX4E          599 16 DX     EW8DJ         599 16 DX   0
QSO:  3594 RY 2013-09-29 0404 UX4E          599 16 DX     OE6MDF        599 15 DX   0
QSO:  3596 RY 2013-09-29 0404 UX4E          599 16 DX     RC5Z          599 16 DX   0
QSO:  3597 RY 2013-09-29 0406 UX4E          599 16 DX     HA8BT         599 15 DX   0
QSO:  3597 RY 2013-09-29 0407 UX4E          599 16 DX     RT7N          599 16 DX   0
QSO:  3597 RY 2013-09-29 0408 UX4E          599 16 DX     OK2BUT        599 15 DX   0
QSO:  7091 RY 2013-09-29 0414 UX4E          599 16 DX     YO9FLD        599 20 DX   0
QSO:  7087 RY 2013-09-29 0419 UX4E          599 16 DX     RA4UDC        599 16 DX   0
QSO:  7095 RY 2013-09-29 0422 UX4E          599 16 DX     YO3CZW        599 20 DX   0
QSO: 14097 RY 2013-09-29 0429 UX4E          599 16 DX     VE7CC         599 03 BC   0
QSO: 14100 RY 2013-09-29 0430 UX4E          599 16 DX     IT9ZMX        599 15 DX   0
QSO: 14100 RY 2013-09-29 0431 UX4E          599 16 DX     OH5EHC        599 15 DX   0
QSO: 14102 RY 2013-09-29 0432 UX4E          599 16 DX     RX9SR         599 16 DX   0
QSO: 14104 RY 2013-09-29 0433 UX4E          599 16 DX     SZ1A          599 20 DX   0
QSO: 14106 RY 2013-09-29 0435 UX4E          599 16 DX     RU9AZ         599 17 DX   0
QSO: 14105 RY 2013-09-29 0435 UX4E          599 16 DX     UN7JX         599 17 DX   0
QSO: 14107 RY 2013-09-29 0438 UX4E          599 16 DX     IT9SFT        599 15 DX   0
QSO: 14108 RY 2013-09-29 0440 UX4E          599 16 DX     SV1BJW        599 20 DX   0
QSO: 14111 RY 2013-09-29 0441 UX4E          599 16 DX     OK2JNB        599 15 DX   0
QSO: 14110 RY 2013-09-29 0441 UX4E          599 16 DX     R9MJ          599 17 DX   0
QSO: 14111 RY 2013-09-29 0445 UX4E          599 16 DX     ZZ2T          599 11 DX   0
QSO: 14114 RY 2013-09-29 0446 UX4E          599 16 DX     VK3TDX        599 30 DX   0
QSO: 14115 RY 2013-09-29 0449 UX4E          599 16 DX     ZL4NR         599 32 DX   0
QSO: 14115 RY 2013-09-29 0451 UX4E          599 16 DX     SM5CBM        599 14 DX   0
QSO: 14115 RY 2013-09-29 0452 UX4E          599 16 DX     RV4HL         599 15 DX   0
QSO: 28092 RY 2013-09-29 0456 UX4E          599 16 DX     UN2G          599 17 DX   0
QSO: 28091 RY 2013-09-29 0458 UX4E          599 16 DX     UZ2M          599 16 DX   0
QSO: 28090 RY 2013-09-29 0458 UX4E          599 16 DX     VK7XX         599 30 DX   0
QSO: 28090 RY 2013-09-29 0459 UX4E          599 16 DX     JH4UTP        599 25 DX   0
QSO: 28089 RY 2013-09-29 0500 UX4E          599 16 DX     UA0AYA        599 18 DX   0
QSO: 28088 RY 2013-09-29 0501 UX4E          599 16 DX     RK9UC         599 18 DX   0
QSO: 28087 RY 2013-09-29 0502 UX4E          599 16 DX     JH8CXW        599 25 DX   0
QSO: 28086 RY 2013-09-29 0503 UX4E          599 16 DX     RW0A          599 18 DX   0
QSO: 28084 RY 2013-09-29 0506 UX4E          599 16 DX     JA1SJV        599 25 DX   0
QSO: 28084 RY 2013-09-29 0507 UX4E          599 16 DX     UI9O          599 18 DX   0
QSO: 28084 RY 2013-09-29 0509 UX4E          599 16 DX     JH4BTI        599 25 DX   0
QSO: 28081 RY 2013-09-29 0510 UX4E          599 16 DX     JA6WJL        599 25 DX   0
QSO: 28081 RY 2013-09-29 0512 UX4E          599 16 DX     UA9MA         599 17 DX   0
QSO: 28081 RY 2013-09-29 0513 UX4E          599 16 DX     JA1EMQ        599 25 DX   0
QSO: 28095 RY 2013-09-29 0515 UX4E          599 16 DX     RD0A          599 18 DX   0
QSO: 28100 RY 2013-09-29 0517 UX4E          599 16 DX     RA9UN         599 18 DX   0
QSO: 28092 RY 2013-09-29 0521 UX4E          599 16 DX     RA0CHK        599 19 DX   0
QSO: 28089 RY 2013-09-29 0523 UX4E          599 16 DX     JH3CUL        599 25 DX   0
QSO: 14077 RY 2013-09-29 0531 UX4E          599 16 DX     ES1O          599 15 DX   0
QSO: 14121 RY 2013-09-29 0532 UX4E          599 16 DX     SP4Z          599 15 DX   0
QSO: 14117 RY 2013-09-29 0533 UX4E          599 16 DX     RA3UAG        599 16 DX   0
QSO: 14118 RY 2013-09-29 0533 UX4E          599 16 DX     OK1DBE        599 15 DX   0
QSO: 14116 RY 2013-09-29 0536 UX4E          599 16 DX     PX2V          599 11 DX   0
QSO: 14115 RY 2013-09-29 0537 UX4E          599 16 DX     UT0U          599 16 DX   0
QSO: 14115 RY 2013-09-29 0539 UX4E          599 16 DX     OM4O          599 15 DX   0
QSO: 14114 RY 2013-09-29 0541 UX4E          599 16 DX     HG5D          599 15 DX   0
QSO: 14113 RY 2013-09-29 0542 UX4E          599 16 DX     RG9A          599 17 DX   0
QSO: 14112 RY 2013-09-29 0544 UX4E          599 16 DX     YT5W          599 15 DX   0
QSO: 14112 RY 2013-09-29 0546 UX4E          599 16 DX     OL6A          599 15 DX   0
QSO: 14112 RY 2013-09-29 0547 UX4E          599 16 DX     VK3FM         599 30 DX   0
QSO: 14112 RY 2013-09-29 0548 UX4E          599 16 DX     R4WT          599 16 DX   0
QSO: 14112 RY 2013-09-29 0549 UX4E          599 16 DX     RA3FD         599 16 DX   0
QSO: 14112 RY 2013-09-29 0551 UX4E          599 16 DX     OM0A          599 15 DX   0
QSO: 14112 RY 2013-09-29 0552 UX4E          599 16 DX     IK4UXA        599 15 DX   0
QSO: 14112 RY 2013-09-29 0553 UX4E          599 16 DX     HF69PW        599 15 DX   0
QSO: 14112 RY 2013-09-29 0556 UX4E          599 16 DX     SP5ECC        599 15 DX   0
QSO: 14112 RY 2013-09-29 0557 UX4E          599 16 DX     ED2Y          599 14 DX   0
QSO: 14112 RY 2013-09-29 0600 UX4E          599 16 DX     OK7V          599 15 DX   0
QSO: 14112 RY 2013-09-29 0600 UX4E          599 16 DX     ON6NA         599 14 DX   0
QSO: 14112 RY 2013-09-29 0601 UX4E          599 16 DX     ON7VD         599 14 DX   0
QSO: 14112 RY 2013-09-29 0603 UX4E          599 16 DX     RK4S          599 16 DX   0
QSO: 14112 RY 2013-09-29 0604 UX4E          599 16 DX     OM5MX         599 15 DX   0
QSO: 14112 RY 2013-09-29 0605 UX4E          599 16 DX     JE7JDL        599 25 DX   0
QSO: 14112 RY 2013-09-29 0605 UX4E          599 16 DX     YO2LDU        599 20 DX   0
QSO: 14112 RY 2013-09-29 0607 UX4E          599 16 DX     OK6LZ         599 15 DX   0
QSO: 14112 RY 2013-09-29 0607 UX4E          599 16 DX     PE4BAS        599 14 DX   0
QSO: 14112 RY 2013-09-29 0613 UX4E          599 16 DX     E75C          599 15 DX   0
QSO: 14112 RY 2013-09-29 0614 UX4E          599 16 DX     OE6MDF        599 15 DX   0
QSO: 14112 RY 2013-09-29 0614 UX4E          599 16 DX     OM7YL         599 15 DX   0
QSO: 14112 RY 2013-09-29 0615 UX4E          599 16 DX     IK2XSL        599 15 DX   0
QSO: 14112 RY 2013-09-29 0616 UX4E          599 16 DX     M0KCM         599 14 DX   0
QSO: 14112 RY 2013-09-29 0617 UX4E          599 16 DX     OM2MW         599 15 DX   0
QSO: 14112 RY 2013-09-29 0618 UX4E          599 16 DX     HK3W          599 09 DX   0
QSO: 14112 RY 2013-09-29 0619 UX4E          599 16 DX     YT5W          599 15 DX   0
QSO: 14112 RY 2013-09-29 0621 UX4E          599 16 DX     I1ZEU         599 15 DX   0
QSO: 14112 RY 2013-09-29 0622 UX4E          599 16 DX     PD0JMH        599 14 DX   0
QSO: 14112 RY 2013-09-29 0622 UX4E          599 16 DX     S58P          599 15 DX   0
QSO: 14112 RY 2013-09-29 0623 UX4E          599 16 DX     IZ8EFD        599 15 DX   0
QSO: 14112 RY 2013-09-29 0624 UX4E          599 16 DX     DF6WE         599 14 DX   0
QSO: 14112 RY 2013-09-29 0624 UX4E          599 16 DX     HF8E          599 15 DX   0
QSO: 14112 RY 2013-09-29 0625 UX4E          599 16 DX     F8BUO         599 14 DX   0
QSO: 14112 RY 2013-09-29 0625 UX4E          599 16 DX     RA3MU         599 16 DX   0
QSO: 14112 RY 2013-09-29 0626 UX4E          599 16 DX     F4FEP         599 14 DX   0
QSO: 14112 RY 2013-09-29 0627 UX4E          599 16 DX     SN1T          599 15 DX   0
QSO: 14112 RY 2013-09-29 0632 UX4E          599 16 DX     PD7RB         599 14 DX   0
QSO: 14112 RY 2013-09-29 0634 UX4E          599 16 DX     DL8ZAW        599 14 DX   0
QSO: 14112 RY 2013-09-29 0635 UX4E          599 16 DX     OK2RVM        599 15 DX   0
QSO: 14112 RY 2013-09-29 0637 UX4E          599 16 DX     DG7JB         599 14 DX   0
QSO: 14112 RY 2013-09-29 0639 UX4E          599 16 DX     DL1QW         599 14 DX   0
QSO: 14112 RY 2013-09-29 0639 UX4E          599 16 DX     SQ2WHH        599 15 DX   0
QSO: 14112 RY 2013-09-29 0640 UX4E          599 16 DX     RX3VF         599 16 DX   0
QSO: 14112 RY 2013-09-29 0640 UX4E          599 16 DX     PD0HMA        599 14 DX   0
QSO: 14112 RY 2013-09-29 0641 UX4E          599 16 DX     EC7AT         599 14 DX   0
QSO: 14112 RY 2013-09-29 0642 UX4E          599 16 DX     RK4R          599 16 DX   0
QSO: 14112 RY 2013-09-29 0643 UX4E          599 16 DX     OM7RC         599 15 DX   0
QSO: 14112 RY 2013-09-29 0644 UX4E          599 16 DX     UA3TN         599 16 DX   0
QSO: 14112 RY 2013-09-29 0644 UX4E          599 16 DX     SP2BLC        599 15 DX   0
QSO: 14112 RY 2013-09-29 0645 UX4E          599 16 DX     DF9PG         599 14 DX   0
QSO: 14112 RY 2013-09-29 0646 UX4E          599 16 DX     SM6FKF        599 14 DX   0
QSO: 14112 RY 2013-09-29 0647 UX4E          599 16 DX     ES1LS         599 15 DX   0
QSO: 14112 RY 2013-09-29 0647 UX4E          599 16 DX     SQ8LEC        599 15 DX   0
QSO: 14112 RY 2013-09-29 0648 UX4E          599 16 DX     IZ1DXS        599 15 DX   0
QSO: 14112 RY 2013-09-29 0650 UX4E          599 16 DX     EA5ET         599 14 DX   0
QSO: 14112 RY 2013-09-29 0650 UX4E          599 16 DX     DJ1TU         599 14 DX   0
QSO: 14112 RY 2013-09-29 0651 UX4E          599 16 DX     G4JKZ         599 14 DX   0
QSO: 14112 RY 2013-09-29 0657 UX4E          599 16 DX     YL2IP         599 15 DX   0
QSO: 14112 RY 2013-09-29 0658 UX4E          599 16 DX     DM6DX         599 14 DX   0
QSO: 14112 RY 2013-09-29 0658 UX4E          599 16 DX     UT4EW         599 16 DX   0
QSO: 14112 RY 2013-09-29 0700 UX4E          599 16 DX     RW0A          599 18 DX   0
QSO: 14112 RY 2013-09-29 0702 UX4E          599 16 DX     IV3IIM        599 15 DX   0
QSO: 14112 RY 2013-09-29 0704 UX4E          599 16 DX     OM7AG         599 15 DX   0
QSO: 14112 RY 2013-09-29 0704 UX4E          599 16 DX     PA2LP         599 14 DX   0
QSO: 14112 RY 2013-09-29 0705 UX4E          599 16 DX     OK1HEH        599 15 DX   0
QSO: 14112 RY 2013-09-29 0707 UX4E          599 16 DX     LY6A          599 15 DX   0
QSO: 14112 RY 2013-09-29 0711 UX4E          599 16 DX     IZ3LUF        599 15 DX   0
QSO: 14112 RY 2013-09-29 0712 UX4E          599 16 DX     OK2SPD        599 15 DX   0
QSO: 14112 RY 2013-09-29 0713 UX4E          599 16 DX     PA0WRS        599 14 DX   0
QSO: 14112 RY 2013-09-29 0713 UX4E          599 16 DX     RC9A          599 17 DX   0
QSO: 14112 RY 2013-09-29 0714 UX4E          599 16 DX     YL2CI         599 15 DX   0
QSO: 14112 RY 2013-09-29 0715 UX4E          599 16 DX     OS4U          599 14 DX   0
QSO: 14112 RY 2013-09-29 0717 UX4E          599 16 DX     PA0CGB        599 14 DX   0
QSO: 14112 RY 2013-09-29 0719 UX4E          599 16 DX     M0GSJ         599 14 DX   0
QSO: 14112 RY 2013-09-29 0721 UX4E          599 16 DX     OM2WX         599 15 DX   0
QSO: 14112 RY 2013-09-29 0724 UX4E          599 16 DX     SP2MKT        599 15 DX   0
QSO: 14112 RY 2013-09-29 0724 UX4E          599 16 DX     RA4ZA         599 16 DX   0
QSO: 14112 RY 2013-09-29 0725 UX4E          599 16 DX     HA5NB         599 15 DX   0
QSO: 14112 RY 2013-09-29 0726 UX4E          599 16 DX     DJ0MCZ        599 14 DX   0
QSO: 14112 RY 2013-09-29 0728 UX4E          599 16 DX     M0KCM         599 14 DX   0
QSO: 14112 RY 2013-09-29 0729 UX4E          599 16 DX     M0ZRS         599 14 DX   0
QSO: 14112 RY 2013-09-29 0733 UX4E          599 16 DX     YL5X          599 15 DX   0
QSO: 14112 RY 2013-09-29 0733 UX4E          599 16 DX     PA3BUD        599 14 DX   0
QSO: 14112 RY 2013-09-29 0734 UX4E          599 16 DX     OH2ET         599 15 DX   0
QSO: 14112 RY 2013-09-29 0734 UX4E          599 16 DX     RN3N          599 16 DX   0
QSO: 14112 RY 2013-09-29 0736 UX4E          599 16 DX     OM3R          599 15 DX   0
QSO: 14112 RY 2013-09-29 0738 UX4E          599 16 DX     OK2PQS        599 15 DX   0
QSO: 14111 RY 2013-09-29 0741 UX4E          599 16 DX     LZ9R          599 20 DX   0
QSO: 28117 RY 2013-09-29 0743 UX4E          599 16 DX     JR7IWL        599 25 DX   0
QSO: 28102 RY 2013-09-29 0749 UX4E          599 16 DX     RA0ACM        599 18 DX   0
QSO: 28093 RY 2013-09-29 0754 UX4E          599 16 DX     GW4HDF        599 14 DX   0
QSO: 28093 RY 2013-09-29 0756 UX4E          599 16 DX     EA7UG         599 14 DX   0
QSO: 28092 RY 2013-09-29 0759 UX4E          599 16 DX     UN6P          599 17 DX   0
QSO: 28085 RY 2013-09-29 0803 UX4E          599 16 DX     ED2E          599 14 DX   0
QSO: 28085 RY 2013-09-29 0804 UX4E          599 16 DX     F1AKK         599 14 DX   0
QSO: 28122 RY 2013-09-29 0806 UX4E          599 16 DX     JN1BMX        599 25 DX   0
QSO: 28120 RY 2013-09-29 0808 UX4E          599 16 DX     UA0AKY        599 18 DX   0
QSO: 28119 RY 2013-09-29 0810 UX4E          599 16 DX     RA0WHE        599 18 DX   0
QSO: 28113 RY 2013-09-29 0812 UX4E          599 16 DX     RT0B          599 18 DX   0
QSO: 28108 RY 2013-09-29 0815 UX4E          599 16 DX     NH2DX         599 27 DX   0
QSO: 28108 RY 2013-09-29 0817 UX4E          599 16 DX     MI0OIM        599 14 DX   0
QSO: 28097 RY 2013-09-29 0822 UX4E          599 16 DX     EI8IU         599 14 DX   0
QSO: 28088 RY 2013-09-29 0824 UX4E          599 16 DX     EC7AT         599 14 DX   0
QSO: 28118 RY 2013-09-29 0830 UX4E          599 16 DX     JA2FJP        599 25 DX   0
QSO: 28115 RY 2013-09-29 0831 UX4E          599 16 DX     JH7RTQ        599 25 DX   0
QSO: 28110 RY 2013-09-29 0833 UX4E          599 16 DX     MI0BPB        599 14 DX   0
QSO: 28109 RY 2013-09-29 0834 UX4E          599 16 DX     JS3CTQ        599 25 DX   0
QSO: 28107 RY 2013-09-29 0835 UX4E          599 16 DX     MJ5Z          599 14 DX   0
QSO: 28108 RY 2013-09-29 0836 UX4E          599 16 DX     RM9I          599 18 DX   0
QSO: 28104 RY 2013-09-29 0837 UX4E          599 16 DX     EA3KU         599 14 DX   0
QSO: 28102 RY 2013-09-29 0839 UX4E          599 16 DX     EA1EWC        599 14 DX   0
QSO: 28102 RY 2013-09-29 0840 UX4E          599 16 DX     RC9J          599 17 DX   0
QSO: 28101 RY 2013-09-29 0844 UX4E          599 16 DX     EA5GL         599 14 DX   0
QSO: 28086 RY 2013-09-29 0848 UX4E          599 16 DX     UA5C          599 16 DX   0
QSO: 28087 RY 2013-09-29 0850 UX4E          599 16 DX     GM5M          599 14 DX   0
QSO: 28087 RY 2013-09-29 0852 UX4E          599 16 DX     EA1GT/QRP     599 14 DX   0
QSO: 28119 RY 2013-09-29 0855 UX4E          599 16 DX     EA1FCI        599 14 DX   0
QSO: 28112 RY 2013-09-29 0857 UX4E          599 16 DX     JA7GYP        599 25 DX   0
QSO: 28106 RY 2013-09-29 0859 UX4E          599 16 DX     JE7JDL        599 25 DX   0
QSO: 21138 RY 2013-09-29 0904 UX4E          599 16 DX     HL2WP         599 25 DX   0
QSO: 21137 RY 2013-09-29 0905 UX4E          599 16 DX     EE3R          599 14 DX   0
QSO: 21135 RY 2013-09-29 0906 UX4E          599 16 DX     DK7MCX        599 14 DX   0
QSO: 21133 RY 2013-09-29 0908 UX4E          599 16 DX     JI3MJK        599 25 DX   0
QSO: 21129 RY 2013-09-29 0913 UX4E          599 16 DX     M0OSH         599 14 DX   0
QSO: 21127 RY 2013-09-29 0914 UX4E          599 16 DX     UN6LN         599 17 DX   0
QSO: 21128 RY 2013-09-29 0915 UX4E          599 16 DX     UA0AYA        599 18 DX   0
QSO: 21124 RY 2013-09-29 0916 UX4E          599 16 DX     DD2ML         599 14 DX   0
QSO: 21121 RY 2013-09-29 0917 UX4E          599 16 DX     DJ9RR         599 14 DX   0
QSO: 21118 RY 2013-09-29 0918 UX4E          599 16 DX     IQ4RN         599 15 DX   0
QSO: 21117 RY 2013-09-29 0918 UX4E          599 16 DX     DM5TI         599 14 DX   0
QSO: 21113 RY 2013-09-29 0920 UX4E          599 16 DX     UU7J          599 16 DX   0
QSO: 21112 RY 2013-09-29 0921 UX4E          599 16 DX     DK1LRS        599 14 DX   0
QSO: 21110 RY 2013-09-29 0922 UX4E          599 16 DX     EA3KU         599 14 DX   0
QSO: 21107 RY 2013-09-29 0923 UX4E          599 16 DX     DL1YM         599 14 DX   0
QSO: 21105 RY 2013-09-29 0924 UX4E          599 16 DX     DL9NCR        599 14 DX   0
QSO: 21104 RY 2013-09-29 0925 UX4E          599 16 DX     RK9UE         599 18 DX   0
QSO: 21105 RY 2013-09-29 0926 UX4E          599 16 DX     VU2NKS        599 22 DX   0
QSO: 21100 RY 2013-09-29 0928 UX4E          599 16 DX     DL2OE         599 14 DX   0
QSO: 21099 RY 2013-09-29 0929 UX4E          599 16 DX     DK5TX         599 14 DX   0
QSO: 21095 RY 2013-09-29 0930 UX4E          599 16 DX     EA3GLB        599 14 DX   0
QSO: 21095 RY 2013-09-29 0931 UX4E          599 16 DX     R8JAA         599 17 DX   0
QSO: 21092 RY 2013-09-29 0932 UX4E          599 16 DX     IZ7ECL        599 15 DX   0
QSO: 21091 RY 2013-09-29 0933 UX4E          599 16 DX     F8DBF         599 14 DX   0
