START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: YT5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 23170185
OPERATORS: YT1AD, YT3TT, YT3W, YU1AU, YU1DX, YU1KX
CLUB: West Serbia Contest Club
NAME: Hranislav Milosevic
SOAPBOX:
QSO:  7139 PH 2014-03-29 0000 YT5A          59  0001   MM0GZZ        59  001    1
QSO: 21000 PH 2014-03-30 1658 YT5A          59  1315   W4P           59  001    0
QSO: 21000 PH 2014-03-30 1659 YT5A          59  1316   KB9NW         59  306    0
QSO: 28460 PH 2014-03-30 1659 YT5A          59  0825   KD3TB         59  459    1
QSO: 21000 PH 2014-03-30 1700 YT5A          59  1317   F6BDS         59  001    0
QSO: 28460 PH 2014-03-30 1701 YT5A          59  0826   OM3DX         59  201    1
QSO: 28460 PH 2014-03-30 1702 YT5A          59  0827   K4AAB         59  096    1
QSO: 28460 PH 2014-03-30 1702 YT5A          59  0828   KJ4AOM        59  104    1
QSO: 21000 PH 2014-03-30 1702 YT5A          59  1318   W5GFI         59  178    0
QSO: 28460 PH 2014-03-30 1703 YT5A          59  0829   AC8JF         59  403    1
QSO: 21000 PH 2014-03-30 1703 YT5A          59  1319   NF9V          59  098    0
QSO: 21000 PH 2014-03-30 1704 YT5A          59  1320   NG7O          59  162    0
QSO: 21000 PH 2014-03-30 1704 YT5A          59  1321   N9VD          59  020    0
QSO: 21000 PH 2014-03-30 1704 YT5A          59  1322   2E0LMA        59  025    0
QSO: 28460 PH 2014-03-30 1704 YT5A          59  0830   ES2IPA        59  608    1
QSO: 21000 PH 2014-03-30 1705 YT5A          59  1323   VE7XV         59  088    0
QSO: 28460 PH 2014-03-30 1705 YT5A          59  0831   KE8FT         59  776    1
QSO: 21000 PH 2014-03-30 1705 YT5A          59  1324   K2QY          59  562    0
QSO: 21000 PH 2014-03-30 1705 YT5A          59  1325   W4REY         59  013    0
QSO: 21000 PH 2014-03-30 1706 YT5A          59  1326   KK7AC         59  826    0
QSO: 28460 PH 2014-03-30 1706 YT5A          59  0832   AC4YD         59  261    1
QSO: 21000 PH 2014-03-30 1706 YT5A          59  1327   HB2T          59  576    0
QSO: 21000 PH 2014-03-30 1707 YT5A          59  1328   DP3D          59  386    0
QSO: 28460 PH 2014-03-30 1707 YT5A          59  0833   AB2DE         59  127    1
QSO: 28460 PH 2014-03-30 1708 YT5A          59  0834   N8LDM         59  034    1
QSO: 21000 PH 2014-03-30 1708 YT5A          59  1329   CT9/R9DX      59  4483   0
QSO: 21000 PH 2014-03-30 1708 YT5A          59  1330   W6CCP         59  007    0
QSO: 28460 PH 2014-03-30 1708 YT5A          59  0835   KI4FCQ        59  060    1
QSO: 21000 PH 2014-03-30 1709 YT5A          59  1331   LI1PHA        59  691    0
QSO: 28460 PH 2014-03-30 1709 YT5A          59  0836   WV8JBH        59  054    1
QSO: 21000 PH 2014-03-30 1709 YT5A          59  1332   KD0CVO        59  122    0
QSO: 28460 PH 2014-03-30 1709 YT5A          59  0837   W4WWQ         59  088    1
QSO: 21000 PH 2014-03-30 1709 YT5A          59  1333   KB7IUV        59  020    0
QSO: 28460 PH 2014-03-30 1710 YT5A          59  0838   LU9MDH        59  220    1
QSO: 21000 PH 2014-03-30 1710 YT5A          59  1334   F5TLZ         59  383    0
QSO: 21000 PH 2014-03-30 1710 YT5A          59  1335   N6HE          59  413    0
QSO: 28460 PH 2014-03-30 1710 YT5A          59  0839   VA3UG         59  415    1
QSO: 21000 PH 2014-03-30 1711 YT5A          59  1336   JE1VMZ        59  085    0
QSO: 28460 PH 2014-03-30 1711 YT5A          59  0840   K2WJL         59  423    1
QSO: 28460 PH 2014-03-30 1711 YT5A          59  0841   YV4NN         59  2483   1
QSO: 28460 PH 2014-03-30 1712 YT5A          59  0842   YL2KO         59  141    1
QSO: 21000 PH 2014-03-30 1712 YT5A          59  1337   WA4JA         59  135    0
QSO: 21000 PH 2014-03-30 1712 YT5A          59  1338   VE6FT         59  080    0
QSO: 21000 PH 2014-03-30 1712 YT5A          59  1339   W7BRO         59  156    0
QSO: 28460 PH 2014-03-30 1712 YT5A          59  0843   N4DT          59  093    1
QSO: 28460 PH 2014-03-30 1713 YT5A          59  0844   WD3C          59  081    1
QSO: 28460 PH 2014-03-30 1713 YT5A          59  0845   NZ3T          59  116    1
QSO: 21000 PH 2014-03-30 1713 YT5A          59  1340   WA0CED        59  097    0
QSO: 21000 PH 2014-03-30 1714 YT5A          59  1341   K9KEJ         59  283    0
QSO: 21000 PH 2014-03-30 1714 YT5A          59  1342   VE3MIS        59  319    0
QSO: 21000 PH 2014-03-30 1715 YT5A          59  1343   WA7I          59  004    0
QSO: 28460 PH 2014-03-30 1715 YT5A          59  0846   XE2AA         59  628    1
QSO: 21000 PH 2014-03-30 1715 YT5A          59  1344   WA0ZDP        59  005    0
QSO: 28460 PH 2014-03-30 1716 YT5A          59  0847   W9IE          59  045    1
QSO: 21000 PH 2014-03-30 1716 YT5A          59  1345   KA8HKC        59  151    0
QSO: 28460 PH 2014-03-30 1716 YT5A          59  0848   WB4SRO        59  016    1
QSO: 21000 PH 2014-03-30 1716 YT5A          59  1346   KO3T          59  342    0
QSO: 28460 PH 2014-03-30 1717 YT5A          59  0849   K9DN          59  265    1
QSO: 28460 PH 2014-03-30 1718 YT5A          59  0850   EI30T         59  479    1
QSO: 28460 PH 2014-03-30 1718 YT5A          59  0851   N3ALN         59  432    1
QSO: 21000 PH 2014-03-30 1718 YT5A          59  1347   W6DEF         59  049    0
QSO: 28460 PH 2014-03-30 1718 YT5A          59  0852   W4EE          59  252    1
QSO: 28460 PH 2014-03-30 1718 YT5A          59  0853   K8MEG         59  106    1
QSO: 21000 PH 2014-03-30 1718 YT5A          59  1348   KB1DJ         59  020    0
QSO: 28460 PH 2014-03-30 1719 YT5A          59  0854   K7JNX         59  056    1
QSO: 21000 PH 2014-03-30 1719 YT5A          59  1349   YP9L          59  1190   0
QSO: 21000 PH 2014-03-30 1719 YT5A          59  1350   CT1DIN        59  492    0
QSO: 21000 PH 2014-03-30 1720 YT5A          59  1351   WA0DDC        59  226    0
QSO: 28460 PH 2014-03-30 1720 YT5A          59  0855   EI8GXB        59  807    1
QSO: 21000 PH 2014-03-30 1720 YT5A          59  1352   XE2JOC        59  170    0
QSO: 28460 PH 2014-03-30 1721 YT5A          59  0856   K4TNN         59  051    1
QSO: 28460 PH 2014-03-30 1721 YT5A          59  0857   EF8O          59  418    1
QSO: 21000 PH 2014-03-30 1721 YT5A          59  1353   YO3RU         59  496    0
QSO: 21000 PH 2014-03-30 1721 YT5A          59  1354   SV2AMD        59  045    0
QSO: 21000 PH 2014-03-30 1722 YT5A          59  1355   AG6BJ         59  134    0
QSO: 28460 PH 2014-03-30 1722 YT5A          59  0858   LO7H          59  1442   1
QSO: 21000 PH 2014-03-30 1722 YT5A          59  1356   K4FJW         59  347    0
QSO: 28460 PH 2014-03-30 1723 YT5A          59  0859   N2LK          59  185    1
QSO: 21000 PH 2014-03-30 1723 YT5A          59  1357   VE7TJF        59  048    0
QSO: 28460 PH 2014-03-30 1723 YT5A          59  0860   AB8DC         59  006    1
QSO: 28460 PH 2014-03-30 1724 YT5A          59  0861   VE3NB         59  661    1
QSO: 21000 PH 2014-03-30 1724 YT5A          59  1358   VE7YAN        59  160    0
QSO: 21000 PH 2014-03-30 1724 YT5A          59  1359   DL1GPR        59  009    0
QSO: 28460 PH 2014-03-30 1724 YT5A          59  0862   N2DD          59  281    1
QSO: 28460 PH 2014-03-30 1725 YT5A          59  0863   KD3HN         59  618    1
QSO: 21000 PH 2014-03-30 1725 YT5A          59  1360   VE6RA         59  1552   0
QSO: 28460 PH 2014-03-30 1725 YT5A          59  0864   W1SKY         59  120    1
QSO: 21000 PH 2014-03-30 1726 YT5A          59  1361   KJ6GLX        59  101    0
QSO: 28460 PH 2014-03-30 1726 YT5A          59  0865   CS7AFP        59  855    1
QSO: 28460 PH 2014-03-30 1728 YT5A          59  0866   W4ML          59  775    1
QSO: 21000 PH 2014-03-30 1728 YT5A          59  1362   K8YR          59  078    0
QSO: 21000 PH 2014-03-30 1729 YT5A          59  1363   W7AE          59  003    0
QSO: 28460 PH 2014-03-30 1729 YT5A          59  0867   W1ACT         59  491    1
QSO: 21000 PH 2014-03-30 1729 YT5A          59  1364   KR4M          59  359    0
QSO: 28460 PH 2014-03-30 1730 YT5A          59  0868   UN2L          59  031    1
QSO: 21000 PH 2014-03-30 1731 YT5A          59  1365   K3JT          59  501    0
QSO: 28460 PH 2014-03-30 1731 YT5A          59  0869   NF4A          59  1830   1
QSO: 21000 PH 2014-03-30 1732 YT5A          59  1366   AA8YN         59  022    0
QSO: 21000 PH 2014-03-30 1732 YT5A          59  1367   AD7VB         59  019    0
QSO: 28460 PH 2014-03-30 1732 YT5A          59  0870   KA3VFW        59  069    1
QSO: 28460 PH 2014-03-30 1733 YT5A          59  0871   N4NX          59  734    1
QSO: 28460 PH 2014-03-30 1733 YT5A          59  0872   NN4RB         59  172    1
QSO: 28460 PH 2014-03-30 1733 YT5A          59  0873   W9GT          59  612    1
QSO: 28460 PH 2014-03-30 1733 YT5A          59  0874   K0GXI         59  070    1
QSO: 21000 PH 2014-03-30 1734 YT5A          59  1368   N7BEF         59  116    0
QSO: 28460 PH 2014-03-30 1734 YT5A          59  0875   KC2WQD        59  131    1
QSO: 21000 PH 2014-03-30 1734 YT5A          59  1369   TF3CY         59  812    0
QSO: 21000 PH 2014-03-30 1735 YT5A          59  1370   DO9PL         59  088    0
QSO: 28460 PH 2014-03-30 1735 YT5A          59  0876   AB9YM         59  010    1
QSO: 21000 PH 2014-03-30 1735 YT5A          59  1371   WA1DRQ        59  408    0
QSO: 21000 PH 2014-03-30 1735 YT5A          59  1372   K0QB          59  007    0
QSO: 21000 PH 2014-03-30 1736 YT5A          59  1373   AJ7T          59  394    0
QSO: 21000 PH 2014-03-30 1736 YT5A          59  1374   PE1LTY        59  158    0
QSO: 28460 PH 2014-03-30 1736 YT5A          59  0877   AF6T          59  191    1
QSO: 28460 PH 2014-03-30 1737 YT5A          59  0878   EI9HX         59  1308   1
QSO: 21000 PH 2014-03-30 1737 YT5A          59  1375   W6JWK         59  189    0
QSO: 28460 PH 2014-03-30 1737 YT5A          59  0879   W4YE          59  470    1
QSO: 28460 PH 2014-03-30 1738 YT5A          59  0880   K9NW          59  1488   1
QSO: 28460 PH 2014-03-30 1739 YT5A          59  0881   PY4EK         59  041    1
QSO: 21000 PH 2014-03-30 1739 YT5A          59  1376   R1BW          59  183    0
QSO: 28460 PH 2014-03-30 1739 YT5A          59  0882   CT1EAV        59  733    1
QSO: 21000 PH 2014-03-30 1739 YT5A          59  1377   F6BVY         59  087    0
QSO: 28460 PH 2014-03-30 1740 YT5A          59  0883   PY2BI         59  057    1
QSO: 21000 PH 2014-03-30 1740 YT5A          59  1378   W7ZOI         59  014    0
QSO: 28460 PH 2014-03-30 1741 YT5A          59  0884   CT2JBD        59  300    1
QSO: 28460 PH 2014-03-30 1741 YT5A          59  0885   G7AGZ         59  170    1
QSO: 28460 PH 2014-03-30 1742 YT5A          59  0886   YU0W          59  047    1
QSO: 28460 PH 2014-03-30 1742 YT5A          59  0887   AI4WU         59  511    1
QSO: 21000 PH 2014-03-30 1742 YT5A          59  1379   WA0SMX        59  098    0
QSO: 28460 PH 2014-03-30 1742 YT5A          59  0888   AA3LX         59  285    1
QSO: 28460 PH 2014-03-30 1743 YT5A          59  0889   KD7RCJ        59  250    1
QSO: 28460 PH 2014-03-30 1745 YT5A          59  0890   K3ZO          59  2327   1
QSO: 28460 PH 2014-03-30 1745 YT5A          59  0891   W8BI          59  153    1
QSO: 28460 PH 2014-03-30 1745 YT5A          59  0892   VA5AA         59  483    1
QSO: 28460 PH 2014-03-30 1746 YT5A          59  0893   KQ6P          59  465    1
QSO: 28460 PH 2014-03-30 1747 YT5A          59  0894   MI3WWF/QRP    59  010    1
QSO: 28460 PH 2014-03-30 1748 YT5A          59  0895   KD5J          59  217    1
QSO: 28460 PH 2014-03-30 1748 YT5A          59  0896   KF6ESD        59  057    1
QSO: 21000 PH 2014-03-30 1748 YT5A          59  1380   VY1MB         59  275    0
QSO: 28460 PH 2014-03-30 1749 YT5A          59  0897   N8HP          59  374    1
QSO: 28460 PH 2014-03-30 1750 YT5A          59  0898   KA9QAT        59  049    1
QSO: 21000 PH 2014-03-30 1750 YT5A          59  1381   W7YKN         59  152    0
QSO: 21000 PH 2014-03-30 1751 YT5A          59  1382   HA5UA         59  027    0
QSO: 28460 PH 2014-03-30 1752 YT5A          59  0899   WD8W          59  044    1
QSO: 21000 PH 2014-03-30 1752 YT5A          59  1383   EE6K          59  185    0
QSO: 28460 PH 2014-03-30 1753 YT5A          59  0900   KG4UWP        59  011    1
QSO: 28460 PH 2014-03-30 1753 YT5A          59  0901   W7USA         59  084    1
QSO: 21000 PH 2014-03-30 1753 YT5A          59  1384   KD8INN        59  078    0
QSO: 28460 PH 2014-03-30 1754 YT5A          59  0902   KB3WAH        59  357    1
QSO: 28460 PH 2014-03-30 1754 YT5A          59  0903   W8IDM         59  177    1
QSO: 21000 PH 2014-03-30 1754 YT5A          59  1385   NF4A          59  1851   0
QSO: 28460 PH 2014-03-30 1754 YT5A          59  0904   WB8DNO        59  030    1
QSO: 28460 PH 2014-03-30 1755 YT5A          59  0905   K5AGC         59  419    1
QSO: 21000 PH 2014-03-30 1755 YT5A          59  1386   KH6LH         59  220    0
QSO: 28460 PH 2014-03-30 1756 YT5A          59  0906   N9YZA         59  097    1
QSO: 21000 PH 2014-03-30 1756 YT5A          59  1387   AE7PM         59  042    0
QSO: 28460 PH 2014-03-30 1756 YT5A          59  0907   KT8K          59  370    1
QSO: 21000 PH 2014-03-30 1756 YT5A          59  1388   AE7VA         59  528    0
QSO: 28460 PH 2014-03-30 1757 YT5A          59  0908   W3GLH         59  054    1
QSO: 28460 PH 2014-03-30 1757 YT5A          59  0909   OH2KW         59  482    1
QSO: 28460 PH 2014-03-30 1758 YT5A          59  0910   K4DMR         59  679    1
QSO: 28460 PH 2014-03-30 1758 YT5A          59  0911   N3IYX         59  157    1
QSO: 21000 PH 2014-03-30 1758 YT5A          59  1389   KA8UNI        59  192    0
QSO: 28460 PH 2014-03-30 1758 YT5A          59  0912   WB8AKW        59  134    1
QSO: 21000 PH 2014-03-30 1758 YT5A          59  1390   KD3TB         59  505    0
QSO: 21000 PH 2014-03-30 1759 YT5A          59  1391   KT9X          59  053    0
QSO: 21000 PH 2014-03-30 1759 YT5A          59  1392   N8DEZ         59  232    0
QSO: 28460 PH 2014-03-30 1759 YT5A          59  0913   AD4TR         59  023    1
QSO: 21000 PH 2014-03-30 1759 YT5A          59  1393   W7UGA         59  126    0
QSO: 28460 PH 2014-03-30 1800 YT5A          59  0914   K6YK          59  030    1
QSO: 21000 PH 2014-03-30 1800 YT5A          59  1394   VE7AWV        59  034    0
QSO: 21000 PH 2014-03-30 1801 YT5A          59  1395   N3UR          59  108    0
QSO: 28460 PH 2014-03-30 1801 YT5A          59  0915   VA3DBT        59  498    1
QSO: 28460 PH 2014-03-30 1802 YT5A          59  0916   W0KAN         59  133    1
QSO: 21000 PH 2014-03-30 1802 YT5A          59  1396   AC9FX         59  109    0
QSO: 28460 PH 2014-03-30 1802 YT5A          59  0917   W2FDJ         59  255    1
QSO: 21000 PH 2014-03-30 1803 YT5A          59  1397   KH6WG         59  094    0
QSO: 21000 PH 2014-03-30 1803 YT5A          59  1398   KA4ZDR        59  157    0
QSO: 28460 PH 2014-03-30 1804 YT5A          59  0918   N0HTV         59  067    1
QSO: 21000 PH 2014-03-30 1804 YT5A          59  1399   VE2SG         59  104    0
QSO: 21000 PH 2014-03-30 1804 YT5A          59  1400   N7TEW         59  339    0
QSO: 21000 PH 2014-03-30 1805 YT5A          59  1401   W7DRM         59  339    0
QSO: 28460 PH 2014-03-30 1805 YT5A          59  0919   N8XSF         59  003    1
QSO: 21000 PH 2014-03-30 1806 YT5A          59  1402   NO2J          59  019    0
QSO: 28460 PH 2014-03-30 1807 YT5A          59  0920   AG6RB         59  072    1
QSO: 21000 PH 2014-03-30 1808 YT5A          59  1403   DK2AT         59  1028   0
QSO: 21000 PH 2014-03-30 1808 YT5A          59  1404   W9DZ          59  275    0
QSO: 28460 PH 2014-03-30 1808 YT5A          59  0921   N4PGL         59  007    1
QSO: 21000 PH 2014-03-30 1808 YT5A          59  1405   W8WTD         59  179    0
QSO: 28460 PH 2014-03-30 1808 YT5A          59  0922   KI6NDA        59  151    1
QSO: 21000 PH 2014-03-30 1809 YT5A          59  1406   VE1PEW        59  226    0
QSO: 28460 PH 2014-03-30 1809 YT5A          59  0923   N9SB          59  131    1
QSO: 28460 PH 2014-03-30 1809 YT5A          59  0924   NN1SS         59  017    1
QSO: 28460 PH 2014-03-30 1810 YT5A          59  0925   W3HVY         59  082    1
QSO: 21000 PH 2014-03-30 1810 YT5A          59  1407   KE6SHL        59  334    0
QSO: 28460 PH 2014-03-30 1810 YT5A          59  0926   WU2G          59  371    1
QSO: 28460 PH 2014-03-30 1811 YT5A          59  0927   WK6RF         59  129    1
QSO: 28460 PH 2014-03-30 1811 YT5A          59  0928   KA8YNW        59  241    1
QSO: 21000 PH 2014-03-30 1811 YT5A          59  1408   AA0A          59  013    0
QSO: 28460 PH 2014-03-30 1812 YT5A          59  0929   N8QMU         59  099    1
QSO: 28460 PH 2014-03-30 1812 YT5A          59  0930   N9II          59  987    1
QSO: 21000 PH 2014-03-30 1812 YT5A          59  1409   S51TA         59  197    0
QSO: 28460 PH 2014-03-30 1812 YT5A          59  0931   KC0JRW        59  148    1
QSO: 21000 PH 2014-03-30 1812 YT5A          59  1410   EI3KE         59  208    0
QSO: 28460 PH 2014-03-30 1812 YT5A          59  0932   N5KUC         59  093    1
QSO: 21000 PH 2014-03-30 1813 YT5A          59  1411   WK1J          59  128    0
QSO: 21000 PH 2014-03-30 1813 YT5A          59  1412   KK7XS         59  199    0
QSO: 21000 PH 2014-03-30 1813 YT5A          59  1413   KD8EER        59  444    0
QSO: 28460 PH 2014-03-30 1814 YT5A          59  0933   KI6PMD        59  028    1
QSO: 21000 PH 2014-03-30 1814 YT5A          59  1414   PX2C          59  2088   0
QSO: 28460 PH 2014-03-30 1814 YT5A          59  0934   KE2VB         59  1459   1
QSO: 21000 PH 2014-03-30 1814 YT5A          59  1415   W9VQ          59  005    0
QSO: 28460 PH 2014-03-30 1814 YT5A          59  0935   KD8SGU        59  011    1
QSO: 21000 PH 2014-03-30 1815 YT5A          59  1416   KP4SN         59  011    0
QSO: 21000 PH 2014-03-30 1815 YT5A          59  1417   AL1G          59  1092   0
QSO: 28460 PH 2014-03-30 1815 YT5A          59  0936   KA2ABA        59  038    1
QSO: 21000 PH 2014-03-30 1815 YT5A          59  1418   WA0AAM        59  042    0
QSO: 28460 PH 2014-03-30 1816 YT5A          59  0937   WP2Z          59  2394   1
QSO: 21000 PH 2014-03-30 1816 YT5A          59  1419   AC6FB         59  042    0
QSO: 28460 PH 2014-03-30 1816 YT5A          59  0938   KW7XX         59  1982   1
QSO: 21000 PH 2014-03-30 1816 YT5A          59  1420   WD9CVI        59  069    0
QSO: 28460 PH 2014-03-30 1816 YT5A          59  0939   W4TTY         59  419    1
QSO: 21000 PH 2014-03-30 1817 YT5A          59  1421   KC8RPV        59  112    0
QSO: 28460 PH 2014-03-30 1817 YT5A          59  0940   K9RU          59  512    1
QSO: 21000 PH 2014-03-30 1817 YT5A          59  1422   AG1RL         59  1392   0
QSO: 28460 PH 2014-03-30 1817 YT5A          59  0941   W1JCW         59  1671   1
QSO: 21000 PH 2014-03-30 1817 YT5A          59  1423   N3ALN         59  460    0
QSO: 28460 PH 2014-03-30 1817 YT5A          59  0942   W1KQ          59  553    1
QSO: 21000 PH 2014-03-30 1818 YT5A          59  1424   K8GL          59  116    0
QSO: 28460 PH 2014-03-30 1818 YT5A          59  0943   WA1DRQ        59  435    1
QSO: 21000 PH 2014-03-30 1818 YT5A          59  1425   VE7VZ         59  031    0
QSO: 28460 PH 2014-03-30 1818 YT5A          59  0944   K1NGJ         59  673    1
QSO: 21000 PH 2014-03-30 1818 YT5A          59  1426   KE7IHG        59  178    0
QSO: 28460 PH 2014-03-30 1819 YT5A          59  0945   LU2BA         59  121    1
QSO: 21000 PH 2014-03-30 1819 YT5A          59  1427   KB9O          59  035    0
QSO: 28460 PH 2014-03-30 1819 YT5A          59  0946   K9QVB         59  256    1
QSO: 21000 PH 2014-03-30 1819 YT5A          59  1428   2W0JCV        59  104    0
QSO: 28460 PH 2014-03-30 1819 YT5A          59  0947   W6MSB         59  004    1
QSO: 28460 PH 2014-03-30 1820 YT5A          59  0948   W8JER         59  006    1
QSO: 28460 PH 2014-03-30 1820 YT5A          59  0949   K6MMU         59  260    1
QSO: 21000 PH 2014-03-30 1820 YT5A          59  1429   NY6Y          59  061    0
QSO: 28460 PH 2014-03-30 1821 YT5A          59  0950   AG2AA         59  363    1
QSO: 21000 PH 2014-03-30 1821 YT5A          59  1430   N7MZW         59  599    0
QSO: 28460 PH 2014-03-30 1821 YT5A          59  0951   KB2SXT        59  392    1
QSO: 28460 PH 2014-03-30 1821 YT5A          59  0952   CT1DZY        59  127    1
QSO: 28460 PH 2014-03-30 1822 YT5A          59  0953   W6BO          59  046    1
QSO: 28460 PH 2014-03-30 1823 YT5A          59  0954   K8FZY         59  128    1
QSO: 21000 PH 2014-03-30 1823 YT5A          59  1431   AB2TC         59  507    0
QSO: 28460 PH 2014-03-30 1823 YT5A          59  0955   WA3WOM        59  032    1
QSO: 21000 PH 2014-03-30 1824 YT5A          59  1432   WB7S          59  295    0
QSO: 21000 PH 2014-03-30 1824 YT5A          59  1433   SM6MVE        59  049    0
QSO: 28460 PH 2014-03-30 1824 YT5A          59  0956   IR9Z          59  566    1
QSO: 28460 PH 2014-03-30 1825 YT5A          59  0957   WW6O          59  485    1
QSO: 21000 PH 2014-03-30 1825 YT5A          59  1434   NK3L          59  064    0
QSO: 28460 PH 2014-03-30 1825 YT5A          59  0958   NX0I          59  336    1
QSO: 21000 PH 2014-03-30 1825 YT5A          59  1435   N1TQ          59  353    0
QSO: 28460 PH 2014-03-30 1826 YT5A          59  0959   R7AB          59  131    1
QSO: 28460 PH 2014-03-30 1826 YT5A          59  0960   WZ8P          59  783    1
QSO: 28460 PH 2014-03-30 1826 YT5A          59  0961   KA3LPB        59  066    1
QSO: 21000 PH 2014-03-30 1826 YT5A          59  1436   KU6W          59  314    0
QSO: 21000 PH 2014-03-30 1826 YT5A          59  1437   N8NX          59  091    0
QSO: 28460 PH 2014-03-30 1827 YT5A          59  0962   K3NUI         59  104    1
QSO: 28460 PH 2014-03-30 1827 YT5A          59  0963   W4ZAO         59  606    1
QSO: 28460 PH 2014-03-30 1827 YT5A          59  0964   K9IG          59  089    1
QSO: 21000 PH 2014-03-30 1828 YT5A          59  1438   KE7CDD        59  092    0
QSO: 21000 PH 2014-03-30 1828 YT5A          59  1439   AC8HU         59  123    0
QSO: 28460 PH 2014-03-30 1828 YT5A          59  0965   KD0YDI        59  009    1
QSO: 21000 PH 2014-03-30 1829 YT5A          59  1440   YP7P          59  1924   0
QSO: 28460 PH 2014-03-30 1829 YT5A          59  0966   KJ4KKD        59  315    1
QSO: 28460 PH 2014-03-30 1829 YT5A          59  0967   K3ILC         59  055    1
QSO: 28460 PH 2014-03-30 1830 YT5A          59  0968   N6NF          59  790    1
QSO: 28460 PH 2014-03-30 1830 YT5A          59  0969   AD5XD         59  1618   1
QSO: 21000 PH 2014-03-30 1830 YT5A          59  1441   KE4VBC        59  019    0
QSO: 21000 PH 2014-03-30 1831 YT5A          59  1442   SK5LW         59  704    0
QSO: 28460 PH 2014-03-30 1831 YT5A          59  0970   WA8ZBT        59  405    1
QSO: 21000 PH 2014-03-30 1831 YT5A          59  1443   DL9NBC        59  039    0
QSO: 28460 PH 2014-03-30 1832 YT5A          59  0971   WA2MCR        59  076    1
QSO: 21000 PH 2014-03-30 1832 YT5A          59  1444   N1KWX         59  001    0
QSO: 28460 PH 2014-03-30 1832 YT5A          59  0972   KK4RFH        59  062    1
QSO: 21000 PH 2014-03-30 1833 YT5A          59  1445   KI6ORO        59  067    0
QSO: 28460 PH 2014-03-30 1833 YT5A          59  0973   AA4BG         59  051    1
QSO: 28460 PH 2014-03-30 1833 YT5A          59  0974   K9KM          59  103    1
QSO: 21000 PH 2014-03-30 1834 YT5A          59  1446   KC0WMN        59  130    0
QSO: 28460 PH 2014-03-30 1834 YT5A          59  0975   KB9MLE        59  213    1
QSO: 21000 PH 2014-03-30 1834 YT5A          59  1447   WB8YQJ        59  133    0
QSO: 28460 PH 2014-03-30 1834 YT5A          59  0976   WB9TRJ        59  059    1
QSO: 21000 PH 2014-03-30 1834 YT5A          59  1448   NN4RB         59  192    0
QSO: 28460 PH 2014-03-30 1835 YT5A          59  0977   WA3WNT        59  263    1
QSO: 21000 PH 2014-03-30 1835 YT5A          59  1449   N5YPJ         59  328    0
QSO: 28460 PH 2014-03-30 1835 YT5A          59  0978   AE4VJ         59  228    1
QSO: 28460 PH 2014-03-30 1835 YT5A          59  0979   K5OA          59  706    1
QSO: 21000 PH 2014-03-30 1835 YT5A          59  1450   KF6ZYD        59  080    0
QSO: 21000 PH 2014-03-30 1836 YT5A          59  1451   VE7FCO        59  161    0
QSO: 28460 PH 2014-03-30 1836 YT5A          59  0980   ND6N          59  023    1
QSO: 28460 PH 2014-03-30 1836 YT5A          59  0981   NN6CH         59  576    1
QSO: 28460 PH 2014-03-30 1837 YT5A          59  0982   VP2EC         59  1741   1
QSO: 28460 PH 2014-03-30 1837 YT5A          59  0983   KK4HEG        59  341    1
QSO: 28460 PH 2014-03-30 1838 YT5A          59  0984   VE5UF         59  097    1
QSO: 21000 PH 2014-03-30 1838 YT5A          59  1452   VE7FO         59  781    0
QSO: 28460 PH 2014-03-30 1838 YT5A          59  0985   WB6EGP        59  089    1
QSO: 28460 PH 2014-03-30 1838 YT5A          59  0986   WT0G          59  009    1
QSO: 28460 PH 2014-03-30 1839 YT5A          59  0987   KM6Z          59  253    1
QSO: 28460 PH 2014-03-30 1840 YT5A          59  0988   N8HAM         59  169    1
QSO: 21000 PH 2014-03-30 1840 YT5A          59  1453   NV1N          59  2270   0
QSO: 28460 PH 2014-03-30 1840 YT5A          59  0989   N7JXS         59  172    1
QSO: 28460 PH 2014-03-30 1841 YT5A          59  0990   WE6L          59  034    1
QSO: 21000 PH 2014-03-30 1841 YT5A          59  1454   W1SNE         59  029    0
QSO: 28460 PH 2014-03-30 1841 YT5A          59  0991   VE3XAT        59  026    1
QSO: 28460 PH 2014-03-30 1841 YT5A          59  0992   N6JV          59  1300   1
QSO: 28460 PH 2014-03-30 1842 YT5A          59  0993   KM0R          59  124    1
QSO: 28460 PH 2014-03-30 1842 YT5A          59  0994   AB3CX         59  2359   1
QSO: 28460 PH 2014-03-30 1842 YT5A          59  0995   NR3X          59  1514   1
QSO: 28460 PH 2014-03-30 1843 YT5A          59  0996   N8IVE         59  444    1
QSO: 28460 PH 2014-03-30 1843 YT5A          59  0997   WR6K          59  027    1
QSO: 21000 PH 2014-03-30 1844 YT5A          59  1455   S52ZW         59  1326   0
QSO: 28460 PH 2014-03-30 1844 YT5A          59  0998   KD0BVI        59  035    1
QSO: 28460 PH 2014-03-30 1844 YT5A          59  0999   N9VPV         59  153    1
