START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: LY2FN
CLUB: Vytautas Magnus University Radio Club
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1207396
OPERATORS: LY2FN
NAME: Ricardas Strolia
CREATED-BY: N1MM Logger V13.4.3
QSO:  1836 PH 2014-03-29 0121 LY2FN         59  0001   DF2UU         59  0069
QSO: 14331 PH 2014-03-30 1702 LY2FN         59  0951   9A6DJX        59  0354
QSO: 14331 PH 2014-03-30 1703 LY2FN         59  0952   RW4C          59  0185
QSO: 14331 PH 2014-03-30 1704 LY2FN         59  0953   DL1GME        59  0023
QSO: 14149 PH 2014-03-30 1707 LY2FN         59  0954   S58WW         59  1647
QSO: 14311 PH 2014-03-30 1708 LY2FN         59  0955   OE6V          59  1247
QSO: 14196 PH 2014-03-30 1708 LY2FN         59  0956   UP0L          59  3341
QSO: 14190 PH 2014-03-30 1709 LY2FN         59  0957   YT4W          59  0085
QSO: 14215 PH 2014-03-30 1717 LY2FN         59  0958   SB3W          59  1836
QSO: 14123 PH 2014-03-30 1718 LY2FN         59  0959   OR2F          59  0252
QSO: 14181 PH 2014-03-30 1718 LY2FN         59  0960   RW9JZ         59  0947
QSO: 14186 PH 2014-03-30 1720 LY2FN         59  0961   YL2014S       59  0227
QSO:  7112 PH 2014-03-30 1724 LY2FN         59  0962   IZ0KEM        59  0185
QSO:  7108 PH 2014-03-30 1724 LY2FN         59  0963   EW8DX         59  1402
QSO:  7098 PH 2014-03-30 1725 LY2FN         59  0964   SN7D          59  1310
QSO:  7095 PH 2014-03-30 1725 LY2FN         59  0965   RY3D          59  0359
QSO:  7091 PH 2014-03-30 1727 LY2FN         59  0966   UV3QF         59  0290
QSO:  7087 PH 2014-03-30 1727 LY2FN         59  0967   OE7AJT        59  0231
QSO:  7078 PH 2014-03-30 1728 LY2FN         59  0968   YT6T          59  2440
QSO:  7103 PH 2014-03-30 1730 LY2FN         59  0969   UX2MF         59  1009
QSO:  7167 PH 2014-03-30 1733 LY2FN         59  0970   R3ZW          59  0565
QSO:  7182 PH 2014-03-30 1735 LY2FN         59  0971   UR6EA         59  0821
QSO:  7092 PH 2014-03-30 1742 LY2FN         59  0972   LY5I          59  0413
QSO:  7092 PH 2014-03-30 1744 LY2FN         59  0973   OH6ECM        59  0995
QSO:  7092 PH 2014-03-30 1747 LY2FN         59  0974   YT4W          59  0161
QSO:  3784 PH 2014-03-30 1748 LY2FN         59  0975   IZ1UJE        59  1006
QSO: 14329 PH 2014-03-30 1759 LY2FN         59  0976   JH8BOE        59  0161
QSO: 14326 PH 2014-03-30 1759 LY2FN         59  0977   BY5HB         59  1734
QSO: 14324 PH 2014-03-30 1800 LY2FN         59  0978   HG1T          59  1307
QSO: 14322 PH 2014-03-30 1800 LY2FN         59  0979   9K2WA         59  2475
QSO: 14306 PH 2014-03-30 1801 LY2FN         59  0980   RT0F          59  0504
QSO: 14304 PH 2014-03-30 1802 LY2FN         59  0981   BY5CD         59  0670
QSO: 14280 PH 2014-03-30 1804 LY2FN         59  0982   IZ0PAU        59  1030
QSO: 14270 PH 2014-03-30 1805 LY2FN         59  0983   EI3GAB        59  0193
QSO: 14235 PH 2014-03-30 1808 LY2FN         59  0984   TM0R          59  4302
QSO: 14223 PH 2014-03-30 1809 LY2FN         59  0985   DL0UM         59  2365
QSO: 14180 PH 2014-03-30 1812 LY2FN         59  0986   R4WDX         59  1650
QSO: 14175 PH 2014-03-30 1815 LY2FN         59  0987   DC2YY         59  0373
QSO: 14171 PH 2014-03-30 1817 LY2FN         59  0988   B7M           59  1757
QSO: 14164 PH 2014-03-30 1818 LY2FN         59  0989   GX4HRC        59  0102
QSO: 14161 PH 2014-03-30 1819 LY2FN         59  0990   R22FRS        59  0220
QSO: 14160 PH 2014-03-30 1821 LY2FN         59  0991   VK4KW         59  0722
QSO: 14136 PH 2014-03-30 1822 LY2FN         59  0992   J42T          59  1370
QSO: 14158 PH 2014-03-30 1823 LY2FN         59  0993   LZ3ZZ         59  1363
QSO: 14154 PH 2014-03-30 1824 LY2FN         59  0994   R9AE          59  0909
QSO: 14142 PH 2014-03-30 1825 LY2FN         59  0995   OL7P          59  0159
QSO: 14133 PH 2014-03-30 1827 LY2FN         59  0996   CT1DIZ        59  1507
QSO: 14131 PH 2014-03-30 1828 LY2FN         59  0997   S57PKT        59  0863
QSO: 14211 PH 2014-03-30 1832 LY2FN         59  0998   IK6GPZ        59  0920
QSO: 14119 PH 2014-03-30 1833 LY2FN         59  0999   LN7TTT        59  1091
QSO: 14150 PH 2014-03-30 1834 LY2FN         59  1000   BY9AA         59  1492
QSO: 14327 PH 2014-03-30 1835 LY2FN         59  1001   IR5A          59  2406
QSO: 14334 PH 2014-03-30 1836 LY2FN         59  1002   ED5K          59  0906
QSO: 14338 PH 2014-03-30 1837 LY2FN         59  1003   CT1EEK        59  0499
QSO: 14250 PH 2014-03-30 1840 LY2FN         59  1004   ON7HLU        59  0339
QSO: 14280 PH 2014-03-30 1841 LY2FN         59  1005   YB0JS         59  0588
QSO: 14229 PH 2014-03-30 1843 LY2FN         59  1006   YL3FT         59  1698
QSO: 14192 PH 2014-03-30 1847 LY2FN         59  1007   DL1MHJ        59  0882
QSO: 14205 PH 2014-03-30 1848 LY2FN         59  1008   OT5A          59  2677
QSO: 14221 PH 2014-03-30 1852 LY2FN         59  1009   R7CA          59  0924
QSO: 14143 PH 2014-03-30 1853 LY2FN         59  1010   OO4O          59  1669
QSO: 14232 PH 2014-03-30 1854 LY2FN         59  1011   9M2SM         59  1206
QSO: 14195 PH 2014-03-30 1855 LY2FN         59  1012   RM4HZ         59  2610
QSO:  7110 PH 2014-03-30 1859 LY2FN         59  1013   A73A          59  0367
QSO:  7155 PH 2014-03-30 1901 LY2FN         59  1014   YT2VP         59  0416
QSO:  7054 PH 2014-03-30 1902 LY2FN         59  1015   IZ0PMV        59  1401
QSO:  7082 PH 2014-03-30 1903 LY2FN         59  1016   R22FRS        59  0250
QSO:  7061 PH 2014-03-30 1905 LY2FN         59  1017   IZ1DGG        59  0380
QSO:  7088 PH 2014-03-30 1910 LY2FN         59  1018   PD1RP         59  0057
QSO:  7092 PH 2014-03-30 1914 LY2FN         59  1019   IK8NBE        59  0681
END-OF-LOG:
