START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: REF-SSB
LOCATION: 47
CALLSIGN: F5VNB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1877958
OFFTIME: 2013-02-23 1806 2013-02-23 1935
OFFTIME: 2013-02-23 1940 2013-02-23 2158
OFFTIME: 2013-02-23 2322 2013-02-24 0510
OPERATORS: F5VNB
NAME: Pete Connors
SOAPBOX: Nouvelle antenne 40m marche bien!
RIG: Elecraft K3, Acom amp, SteppIR DB18, inv V 80m, @ 22m.
QSO:  7165 PH 2013-02-23 0605 F5VNB         59  47     SP8CGU        59  1     
QSO: 14135 PH 2013-02-24 1254 F5VNB         59  47     DL5YM         59  432   
QSO: 14122 PH 2013-02-24 1256 F5VNB         59  47     F6CXJ         59  47    
QSO: 14119 PH 2013-02-24 1256 F5VNB         59  47     F6HQP         59  73    
QSO: 14168 PH 2013-02-24 1259 F5VNB         59  47     F4GGQ         59  29    
QSO: 14192 PH 2013-02-24 1301 F5VNB         59  47     F6GNG         59  27    
QSO: 28480 PH 2013-02-24 1307 F5VNB         59  47     FM5AN         59  FM    
QSO: 28486 PH 2013-02-24 1309 F5VNB         59  47     FG4KH         59  FG    
QSO: 28495 PH 2013-02-24 1312 F5VNB         59  47     F5JFU         59  58    
QSO: 21238 PH 2013-02-24 1315 F5VNB         59  47     F4KJB/P       59  85    
QSO: 21245 PH 2013-02-24 1316 F5VNB         59  47     F5TJX         59  86    
QSO: 21248 PH 2013-02-24 1316 F5VNB         59  47     F6KLO         59  19    
QSO: 21267 PH 2013-02-24 1318 F5VNB         59  47     F5KOK         59  86    
QSO: 21200 PH 2013-02-24 1320 F5VNB         59  47     CT9CJJ        59  182   
QSO: 21234 PH 2013-02-24 1325 F5VNB         59  47     AI4JU         58  001   
QSO:  7101 PH 2013-02-24 1329 F5VNB         59  47     F4DLO         59  91    
QSO:  7103 PH 2013-02-24 1330 F5VNB         59  47     F6GDO         59  73    
QSO:  7135 PH 2013-02-24 1332 F5VNB         59  47     F5KDK/P       59  24    
QSO:  7175 PH 2013-02-24 1332 F5VNB         59  47     F5SSL         59  61    
QSO:  7184 PH 2013-02-24 1333 F5VNB         59  47     F6FNA/P       59  89    
QSO: 28495 PH 2013-02-24 1338 F5VNB         59  47     FR4OX         59  FR    
QSO: 28490 PH 2013-02-24 1347 F5VNB         59  47     F4HCG         59  31    
QSO: 21282 PH 2013-02-24 1352 F5VNB         59  47     F4ELR         59  82    
QSO: 21215 PH 2013-02-24 1358 F5VNB         59  47     F6APE         59  49    
QSO: 21224 PH 2013-02-24 1401 F5VNB         59  47     F6KJX         59  41    
QSO: 21233 PH 2013-02-24 1403 F5VNB         59  47     F9LM          59  24    
QSO:  7150 PH 2013-02-24 1410 F5VNB         59  47     F5DMD/P       59  58    
QSO:  7130 PH 2013-02-24 1412 F5VNB         59  47     F6IPA         59  48    
QSO:  7124 PH 2013-02-24 1412 F5VNB         59  47     F6KEH         59  34    
QSO:  7086 PH 2013-02-24 1415 F5VNB         59  47     F5LEN         59  54    
QSO:  7044 PH 2013-02-24 1416 F5VNB         59  47     F5MUX/P       59  29    
QSO: 21288 PH 2013-02-24 1425 F5VNB         59  47     F5AGQ         59  81    
QSO: 21296 PH 2013-02-24 1427 F5VNB         59  47     YB0NFL        59  063   
QSO: 14222 PH 2013-02-24 1431 F5VNB         59  47     F1NZC         59  63    
QSO: 14173 PH 2013-02-24 1432 F5VNB         59  47     9A1SZ         59  063   
QSO: 14173 PH 2013-02-24 1434 F5VNB         59  47     PA2WO         59  057   
QSO: 14173 PH 2013-02-24 1434 F5VNB         59  47     OK1AYD        59  025   
QSO: 14173 PH 2013-02-24 1435 F5VNB         59  47     G6FLK         59  003   
QSO: 14173 PH 2013-02-24 1435 F5VNB         59  47     HA0RZK        59  012   
QSO: 14173 PH 2013-02-24 1436 F5VNB         59  47     G1PIR         59  033   
QSO: 14173 PH 2013-02-24 1436 F5VNB         55  47     9M2RS         57  001   
QSO: 14173 PH 2013-02-24 1437 F5VNB         59  47     PA7BAS        59  107   
QSO: 14173 PH 2013-02-24 1438 F5VNB         59  47     UA3TCJ        59  022   
QSO: 14173 PH 2013-02-24 1439 F5VNB         59  47     SM5CSS        59  068   
QSO: 14173 PH 2013-02-24 1441 F5VNB         59  47     DV7/W2FUN     59  001   
QSO: 14173 PH 2013-02-24 1443 F5VNB         59  47     HA5BA         59  012   
QSO: 14173 PH 2013-02-24 1443 F5VNB         59  47     R3DL          59  049   
QSO: 14173 PH 2013-02-24 1443 F5VNB         59  47     OK1DVA        59  014   
QSO: 14173 PH 2013-02-24 1443 F5VNB         59  47     DB2BJT        59  037   
QSO: 14173 PH 2013-02-24 1444 F5VNB         59  47     YO7BGB        59  037   
QSO: 14173 PH 2013-02-24 1445 F5VNB         59  47     F4KIU         59  67    
QSO: 14173 PH 2013-02-24 1446 F5VNB         59  47     TA3EP         59  079   
QSO:  7185 PH 2013-02-24 1451 F5VNB         59  47     F6CVD         59  47    
QSO:  7191 PH 2013-02-24 1453 F5VNB         59  47     F5KOB         59  10    
QSO:  7187 PH 2013-02-24 1454 F5VNB         59  47     F6BIA         59  91    
QSO:  7182 PH 2013-02-24 1455 F5VNB         59  47     F1BZG         59  45    
QSO:  7170 PH 2013-02-24 1457 F5VNB         59  47     F5KDC         59  63    
QSO:  7157 PH 2013-02-24 1501 F5VNB         59  47     F5ISY         59  11    
QSO:  7152 PH 2013-02-24 1502 F5VNB         59  47     F4FUB         59  80    
QSO:  7141 PH 2013-02-24 1504 F5VNB         59  47     F6HRL         59  86    
QSO:  7126 PH 2013-02-24 1505 F5VNB         59  47     F5OHM         59  36    
QSO:  7110 PH 2013-02-24 1509 F5VNB         59  47     G3TXF         59  531   
QSO:  7103 PH 2013-02-24 1510 F5VNB         59  47     F6AXN         59  28    
QSO:  7096 PH 2013-02-24 1512 F5VNB         59  47     F4GKZ         59  11    
QSO:  7094 PH 2013-02-24 1513 F5VNB         59  47     F6KFI         59  72    
QSO:  7091 PH 2013-02-24 1514 F5VNB         59  47     F1USC         59  94    
QSO:  7088 PH 2013-02-24 1516 F5VNB         59  47     F4EIK         59  52    
QSO:  7072 PH 2013-02-24 1517 F5VNB         59  47     F6KJS         59  71    
QSO:  7066 PH 2013-02-24 1524 F5VNB         59  47     F6BSZ/P       59  14    
QSO:  7048 PH 2013-02-24 1525 F5VNB         59  47     F2YT          59  62    
QSO:  7086 PH 2013-02-24 1527 F5VNB         59  47     F5MBM         59  54    
QSO:  7169 PH 2013-02-24 1528 F5VNB         59  47     F4EFI         59  38    
QSO: 14141 PH 2013-02-24 1543 F5VNB         59  47     F5TJX         59  86    
QSO: 14145 PH 2013-02-24 1545 F5VNB         59  47     F6KGL         59  93    
QSO: 14127 PH 2013-02-24 1547 F5VNB         59  47     F6CLQ         59  89    
QSO: 14210 PH 2013-02-24 1549 F5VNB         59  47     F1TXI         59  79    
QSO: 14208 PH 2013-02-24 1550 F5VNB         59  47     4X0A          59  055   
QSO: 21210 PH 2013-02-24 1557 F5VNB         59  47     F4HCG         59  31    
QSO: 21274 PH 2013-02-24 1559 F5VNB         59  47     F5TJC         59  72    
QSO: 21216 PH 2013-02-24 1604 F5VNB         59  47     F6DRP         59  85    
QSO: 14166 PH 2013-02-24 1614 F5VNB         59  47     F8BPN         59  19    
QSO:  7196 PH 2013-02-24 1635 F5VNB         59  47     F6EQZ         59  51    
QSO:  7193 PH 2013-02-24 1635 F5VNB         59  47     F4DLL         59  93    
QSO:  7165 PH 2013-02-24 1641 F5VNB         59  47     F6KJX         59  41    
QSO:  7159 PH 2013-02-24 1643 F5VNB         59  47     F5CDE         59  78    
QSO:  7138 PH 2013-02-24 1647 F5VNB         59  47     F5MMF         59  24    
QSO:  7135 PH 2013-02-24 1648 F5VNB         59  47     F8KCF         59  74    
QSO:  7126 PH 2013-02-24 1652 F5VNB         59  47     F4BHW         59  18    
QSO:  7120 PH 2013-02-24 1654 F5VNB         59  47     F6KTM         59  59    
QSO:  7117 PH 2013-02-24 1655 F5VNB         59  47     F6EWX         59  38    
QSO:  7112 PH 2013-02-24 1656 F5VNB         59  47     F5TJX         59  86    
QSO:  7093 PH 2013-02-24 1705 F5VNB         59  47     F6KGL         59  93    
QSO:  7088 PH 2013-02-24 1708 F5VNB         59  47     F6CZQ         59  73    
QSO:  7086 PH 2013-02-24 1708 F5VNB         59  47     TM57M         59  57    
QSO:  7084 PH 2013-02-24 1709 F5VNB         59  47     F4FLF         59  77    
QSO:  7074 PH 2013-02-24 1711 F5VNB         59  47     F6HAC         59  24    
QSO:  7060 PH 2013-02-24 1713 F5VNB         59  47     F4BYA         59  02    
QSO:  7056 PH 2013-02-24 1714 F5VNB         59  47     F6GTH         59  47    
QSO:  7055 PH 2013-02-24 1715 F5VNB         59  47     G8MM          59  126   
QSO:  7092 PH 2013-02-24 1718 F5VNB         59  47     F6GNG         59  27    
QSO:  7130 PH 2013-02-24 1719 F5VNB         59  47     F4KIW         59  76    
QSO:  7153 PH 2013-02-24 1721 F5VNB         59  47     F8DZU         59  63    
QSO:  7162 PH 2013-02-24 1726 F5VNB         59  47     F8BSE         59  47    
QSO:  3606 PH 2013-02-24 1728 F5VNB         59  47     F2YT          59  62    
QSO:  3642 PH 2013-02-24 1729 F5VNB         59  47     F8KGN         59  59    
QSO:  3727 PH 2013-02-24 1730 F5VNB         59  47     F6KFI         59  72    
QSO:  3749 PH 2013-02-24 1732 F5VNB         59  47     F4EOH         59  84    
QSO:  3787 PH 2013-02-24 1733 F5VNB         59  47     F8DSN         59  88    
QSO:  3714 PH 2013-02-24 1735 F5VNB         59  47     F6KPQ/P       59  56    
QSO:  3705 PH 2013-02-24 1737 F5VNB         59  47     F4AVX         59  37    
QSO:  7080 PH 2013-02-24 1740 F5VNB         59  47     F1EMX         59  29    
QSO:  3736 PH 2013-02-24 1743 F5VNB         59  47     F4HDM         59  13    
QSO:  7164 PH 2013-02-24 1748 F5VNB         59  47     F4KIO/P       59  35    
END-OF-LOG:
