START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CREATED-BY: AATest v.1.0 beta  http://www.dxsoft.com
CALLSIGN: RU4SS
CLAIMED-SCORE: 690000
OPERATORS:
CLUB:
NAME: Konstantin Vakhonin
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3525 CW 2006-11-25 0000 RU4SS         599 16     EA8/OH4NL     599 33     0
QSO: 21023 CW 2006-11-26 0936 RU4SS         599 16     TM4Q          599 14     0
QSO: 21022 CW 2006-11-26 0937 RU4SS         599 16     DR4A          599 14     0
QSO: 21019 CW 2006-11-26 0937 RU4SS         599 16     OH0Z          599 15     0
QSO: 21000 CW 2006-11-26 0941 RU4SS         599 16     EA8NN         599 33     0
QSO: 28045 CW 2006-11-26 0945 RU4SS         599 16     ZS6BQI        599 38     0
QSO: 21072 CW 2006-11-26 1000 RU4SS         599 16     OK1SI         599 15     0
QSO: 21071 CW 2006-11-26 1000 RU4SS         599 16     S57J          599 15     0
QSO: 21070 CW 2006-11-26 1001 RU4SS         599 16     IR2M          599 15     0
QSO: 21068 CW 2006-11-26 1001 RU4SS         599 16     IK2EGL        599 15     0
QSO: 21062 CW 2006-11-26 1002 RU4SS         599 16     DL8WEM        599 14     0
QSO: 21053 CW 2006-11-26 1005 RU4SS         599 16     VU2BGS        599 22     0
QSO: 21051 CW 2006-11-26 1006 RU4SS         599 16     DL9URZ        599 14     0
QSO: 21041 CW 2006-11-26 1007 RU4SS         599 16     DP9A          599 14     0
QSO: 21039 CW 2006-11-26 1008 RU4SS         599 16     DR5N          599 14     0
QSO: 21036 CW 2006-11-26 1009 RU4SS         599 16     GM3W          599 14     0
QSO: 21025 CW 2006-11-26 1012 RU4SS         599 16     OL7R          599 15     0
QSO: 21024 CW 2006-11-26 1013 RU4SS         599 16     OM3IAG        599 15     0
QSO: 21019 CW 2006-11-26 1014 RU4SS         599 16     OK1HX         599 15     0
QSO: 21011 CW 2006-11-26 1015 RU4SS         599 16     G5XV          599 14     0
QSO: 21005 CW 2006-11-26 1017 RU4SS         599 16     IQ3WW         599 15     0
QSO: 21003 CW 2006-11-26 1019 RU4SS         599 16     F5ROP         599 14     0
QSO: 14108 CW 2006-11-26 1025 RU4SS         599 16     ZA/Z35M       599 15     0
QSO: 14103 CW 2006-11-26 1025 RU4SS         599 16     DL9ZP         599 14     0
QSO: 14100 CW 2006-11-26 1026 RU4SS         599 16     F8KHF         599 14     0
QSO: 14098 CW 2006-11-26 1026 RU4SS         599 16     G0MTN         599 14     0
QSO: 14098 CW 2006-11-26 1027 RU4SS         599 16     YZ1EZ         599 15     0
QSO: 14098 CW 2006-11-26 1028 RU4SS         599 16     DM3K          599 14     0
QSO: 14098 CW 2006-11-26 1029 RU4SS         599 16     LY2DV         599 15     0
QSO: 14098 CW 2006-11-26 1030 RU4SS         599 16     DJ6OZ         599 14     0
QSO: 14098 CW 2006-11-26 1031 RU4SS         599 16     UN7GCE        599 17     0
QSO: 14098 CW 2006-11-26 1032 RU4SS         599 16     SN9N          599 15     0
QSO: 14098 CW 2006-11-26 1032 RU4SS         599 16     F5PZQ         599 14     0
QSO: 14098 CW 2006-11-26 1033 RU4SS         599 16     RU9UN         599 18     0
QSO: 14098 CW 2006-11-26 1034 RU4SS         599 16     OK1HEH        599 15     0
QSO: 14098 CW 2006-11-26 1035 RU4SS         599 16     OM2AW         599 15     0
QSO: 14096 CW 2006-11-26 1036 RU4SS         599 16     S52OT         599 15     0
QSO: 14096 CW 2006-11-26 1037 RU4SS         599 16     LA2MOA        599 14     0
QSO: 14094 CW 2006-11-26 1037 RU4SS         599 16     UX7QD         599 16     0
QSO: 28028 CW 2006-11-26 1040 RU4SS         599 16     IR4M          599 15     0
QSO: 14085 CW 2006-11-26 1044 RU4SS         599 16     UU0JL         599 16     0
QSO: 14082 CW 2006-11-26 1045 RU4SS         599 16     UT2UB         599 16     0
QSO: 14082 CW 2006-11-26 1047 RU4SS         599 16     G0AZH         599 14     0
QSO: 14082 CW 2006-11-26 1047 RU4SS         599 16     LY4BF         599 15     0
QSO: 14082 CW 2006-11-26 1048 RU4SS         599 16     UA9OW         599 18     0
QSO: 14082 CW 2006-11-26 1048 RU4SS         599 16     YT7TY         599 15     0
QSO: 14082 CW 2006-11-26 1049 RU4SS         599 16     DF7GG         599 14     0
QSO: 14082 CW 2006-11-26 1049 RU4SS         599 16     S52GO         599 15     0
QSO: 14082 CW 2006-11-26 1050 RU4SS         599 16     PA3BFH        599 14     0
QSO: 14082 CW 2006-11-26 1051 RU4SS         599 16     KP3Z          599 08     0
QSO: 14067 CW 2006-11-26 1055 RU4SS         599 16     UN0L          599 17     0
QSO: 14063 CW 2006-11-26 1056 RU4SS         599 16     OH6NIO        599 15     0
QSO: 21033 CW 2006-11-26 1103 RU4SS         599 16     F5IN          599 14     0
QSO: 21036 CW 2006-11-26 1104 RU4SS         599 16     OM3KWZ        599 15     0
QSO: 21038 CW 2006-11-26 1105 RU4SS         599 16     DF3CB         599 14     0
QSO: 21044 CW 2006-11-26 1106 RU4SS         599 16     ZP0R          599 11     0
QSO: 21048 CW 2006-11-26 1107 RU4SS         599 16     F2YT          599 14     0
QSO: 21049 CW 2006-11-26 1108 RU4SS         599 16     DQ4Q          599 14     0
QSO: 21051 CW 2006-11-26 1108 RU4SS         599 16     OK5W          599 15     0
QSO: 21055 CW 2006-11-26 1109 RU4SS         599 16     T77C          599 15     0
QSO: 14061 CW 2006-11-26 1112 RU4SS         599 16     OL2A          599 15     0
QSO: 14059 CW 2006-11-26 1112 RU4SS         599 16     DL5KUT        599 14     0
QSO: 14059 CW 2006-11-26 1113 RU4SS         599 16     PI4D          599 14     0
QSO: 14055 CW 2006-11-26 1114 RU4SS         599 16     RW9OS         599 18     0
QSO: 14052 CW 2006-11-26 1116 RU4SS         599 16     DL0AO         599 14     0
QSO: 14051 CW 2006-11-26 1116 RU4SS         599 16     RA2FAC        599 15     0
QSO: 14045 CW 2006-11-26 1118 RU4SS         599 16     OQ5M          599 14     0
QSO: 14033 CW 2006-11-26 1122 RU4SS         599 16     CU2A          599 14     0
QSO: 14032 CW 2006-11-26 1123 RU4SS         599 16     G6PZ          599 14     0
QSO: 14029 CW 2006-11-26 1124 RU4SS         599 16     I2WIJ         599 15     0
QSO: 14027 CW 2006-11-26 1124 RU4SS         599 16     YE1ZAT        599 28     0
QSO: 14027 CW 2006-11-26 1125 RU4SS         599 16     I6FDJ         599 15     0
QSO: 14004 CW 2006-11-26 1129 RU4SS         599 16     HB9CVQ        599 14     0
QSO: 21077 CW 2006-11-26 1131 RU4SS         599 16     CU2A          599 14     0
QSO: 21075 CW 2006-11-26 1132 RU4SS         599 16     G0MTN         599 14     0
QSO: 21069 CW 2006-11-26 1133 RU4SS         599 16     LZ9R          599 20     0
QSO: 21064 CW 2006-11-26 1137 RU4SS         599 16     PZ5ZY         599 09     0
QSO: 21063 CW 2006-11-26 1142 RU4SS         599 16     ZA/Z35M       599 15     0
QSO: 21061 CW 2006-11-26 1143 RU4SS         599 16     IO4T          599 15     0
QSO: 21059 CW 2006-11-26 1145 RU4SS         599 16     EG4K          599 14     0
QSO: 14040 CW 2006-11-26 1148 RU4SS         599 16     V26K          599 08     0
QSO: 21031 CW 2006-11-26 1153 RU4SS         599 16     DL0CS         599 14     0
QSO: 21021 CW 2006-11-26 1157 RU4SS         599 16     DL4FAY        599 14     0
QSO: 21002 CW 2006-11-26 1159 RU4SS         599 16     PA2CW         599 14     0
QSO: 21077 CW 2006-11-26 1201 RU4SS         599 16     CT3NT         599 33     0
QSO: 21053 CW 2006-11-26 1205 RU4SS         599 16     OL3A          599 15     0
QSO: 21041 CW 2006-11-26 1206 RU4SS         599 16     S59ABC        599 15     0
QSO: 21034 CW 2006-11-26 1207 RU4SS         599 16     G6PZ          599 14     0
QSO: 21026 CW 2006-11-26 1208 RU4SS         599 16     CT6A          599 14     0
QSO: 21022 CW 2006-11-26 1209 RU4SS         599 16     EG3A          599 14     0
QSO: 21018 CW 2006-11-26 1212 RU4SS         599 16     GW3NJW        599 14     0
QSO: 21072 CW 2006-11-26 1215 RU4SS         599 16     F6DKV         599 14     0
QSO:  7048 CW 2006-11-26 1216 RU4SS         599 16     RK9AD         599 17     0
QSO:  7027 CW 2006-11-26 1220 RU4SS         599 16     UA9KJ         599 17     0
QSO:  7021 CW 2006-11-26 1221 RU4SS         599 16     RX9FM         599 17     0
QSO: 14104 CW 2006-11-26 1224 RU4SS         599 16     LY2IC         599 15     0
QSO: 14094 CW 2006-11-26 1225 RU4SS         599 16     UT1PO         599 16     0
QSO: 14088 CW 2006-11-26 1227 RU4SS         599 16     UT9FJ         599 16     0
QSO: 14081 CW 2006-11-26 1229 RU4SS         599 16     ER3DW         599 16     0
QSO: 14079 CW 2006-11-26 1230 RU4SS         599 16     UV5U          599 16     0
QSO: 14075 CW 2006-11-26 1231 RU4SS         599 16     DL1WA         599 14     0
QSO: 14068 CW 2006-11-26 1232 RU4SS         599 16     GD6IA         599 14     0
QSO: 14039 CW 2006-11-26 1237 RU4SS         599 16     SV1ENG        599 20     0
QSO: 14028 CW 2006-11-26 1239 RU4SS         599 16     LZ8A          599 20     0
QSO: 21043 CW 2006-11-26 1246 RU4SS         599 16     CT3KN         599 33     0
QSO: 21017 CW 2006-11-26 1249 RU4SS         599 16     LX7I          599 14     0
QSO: 21004 CW 2006-11-26 1253 RU4SS         599 16     PA1CC         599 14     0
QSO: 14005 CW 2006-11-26 1354 RU4SS         599 16     OE5OHO        599 15     0
QSO: 14011 CW 2006-11-26 1355 RU4SS         599 16     OK1FZM        599 15     0
QSO:  7008 CW 2006-11-26 1359 RU4SS         599 16     SP4TKR        599 15     0
QSO:  7012 CW 2006-11-26 1401 RU4SS         599 16     RW9CW         599 17     0
QSO:  7012 CW 2006-11-26 1401 RU4SS         599 16     UA9CBM        599 17     0
QSO:  7013 CW 2006-11-26 1403 RU4SS         599 16     JA1YPA        599 25     0
QSO:  7015 CW 2006-11-26 1404 RU4SS         599 16     JA6SHL        599 25     0
QSO:  7021 CW 2006-11-26 1432 RU4SS         599 16     RZ9UWZ        599 18     0
QSO:  7021 CW 2006-11-26 1433 RU4SS         599 16     LZ1QV         599 20     0
QSO:  7056 CW 2006-11-26 1459 RU4SS         599 16     9A2AA         599 15     0
QSO:  7052 CW 2006-11-26 1500 RU4SS         599 16     PA5WT         599 14     0
QSO:  7043 CW 2006-11-26 1502 RU4SS         599 16     UA9CM         599 17     0
QSO:  7043 CW 2006-11-26 1503 RU4SS         599 16     DL5JRA        599 14     0
QSO:  7031 CW 2006-11-26 1506 RU4SS         599 16     SP5CNA        599 15     0
QSO:  7029 CW 2006-11-26 1508 RU4SS         599 16     HA9SDA        599 15     0
QSO:  7021 CW 2006-11-26 1510 RU4SS         599 16     EW7LO         599 16     0
QSO:  7005 CW 2006-11-26 1514 RU4SS         599 16     4N7N          599 15     0
QSO:  3555 CW 2006-11-26 1515 RU4SS         599 16     HA8MT         599 15     0
QSO:  3544 CW 2006-11-26 1517 RU4SS         599 16     SM5D          599 14     0
QSO:  3518 CW 2006-11-26 1521 RU4SS         599 16     LZ7J          599 20     0
QSO:  7060 CW 2006-11-26 1528 RU4SS         599 16     YO5KUC        599 20     0
QSO:  7059 CW 2006-11-26 1529 RU4SS         599 16     OH1F          599 15     0
QSO:  7017 CW 2006-11-26 1539 RU4SS         599 16     DK3W          599 14     0
QSO:  7013 CW 2006-11-26 1540 RU4SS         599 16     HA7RY         599 15     0
QSO:  7006 CW 2006-11-26 1542 RU4SS         599 16     UY5ZI         599 16     0
QSO:  7065 CW 2006-11-26 1656 RU4SS         599 16     ER0FEO        599 16     0
QSO:  7064 CW 2006-11-26 1657 RU4SS         599 16     OK1DKO        599 15     0
QSO:  7059 CW 2006-11-26 1658 RU4SS         599 16     S59AA         599 15     0
QSO:  7053 CW 2006-11-26 1700 RU4SS         599 16     UT3MA         599 16     0
QSO:  7047 CW 2006-11-26 1701 RU4SS         599 16     SV1ENG        599 20     0
QSO:  7047 CW 2006-11-26 1702 RU4SS         599 16     MD/DJ9RR      599 14     0
QSO:  7045 CW 2006-11-26 1702 RU4SS         599 16     SP6OJE        599 15     0
QSO:  7045 CW 2006-11-26 1704 RU4SS         599 16     OK1CID        599 15     0
QSO:  7041 CW 2006-11-26 1705 RU4SS         599 16     OH6NIO        599 15     0
QSO:  7036 CW 2006-11-26 1707 RU4SS         599 16     UR5MW         599 16     0
QSO:  7035 CW 2006-11-26 1708 RU4SS         599 16     DJ1YFK        599 14     0
QSO:  7019 CW 2006-11-26 1714 RU4SS         599 16     OK7Y          599 15     0
QSO:  7017 CW 2006-11-26 1715 RU4SS         599 16     DL4JYT        599 14     0
QSO:  7016 CW 2006-11-26 1716 RU4SS         599 16     S53XX         599 15     0
QSO:  3504 CW 2006-11-26 1720 RU4SS         599 16     OH6EI         599 15     0
QSO:  3517 CW 2006-11-26 1725 RU4SS         599 16     S58N          599 15     0
QSO:  3550 CW 2006-11-26 1730 RU4SS         599 16     ES1GF         599 15     0
QSO:  3567 CW 2006-11-26 1733 RU4SS         599 16     OK2HIJ        599 15     0
QSO:  3568 CW 2006-11-26 1734 RU4SS         599 16     HA5DE         599 15     0
QSO:  3575 CW 2006-11-26 1735 RU4SS         599 16     US2IZ         599 16     0
QSO:  3578 CW 2006-11-26 1736 RU4SS         599 16     S58MU         599 15     0
QSO:  7001 CW 2006-11-26 1738 RU4SS         599 16     SN8R          599 15     0
QSO:  7007 CW 2006-11-26 1740 RU4SS         599 16     LY8O          599 15     0
QSO:  7015 CW 2006-11-26 1742 RU4SS         599 16     HG4I          599 15     0
QSO:  7019 CW 2006-11-26 1747 RU4SS         599 16     LY6A          599 15     0
QSO:  7027 CW 2006-11-26 1749 RU4SS         599 16     DL5AWI        599 14     0
QSO:  7030 CW 2006-11-26 1750 RU4SS         599 16     UY8IF         599 16     0
QSO:  7030 CW 2006-11-26 1750 RU4SS         599 16     ER3DW         599 16     0
QSO:  7033 CW 2006-11-26 1758 RU4SS         599 16     OL3Z          599 15     0
QSO:  7047 CW 2006-11-26 1800 RU4SS         599 16     OE2G          599 15     0
QSO:  7053 CW 2006-11-26 1802 RU4SS         599 16     DL6UNF        599 14     0
QSO:  7062 CW 2006-11-26 1804 RU4SS         599 16     OE4A          599 15     0
QSO:  7066 CW 2006-11-26 1805 RU4SS         599 16     DL5JS         599 14     0
QSO:  7067 CW 2006-11-26 1807 RU4SS         599 16     YU1AAV        599 15     0
QSO:  7067 CW 2006-11-26 1807 RU4SS         599 16     UU1CW         599 16     0
QSO:  7069 CW 2006-11-26 1808 RU4SS         599 16     IR2A          599 15     0
QSO:  7062 CW 2006-11-26 1850 RU4SS         599 16     LZ3FN         599 20     0
QSO:  7060 CW 2006-11-26 1851 RU4SS         599 16     OL2A          599 15     0
QSO:  7055 CW 2006-11-26 1852 RU4SS         599 16     CT6A          599 14     0
QSO:  7050 CW 2006-11-26 1855 RU4SS         599 16     UN2E          599 17     0
QSO:  7047 CW 2006-11-26 1857 RU4SS         599 16     OP5T          599 14     0
QSO:  7047 CW 2006-11-26 1858 RU4SS         599 16     OM3KWZ        599 15     0
QSO:  7040 CW 2006-11-26 1859 RU4SS         599 16     DR4A          599 14     0
QSO:  7031 CW 2006-11-26 1902 RU4SS         599 16     ON4CT         599 14     0
QSO:  7028 CW 2006-11-26 1903 RU4SS         599 16     OM8A          599 15     0
QSO:  7023 CW 2006-11-26 1905 RU4SS         599 16     OM8ON         599 15     0
QSO:  7008 CW 2006-11-26 1908 RU4SS         599 16     PA4A          599 14     0
QSO:  7001 CW 2006-11-26 1909 RU4SS         599 16     OK2FD         599 15     0
QSO:  3596 CW 2006-11-26 1912 RU4SS         599 16     UZ5UA         599 16     0
QSO:  3596 CW 2006-11-26 1912 RU4SS         599 16     HA8AL         599 15     0
QSO:  3594 CW 2006-11-26 1913 RU4SS         599 16     US7IM         599 16     0
QSO:  3575 CW 2006-11-26 1916 RU4SS         599 16     DL5DXS        599 14     0
QSO:  3573 CW 2006-11-26 1917 RU4SS         599 16     OE4VIE        599 15     0
QSO:  3573 CW 2006-11-26 1917 RU4SS         599 16     OK1FHI        599 15     0
QSO:  3571 CW 2006-11-26 1918 RU4SS         599 16     DL8WEM        599 14     0
QSO:  3566 CW 2006-11-26 1921 RU4SS         599 16     9A3ST         599 15     0
QSO:  3559 CW 2006-11-26 1922 RU4SS         599 16     UT3QT         599 16     0
QSO:  3558 CW 2006-11-26 1923 RU4SS         599 16     LY2CO         599 15     0
QSO:  3538 CW 2006-11-26 1928 RU4SS         599 16     DR5N          599 14     0
QSO:  3536 CW 2006-11-26 1929 RU4SS         599 16     SN2M          599 15     0
QSO:  3536 CW 2006-11-26 1931 RU4SS         599 16     IR4M          599 15     0
QSO:  3534 CW 2006-11-26 1931 RU4SS         599 16     IU3X          599 15     0
QSO:  3523 CW 2006-11-26 1935 RU4SS         599 16     S54O          599 15     0
QSO:  3522 CW 2006-11-26 1936 RU4SS         599 16     OM8A          599 15     0
QSO:  3514 CW 2006-11-26 1938 RU4SS         599 16     UA9JLL        599 17     0
QSO:  7076 CW 2006-11-26 1941 RU4SS         599 16     DJ2YA         599 14     0
QSO:  7076 CW 2006-11-26 1942 RU4SS         599 16     SP3LPG        599 15     0
QSO:  7072 CW 2006-11-26 1943 RU4SS         599 16     UN3M          599 17     0
QSO:  7066 CW 2006-11-26 1945 RU4SS         599 16     HA8GY         599 15     0
QSO:  7060 CW 2006-11-26 1946 RU4SS         599 16     YT0A          599 15     0
QSO:  7054 CW 2006-11-26 1949 RU4SS         599 16     UW2M          599 16     0
QSO:  7049 CW 2006-11-26 1950 RU4SS         599 16     TM4Q          599 14     0
QSO:  7044 CW 2006-11-26 1952 RU4SS         599 16     OL3A          599 15     0
QSO:  7043 CW 2006-11-26 1952 RU4SS         599 16     G6PZ          599 14     0
QSO:  7037 CW 2006-11-26 1954 RU4SS         599 16     DF3CB         599 14     0
QSO:  7010 CW 2006-11-26 2000 RU4SS         599 16     DL5WW         599 14     0
QSO:  3589 CW 2006-11-26 2008 RU4SS         599 16     OK2PDT        599 15     0
QSO:  3574 CW 2006-11-26 2012 RU4SS         599 16     UR5FEL        599 16     0
QSO:  3573 CW 2006-11-26 2013 RU4SS         599 16     MD/DJ9RR      599 14     0
QSO:  3562 CW 2006-11-26 2018 RU4SS         599 16     OL7P          599 15     0
QSO:  3557 CW 2006-11-26 2020 RU4SS         599 16     RK9CZO        599 17     0
QSO:  3556 CW 2006-11-26 2021 RU4SS         599 16     SP4KDX        599 15     0
QSO:  3547 CW 2006-11-26 2022 RU4SS         599 16     HA8BT         599 15     0
QSO:  3546 CW 2006-11-26 2022 RU4SS         599 16     SN5W          599 15     0
QSO:  3543 CW 2006-11-26 2025 RU4SS         599 16     DL0AO         599 14     0
QSO:  3514 CW 2006-11-26 2031 RU4SS         599 16     UY5ZZ         599 16     0
QSO:  7082 CW 2006-11-26 2034 RU4SS         599 16     DL4FAY        599 14     0
QSO:  7071 CW 2006-11-26 2037 RU4SS         599 16     YU1NT         599 15     0
QSO:  7064 CW 2006-11-26 2039 RU4SS         599 16     VK9AA         599 29     0
QSO:  7055 CW 2006-11-26 2042 RU4SS         599 16     UW8M          599 16     0
QSO:  7046 CW 2006-11-26 2044 RU4SS         599 16     DP4N          599 14     0
QSO:  7022 CW 2006-11-26 2050 RU4SS         599 16     K2LE          599 05     0
QSO:  7010 CW 2006-11-26 2053 RU4SS         599 16     HB9CVQ        599 14     0
QSO:  7041 CW 2006-11-26 2057 RU4SS         599 16     DA3A          599 14     0
END-OF-LOG:
