START-OF-LOG: 3.0
CALLSIGN: PT3T
CLAIMED-SCORE: 4230597
CLUB: Araucaria DX Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.57H
NAME: Escola Tecnica Parobe
OPERATORS: PY3VK PY3CQ PY3BM PY3NZ PU3AGN PY3YD PY3MM PY3XX PY3FOX PY3IOD PY3FJ
QSO: 21000 CW 2006-11-26 1448 PT3T          599     11 HB9FBM        599     14  2
QSO: 21000 CW 2006-11-26 1449 PT3T          599     11 OK2KJU        599     15  2
QSO: 21000 CW 2006-11-26 1449 PT3T          599     11 EA2BNU        599     14  2
QSO: 21000 CW 2006-11-26 1449 PT3T          599     11 UT4EW         599     16  2
QSO: 21000 CW 2006-11-26 1450 PT3T          599     11 HA5KY         599     15  2
QSO: 21000 CW 2006-11-26 1451 PT3T          599     11 SP9AM         599     15  2
QSO: 21000 CW 2006-11-26 1451 PT3T          599     11 IS9AW         599     15  2
QSO: 21000 CW 2006-11-26 1453 PT3T          599     11 SI9AM         599     14  2
QSO: 21000 CW 2006-11-26 1453 PT3T          599     11 LZ5A          599     20  2
QSO: 21000 CW 2006-11-26 1453 PT3T          599     11 OH3YI         599     15  2
QSO: 21000 CW 2006-11-26 1455 PT3T          599     11 SP7ENU        599     15  2
QSO: 21000 CW 2006-11-26 1456 PT3T          599     11 DF4FD         599     14  2
QSO: 21000 CW 2006-11-26 1457 PT3T          599     11 K3CT          599     15  2
QSO: 21000 CW 2006-11-26 1458 PT3T          599     11 Z3JA          599     15  2
QSO: 28000 CW 2006-11-26 1501 PT3T          599     11 W4IX          599      5  2
QSO: 28000 CW 2006-11-26 1502 PT3T          599     11 N3JT          599      5  2
QSO: 28000 CW 2006-11-26 1502 PT3T          599     11 VE3EJ         599      4  2
QSO: 28000 CW 2006-11-26 1503 PT3T          599     11 N3AM          599      5  2
QSO: 28000 CW 2006-11-26 1505 PT3T          599     11 K3ZO          599      5  2
QSO: 28000 CW 2006-11-26 1506 PT3T          599     11 K4EU          599      5  2
QSO: 21096 CW 2006-11-26 1508 PT3T          599     11 PZ5ZY         599      9  1
QSO: 28000 CW 2006-11-26 1507 PT3T          599     11 AD4HE         599      5  2
QSO: 28000 CW 2006-11-26 1508 PT3T          599     11 VE3MIH        599      4  2
QSO: 28000 CW 2006-11-26 1508 PT3T          599     11 IH9P          599     33  2
QSO: 28000 CW 2006-11-26 1509 PT3T          599     11 W3NX          599      5  2
QSO: 28000 CW 2006-11-26 1509 PT3T          599     11 N4ZR          599      5  2
QSO: 28000 CW 2006-11-26 1510 PT3T          599     11 K3LR          599      5  2
QSO: 28000 CW 2006-11-26 1510 PT3T          599     11 NQ4S          599      5  2
QSO: 28000 CW 2006-11-26 1512 PT3T          599     11 RU1A          599     18  2
QSO: 21113 CW 2006-11-26 1513 PT3T          599     11 9Y4AA         599      9  1
QSO: 28000 CW 2006-11-26 1513 PT3T          599     11 OK1AMF        599     15  2
QSO: 28000 CW 2006-11-26 1513 PT3T          599     11 DL8UAT        599     14  2
QSO: 28000 CW 2006-11-26 1514 PT3T          599     11 DF0HQ         599     14  2
QSO: 28000 CW 2006-11-26 1515 PT3T          599     11 PA0GMS        599     14  2
QSO: 28000 CW 2006-11-26 1516 PT3T          599     11 YL2KO         599      5  2
QSO: 28000 CW 2006-11-26 1516 PT3T          599     11 DL2DSL        599     14  2
QSO: 21071 CW 2006-11-26 1521 PT3T          599     11 EA6AFF        599     14  1
QSO: 28000 CW 2006-11-26 1520 PT3T          599     11 OP5T          599     14  2
QSO: 28000 CW 2006-11-26 1523 PT3T          599     11 EA2AZ         599     14  2
QSO: 21092 CW 2006-11-26 1527 PT3T          599     11 ZS4TX         599     38  1
QSO: 28000 CW 2006-11-26 1526 PT3T          599     11 PF5X          599     14  2
QSO: 28000 CW 2006-11-26 1529 PT3T          599     11 EA9EU         599     33  2
QSO: 21096 CW 2006-11-26 1531 PT3T          599     11 5Z4LS         599     37  1
QSO: 21108 CW 2006-11-26 1533 PT3T          599     11 V5/DJ4SO      599     38  1
QSO: 28000 CW 2006-11-26 1532 PT3T          599     11 W3EC          599      5  2
QSO: 21018 CW 2006-11-26 1534 PT3T          599     11 5A7A          599     34  1
QSO: 28000 CW 2006-11-26 1534 PT3T          599     11 HZ1IK         599     21  2
QSO: 28000 CW 2006-11-26 1536 PT3T          599     11 NY4A          599      5  2
QSO: 28000 CW 2006-11-26 1538 PT3T          599     11 N6ZO          599      3  2
QSO: 28000 CW 2006-11-26 1538 PT3T          599     11 K4ZW          599      5  2
QSO: 28000 CW 2006-11-26 1538 PT3T          599     11 W3LPL         599      5  2
QSO: 28000 CW 2006-11-26 1539 PT3T          599     11 K2NG          599      5  2
QSO: 28000 CW 2006-11-26 1541 PT3T          599     11 W5ZR          599      4  2
QSO: 28000 CW 2006-11-26 1542 PT3T          599     11 W2SEF         599      5  2
QSO: 21057 CW 2006-11-26 1543 PT3T          599     11 EA9EW         599     33  1
QSO: 28000 CW 2006-11-26 1543 PT3T          599     11 K3PH          599      5  2
QSO: 28000 CW 2006-11-26 1543 PT3T          599     11 K1DG          599      5  2
QSO: 21064 CW 2006-11-26 1548 PT3T          599     11 TA5AFO        599     20  1
QSO: 28000 CW 2006-11-26 1549 PT3T          599     11 W7OT          599      5  2
QSO: 21051 CW 2006-11-26 1554 PT3T          599     11 CU2A          599     14  1
QSO: 28000 CW 2006-11-26 1556 PT3T          599     11 PJ2T          599      9  2
QSO: 28000 CW 2006-11-26 1600 PT3T          599     11 TZ5A          599     15  2
QSO: 28000 CW 2006-11-26 1607 PT3T          599     11 TI3TLS        599      7  2
QSO: 21070 CW 2006-11-26 1608 PT3T          599     11 IH9P          599     33  1
QSO: 28000 CW 2006-11-26 1608 PT3T          599     11 HA7A          599     35  2
QSO: 21073 CW 2006-11-26 1609 PT3T          599     11 ZP0R          599     11  1
QSO: 28000 CW 2006-11-26 1614 PT3T          599     11 V51AS         599     38  2
QSO: 28000 CW 2006-11-26 1616 PT3T          599     11 T76RN         599     35  2
QSO: 28000 CW 2006-11-26 1617 PT3T          599     11 KC1XX         599      5  2
QSO: 28000 CW 2006-11-26 1618 PT3T          599     11 N1DG          599      5  2
QSO: 28000 CW 2006-11-26 1618 PT3T          599     11 W1AO          599      5  2
QSO: 21075 CW 2006-11-26 1622 PT3T          599     11 6Y4AA         599      8  1
QSO: 21064 CW 2006-11-26 1623 PT3T          599     11 HK0GU         599      7  1
QSO: 21082 CW 2006-11-26 1623 PT3T          599     11 TI5N          599      7  1
QSO: 28000 CW 2006-11-26 1622 PT3T          599     11 WB1DX         599      4  2
QSO: 21043 CW 2006-11-26 1624 PT3T          599     11 CX4SS         599     13  1
QSO: 28000 CW 2006-11-26 1623 PT3T          599     11 W4QM          599      5  2
QSO: 21006 CW 2006-11-26 1625 PT3T          599     11 HC8N          599     10  1
QSO: 28000 CW 2006-11-26 1624 PT3T          599     11 N5TY          599      4  2
QSO: 28000 CW 2006-11-26 1624 PT3T          599     11 K5TR          599      4  2
QSO: 28000 CW 2006-11-26 1625 PT3T          599     11 AB5K          599      4  2
QSO: 21027 CW 2006-11-26 1629 PT3T          599     11 VP5W          599      8  1
QSO: 28000 CW 2006-11-26 1628 PT3T          599     11 N4WW          599      5  2
QSO: 28000 CW 2006-11-26 1631 PT3T          599     11 XE1V          599      6  2
QSO: 28000 CW 2006-11-26 1632 PT3T          599     11 W1ZT          599      5  2
QSO: 28000 CW 2006-11-26 1636 PT3T          599     11 K5YI          599      4  2
QSO: 28000 CW 2006-11-26 1639 PT3T          599     11 N1TO          599      5  2
QSO: 28000 CW 2006-11-26 1642 PT3T          599     11 N3RS          599      5  2
QSO: 28000 CW 2006-11-26 1642 PT3T          599     11 WX5I          599      4  2
QSO: 21023 CW 2006-11-26 1645 PT3T          599     11 RU1A          599     18  1
QSO: 21010 CW 2006-11-26 1647 PT3T          599     11 TU2CI         599     35  1
QSO: 21041 CW 2006-11-26 1651 PT3T          599     11 CT3A          599      8  1
QSO: 21041 CW 2006-11-26 1651 PT3T          599     11 CT6A          599     14  1
QSO: 28000 CW 2006-11-26 1655 PT3T          599     11 S9SS          599     36  2
QSO: 21041 CW 2006-11-26 1657 PT3T          599     11 KC3MX         599      5  1
QSO: 21041 CW 2006-11-26 1658 PT3T          599     11 K2AX          599      5  1
QSO: 28000 CW 2006-11-26 1700 PT3T          599     11 9Y4AA         599     15  2
QSO: 21044 CW 2006-11-26 1701 PT3T          599     11 N4TZ          599      4  1
QSO: 21044 CW 2006-11-26 1702 PT3T          599     11 W1ZT          599      5  1
QSO: 21044 CW 2006-11-26 1704 PT3T          599     11 IR4X          599     15  1
QSO: 21044 CW 2006-11-26 1705 PT3T          599     11 N4HXI         599      5  1
QSO: 21044 CW 2006-11-26 1707 PT3T          599     11 DJ6QT         599     27  1
QSO: 21044 CW 2006-11-26 1708 PT3T          599     11 W5RYA         599      4  1
QSO: 21044 CW 2006-11-26 1709 PT3T          599     11 A45WD         599     21  1
QSO: 21044 CW 2006-11-26 1711 PT3T          599     11 W7FOC         599      4  1
QSO: 21044 CW 2006-11-26 1713 PT3T          599     11 W8KJP         599      4  1
QSO: 28000 CW 2006-11-26 1712 PT3T          599     11 VP5W          599      8  2
QSO: 21044 CW 2006-11-26 1714 PT3T          599     11 W3GQ          599      5  1
QSO: 28000 CW 2006-11-26 1713 PT3T          599     11 VP2MDG        599      8  2
QSO: 21044 CW 2006-11-26 1714 PT3T          599     11 K3JMS         599      5  1
QSO: 21044 CW 2006-11-26 1715 PT3T          599     11 K9MA          599      4  1
QSO: 21044 CW 2006-11-26 1716 PT3T          599     11 N3KCJ         599      5  1
QSO: 21044 CW 2006-11-26 1717 PT3T          599     11 KN0V          599      5  1
QSO: 21044 CW 2006-11-26 1719 PT3T          599     11 K4YEP         599      5  1
QSO: 21044 CW 2006-11-26 1720 PT3T          599     11 K2UOP         599      5  1
QSO: 21044 CW 2006-11-26 1722 PT3T          599     11 W4ZW          599      5  1
QSO: 21044 CW 2006-11-26 1723 PT3T          599     11 K1BX          599      5  1
QSO: 21044 CW 2006-11-26 1723 PT3T          599     11 W0ZQ          599      4  1
QSO: 21044 CW 2006-11-26 1723 PT3T          599     11 KD2MX         599      5  1
QSO: 21044 CW 2006-11-26 1724 PT3T          599     11 VO1HP         599      5  1
QSO: 21044 CW 2006-11-26 1724 PT3T          599     11 N3ZA          599      5  1
QSO: 21044 CW 2006-11-26 1725 PT3T          599     11 K1VC          599      5  1
QSO: 21044 CW 2006-11-26 1725 PT3T          599     11 VE3CX         599      4  1
QSO: 21044 CW 2006-11-26 1726 PT3T          599     11 K7ZZ          599      3  1
QSO: 28015 CW 2006-11-26 1725 PT3T          599     11 CE4CT         599     12  2
QSO: 21044 CW 2006-11-26 1727 PT3T          599     11 WB2WPM        599      5  1
QSO: 21044 CW 2006-11-26 1727 PT3T          599     11 W5TM          599      4  1
QSO: 21044 CW 2006-11-26 1727 PT3T          599     11 N6IE          599      3  1
QSO: 21044 CW 2006-11-26 1728 PT3T          599     11 K5YAC         599      4  1
QSO: 21044 CW 2006-11-26 1728 PT3T          599     11 K4DY          599      5  1
QSO: 21044 CW 2006-11-26 1728 PT3T          599     11 N2FF          599      5  1
QSO: 21044 CW 2006-11-26 1729 PT3T          599     11 N0BUI         599      4  1
QSO: 21044 CW 2006-11-26 1729 PT3T          599     11 KA9FOX        599      4  1
QSO: 21044 CW 2006-11-26 1730 PT3T          599     11 W4EE          599      5  1
QSO: 21044 CW 2006-11-26 1730 PT3T          599     11 W2FUI         599      5  1
QSO: 21044 CW 2006-11-26 1731 PT3T          599     11 K0CS          599      4  1
QSO: 21044 CW 2006-11-26 1731 PT3T          599     11 N2SQW         599      5  1
QSO: 21040 CW 2006-11-26 1739 PT3T          599     11 W3EQ          599      5  1
QSO: 14026 CW 2006-11-26 1738 PT3T          599     11 PA4A          599     14  2
QSO: 21040 CW 2006-11-26 1740 PT3T          599     11 W8WT          599      4  1
QSO: 21040 CW 2006-11-26 1740 PT3T          599     11 NN5T          599      4  1
QSO: 21040 CW 2006-11-26 1741 PT3T          599     11 K4EU          599      5  1
QSO: 21040 CW 2006-11-26 1741 PT3T          599     11 WD8OJA        599      4  1
QSO: 21040 CW 2006-11-26 1741 PT3T          599     11 W9VA          599      4  1
QSO: 21040 CW 2006-11-26 1742 PT3T          599     11 AD4IE         599      5  1
QSO: 21040 CW 2006-11-26 1742 PT3T          599     11 K3GW          599      5  1
QSO: 21040 CW 2006-11-26 1743 PT3T          599     11 W7DCS         599      3  1
QSO: 21040 CW 2006-11-26 1744 PT3T          599     11 EG4K          599     14  1
QSO: 21040 CW 2006-11-26 1745 PT3T          599     11 W3DQN         599      5  1
QSO: 21040 CW 2006-11-26 1745 PT3T          599     11 N2LBR         599      5  1
QSO: 21040 CW 2006-11-26 1745 PT3T          599     11 W4CEO         599      5  1
QSO: 21040 CW 2006-11-26 1746 PT3T          599     11 WA3NKO        599      5  1
QSO: 21040 CW 2006-11-26 1746 PT3T          599     11 KD5R          599      4  1
QSO: 14070 CW 2006-11-26 1745 PT3T          599     11 V5/DJ4SO      599     38  2
QSO: 21040 CW 2006-11-26 1747 PT3T          599     11 K2TL          599      5  1
QSO: 14070 CW 2006-11-26 1746 PT3T          599     11 5A7A          599     34  2
QSO: 21040 CW 2006-11-26 1749 PT3T          599     11 N9AKR         599      4  1
QSO: 21040 CW 2006-11-26 1749 PT3T          599     11 K4TIM         599      5  1
QSO: 21040 CW 2006-11-26 1750 PT3T          599     11 EA1CRL        599     14  1
QSO: 21040 CW 2006-11-26 1751 PT3T          599     11 N0BK          599      4  1
QSO: 21040 CW 2006-11-26 1751 PT3T          599     11 W6BO          599      3  1
QSO: 21040 CW 2006-11-26 1751 PT3T          599     11 DR1A          599     14  1
QSO: 21039 CW 2006-11-26 1754 PT3T          599     11 W6WGC         599      3  1
QSO: 21039 CW 2006-11-26 1755 PT3T          599     11 WI9M          599      4  1
QSO: 21039 CW 2006-11-26 1756 PT3T          599     11 N8EA          599      4  1
QSO: 21039 CW 2006-11-26 1756 PT3T          599     11 KI1G          599      5  1
QSO: 21039 CW 2006-11-26 1756 PT3T          599     11 W2NJ          599      5  1
QSO: 21039 CW 2006-11-26 1757 PT3T          599     11 N1DG          599      5  1
QSO: 21039 CW 2006-11-26 1758 PT3T          599     11 KE7DSE        599      3  1
QSO: 21039 CW 2006-11-26 1758 PT3T          599     11 VC3E          599      4  1
QSO: 21039 CW 2006-11-26 1758 PT3T          599     11 K4JLD         599      5  1
QSO: 21039 CW 2006-11-26 1801 PT3T          599     11 W8SJ          599      4  1
QSO: 21039 CW 2006-11-26 1801 PT3T          599     11 N3ST          599      5  1
QSO: 21039 CW 2006-11-26 1802 PT3T          599     11 AC0CS         599      4  1
QSO: 21039 CW 2006-11-26 1802 PT3T          599     11 WA5VGI        599      3  1
QSO: 21039 CW 2006-11-26 1803 PT3T          599     11 K1BV          599      5  1
QSO: 21039 CW 2006-11-26 1803 PT3T          599     11 NS3T          599      5  1
QSO: 14070 CW 2006-11-26 1756 PT3T          599     11 GW3YDX        599     14  2
QSO: 14070 CW 2006-11-26 1802 PT3T          599     11 YR7M          599     20  2
QSO: 21039 CW 2006-11-26 1804 PT3T          599     11 LU7DIR        599     13  1
QSO: 21039 CW 2006-11-26 1805 PT3T          599     11 K1TEO         599      5  1
QSO: 21039 CW 2006-11-26 1806 PT3T          599     11 KH6/W6PS      599     31  1
QSO: 21039 CW 2006-11-26 1806 PT3T          599     11 K3OX          599      5  1
QSO: 21039 CW 2006-11-26 1807 PT3T          599     11 K3MQ          599      5  1
QSO: 21039 CW 2006-11-26 1808 PT3T          599     11 K9BWI         599      4  1
QSO: 21039 CW 2006-11-26 1808 PT3T          599     11 K9UP          599      4  1
QSO: 21039 CW 2006-11-26 1808 PT3T          599     11 W4TVG         599      5  1
QSO: 21039 CW 2006-11-26 1809 PT3T          599     11 W7HWR         599      3  1
QSO: 21039 CW 2006-11-26 1809 PT3T          599     11 W8ILC         599      4  1
QSO: 21039 CW 2006-11-26 1810 PT3T          599     11 K8IR          599      4  1
QSO: 21039 CW 2006-11-26 1810 PT3T          599     11 K7HP          599      3  1
QSO: 21039 CW 2006-11-26 1810 PT3T          599     11 KT4U          599      5  1
QSO: 14070 CW 2006-11-26 1809 PT3T          599     11 TZ5A          599     15  2
QSO: 21039 CW 2006-11-26 1810 PT3T          599     11 K1AA          599      5  1
QSO: 21039 CW 2006-11-26 1811 PT3T          599     11 W8GE          599      4  1
QSO: 21039 CW 2006-11-26 1811 PT3T          599     11 W2TB          599      5  1
QSO: 21039 CW 2006-11-26 1812 PT3T          599     11 N3KRRU1A      599      5  1
QSO: 21039 CW 2006-11-26 1812 PT3T          599     11 W1WEF         599      5  1
QSO: 21039 CW 2006-11-26 1813 PT3T          599     11 KR4F          599      4  1
QSO: 21039 CW 2006-11-26 1814 PT3T          599     11 AE9B          599      4  1
QSO: 21039 CW 2006-11-26 1814 PT3T          599     11 K4IE          599      4  1
QSO: 21039 CW 2006-11-26 1815 PT3T          599     11 K0CD          599      4  1
QSO: 21039 CW 2006-11-26 1815 PT3T          599     11 K3PH          599      5  1
QSO: 21039 CW 2006-11-26 1816 PT3T          599     11 VE3RER        599      4  1
QSO: 21039 CW 2006-11-26 1816 PT3T          599     11 VE4YU         599      4  1
QSO: 21039 CW 2006-11-26 1817 PT3T          599     11 K7MI          599      3  1
QSO: 21039 CW 2006-11-26 1817 PT3T          599     11 N8XX          599      4  1
QSO: 21039 CW 2006-11-26 1818 PT3T          599     11 WO4D          599      5  1
QSO: 21039 CW 2006-11-26 1818 PT3T          599     11 K6CTA         599      3  1
QSO: 21039 CW 2006-11-26 1819 PT3T          599     11 VA3ATT        599      4  1
QSO: 21039 CW 2006-11-26 1819 PT3T          599     11 W2LHL         599      5  1
QSO: 21039 CW 2006-11-26 1820 PT3T          599     11 VE3FH         599      4  1
QSO: 21039 CW 2006-11-26 1820 PT3T          599     11 K3WW          599      5  1
QSO: 21039 CW 2006-11-26 1820 PT3T          599     11 K4WJR         599      5  1
QSO: 21039 CW 2006-11-26 1820 PT3T          599     11 W6SR          599      3  1
QSO: 21039 CW 2006-11-26 1822 PT3T          599     11 KS7T          599      4  1
QSO: 21039 CW 2006-11-26 1822 PT3T          599     11 W4AWP         599      5  1
QSO: 21039 CW 2006-11-26 1822 PT3T          599     11 N2KPB         599      5  1
QSO: 21039 CW 2006-11-26 1823 PT3T          599     11 W9WQB         599      4  1
QSO: 21039 CW 2006-11-26 1824 PT3T          599     11 KA4H          599      5  1
QSO: 21039 CW 2006-11-26 1824 PT3T          599     11 W1HBR         599      5  1
QSO: 21039 CW 2006-11-26 1824 PT3T          599     11 W9ILY         599      4  1
QSO: 21039 CW 2006-11-26 1825 PT3T          599     11 W3ZZ          599      5  1
QSO: 21039 CW 2006-11-26 1826 PT3T          599     11 N5HI          599      4  1
QSO: 21039 CW 2006-11-26 1826 PT3T          599     11 K3ONW         599      5  1
QSO: 21039 CW 2006-11-26 1826 PT3T          599     11 K1ARO         599      5  1
QSO: 21039 CW 2006-11-26 1827 PT3T          599     11 W9OA          599      4  1
QSO: 21039 CW 2006-11-26 1827 PT3T          599     11 K1JT          599      5  1
QSO: 21039 CW 2006-11-26 1829 PT3T          599     11 WB0GGM        599      4  1
QSO: 21039 CW 2006-11-26 1829 PT3T          599     11 KA4W          599      5  1
QSO: 21039 CW 2006-11-26 1831 PT3T          599     11 VE3EY         599      4  1
QSO: 21039 CW 2006-11-26 1831 PT3T          599     11 N8NX          599      4  1
QSO: 21039 CW 2006-11-26 1832 PT3T          599     11 K1LPS         599      5  1
QSO: 21039 CW 2006-11-26 1833 PT3T          599     11 W6UB          599      4  1
QSO: 21039 CW 2006-11-26 1833 PT3T          599     11 EA5EN         599     14  1
QSO: 21039 CW 2006-11-26 1834 PT3T          599     11 NP3D/W2       599      5  1
QSO: 21039 CW 2006-11-26 1834 PT3T          599     11 WB5GYB        599      4  1
QSO: 21039 CW 2006-11-26 1835 PT3T          599     11 K0RU          599      4  1
QSO: 21039 CW 2006-11-26 1835 PT3T          599     11 WI8A          599      4  1
QSO: 21039 CW 2006-11-26 1837 PT3T          599     11 NE9U          599      4  1
QSO: 21039 CW 2006-11-26 1838 PT3T          599     11 VE6EPK        599      4  1
QSO: 21039 CW 2006-11-26 1839 PT3T          599     11 N1EU          599      5  1
QSO: 21039 CW 2006-11-26 1839 PT3T          599     11 W5GAI         599      4  1
QSO: 21039 CW 2006-11-26 1840 PT3T          599     11 N7RO          599      3  1
QSO: 21039 CW 2006-11-26 1840 PT3T          599     11 W4OV          599      5  1
QSO: 21039 CW 2006-11-26 1842 PT3T          599     11 KS1J          599      5  1
QSO: 21039 CW 2006-11-26 1843 PT3T          599     11 N8WS          599      4  1
QSO: 21039 CW 2006-11-26 1843 PT3T          599     11 W6UM          599      3  1
QSO: 21039 CW 2006-11-26 1844 PT3T          599     11 PY1BVY        599     11  1
QSO: 21039 CW 2006-11-26 1844 PT3T          599     11 N2MM          599      5  1
QSO: 21039 CW 2006-11-26 1845 PT3T          599     11 W2RD          599      5  1
QSO: 21039 CW 2006-11-26 1850 PT3T          599     11 AK0M          599      4  1
QSO: 21039 CW 2006-11-26 1850 PT3T          599     11 W1CSM         599      5  1
QSO: 21039 CW 2006-11-26 1850 PT3T          599     11 K8XXX         599      4  1
QSO: 21039 CW 2006-11-26 1851 PT3T          599     11 K2CS          599      5  1
QSO: 14070 CW 2006-11-26 1823 PT3T          599     11 4X4DZ         599     20  2
QSO: 14070 CW 2006-11-26 1833 PT3T          599     11 GJ2A          599     14  2
QSO: 14070 CW 2006-11-26 1849 PT3T          599     11 6V7D          599     35  2
QSO: 21039 CW 2006-11-26 1851 PT3T          599     11 WA0MHJ        599      4  1
QSO: 21039 CW 2006-11-26 1853 PT3T          599     11 VE3QDR        599      4  1
QSO: 21039 CW 2006-11-26 1853 PT3T          599     11 VE1MC         599      5  1
QSO: 21039 CW 2006-11-26 1854 PT3T          599     11 K8KI          599      4  1
QSO: 21039 CW 2006-11-26 1855 PT3T          599     11 K1MC          599      5  1
QSO: 21039 CW 2006-11-26 1856 PT3T          599     11 W3GK          599      5  1
QSO: 21039 CW 2006-11-26 1858 PT3T          599     11 K3ZZ          599      5  1
QSO: 21039 CW 2006-11-26 1858 PT3T          599     11 W7HX          599      3  1
QSO: 14070 CW 2006-11-26 1857 PT3T          599     11 ZS3NN         599     38  2
QSO: 21039 CW 2006-11-26 1859 PT3T          599     11 N0BK          599      4  1
QSO: 21039 CW 2006-11-26 1900 PT3T          599     11 N8II          599      4  1
QSO: 21039 CW 2006-11-26 1901 PT3T          599     11 N3UA          599      5  1
QSO: 21039 CW 2006-11-26 1902 PT3T          599     11 VO1AAM        599      5  1
QSO: 21039 CW 2006-11-26 1902 PT3T          599     11 K9JWI         599      4  1
QSO: 14070 CW 2006-11-26 1901 PT3T          599     11 3B8/OM0C      599     39  2
QSO: 21039 CW 2006-11-26 1903 PT3T          599     11 W0JFR         599      4  1
QSO: 21039 CW 2006-11-26 1903 PT3T          599     11 NU2J          599      5  1
QSO: 21039 CW 2006-11-26 1905 PT3T          599     11 K2ONP         599      5  1
QSO: 21039 CW 2006-11-26 1906 PT3T          599     11 CP1JZ         599     10  1
QSO: 21039 CW 2006-11-26 1910 PT3T          599     11 KW3F          599      5  1
QSO: 21039 CW 2006-11-26 1911 PT3T          599     11 W3DA          599      5  1
QSO: 21039 CW 2006-11-26 1911 PT3T          599     11 K9KK          599      4  1
QSO: 21039 CW 2006-11-26 1912 PT3T          599     11 W2TO          599      5  1
QSO: 21039 CW 2006-11-26 1914 PT3T          599     11 K1RO          599      5  1
QSO: 21039 CW 2006-11-26 1914 PT3T          599     11 K3WI          599      5  1
QSO: 21039 CW 2006-11-26 1917 PT3T          599     11 H7A           599      7  1
QSO: 21039 CW 2006-11-26 1918 PT3T          599     11 W9POC         599      4  1
QSO: 21039 CW 2006-11-26 1919 PT3T          599     11 NN1N          599      5  1
QSO: 21039 CW 2006-11-26 1919 PT3T          599     11 W4UDX         599      5  1
QSO: 21039 CW 2006-11-26 1920 PT3T          599     11 K4GM          599      5  1
QSO: 14029 CW 2006-11-26 1919 PT3T          599     11 SX3MF         599     20  2
QSO: 21039 CW 2006-11-26 1920 PT3T          599     11 N5CA          599      4  1
QSO: 21039 CW 2006-11-26 1921 PT3T          599     11 WA8REI        599      4  1
QSO: 14029 CW 2006-11-26 1922 PT3T          599     11 EA8AVK        599     33  2
QSO: 21039 CW 2006-11-26 1921 PT3T          599     11 N2BJ          599      5  1
QSO: 14029 CW 2006-11-26 1920 PT3T          599     11 Z3JE          599     15  2
QSO: 14029 CW 2006-11-26 1921 PT3T          599     11 4X1VF         599     20  2
QSO: 14029 CW 2006-11-26 1923 PT3T          599     11 4Z5LU         599     20  2
QSO: 21051 CW 2006-11-26 1927 PT3T          599     11 VP2VVV        599      8  1
QSO: 14029 CW 2006-11-26 1925 PT3T          599     11 UW7W          599     16  2
QSO: 14029 CW 2006-11-26 1925 PT3T          599     11 UR4UDI        599     16  2
QSO: 14029 CW 2006-11-26 1927 PT3T          599     11 BY4VAD        599     24  2
QSO: 14029 CW 2006-11-26 1929 PT3T          599     11 EW8N          599     16  2
QSO: 14029 CW 2006-11-26 1929 PT3T          599     11 UY4WWA        599     16  2
QSO: 14029 CW 2006-11-26 1930 PT3T          599     11 G3RAU         599     14  2
QSO: 14029 CW 2006-11-26 1930 PT3T          599     11 OK3R          599     15  2
QSO: 14029 CW 2006-11-26 1931 PT3T          599     11 4Z5ML         599     20  2
QSO: 14029 CW 2006-11-26 1932 PT3T          599     11 YU1FW         599     15  2
QSO: 14029 CW 2006-11-26 1933 PT3T          599     11 UT4ZG         599     16  2
QSO: 14029 CW 2006-11-26 1935 PT3T          599     11 T9VWF         599     15  2
QSO: 14029 CW 2006-11-26 1936 PT3T          599     11 VE2IS         599      5  2
QSO: 14029 CW 2006-11-26 1937 PT3T          599     11 YR8B          599     20  2
QSO: 14029 CW 2006-11-26 1939 PT3T          599     11 SP8IMG        599     15  2
QSO: 14029 CW 2006-11-26 1939 PT3T          599     11 DJ6OZ         599     14  2
QSO: 14029 CW 2006-11-26 1940 PT3T          599     11 DK3DM         599     14  2
QSO: 14029 CW 2006-11-26 1941 PT3T          599     11 YO5KIP        599     20  2
QSO: 14029 CW 2006-11-26 1942 PT3T          599     11 M4T           599     14  2
QSO: 14029 CW 2006-11-26 1943 PT3T          599     11 IK4EWX        599     15  2
QSO: 14029 CW 2006-11-26 1946 PT3T          599     11 UT5VX         599     16  2
QSO: 14029 CW 2006-11-26 1947 PT3T          599     11 KT0R          599      4  2
QSO: 14029 CW 2006-11-26 1947 PT3T          599     11 PA5A          599     14  2
QSO: 14029 CW 2006-11-26 1948 PT3T          599     11 LZ4ZP         599     20  2
QSO: 21054 CW 2006-11-26 1950 PT3T          599     11 S9SS          599     36  1
QSO: 14029 CW 2006-11-26 1950 PT3T          599     11 G3RGZ         599     32  2
QSO: 14029 CW 2006-11-26 1951 PT3T          599     11 YO3FOM        599     20  2
QSO: 14029 CW 2006-11-26 1952 PT3T          599     11 N3RS          599      5  2
QSO: 14029 CW 2006-11-26 1953 PT3T          599     11 EA8NQ         599     33  2
QSO: 14029 CW 2006-11-26 1954 PT3T          599     11 W2ZQ          599      5  2
QSO: 14029 CW 2006-11-26 1954 PT3T          599     11 VE2AI         599      5  2
QSO: 14029 CW 2006-11-26 1954 PT3T          599     11 K0TV          599      5  2
QSO: 21086 CW 2006-11-26 1958 PT3T          599     11 ZF1A          599      8  1
QSO: 14029 CW 2006-11-26 1956 PT3T          599     11 W3IZ                   5  2
