START-OF-LOG: 3.0
CALLSIGN: KQ3F
CLAIMED-SCORE: 2870350
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Joseph M. Stepansky
OPERATORS: KQ3F
SOAPBOX:
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7030 CW 2006-11-25 0002 KQ3F          599     05 OM7M          599     15
QSO:  7009 CW 2006-11-25 2331 KQ3F          599     05 S58A          599     15
QSO:  7009 CW 2006-11-25 2332 KQ3F          599     05 OE2S          599     15
QSO:  7013 CW 2006-11-25 2333 KQ3F          599     05 YT1R          599     15
QSO:  7018 CW 2006-11-25 2334 KQ3F          599     05 VY2TT         599      5
QSO:  7016 CW 2006-11-25 2335 KQ3F          599     05 G5W           599     14
QSO:  7017 CW 2006-11-25 2335 KQ3F          599     05 TM4Q          599     14
QSO:  7020 CW 2006-11-25 2336 KQ3F          599     05 UW5W          599     16
QSO:  7072 CW 2006-11-25 2336 KQ3F          599     05 OE4A          599     15
QSO:  7026 CW 2006-11-25 2337 KQ3F          599     05 IR4X          599     15
QSO:  7050 CW 2006-11-25 2338 KQ3F          599     05 VP2MDG        599      8
QSO:  7019 CW 2006-11-25 2339 KQ3F          599     05 CO8ZZ         599      8
QSO:  7011 CW 2006-11-25 2339 KQ3F          599     05 HG5A          599     15
QSO:  7036 CW 2006-11-25 2341 KQ3F          599     05 OM3SEM        599     15
QSO:  7008 CW 2006-11-25 2341 KQ3F          599     05 DF0HQ         599     14
QSO:  7073 CW 2006-11-25 2342 KQ3F          599     05 RW6CF         599     16
QSO:  7033 CW 2006-11-25 2343 KQ3F          599     05 SV1RP         599     20
QSO:  7036 CW 2006-11-25 2343 KQ3F          599     05 OM0M          599     15
QSO:  7025 CW 2006-11-25 2343 KQ3F          599     05 YR7M          599     20
QSO:  7010 CW 2006-11-25 2344 KQ3F          599     05 YU1LA         599     15
QSO:  7038 CW 2006-11-25 2346 KQ3F          599     05 YT7TY         599     15
QSO:  7038 CW 2006-11-25 2347 KQ3F          599     05 OK2GZ         599     15
QSO:  7038 CW 2006-11-25 2348 KQ3F          599     05 DL8PG         599     14
QSO:  7037 CW 2006-11-25 2352 KQ3F          599     05 CT3KN         599     33
QSO:  7041 CW 2006-11-25 2353 KQ3F          599     05 OL7R          599     15
QSO:  7027 CW 2006-11-25 2354 KQ3F          599     05 HG3DX         599     15
QSO:  7055 CW 2006-11-25 2355 KQ3F          599     05 PA3EWP        599     14
QSO:  7058 CW 2006-11-25 2356 KQ3F          599     05 S57DX         599     15
QSO:  7015 CW 2006-11-25 2357 KQ3F          599     05 P3F           599     20
QSO:  7043 CW 2006-11-26 0048 KQ3F          599     05 RT6A          599     16
QSO:  7018 CW 2006-11-26 0049 KQ3F          599     05 OH0X          599     15
QSO:  3542 CW 2006-11-26 0055 KQ3F          599     05 V47NT         599      8
QSO:  1825 CW 2006-11-26 0057 KQ3F          599     05 VP5W          599      8
QSO:  3532 CW 2006-11-26 0102 KQ3F          599     05 DF0HQ         599     14
QSO:  3517 CW 2006-11-26 0103 KQ3F          599     05 F5CWU         599     14
QSO:  3521 CW 2006-11-26 0105 KQ3F          599     05 VA1MM         599      5
QSO:  3521 CW 2006-11-26 0106 KQ3F          599     05 N9WKW         599      4
QSO:  3521 CW 2006-11-26 0106 KQ3F          599     05 EA7CA         599     14
QSO:  3581 CW 2006-11-26 0110 KQ3F          599     05 LN9Z          599     14
QSO:  3576 CW 2006-11-26 0112 KQ3F          599     05 S58A          599     15
QSO:  3547 CW 2006-11-26 0112 KQ3F          599     05 VY2TT         599      5
QSO:  3544 CW 2006-11-26 0113 KQ3F          599     05 7X0RY         599     33
QSO:  3501 CW 2006-11-26 0119 KQ3F          599     05 YT1AD         599     15
QSO:  3505 CW 2006-11-26 0120 KQ3F          599     05 UW5U          599     16
QSO:  3578 CW 2006-11-26 0121 KQ3F          599     05 HG8I          599     15
QSO:  3531 CW 2006-11-26 0122 KQ3F          599     05 IR4T          599     15
QSO:  3526 CW 2006-11-26 0122 KQ3F          599     05 DR1A          599     14
QSO:  3557 CW 2006-11-26 0124 KQ3F          599     05 6V7D          599     35
QSO:  3510 CW 2006-11-26 0125 KQ3F          599     05 HG3DX         599     15
QSO:  3507 CW 2006-11-26 0126 KQ3F          599     05 TO5X          599     08
QSO:  3545 CW 2006-11-26 0128 KQ3F          599     05 DK3GI         599     14
QSO:  3563 CW 2006-11-26 0129 KQ3F          599     05 OZ/DK5QN      599     14
QSO:  3570 CW 2006-11-26 0130 KQ3F          599     05 GW0GEI        599     14
QSO:  3517 CW 2006-11-26 0131 KQ3F          599     05 HG1S          599     15
QSO:  3585 CW 2006-11-26 0134 KQ3F          599     05 VP2MDG        599      8
QSO:  3541 CW 2006-11-26 0135 KQ3F          599     05 ER4DX         599     16
QSO:  3532 CW 2006-11-26 0137 KQ3F          599     05 RL3A          599     16
QSO:  3538 CW 2006-11-26 0138 KQ3F          599     05 EA6IB         599     14
QSO:  3519 CW 2006-11-26 0140 KQ3F          599     05 IU1A          599     15
QSO:  3522 CW 2006-11-26 0141 KQ3F          599     05 EW8DX         599     16
QSO:  3552 CW 2006-11-26 0142 KQ3F          599     05 VO1AA         599      5
QSO:  3522 CW 2006-11-26 0142 KQ3F          599     05 GM0GAV        599     14
QSO:  3527 CW 2006-11-26 0143 KQ3F          599     05 OL3A          599     15
QSO:  3530 CW 2006-11-26 0145 KQ3F          599     05 OK5W          599     15
QSO:  3530 CW 2006-11-26 0145 KQ3F          599     05 S57DX         599     15
QSO:  1817 CW 2006-11-26 0150 KQ3F          599     05 KV4FZ         599      8
QSO:  1809 CW 2006-11-26 0151 KQ3F          599     05 VE3PN         599      4
QSO:  3554 CW 2006-11-26 0153 KQ3F          599     05 9Y4AA         599      9
QSO:  3504 CW 2006-11-26 0157 KQ3F          599     05 5A7A          599     34
QSO:  3537 CW 2006-11-26 0158 KQ3F          599     05 TZ5A          599     35
QSO:  3566 CW 2006-11-26 0203 KQ3F          599     05 MU0FAL        599     14
QSO:  3500 CW 2006-11-26 0204 KQ3F          599     05 VY2ZM         599      5
QSO:  3542 CW 2006-11-26 0205 KQ3F          599     05 G5W           599     14
QSO:  3564 CW 2006-11-26 0205 KQ3F          599     05 S53F          599     15
QSO:  3561 CW 2006-11-26 0206 KQ3F          599     05 9A1P          599     15
QSO:  7022 CW 2006-11-26 0210 KQ3F          599     05 OK1EW         599     15
QSO:  7062 CW 2006-11-26 0212 KQ3F          599     05 OH7M          599     15
QSO:  7010 CW 2006-11-26 0213 KQ3F          599     05 HK3CQ         599      9
QSO:  7035 CW 2006-11-26 0614 KQ3F          599     05 CX7BY         599     13
QSO:  7067 CW 2006-11-26 0616 KQ3F          599     05 CE4CT         599     12
QSO:  7021 CW 2006-11-26 0620 KQ3F          599     05 WA8ZBT        599      4
QSO:  7021 CW 2006-11-26 0621 KQ3F          599     05 LU8XW         599     13
QSO:  7021 CW 2006-11-26 0622 KQ3F          599     05 ER3ZZ         599     16
QSO:  7021 CW 2006-11-26 0623 KQ3F          599     05 HA3OD         599     15
QSO:  7021 CW 2006-11-26 0623 KQ3F          599     05 DL0CS         599     14
QSO:  7021 CW 2006-11-26 0624 KQ3F          599     05 YO7LGI        599     20
QSO:  7021 CW 2006-11-26 0626 KQ3F          599     05 HA3HO         599     15
QSO:  7021 CW 2006-11-26 0628 KQ3F          599     05 UR6GWZ        599     16
QSO:  3543 CW 2006-11-26 0631 KQ3F          599     05 XE1NTT/2      599      6
QSO:  1826 CW 2006-11-26 0632 KQ3F          599     05 VA7CW         599      3
QSO:  3534 CW 2006-11-26 0636 KQ3F          599     05 PZ5ZY         599      9
QSO:  3519 CW 2006-11-26 0644 KQ3F          599     05 ZY7C          599     11
QSO:  7051 CW 2006-11-26 0648 KQ3F          599     05 TK5EP         599     15
QSO:  7022 CW 2006-11-26 0649 KQ3F          599     05 ES5RY         599     15
QSO:  7025 CW 2006-11-26 0650 KQ3F          599     05 HB0/DD4B/P    599     14
QSO:  7058 CW 2006-11-26 0652 KQ3F          599     05 YW4D          599      9
QSO:  1832 CW 2006-11-26 0654 KQ3F          599     05 J79Z          599      8
QSO:  1821 CW 2006-11-26 0655 KQ3F          599     05 VE9DX         599      5
QSO:  1818 CW 2006-11-26 0656 KQ3F          599     05 VC7G          599      3
QSO:  1817 CW 2006-11-26 0658 KQ3F          599     05 VE3ZI         599      4
QSO:  7059 CW 2006-11-26 0702 KQ3F          599     05 GM3SEK        599     14
QSO:  7066 CW 2006-11-26 0703 KQ3F          599     05 OH5Z          599     15
QSO:  7070 CW 2006-11-26 0704 KQ3F          599     05 IK2SND        599     15
QSO:  7053 CW 2006-11-26 0704 KQ3F          599     05 EA8/DJ1OJ     599     33
QSO:  7015 CW 2006-11-26 0705 KQ3F          599     05 SK6M          599     14
QSO:  7064 CW 2006-11-26 0706 KQ3F          599     05 C6ATA         599      8
QSO:  7029 CW 2006-11-26 0706 KQ3F          599     05 GD6IA         599     14
QSO:  7054 CW 2006-11-26 0707 KQ3F          599     05 P40T          599      9
QSO:  7049 CW 2006-11-26 0709 KQ3F          599     05 DF2UU         599     14
QSO:  7017 CW 2006-11-26 0710 KQ3F          599     05 F5NBX         599     14
QSO:  7005 CW 2006-11-26 0714 KQ3F          599     05 EA3AJW        599     14
QSO:  7066 CW 2006-11-26 0715 KQ3F          599     05 J79Z          599      8
QSO:  3551 CW 2006-11-26 0717 KQ3F          599     05 PJ2T          599      9
QSO:  3529 CW 2006-11-26 0718 KQ3F          599     05 CU2A          599     14
QSO:  1828 CW 2006-11-26 0723 KQ3F          599     05 KH7U          599     31
QSO:  3502 CW 2006-11-26 0733 KQ3F          599     05 CE4CT         599     12
QSO:  7033 CW 2006-11-26 0754 KQ3F          599     05 PZ5ZY         599      9
QSO:  3557 CW 2006-11-26 0800 KQ3F          599     05 VP5W          599      8
QSO:  3541 CW 2006-11-26 0801 KQ3F          599     05 EA8/OH4NL     599     33
QSO:  3550 CW 2006-11-26 0802 KQ3F          599     05 PJ4A          599      9
QSO:  3533 CW 2006-11-26 0802 KQ3F          599     05 LN8W          599     14
QSO:  3519 CW 2006-11-26 1043 KQ3F          599     05 V26K          599      8
QSO:  3526 CW 2006-11-26 1045 KQ3F          599     05 ZL6QH         599     32
QSO:  3529 CW 2006-11-26 1056 KQ3F          599     05 CM6CAC        599      8
QSO:  3530 CW 2006-11-26 1105 KQ3F          599     05 VP2VVV        599      8
QSO:  7026 CW 2006-11-26 1112 KQ3F          599     05 VK4DX         599     30
QSO:  1819 CW 2006-11-26 1114 KQ3F          599     05 C6AQQ         599      8
QSO:  7003 CW 2006-11-26 1116 KQ3F          599     05 RU1A          599     16
QSO:  7033 CW 2006-11-26 1116 KQ3F          599     05 P40A          599      9
QSO:  7020 CW 2006-11-26 1126 KQ3F          599     05 UA9KM         599     17
QSO:  7020 CW 2006-11-26 1142 KQ3F          599     05 8P9XA         599      8
QSO:  7052 CW 2006-11-26 1143 KQ3F          599     05 ZL3WW         599     32
QSO:  7012 CW 2006-11-26 1144 KQ3F          599     05 VC7G          599      3
QSO:  7049 CW 2006-11-26 1146 KQ3F          599     05 VE6WA         599      4
QSO: 14007 CW 2006-11-26 1148 KQ3F          599     05 IH9P          599     33
QSO: 14016 CW 2006-11-26 1154 KQ3F          599     05 A45XR         599     21
QSO: 14068 CW 2006-11-26 1158 KQ3F          599     05 GD6IA         599     14
QSO: 14041 CW 2006-11-26 1158 KQ3F          599     05 V26K          599      8
QSO: 14013 CW 2006-11-26 1200 KQ3F          599     05 C4M           599     20
QSO: 14042 CW 2006-11-26 1201 KQ3F          599     05 Z38N          599     15
QSO: 14024 CW 2006-11-26 1203 KQ3F          599     05 OK1MNI        599     15
QSO: 14024 CW 2006-11-26 1204 KQ3F          599     05 SP3ASN        599     15
QSO: 14024 CW 2006-11-26 1204 KQ3F          599     05 J37T          599      8
QSO: 14024 CW 2006-11-26 1205 KQ3F          599     05 UW7W          599     16
QSO: 14046 CW 2006-11-26 1207 KQ3F          599     05 4L8A          599     21
QSO: 14024 CW 2006-11-26 1207 KQ3F          599     05 RN1AI         599     16
QSO: 14024 CW 2006-11-26 1208 KQ3F          599     05 RW3AX         599     16
QSO: 14024 CW 2006-11-26 1208 KQ3F          599     05 UX7QD         599     16
QSO: 14024 CW 2006-11-26 1209 KQ3F          599     05 UP5G          599     17
QSO: 14024 CW 2006-11-26 1210 KQ3F          599     05 RT9W          599     16
QSO: 14024 CW 2006-11-26 1210 KQ3F          599     05 S57J          599     15
QSO: 14024 CW 2006-11-26 1211 KQ3F          599     05 SP4DM         599     15
QSO: 14024 CW 2006-11-26 1212 KQ3F          599     05 RK3YWT        599     16
QSO: 14024 CW 2006-11-26 1212 KQ3F          599     05 F5VJK         599     14
QSO: 14024 CW 2006-11-26 1212 KQ3F          599     05 DR1A          599     14
QSO: 14024 CW 2006-11-26 1213 KQ3F          599     05 YT2L          599     15
QSO: 14024 CW 2006-11-26 1213 KQ3F          599     05 OK2FB         599     15
QSO: 14024 CW 2006-11-26 1214 KQ3F          599     05 LZ9R          599     20
QSO: 14024 CW 2006-11-26 1214 KQ3F          599     05 SP3JUN        599     15
QSO: 14059 CW 2006-11-26 1215 KQ3F          599     05 CN2WW         599     33
QSO: 14024 CW 2006-11-26 1216 KQ3F          599     05 UX5VK         599     16
QSO: 14024 CW 2006-11-26 1217 KQ3F          599     05 RW9QX         599     17
QSO: 14024 CW 2006-11-26 1217 KQ3F          599     05 SM6NET        599     14
QSO: 14024 CW 2006-11-26 1218 KQ3F          599     05 OM5LR         599     15
QSO: 14024 CW 2006-11-26 1218 KQ3F          599     05 DL8DAZ        599     14
QSO: 14024 CW 2006-11-26 1218 KQ3F          599     05 RX6AH         599     16
QSO: 14024 CW 2006-11-26 1219 KQ3F          599     05 DL9NCR        599     14
QSO: 14024 CW 2006-11-26 1219 KQ3F          599     05 UN9L          599     17
QSO: 14024 CW 2006-11-26 1219 KQ3F          599     05 UX0ZX         599     16
QSO: 14024 CW 2006-11-26 1220 KQ3F          599     05 OK1ZVL        599     15
QSO: 14024 CW 2006-11-26 1221 KQ3F          599     05 SQ2AHP        599     15
QSO: 14024 CW 2006-11-26 1221 KQ3F          599     05 DL1KWK        599     14
QSO: 14024 CW 2006-11-26 1221 KQ3F          599     05 DL8QS         599     14
QSO: 14024 CW 2006-11-26 1221 KQ3F          599     05 UR7EQ         599     16
QSO: 14024 CW 2006-11-26 1222 KQ3F          599     05 R7C           599     16
QSO: 14024 CW 2006-11-26 1222 KQ3F          599     05 OL1C          599     15
QSO: 14024 CW 2006-11-26 1222 KQ3F          599     05 DK1QH         599     14
QSO: 14024 CW 2006-11-26 1223 KQ3F          599     05 OM8RA         599     15
QSO: 14024 CW 2006-11-26 1223 KQ3F          599     05 RK6YZZ        599     16
QSO: 14024 CW 2006-11-26 1224 KQ3F          599     05 UY4WWA        599     16
QSO: 14024 CW 2006-11-26 1224 KQ3F          599     05 OH2VZ         599     15
QSO: 14024 CW 2006-11-26 1224 KQ3F          599     05 DL9ZEA        599     14
QSO: 14024 CW 2006-11-26 1225 KQ3F          599     05 YO4NA         599     20
QSO: 14024 CW 2006-11-26 1226 KQ3F          599     05 OE5NGM        599     15
QSO: 14024 CW 2006-11-26 1227 KQ3F          599     05 RD4WA         599     16
QSO: 14024 CW 2006-11-26 1227 KQ3F          599     05 ES4RD         599     15
QSO: 14024 CW 2006-11-26 1227 KQ3F          599     05 LY2BOS        599     15
QSO: 14024 CW 2006-11-26 1228 KQ3F          599     05 UT8LO         599     16
QSO: 14023 CW 2006-11-26 1229 KQ3F          599     05 GW3YDX        599     14
QSO: 14023 CW 2006-11-26 1229 KQ3F          599     05 F8BUI         599     14
QSO: 14023 CW 2006-11-26 1229 KQ3F          599     05 LY2CX         599     15
QSO: 14023 CW 2006-11-26 1230 KQ3F          599     05 YL9T          599     15
QSO: 14023 CW 2006-11-26 1230 KQ3F          599     05 DK5IM         599     14
QSO: 14023 CW 2006-11-26 1230 KQ3F          599     05 PC7T          599     14
QSO: 14023 CW 2006-11-26 1231 KQ3F          599     05 DL5MK         599     14
QSO: 14081 CW 2006-11-26 1232 KQ3F          599     05 ER3DW         599     16
QSO: 14023 CW 2006-11-26 1232 KQ3F          599     05 RW6HX         599     16
QSO: 14023 CW 2006-11-26 1233 KQ3F          599     05 XE1KK         599      6
QSO: 14029 CW 2006-11-26 1234 KQ3F          599     05 MZ5A          599     14
QSO: 14024 CW 2006-11-26 1235 KQ3F          599     05 UY5ZI         599     16
QSO: 14024 CW 2006-11-26 1236 KQ3F          599     05 SP5ATO        599     15
QSO: 14024 CW 2006-11-26 1237 KQ3F          599     05 DL6OAP        599     14
QSO: 14024 CW 2006-11-26 1237 KQ3F          599     05 SM7C          599     14
QSO: 14024 CW 2006-11-26 1238 KQ3F          599     05 ON4UN         599     14
QSO: 14024 CW 2006-11-26 1238 KQ3F          599     05 DJ4KW         599     14
QSO: 21033 CW 2006-11-26 1239 KQ3F          599     05 PA2W          599     14
QSO: 21033 CW 2006-11-26 1240 KQ3F          599     05 DL9SXX        599     14
QSO: 21033 CW 2006-11-26 1240 KQ3F          599     05 YO3APJ        599     20
QSO: 21033 CW 2006-11-26 1241 KQ3F          599     05 S54O          599     15
QSO: 21033 CW 2006-11-26 1241 KQ3F          599     05 DJ9MH         599     14
QSO: 21033 CW 2006-11-26 1241 KQ3F          599     05 LZ1DQ         599     20
QSO: 21033 CW 2006-11-26 1242 KQ3F          599     05 YL3FT         599     15
QSO: 21033 CW 2006-11-26 1243 KQ3F          599     05 IK4EWX        599     15
QSO: 21033 CW 2006-11-26 1243 KQ3F          599     05 YL2CV         599     15
QSO: 21033 CW 2006-11-26 1244 KQ3F          599     05 RN6FA         599     16
QSO: 21032 CW 2006-11-26 1244 KQ3F          599     05 SM7X          599     14
QSO: 21033 CW 2006-11-26 1245 KQ3F          599     05 LY1CX         599     15
QSO: 21014 CW 2006-11-26 1246 KQ3F          599     05 RK2FWA        599     16
QSO: 21033 CW 2006-11-26 1247 KQ3F          599     05 F5AIB         599     14
QSO: 21033 CW 2006-11-26 1248 KQ3F          599     05 OZ4UN         599     14
QSO: 21033 CW 2006-11-26 1248 KQ3F          599     05 SM7BZV        599     14
QSO: 21033 CW 2006-11-26 1248 KQ3F          599     05 RA6YY         599     16
QSO: 21033 CW 2006-11-26 1249 KQ3F          599     05 IS0SDX        599     15
QSO: 21033 CW 2006-11-26 1250 KQ3F          599     05 SP6EIY        599     15
QSO: 21033 CW 2006-11-26 1251 KQ3F          599     05 LY2W          599     15
QSO: 21033 CW 2006-11-26 1252 KQ3F          599     05 DL4HWI        599     14
QSO: 21033 CW 2006-11-26 1252 KQ3F          599     05 OK1PR         599     15
QSO: 21033 CW 2006-11-26 1253 KQ3F          599     05 DL2MDZ        599     14
QSO: 21033 CW 2006-11-26 1253 KQ3F          599     05 SP6MLX        599     15
QSO: 21033 CW 2006-11-26 1254 KQ3F          599     05 F5PVF         599     14
QSO: 21033 CW 2006-11-26 1254 KQ3F          599     05 DL1LQR        599     14
QSO: 21033 CW 2006-11-26 1255 KQ3F          599     05 G3CCO         599     14
QSO: 21033 CW 2006-11-26 1255 KQ3F          599     05 G3LPU         599     14
QSO: 21033 CW 2006-11-26 1256 KQ3F          599     05 DL5NO         599     14
QSO: 21033 CW 2006-11-26 1257 KQ3F          599     05 SV4AAQ        599     20
QSO: 21033 CW 2006-11-26 1258 KQ3F          599     05 9A3TU         599     15
QSO: 21033 CW 2006-11-26 1258 KQ3F          599     05 PA3CDN        599     14
QSO: 21033 CW 2006-11-26 1259 KQ3F          599     05 IZ3GHP        599     15
QSO: 21033 CW 2006-11-26 1300 KQ3F          599     05 DL1BBO        599     14
QSO: 21033 CW 2006-11-26 1301 KQ3F          599     05 DL5YL         599     14
QSO: 21033 CW 2006-11-26 1301 KQ3F          599     05 IV3XZG        599     15
QSO: 21033 CW 2006-11-26 1302 KQ3F          599     05 LX1NO         599     14
QSO: 21033 CW 2006-11-26 1303 KQ3F          599     05 G2R           599     14
QSO: 21033 CW 2006-11-26 1303 KQ3F          599     05 DL7JOM        599     14
QSO: 21033 CW 2006-11-26 1303 KQ3F          599     05 G3MPB         599     14
QSO: 21033 CW 2006-11-26 1304 KQ3F          599     05 LY6A          599     15
QSO: 21033 CW 2006-11-26 1304 KQ3F          599     05 DL9ZAL        599     14
QSO: 21033 CW 2006-11-26 1304 KQ3F          599     05 HB9CPS        599     14
QSO: 21033 CW 2006-11-26 1306 KQ3F          599     05 I0/YO7LKW     599     15
QSO: 21033 CW 2006-11-26 1307 KQ3F          599     05 OZ0TE         599     14
QSO: 21033 CW 2006-11-26 1307 KQ3F          599     05 II1M          599     15
QSO: 21033 CW 2006-11-26 1307 KQ3F          599     05 DL5KUT        599     14
QSO: 21033 CW 2006-11-26 1308 KQ3F          599     05 OZ8AE         599     14
QSO: 21033 CW 2006-11-26 1308 KQ3F          599     05 DL1THB        599     14
QSO: 21033 CW 2006-11-26 1309 KQ3F          599     05 OZ8CT         599     14
QSO: 21033 CW 2006-11-26 1309 KQ3F          599     05 YU1TT         599     15
QSO: 21033 CW 2006-11-26 1311 KQ3F          599     05 SP7ENU        599     15
QSO: 21033 CW 2006-11-26 1312 KQ3F          599     05 F5RAB         599     14
QSO: 21033 CW 2006-11-26 1312 KQ3F          599     05 LZ1ABC        599     20
QSO: 21033 CW 2006-11-26 1314 KQ3F          599     05 OK2BND        599     15
QSO: 21033 CW 2006-11-26 1315 KQ3F          599     05 PC8E          599     14
QSO: 21033 CW 2006-11-26 1316 KQ3F          599     05 PA3EMN        599     14
QSO: 21033 CW 2006-11-26 1316 KQ3F          599     05 S59AA         599     15
QSO: 21033 CW 2006-11-26 1316 KQ3F          599     05 OK2QX         599     15
QSO: 21033 CW 2006-11-26 1316 KQ3F          599     05 OK2N          599     15
QSO: 21033 CW 2006-11-26 1317 KQ3F          599     05 DJ2JI         599     14
QSO: 21033 CW 2006-11-26 1317 KQ3F          599     05 EA8MQ         599     33
QSO: 21033 CW 2006-11-26 1319 KQ3F          599     05 UU9CI         599     16
QSO: 21032 CW 2006-11-26 1321 KQ3F          599     05 DL1EFD        599     14
QSO: 21032 CW 2006-11-26 1323 KQ3F          599     05 DJ7RL         599     14
QSO: 21032 CW 2006-11-26 1325 KQ3F          599     05 DJ1YFK        599     14
QSO: 21032 CW 2006-11-26 1325 KQ3F          599     05 G3UJE         599     14
QSO: 21032 CW 2006-11-26 1327 KQ3F          599     05 G3ZHE         599     14
QSO: 21032 CW 2006-11-26 1328 KQ3F          599     05 OP4A          599     14
QSO: 21032 CW 2006-11-26 1329 KQ3F          599     05 DL4NT         599     14
QSO: 21032 CW 2006-11-26 1330 KQ3F          599     05 YT7N          599     15
QSO: 21032 CW 2006-11-26 1330 KQ3F          599     05 DK7AN         599     14
QSO: 21032 CW 2006-11-26 1330 KQ3F          599     05 G0CKV         599     14
QSO: 21032 CW 2006-11-26 1331 KQ3F          599     05 DK8QY         599     14
QSO: 21062 CW 2006-11-26 1334 KQ3F          599     05 ER0FEO        599     16
QSO: 21032 CW 2006-11-26 1335 KQ3F          599     05 EA8CN         599     33
QSO: 21032 CW 2006-11-26 1336 KQ3F          599     05 DL3KWR        599     14
QSO: 21032 CW 2006-11-26 1337 KQ3F          599     05 LZ9W          599     20
QSO: 21032 CW 2006-11-26 1337 KQ3F          599     05 LY2MM         599     15
QSO: 21032 CW 2006-11-26 1337 KQ3F          599     05 DF1MM         599     14
QSO: 21105 CW 2006-11-26 1338 KQ3F          599     05 A45WD         599     21
QSO: 21032 CW 2006-11-26 1339 KQ3F          599     05 YO9CXE        599     20
QSO: 21033 CW 2006-11-26 1339 KQ3F          599     05 DL7UIO        599     14
QSO: 21033 CW 2006-11-26 1340 KQ3F          599     05 RA6DB         599     16
QSO: 21033 CW 2006-11-26 1340 KQ3F          599     05 F5NQL         599     14
QSO: 21033 CW 2006-11-26 1341 KQ3F          599     05 IK5ZPV        599     15
QSO: 21033 CW 2006-11-26 1342 KQ3F          599     05 S53XX         599     15
QSO: 21033 CW 2006-11-26 1342 KQ3F          599     05 LY2IC         599     15
QSO: 21033 CW 2006-11-26 1345 KQ3F          599     05 PA0MIR        599     14
QSO: 21033 CW 2006-11-26 1345 KQ3F          599     05 DL5YM         599     14
QSO: 21033 CW 2006-11-26 1346 KQ3F          599     05 DD5M          599     14
QSO: 21033 CW 2006-11-26 1347 KQ3F          599     05 G3JDT         599     14
QSO: 21033 CW 2006-11-26 1347 KQ3F          599     05 OK1TC         599     15
QSO: 21033 CW 2006-11-26 1348 KQ3F          599     05 SP4AAZ        599     15
QSO: 21033 CW 2006-11-26 1349 KQ3F          599     05 I6FDJ         599     15
QSO: 21079 CW 2006-11-26 1349 KQ3F          599     05 G3NDC         599     14
QSO: 21033 CW 2006-11-26 1350 KQ3F          599     05 YU5X          599     15
QSO: 21033 CW 2006-11-26 1352 KQ3F          599     05 HA7PW         599     15
QSO: 21033 CW 2006-11-26 1352 KQ3F          599     05 F5GHP         599     14
QSO: 21033 CW 2006-11-26 1352 KQ3F          599     05 IK0TUG        599     15
QSO: 21033 CW 2006-11-26 1353 KQ3F          599     05 SP4AVG        599     15
QSO: 21033 CW 2006-11-26 1354 KQ3F          599     05 SP2AVE        599     15
QSO: 21033 CW 2006-11-26 1354 KQ3F          599     05 S53EO         599     15
QSO: 21033 CW 2006-11-26 1354 KQ3F          599     05 ER4DX         599     16
QSO: 21033 CW 2006-11-26 1355 KQ3F          599     05 DL0KF         599     14
QSO: 21033 CW 2006-11-26 1356 KQ3F          599     05 DJ5UZ         599     14
QSO: 21033 CW 2006-11-26 1356 KQ3F          599     05 I0KHY         599     15
QSO: 21033 CW 2006-11-26 1357 KQ3F          599     05 DL8ZAJ        599     14
QSO: 21033 CW 2006-11-26 1357 KQ3F          599     05 G3VDV         599     14
QSO: 21033 CW 2006-11-26 1358 KQ3F          599     05 GB6SWL        599     14
QSO: 21033 CW 2006-11-26 1358 KQ3F          599     05 LZ9R          599     20
QSO: 21033 CW 2006-11-26 1358 KQ3F          599     05 LZ2AP         599     20
QSO: 21033 CW 2006-11-26 1359 KQ3F          599     05 IK2CFD        599     15
QSO: 21033 CW 2006-11-26 1359 KQ3F          599     05 DL3BRA        599     14
QSO: 21033 CW 2006-11-26 1400 KQ3F          599     05 F5OGG         599     14
QSO: 21033 CW 2006-11-26 1401 KQ3F          599     05 OZ1CTK        599     14
QSO: 21033 CW 2006-11-26 1402 KQ3F          599     05 DL1LAF        599     14
QSO: 21033 CW 2006-11-26 1402 KQ3F          599     05 DL3ZI         599     14
QSO: 21033 CW 2006-11-26 1402 KQ3F          599     05 PC4M          599     14
QSO: 21033 CW 2006-11-26 1403 KQ3F          599     05 OK1HCG        599     15
QSO: 21033 CW 2006-11-26 1403 KQ3F          599     05 M0DSL         599     14
QSO: 21033 CW 2006-11-26 1404 KQ3F          599     05 OM8ON         599     15
QSO: 21033 CW 2006-11-26 1404 KQ3F          599     05 SP0PZK        599     15
QSO: 21033 CW 2006-11-26 1406 KQ3F          599     05 HB9IQB        599     14
QSO: 21033 CW 2006-11-26 1407 KQ3F          599     05 SP9DTH        599     15
QSO: 21033 CW 2006-11-26 1409 KQ3F          599     05 VE1RGB        599      5
QSO: 21033 CW 2006-11-26 1409 KQ3F          599     05 PA3N          599     14
QSO: 21033 CW 2006-11-26 1411 KQ3F          599     05 G3WKL         599     14
