START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.0.7
CONTEST: CQ-WW-CW
CALLSIGN: 3B8/OM0C
CLAIMED-SCORE: 6061385
OPERATORS: OM2TW, OM1KW, OM2RA
NAME: Mosquitos Contest Club
SOAPBOX: Heavy local noise, hope to hear you next year from another zone.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3511 CW 2006-11-25 0001 3B8/OM0C      599 39     KC1XX         599 05     0
QSO: 21000 CW 2006-11-25 0454 3B8/OM0C      599 39     JR6EZE        599 25     0
QSO: 21000 CW 2006-11-25 0454 3B8/OM0C      599 39     JA2FBC        599 25     0
QSO: 21000 CW 2006-11-25 0455 3B8/OM0C      599 39     JH3QFY        599 25     0
QSO: 21000 CW 2006-11-25 0455 3B8/OM0C      599 39     VU2PTT        599 22     0
QSO: 21000 CW 2006-11-25 0455 3B8/OM0C      599 39     JF6ZXC        599 25     0
QSO: 21000 CW 2006-11-25 0456 3B8/OM0C      599 39     JA2KOG        599 25     0
QSO: 21000 CW 2006-11-25 0458 3B8/OM0C      599 39     JJ1LIN        599 25     0
QSO: 21000 CW 2006-11-25 0458 3B8/OM0C      599 39     JA6OLZ        599 25     0
QSO: 21000 CW 2006-11-25 0459 3B8/OM0C      599 39     VU2BGS        599 22     0
QSO: 21000 CW 2006-11-25 0500 3B8/OM0C      599 39     JA3RAZ        599 25     0
QSO: 21000 CW 2006-11-25 0500 3B8/OM0C      599 39     4S7JNG        599 22     0
QSO: 21000 CW 2006-11-25 0501 3B8/OM0C      599 39     JS6GIM        599 25     0
QSO: 14000 CW 2006-11-25 0500 3B8/OM0C      599 39     UK8UWG        599 17     0
QSO: 21000 CW 2006-11-25 0502 3B8/OM0C      599 39     UA0OD         599 17     0
QSO: 21000 CW 2006-11-25 0503 3B8/OM0C      599 39     RK0SK         599 18     0
QSO: 21000 CW 2006-11-25 0503 3B8/OM0C      599 39     HS0ZDR        599 26     0
QSO: 14016 CW 2006-11-25 0503 3B8/OM0C      599 39     VR2BG         599 24     0
QSO: 21000 CW 2006-11-25 0504 3B8/OM0C      599 39     JH6RON        599 25     0
QSO: 21000 CW 2006-11-25 0505 3B8/OM0C      599 39     JA1QXC        599 25     0
QSO: 21000 CW 2006-11-25 0505 3B8/OM0C      599 39     JA2KGH        599 25     0
QSO: 21000 CW 2006-11-25 0506 3B8/OM0C      599 39     YB5AQB        599 28     0
QSO: 14016 CW 2006-11-25 0505 3B8/OM0C      599 39     SP1NY/MM      599 34     0
QSO: 21000 CW 2006-11-25 0508 3B8/OM0C      599 39     JH1TXG/9      599 25     0
QSO: 21000 CW 2006-11-25 0510 3B8/OM0C      599 39     RW0AJ         599 18     0
QSO: 14016 CW 2006-11-25 0510 3B8/OM0C      599 39     SP8IMG        599 15     0
QSO: 21000 CW 2006-11-25 0510 3B8/OM0C      599 39     JH6CDI        599 25     0
QSO: 21000 CW 2006-11-25 0511 3B8/OM0C      599 39     JL3CRS        599 25     0
QSO: 21000 CW 2006-11-25 0512 3B8/OM0C      599 39     JH5GEN        599 25     0
QSO: 21000 CW 2006-11-25 0512 3B8/OM0C      599 39     YB2OBL        599 28     0
QSO: 21000 CW 2006-11-25 0513 3B8/OM0C      599 39     JA1WTI        599 25     0
QSO: 21000 CW 2006-11-25 0514 3B8/OM0C      599 39     RA6GW         599 16     0
QSO: 21000 CW 2006-11-25 0514 3B8/OM0C      599 39     JA1OCA        599 25     0
QSO: 21000 CW 2006-11-25 0515 3B8/OM0C      599 39     JA1RRA        599 25     0
QSO: 14016 CW 2006-11-25 0515 3B8/OM0C      599 39     9M6NA         599 28     0
QSO: 21000 CW 2006-11-25 0516 3B8/OM0C      599 39     JA8TWF/1      599 25     0
QSO: 21000 CW 2006-11-25 0516 3B8/OM0C      599 39     UA9UI         599 18     0
QSO: 21000 CW 2006-11-25 0517 3B8/OM0C      599 39     JA8JMG        599 25     0
QSO: 21000 CW 2006-11-25 0517 3B8/OM0C      599 39     JA2TK         599 25     0
QSO: 21000 CW 2006-11-25 0517 3B8/OM0C      599 39     JR7RZM/8      599 25     0
QSO: 21000 CW 2006-11-25 0518 3B8/OM0C      599 39     RA9JR         599 17     0
QSO: 21000 CW 2006-11-25 0518 3B8/OM0C      599 39     RZ9OZO        599 18     0
QSO: 14016 CW 2006-11-25 0518 3B8/OM0C      599 39     5Z1A          599 37     0
QSO: 21000 CW 2006-11-25 0519 3B8/OM0C      599 39     JM1LRQ        599 25     0
QSO: 21000 CW 2006-11-25 0519 3B8/OM0C      599 39     JJ1VGA        599 25     0
QSO: 21000 CW 2006-11-25 0519 3B8/OM0C      599 39     JA6EWW        599 25     0
QSO: 21000 CW 2006-11-25 0520 3B8/OM0C      599 39     JS1OYN        599 25     0
QSO: 21000 CW 2006-11-25 0520 3B8/OM0C      599 39     Z38N          599 15     0
QSO: 14016 CW 2006-11-25 0520 3B8/OM0C      599 39     A61M          599 21     0
QSO: 21000 CW 2006-11-25 0521 3B8/OM0C      599 39     JA1XRH        599 25     0
QSO: 21000 CW 2006-11-25 0522 3B8/OM0C      599 39     JA6BGA        599 25     0
QSO: 14016 CW 2006-11-25 0522 3B8/OM0C      599 39     4Z8DT         599 20     0
QSO: 21000 CW 2006-11-25 0522 3B8/OM0C      599 39     JG3LGD        599 25     0
QSO: 21000 CW 2006-11-25 0523 3B8/OM0C      599 39     UA9ZZ         599 18     0
QSO: 21000 CW 2006-11-25 0524 3B8/OM0C      599 39     JA1HTK        599 25     0
QSO: 21000 CW 2006-11-25 0524 3B8/OM0C      599 39     7K4QOK        599 25     0
QSO: 21000 CW 2006-11-25 0525 3B8/OM0C      599 39     YE1ZAT        599 28     0
QSO: 14016 CW 2006-11-25 0525 3B8/OM0C      599 39     NH6P          599 31     0
QSO: 21000 CW 2006-11-25 0526 3B8/OM0C      599 39     UA9MI         599 17     0
QSO: 21000 CW 2006-11-25 0527 3B8/OM0C      599 39     UA0ZS         599 19     0
QSO: 21000 CW 2006-11-25 0530 3B8/OM0C      599 39     JQ1AHZ/6      599 25     0
QSO: 21000 CW 2006-11-25 0531 3B8/OM0C      599 39     JR1CVU        599 25     0
QSO: 21000 CW 2006-11-25 0531 3B8/OM0C      599 39     JE2QYZ        599 25     0
QSO: 21000 CW 2006-11-25 0532 3B8/OM0C      599 39     JI4JGD        599 25     0
QSO: 21000 CW 2006-11-25 0534 3B8/OM0C      599 39     JJ1VGA        599 25     0
QSO: 21000 CW 2006-11-25 0535 3B8/OM0C      599 39     LY7A          599 15     0
QSO: 21000 CW 2006-11-25 0535 3B8/OM0C      599 39     YL3FT         599 15     0
QSO: 21000 CW 2006-11-25 0536 3B8/OM0C      599 39     RU3UN         599 16     0
QSO: 21000 CW 2006-11-25 0537 3B8/OM0C      599 39     UA3BS         599 16     0
QSO: 21000 CW 2006-11-25 0538 3B8/OM0C      599 39     S53AK         599 15     0
QSO: 21000 CW 2006-11-25 0539 3B8/OM0C      599 39     JA1IRH        599 25     0
QSO: 21000 CW 2006-11-25 0539 3B8/OM0C      599 39     UN7EX         599 17     0
QSO: 21000 CW 2006-11-25 0540 3B8/OM0C      599 39     JI7NUF        599 25     0
QSO: 21000 CW 2006-11-25 0541 3B8/OM0C      599 39     JH0MUC        599 25     0
QSO: 14016 CW 2006-11-25 0541 3B8/OM0C      599 39     5H3EE         599 37     0
QSO: 21000 CW 2006-11-25 0541 3B8/OM0C      599 39     JE1CKA        599 25     0
QSO: 21000 CW 2006-11-25 0542 3B8/OM0C      599 39     OH2BR         599 15     0
QSO: 21000 CW 2006-11-25 0542 3B8/OM0C      599 39     RC4Q          599 16     0
QSO: 21000 CW 2006-11-25 0543 3B8/OM0C      599 39     RK9CZO        599 17     0
QSO: 21000 CW 2006-11-25 0543 3B8/OM0C      599 39     JM1XCW        599 25     0
QSO: 21000 CW 2006-11-25 0544 3B8/OM0C      599 39     7K4XNN        599 25     0
QSO: 21000 CW 2006-11-25 0544 3B8/OM0C      599 39     RK9AWN        599 17     0
QSO: 21000 CW 2006-11-25 0545 3B8/OM0C      599 39     4K9W          599 21     0
QSO: 21000 CW 2006-11-25 0545 3B8/OM0C      599 39     JA6CUX        599 25     0
QSO: 21000 CW 2006-11-25 0545 3B8/OM0C      599 39     JA5AB         599 25     0
QSO: 21000 CW 2006-11-25 0546 3B8/OM0C      599 39     JA6CDA        599 25     0
QSO: 21000 CW 2006-11-25 0546 3B8/OM0C      599 39     UA6JD         599 16     0
QSO: 21000 CW 2006-11-25 0547 3B8/OM0C      599 39     RX9AF         599 17     0
QSO: 21000 CW 2006-11-25 0547 3B8/OM0C      599 39     RX9WN         599 17     0
QSO: 21000 CW 2006-11-25 0547 3B8/OM0C      599 39     RT9W          599 16     0
QSO: 21000 CW 2006-11-25 0548 3B8/OM0C      599 39     7K3OWM        599 25     0
QSO: 21000 CW 2006-11-25 0549 3B8/OM0C      599 39     UU7J          599 16     0
QSO: 21000 CW 2006-11-25 0549 3B8/OM0C      599 39     RV0AL         599 18     0
QSO: 21000 CW 2006-11-25 0550 3B8/OM0C      599 39     ZS4TX         599 38     0
QSO: 21000 CW 2006-11-25 0551 3B8/OM0C      599 39     RX0QA         599 19     0
QSO: 21000 CW 2006-11-25 0552 3B8/OM0C      599 39     JA4LXY        599 25     0
QSO: 21000 CW 2006-11-25 0553 3B8/OM0C      599 39     JA1MVK        599 25     0
QSO: 21000 CW 2006-11-25 0553 3B8/OM0C      599 39     LY3X          599 15     0
QSO: 21000 CW 2006-11-25 0554 3B8/OM0C      599 39     JA7COI        599 25     0
QSO: 21000 CW 2006-11-25 0555 3B8/OM0C      599 39     JA1CLW        599 25     0
QSO: 21000 CW 2006-11-25 0555 3B8/OM0C      599 39     JH4UYB        599 25     0
QSO: 21000 CW 2006-11-25 0558 3B8/OM0C      599 39     OK1FDR        599 15     0
QSO: 21000 CW 2006-11-25 0603 3B8/OM0C      599 39     YC3MM         599 28     0
QSO: 21000 CW 2006-11-25 0603 3B8/OM0C      599 39     UA9CBR        599 17     0
QSO: 21000 CW 2006-11-25 0603 3B8/OM0C      599 39     LY5R          599 15     0
QSO: 14016 CW 2006-11-25 0603 3B8/OM0C      599 39     HC8N          599 10     0
QSO: 21000 CW 2006-11-25 0604 3B8/OM0C      599 39     RX9FB         599 17     0
QSO: 21000 CW 2006-11-25 0604 3B8/OM0C      599 39     S50K          599 15     0
QSO: 21000 CW 2006-11-25 0605 3B8/OM0C      599 39     UA6AF         599 16     0
QSO: 21000 CW 2006-11-25 0605 3B8/OM0C      599 39     DF0HQ         599 14     0
QSO: 21000 CW 2006-11-25 0606 3B8/OM0C      599 39     JE2LPC        599 25     0
QSO: 21000 CW 2006-11-25 0606 3B8/OM0C      599 39     UY5ZZ         599 16     0
QSO: 21000 CW 2006-11-25 0607 3B8/OM0C      599 39     RU3DBR        599 16     0
QSO: 21000 CW 2006-11-25 0607 3B8/OM0C      599 39     JE2OVG        599 25     0
QSO: 21000 CW 2006-11-25 0607 3B8/OM0C      599 39     OM8A          599 15     0
QSO: 21000 CW 2006-11-25 0609 3B8/OM0C      599 39     4K8KF         599 21     0
QSO: 21000 CW 2006-11-25 0609 3B8/OM0C      599 39     RV9AZ         599 17     0
QSO: 21000 CW 2006-11-25 0610 3B8/OM0C      599 39     RD4WA         599 16     0
QSO: 21000 CW 2006-11-25 0610 3B8/OM0C      599 39     S57MPU        599 15     0
QSO: 21000 CW 2006-11-25 0611 3B8/OM0C      599 39     RK3DXW        599 16     0
QSO: 21000 CW 2006-11-25 0611 3B8/OM0C      599 39     EW2AA         599 16     0
QSO: 21000 CW 2006-11-25 0611 3B8/OM0C      599 39     RA1OJ         599 16     0
QSO: 21000 CW 2006-11-25 0612 3B8/OM0C      599 39     JA1BOQ        599 25     0
QSO: 21000 CW 2006-11-25 0612 3B8/OM0C      599 39     UA0SR         599 18     0
QSO: 21000 CW 2006-11-25 0612 3B8/OM0C      599 39     UX5MZ         599 16     0
QSO: 21000 CW 2006-11-25 0613 3B8/OM0C      599 39     HG3DX         599 15     0
QSO: 21000 CW 2006-11-25 0613 3B8/OM0C      599 39     S50R          599 15     0
QSO: 21000 CW 2006-11-25 0614 3B8/OM0C      599 39     UT2UZ         599 16     0
QSO: 21000 CW 2006-11-25 0614 3B8/OM0C      599 39     UT7QF         599 16     0
QSO: 21000 CW 2006-11-25 0614 3B8/OM0C      599 39     JQ1BVI        599 25     0
QSO: 21000 CW 2006-11-25 0615 3B8/OM0C      599 39     EU2MM         599 16     0
QSO: 21000 CW 2006-11-25 0615 3B8/OM0C      599 39     UA9FAR        599 17     0
QSO: 21000 CW 2006-11-25 0616 3B8/OM0C      599 39     UA4CCG        599 16     0
QSO: 21000 CW 2006-11-25 0617 3B8/OM0C      599 39     4O2A          599 15     0
QSO: 21000 CW 2006-11-25 0617 3B8/OM0C      599 39     UP1G          599 17     0
QSO: 21000 CW 2006-11-25 0618 3B8/OM0C      599 39     OK1FV         599 15     0
QSO: 21000 CW 2006-11-25 0618 3B8/OM0C      599 39     RV9CQ         599 17     0
QSO: 21000 CW 2006-11-25 0619 3B8/OM0C      599 39     UA9KZ         599 17     0
QSO: 21000 CW 2006-11-25 0619 3B8/OM0C      599 39     RN3QO         599 16     0
QSO: 21000 CW 2006-11-25 0619 3B8/OM0C      599 39     UN9L          599 17     0
QSO: 21000 CW 2006-11-25 0620 3B8/OM0C      599 39     RX9FM         599 17     0
QSO: 21000 CW 2006-11-25 0620 3B8/OM0C      599 39     RL3A          599 16     0
QSO: 21000 CW 2006-11-25 0620 3B8/OM0C      599 39     JF1SQC        599 25     0
QSO: 21000 CW 2006-11-25 0621 3B8/OM0C      599 39     UA3QDX        599 16     0
QSO: 21000 CW 2006-11-25 0622 3B8/OM0C      599 39     UA9SP         599 16     0
QSO: 21000 CW 2006-11-25 0623 3B8/OM0C      599 39     JA1LSP        599 25     0
QSO: 21000 CW 2006-11-25 0623 3B8/OM0C      599 39     JA3BRI        599 25     0
QSO: 21000 CW 2006-11-25 0624 3B8/OM0C      599 39     UT8IO         599 16     0
QSO: 21000 CW 2006-11-25 0625 3B8/OM0C      599 39     JA6JNF        599 25     0
QSO: 21000 CW 2006-11-25 0625 3B8/OM0C      599 39     4Z5JM         599 20     0
QSO: 14016 CW 2006-11-25 0625 3B8/OM0C      599 39     K5GO          599 04     0
QSO: 21000 CW 2006-11-25 0626 3B8/OM0C      599 39     RW4PL         599 16     0
QSO: 21000 CW 2006-11-25 0626 3B8/OM0C      599 39     UA9UCK        599 18     0
QSO: 21000 CW 2006-11-25 0627 3B8/OM0C      599 39     UA4RZ         599 16     0
QSO: 21000 CW 2006-11-25 0627 3B8/OM0C      599 39     JA9FHB        599 25     0
QSO: 21000 CW 2006-11-25 0627 3B8/OM0C      599 39     UA4FRL        599 16     0
QSO: 21000 CW 2006-11-25 0628 3B8/OM0C      599 39     S50A          599 15     0
QSO: 21000 CW 2006-11-25 0628 3B8/OM0C      599 39     LZ2AY         599 20     0
QSO: 21000 CW 2006-11-25 0629 3B8/OM0C      599 39     OE4A          599 15     0
QSO: 21000 CW 2006-11-25 0629 3B8/OM0C      599 39     OK1NZ         599 15     0
QSO: 21000 CW 2006-11-25 0630 3B8/OM0C      599 39     UA4LW         599 16     0
QSO: 21000 CW 2006-11-25 0631 3B8/OM0C      599 39     RX9TX         599 16     0
QSO: 21000 CW 2006-11-25 0633 3B8/OM0C      599 39     UA6LCN        599 16     0
QSO: 21000 CW 2006-11-25 0633 3B8/OM0C      599 39     UT7FO         599 16     0
QSO: 21000 CW 2006-11-25 0634 3B8/OM0C      599 39     RM9RZ         599 17     0
QSO: 14016 CW 2006-11-25 0633 3B8/OM0C      599 39     OM8A          599 15     0
QSO: 21000 CW 2006-11-25 0634 3B8/OM0C      599 39     YT7TY         599 15     0
QSO: 21000 CW 2006-11-25 0634 3B8/OM0C      599 39     JA7BME        599 25     0
QSO: 21000 CW 2006-11-25 0635 3B8/OM0C      599 39     RV9MM         599 17     0
QSO: 21000 CW 2006-11-25 0636 3B8/OM0C      599 39     RA9KY         599 17     0
QSO: 21000 CW 2006-11-25 0637 3B8/OM0C      599 39     RK3IM         599 16     0
QSO: 21000 CW 2006-11-25 0637 3B8/OM0C      599 39     JA3JM         599 25     0
QSO: 21000 CW 2006-11-25 0638 3B8/OM0C      599 39     YP3A          599 20     0
QSO: 21000 CW 2006-11-25 0639 3B8/OM0C      599 39     JA6ECF/1      599 25     0
QSO: 21000 CW 2006-11-25 0639 3B8/OM0C      599 39     RK6AM         599 16     0
QSO: 21000 CW 2006-11-25 0639 3B8/OM0C      599 39     OL2A          599 15     0
QSO: 21000 CW 2006-11-25 0640 3B8/OM0C      599 39     JA6CNL        599 25     0
QSO: 21000 CW 2006-11-25 0640 3B8/OM0C      599 39     JA1RNI        599 25     0
QSO: 21000 CW 2006-11-25 0641 3B8/OM0C      599 39     UR5LCZ        599 16     0
QSO: 21000 CW 2006-11-25 0641 3B8/OM0C      599 39     JR1BYO        599 25     0
QSO: 21000 CW 2006-11-25 0642 3B8/OM0C      599 39     JH1RNI        599 25     0
QSO: 14016 CW 2006-11-25 0641 3B8/OM0C      599 39     A45XR         599 21     0
QSO: 21000 CW 2006-11-25 0642 3B8/OM0C      599 39     JA5TNF        599 25     0
QSO: 21000 CW 2006-11-25 0642 3B8/OM0C      599 39     UX7LQ         599 16     0
QSO: 21000 CW 2006-11-25 0643 3B8/OM0C      599 39     RK3ZZ         599 16     0
QSO: 21000 CW 2006-11-25 0643 3B8/OM0C      599 39     UT7LM         599 16     0
QSO: 21000 CW 2006-11-25 0644 3B8/OM0C      599 39     ER1OO         599 16     0
QSO: 21000 CW 2006-11-25 0644 3B8/OM0C      599 39     RW0UM         599 18     0
QSO: 21000 CW 2006-11-25 0645 3B8/OM0C      599 39     OH2BAD        599 15     0
QSO: 21000 CW 2006-11-25 0645 3B8/OM0C      599 39     UR2VA         599 16     0
QSO: 14016 CW 2006-11-25 0645 3B8/OM0C      599 39     YT5G          599 15     0
QSO: 21000 CW 2006-11-25 0646 3B8/OM0C      599 39     JQ3QYL        599 25     0
QSO: 21000 CW 2006-11-25 0646 3B8/OM0C      599 39     JA0NPQ        599 25     0
QSO: 14016 CW 2006-11-25 0646 3B8/OM0C      599 39     DF0HQ         599 14     0
QSO: 21000 CW 2006-11-25 0647 3B8/OM0C      599 39     JH3JJS/1      599 25     0
QSO: 21000 CW 2006-11-25 0647 3B8/OM0C      599 39     RW4NN         599 16     0
QSO: 21000 CW 2006-11-25 0648 3B8/OM0C      599 39     UU7JX         599 16     0
QSO: 21000 CW 2006-11-25 0648 3B8/OM0C      599 39     UR7GW         599 16     0
QSO: 21000 CW 2006-11-25 0649 3B8/OM0C      599 39     5H3WA         599 37     0
QSO: 14016 CW 2006-11-25 0648 3B8/OM0C      599 39     E21IZC        599 26     0
QSO: 21000 CW 2006-11-25 0649 3B8/OM0C      599 39     4O2NT         599 15     0
QSO: 21000 CW 2006-11-25 0650 3B8/OM0C      599 39     UA4QK         599 16     0
QSO: 21000 CW 2006-11-25 0650 3B8/OM0C      599 39     JR9NVB        599 25     0
QSO: 21000 CW 2006-11-25 0650 3B8/OM0C      599 39     JA1CWZ        599 25     0
QSO: 21000 CW 2006-11-25 0651 3B8/OM0C      599 39     RA3UF         599 16     0
QSO: 21000 CW 2006-11-25 0651 3B8/OM0C      599 39     UA4CM         599 16     0
QSO: 21000 CW 2006-11-25 0652 3B8/OM0C      599 39     UT2UB         599 16     0
QSO: 21000 CW 2006-11-25 0652 3B8/OM0C      599 39     UA1ANA        599 16     0
QSO: 21000 CW 2006-11-25 0653 3B8/OM0C      599 39     UT7UJ         599 16     0
QSO: 21000 CW 2006-11-25 0654 3B8/OM0C      599 39     RX1AO         599 16     0
QSO: 21000 CW 2006-11-25 0654 3B8/OM0C      599 39     UA0AZ         599 18     0
QSO: 21000 CW 2006-11-25 0654 3B8/OM0C      599 39     RA3BZ         599 16     0
QSO: 21000 CW 2006-11-25 0655 3B8/OM0C      599 39     4Z5QQ         599 20     0
QSO: 21000 CW 2006-11-25 0656 3B8/OM0C      599 39     UA9XS         599 17     0
QSO: 14016 CW 2006-11-25 0656 3B8/OM0C      599 39     T94WF         599 15     0
QSO: 21000 CW 2006-11-25 0656 3B8/OM0C      599 39     JH7MEX        599 25     0
QSO: 21000 CW 2006-11-25 0657 3B8/OM0C      599 39     RW6HX         599 16     0
QSO: 21000 CW 2006-11-25 0657 3B8/OM0C      599 39     ZT2V          599 38     0
QSO: 21000 CW 2006-11-25 0658 3B8/OM0C      599 39     4Z5TA         599 20     0
QSO: 21000 CW 2006-11-25 0658 3B8/OM0C      599 39     JA3PYC        599 25     0
QSO: 21000 CW 2006-11-25 0659 3B8/OM0C      599 39     JF2VAX        599 25     0
QSO: 21000 CW 2006-11-25 0700 3B8/OM0C      599 39     UA6GG         599 16     0
QSO: 21000 CW 2006-11-25 0701 3B8/OM0C      599 39     UT5UT         599 16     0
QSO: 21000 CW 2006-11-25 0701 3B8/OM0C      599 39     JA3APV        599 25     0
QSO: 21000 CW 2006-11-25 0702 3B8/OM0C      599 39     UT4UAT        599 16     0
QSO: 21000 CW 2006-11-25 0703 3B8/OM0C      599 39     JA8NSF/1      599 25     0
QSO: 21000 CW 2006-11-25 0703 3B8/OM0C      599 39     UU0JC         599 16     0
QSO: 21000 CW 2006-11-25 0704 3B8/OM0C      599 39     UT4EW         599 16     0
QSO: 21000 CW 2006-11-25 0705 3B8/OM0C      599 39     LZ5XQ         599 20     0
QSO: 21000 CW 2006-11-25 0705 3B8/OM0C      599 39     LZ2ZA         599 20     0
QSO: 21000 CW 2006-11-25 0706 3B8/OM0C      599 39     RZ4CWW        599 16     0
QSO: 21000 CW 2006-11-25 0706 3B8/OM0C      599 39     RK9KWI        599 17     0
QSO: 21000 CW 2006-11-25 0706 3B8/OM0C      599 39     UA6HON        599 16     0
QSO: 21000 CW 2006-11-25 0707 3B8/OM0C      599 39     HA5MY         599 15     0
QSO: 21000 CW 2006-11-25 0707 3B8/OM0C      599 39     UA9KM         599 17     0
QSO: 21000 CW 2006-11-25 0707 3B8/OM0C      599 39     JL1EBL        599 25     0
QSO: 21000 CW 2006-11-25 0708 3B8/OM0C      599 39     UA3DPM        599 16     0
QSO: 21000 CW 2006-11-25 0709 3B8/OM0C      599 39     VR2WIW        599 24     0
QSO: 21000 CW 2006-11-25 0709 3B8/OM0C      599 39     JH0RNN        599 25     0
QSO: 21000 CW 2006-11-25 0709 3B8/OM0C      599 39     RW4LQ         599 16     0
QSO: 21000 CW 2006-11-25 0710 3B8/OM0C      599 39     UA3PW         599 16     0
QSO: 21000 CW 2006-11-25 0710 3B8/OM0C      599 39     ER3ZZ         599 16     0
QSO: 21000 CW 2006-11-25 0711 3B8/OM0C      599 39     RK3QWM        599 16     0
QSO: 21000 CW 2006-11-25 0711 3B8/OM0C      599 39     UW2M          599 16     0
QSO: 14016 CW 2006-11-25 0711 3B8/OM0C      599 39     4S7JNG        599 22     0
QSO: 21000 CW 2006-11-25 0712 3B8/OM0C      599 39     RX3ZX         599 16     0
QSO: 21000 CW 2006-11-25 0712 3B8/OM0C      599 39     JH0TIS        599 25     0
QSO: 21000 CW 2006-11-25 0713 3B8/OM0C      599 39     DR1A          599 14     0
QSO: 21000 CW 2006-11-25 0713 3B8/OM0C      599 39     RW3WWW        599 16     0
QSO: 21000 CW 2006-11-25 0713 3B8/OM0C      599 39     SN2K          599 15     0
QSO: 21000 CW 2006-11-25 0714 3B8/OM0C      599 39     RU3UR         599 16     0
QSO: 21000 CW 2006-11-25 0714 3B8/OM0C      599 39     9A1P          599 15     0
QSO: 21000 CW 2006-11-25 0715 3B8/OM0C      599 39     RL9A          599 17     0
QSO: 21000 CW 2006-11-25 0715 3B8/OM0C      599 39     OM0M          599 15     0
QSO: 21000 CW 2006-11-25 0716 3B8/OM0C      599 39     DR4A          599 14     0
QSO: 21000 CW 2006-11-25 0716 3B8/OM0C      599 39     9V1YC         599 28     0
QSO: 21000 CW 2006-11-25 0716 3B8/OM0C      599 39     UA3DKT        599 16     0
QSO: 21000 CW 2006-11-25 0717 3B8/OM0C      599 39     RN3OA         599 16     0
QSO: 14016 CW 2006-11-25 0716 3B8/OM0C      599 39     OH4A          599 15     0
QSO: 21000 CW 2006-11-25 0717 3B8/OM0C      599 39     DR5N          599 14     0
