START-OF-LOG: 3.0
CALLSIGN: K2QMF
CLAIMED-SCORE: 5289468
CLUB: Order of Boiled Owls of New York
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Salvatore Console
OPERATORS: K2QMF  AA2DC  AA2FB
SOAPBOX:
LOCATION: NLI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7016 CW 2006-11-25 0002 K2QMF         599      5 N0LY          599      4  0
QSO:  3519 CW 2006-11-25 0628 K2QMF         599      5 3V6T          599     33  1
QSO:  7032 CW 2006-11-25 0628 K2QMF         599      5 CT9L          599     33  0
QSO:  7070 CW 2006-11-25 0630 K2QMF         599      5 LT1F          599     13  0
QSO:  3554 CW 2006-11-25 0630 K2QMF         599      5 VP5W          599      8  1
QSO:  3552 CW 2006-11-25 0631 K2QMF         599      5 V47NT         599      8  1
QSO:  3544 CW 2006-11-25 0633 K2QMF         599      5 PA4A          599     14  1
QSO:  7018 CW 2006-11-25 0633 K2QMF         599      5 ZL3WW         599     32  0
QSO:  7038 CW 2006-11-25 0635 K2QMF         599      5 S56X          599     15  0
QSO:  7044 CW 2006-11-25 0636 K2QMF         599      5 S53M          599     15  0
QSO:  3550 CW 2006-11-25 0637 K2QMF         599      5 6V7D          599     35  1
QSO:  7047 CW 2006-11-25 0638 K2QMF         599      5 R7C           599     16  0
QSO:  7053 CW 2006-11-25 0639 K2QMF         599      5 E51YAQ        599     32  0
QSO:  7017 CW 2006-11-25 0640 K2QMF         599      5 C6AQQ         599      8  0
QSO:  3579 CW 2006-11-25 0641 K2QMF         599      5 HK0GU         599      7  1
QSO:  3525 CW 2006-11-25 0642 K2QMF         599      5 ES5RR         599     15  1
QSO:  7034 CW 2006-11-25 0646 K2QMF         599      5 IR4M          599     15  0
QSO:  7051 CW 2006-11-25 0649 K2QMF         599      5 VP2VVV        599      8  0
QSO:  7052 CW 2006-11-25 0650 K2QMF         599      5 CE4CT         599     12  0
QSO:  7068 CW 2006-11-25 0650 K2QMF         599      5 XE1MM         599      6  0
QSO:  7036 CW 2006-11-25 0652 K2QMF         599      5 IH9P          599     33  0
QSO:  7041 CW 2006-11-25 0653 K2QMF         599      5 LY7A          599     15  0
QSO:  7011 CW 2006-11-25 0655 K2QMF         599      5 PT3T          599     11  0
QSO:  7025 CW 2006-11-25 0655 K2QMF         599      5 J79EP         599      8  0
QSO:  7056 CW 2006-11-25 0656 K2QMF         599      5 3G1X          599     12  0
QSO:  7035 CW 2006-11-25 0657 K2QMF         599      5 PR7AB         599     11  0
QSO: 14022 CW 2006-11-25 0701 K2QMF         599      5 VK2ATZ        599     30  1
QSO: 14045 CW 2006-11-25 0702 K2QMF         599      5 CX7BY         599     13  1
QSO: 14035 CW 2006-11-25 0703 K2QMF         599      5 HC8N          599     10  1
QSO:  7029 CW 2006-11-25 0703 K2QMF         599      5 IR2C          599     15  0
QSO:  7021 CW 2006-11-25 0716 K2QMF         599      5 PJ2T          599      9  0
QSO:  7017 CW 2006-11-25 0718 K2QMF         599      5 ES5RR         599     15  0
QSO: 14007 CW 2006-11-25 0718 K2QMF         599      5 KC1XX         599      5  1
QSO:  1835 CW 2006-11-25 0745 K2QMF         599      5 GW0GEI        599     14  0
QSO:  1834 CW 2006-11-25 0747 K2QMF         599      5 MZ5A          599     14  0
QSO:  1817 CW 2006-11-25 0747 K2QMF         599      5 V26K          599      8  0
QSO:  1816 CW 2006-11-25 0749 K2QMF         599      5 VA3NR         599      4  0
QSO:  1824 CW 2006-11-25 0751 K2QMF         599      5 CT9L          599     33  0
QSO:  1821 CW 2006-11-25 0754 K2QMF         599      5 VE3YAA        599      4  0
QSO:  1825 CW 2006-11-25 0755 K2QMF         599      5 VO1AAM        599      5  0
QSO:  1827 CW 2006-11-25 0756 K2QMF         599      5 VE6SV         599      4  0
QSO:  1839 CW 2006-11-25 0756 K2QMF         599      5 VE3XB         599      4  0
QSO:  1830 CW 2006-11-25 0801 K2QMF         599      5 V47NT         599      8  0
QSO:  7020 CW 2006-11-25 0803 K2QMF         599      5 OH0X          599     15  0
QSO:  7019 CW 2006-11-25 0803 K2QMF         599      5 DR1A          599     14  0
QSO:  7038 CW 2006-11-25 0806 K2QMF         599      5 PA3EWP        599     14  0
QSO:  7034 CW 2006-11-25 0809 K2QMF         599      5 KH6BK         599     31  0
QSO:  7018 CW 2006-11-25 0809 K2QMF         599      5 DL0CS         599     14  0
QSO:  7009 CW 2006-11-25 0811 K2QMF         599      5 WP3F          599      8  0
QSO:  7023 CW 2006-11-25 0812 K2QMF         599      5 G0IVZ         599     14  0
QSO:  7006 CW 2006-11-25 0816 K2QMF         599      5 G4BUO         599     14  0
QSO:  1817 CW 2006-11-25 0827 K2QMF         599      5 KH7U          599     31  0
QSO:  1829 CW 2006-11-25 0829 K2QMF         599      5 PJ4A          599      9  0
QSO:  1819 CW 2006-11-25 0833 K2QMF         599      5 9Y4AA         599      9  0
QSO:  1817 CW 2006-11-25 0834 K2QMF         599      5 KH6U          599     31  0
QSO:  3556 CW 2006-11-25 0839 K2QMF         599      5 KH7X          599     31  0
QSO:  3523 CW 2006-11-25 0841 K2QMF         599      5 G5W           599     14  0
QSO:  3502 CW 2006-11-25 0855 K2QMF         599      5 VK4EMM        599     30  0
QSO:  3520 CW 2006-11-25 0856 K2QMF         599      5 TO5X          599      8  0
QSO:  3500 CW 2006-11-25 0900 K2QMF         599      5 ZL1KMN        599     32  0
QSO:  7013 CW 2006-11-25 0911 K2QMF         599      5 VK6LW         599     29  0
QSO:  7011 CW 2006-11-25 0930 K2QMF         599      5 FO/N6JA       599     32  0
QSO:  3525 CW 2006-11-25 0949 K2QMF         599      5 PJ4A          599      9  0
QSO:  7030 CW 2006-11-25 1000 K2QMF         599      5 H7A           599      7  0
QSO:  7016 CW 2006-11-25 1002 K2QMF         599      5 PY2NY         599     11  0
QSO:  7027 CW 2006-11-25 1006 K2QMF         599      5 XE1NTT/2      599      6  0
QSO:  7021 CW 2006-11-25 1008 K2QMF         599      5 CO2JD         599      8  0
QSO:  7022 CW 2006-11-25 1011 K2QMF         599      5 VE1RGB        599      5  0
QSO:  7022 CW 2006-11-25 1015 K2QMF         599      5 VA1MM         599      5  0
QSO:  7004 CW 2006-11-25 1022 K2QMF         599      5 T40C          599      8  0
QSO:  7002 CW 2006-11-25 1026 K2QMF         599      5 VE3RM         599      4  0
QSO:  7029 CW 2006-11-25 1032 K2QMF         599      5 AF4OX         599      5  0
QSO:  7040 CW 2006-11-25 1035 K2QMF         599      5 VY2TT         599      5  0
QSO: 14036 CW 2006-11-25 1055 K2QMF         599      5 CT9L          599     33  0
QSO: 14005 CW 2006-11-25 1058 K2QMF         599      5 CN2WW         599     33  0
QSO: 14078 CW 2006-11-25 1100 K2QMF         599      5 5Z1A          599     37  0
QSO: 14010 CW 2006-11-25 1103 K2QMF         599      5 PJ4A          599      9  0
QSO: 14004 CW 2006-11-25 1106 K2QMF         599      5 S51J          599     15  0
QSO: 14031 CW 2006-11-25 1108 K2QMF         599      5 YT8T          599     15  0
QSO: 14039 CW 2006-11-25 1112 K2QMF         599      5 OM8A          599     15  0
QSO: 14031 CW 2006-11-25 1114 K2QMF         599      5 Z38N          599     15  0
QSO: 14029 CW 2006-11-25 1116 K2QMF         599      5 5A7A          599     34  0
QSO: 14034 CW 2006-11-25 1117 K2QMF         599      5 CS7A          599     14  0
QSO: 14011 CW 2006-11-25 1118 K2QMF         599      5 YU2A          599     15  0
QSO: 14030 CW 2006-11-25 1118 K2QMF         599      5 CT8T          599     14  0
QSO: 14002 CW 2006-11-25 1121 K2QMF         599      5 V47NT         599      8  0
QSO: 14059 CW 2006-11-25 1123 K2QMF         599      5 TM4Q          599     14  0
QSO: 14028 CW 2006-11-25 1123 K2QMF         599      5 OL7R          599     15  0
QSO: 14033 CW 2006-11-25 1124 K2QMF         599      5 IH9P          599     33  0
QSO: 14010 CW 2006-11-25 1128 K2QMF         599      5 S52GO         599     15  0
QSO: 14010 CW 2006-11-25 1129 K2QMF         599      5 S58L          599     15  0
QSO: 14010 CW 2006-11-25 1130 K2QMF         599      5 LY2CX         599     15  0
QSO: 14010 CW 2006-11-25 1131 K2QMF         599      5 G4IIY         599     14  0
QSO: 14010 CW 2006-11-25 1132 K2QMF         599      5 YT5K          599     15  0
QSO: 14010 CW 2006-11-25 1132 K2QMF         599      5 SN5M          599     15  0
QSO: 14010 CW 2006-11-25 1132 K2QMF         599      5 HA1DK         599     15  0
QSO: 14010 CW 2006-11-25 1133 K2QMF         599      5 RA6DB         599     16  0
QSO: 14010 CW 2006-11-25 1133 K2QMF         599      5 DC7OH         599     14  0
QSO: 14010 CW 2006-11-25 1134 K2QMF         599      5 OK2TCW        599     15  0
QSO: 14010 CW 2006-11-25 1135 K2QMF         599      5 EA8BBJ        599     33  0
QSO: 14010 CW 2006-11-25 1136 K2QMF         599      5 HA6QR         599     15  0
QSO: 14010 CW 2006-11-25 1136 K2QMF         599      5 G0CKV         599     14  0
QSO: 14010 CW 2006-11-25 1137 K2QMF         599      5 DL6OAP        599     14  0
QSO: 14010 CW 2006-11-25 1137 K2QMF         599      5 DK5ST         599     14  0
QSO: 14010 CW 2006-11-25 1138 K2QMF         599      5 OL4M          599     15  0
QSO: 14010 CW 2006-11-25 1139 K2QMF         599      5 OM2AW         599     15  0
QSO: 14010 CW 2006-11-25 1140 K2QMF         599      5 LA8OM         599     14  0
QSO: 14010 CW 2006-11-25 1140 K2QMF         599      5 OK1MZO        599     15  0
QSO: 14010 CW 2006-11-25 1141 K2QMF         599      5 SP9RI         599     15  0
QSO: 14010 CW 2006-11-25 1142 K2QMF         599      5 OK1FZM        599     15  0
QSO: 14010 CW 2006-11-25 1142 K2QMF         599      5 OK1SAT        599     15  0
QSO: 14010 CW 2006-11-25 1143 K2QMF         599      5 EA8NQ         599     33  0
QSO: 14010 CW 2006-11-25 1144 K2QMF         599      5 SJ4F          599     14  0
QSO: 14010 CW 2006-11-25 1144 K2QMF         599      5 SP2HPD        599     15  0
QSO: 14010 CW 2006-11-25 1144 K2QMF         599      5 F5TGR         599     14  0
QSO: 14010 CW 2006-11-25 1145 K2QMF         599      5 RW6HX         599     16  0
QSO: 14010 CW 2006-11-25 1145 K2QMF         599      5 HB9CBR        599     14  0
QSO: 14010 CW 2006-11-25 1146 K2QMF         599      5 G4ALD         599     14  0
QSO: 14010 CW 2006-11-25 1146 K2QMF         599      5 RV1AC         599     16  0
QSO: 14010 CW 2006-11-25 1147 K2QMF         599      5 IK0CNA        599     15  0
QSO: 14010 CW 2006-11-25 1147 K2QMF         599      5 LY4BF         599     15  0
QSO: 14010 CW 2006-11-25 1148 K2QMF         599      5 9A5ZM         599     15  0
QSO: 14010 CW 2006-11-25 1148 K2QMF         599      5 SP9IBJ        599     15  0
QSO: 14010 CW 2006-11-25 1149 K2QMF         599      5 EA4IE         599     14  0
QSO: 14010 CW 2006-11-25 1150 K2QMF         599      5 IZ3DBA        599     15  0
QSO: 14010 CW 2006-11-25 1150 K2QMF         599      5 HA0LP         599     15  0
QSO: 14010 CW 2006-11-25 1151 K2QMF         599      5 F5LCU         599     14  0
QSO: 14010 CW 2006-11-25 1152 K2QMF         599      5 YU1CA/QRP     599     15  0
QSO: 14010 CW 2006-11-25 1152 K2QMF         599      5 DJ2BC         599     14  0
QSO: 14010 CW 2006-11-25 1153 K2QMF         599      5 OK1GS         599     15  0
QSO: 14010 CW 2006-11-25 1153 K2QMF         599      5 UA3PW         599     16  0
QSO: 14010 CW 2006-11-25 1153 K2QMF         599      5 S52OT         599     15  0
QSO: 14010 CW 2006-11-25 1154 K2QMF         599      5 HA2ESM        599     15  0
QSO: 14010 CW 2006-11-25 1154 K2QMF         599      5 DF5AN         599     14  0
QSO: 14010 CW 2006-11-25 1155 K2QMF         599      5 9A3B          599     15  0
QSO: 14010 CW 2006-11-25 1155 K2QMF         599      5 UY5ZI         599     16  0
QSO: 14010 CW 2006-11-25 1155 K2QMF         599      5 LY2DV         599     15  0
QSO: 14010 CW 2006-11-25 1156 K2QMF         599      5 DL2AL         599     14  0
QSO: 14010 CW 2006-11-25 1157 K2QMF         599      5 CO2JW         599      8  0
QSO: 14010 CW 2006-11-25 1157 K2QMF         599      5 SP6TRX        599     15  0
QSO: 14010 CW 2006-11-25 1158 K2QMF         599      5 UA4LX         599     16  0
QSO: 14010 CW 2006-11-25 1158 K2QMF         599      5 9A7T          599     15  0
QSO: 14010 CW 2006-11-25 1158 K2QMF         599      5 EA3NM         599     14  0
QSO: 14010 CW 2006-11-25 1159 K2QMF         599      5 UX8ZA         599     16  0
QSO: 14010 CW 2006-11-25 1159 K2QMF         599      5 HA7JQK/8      599     15  0
QSO: 14010 CW 2006-11-25 1200 K2QMF         599      5 G3BBR         599     14  0
QSO: 14010 CW 2006-11-25 1200 K2QMF         599      5 P43JB         599      9  0
QSO: 14010 CW 2006-11-25 1200 K2QMF         599      5 OK1BA         599     15  0
QSO: 14010 CW 2006-11-25 1201 K2QMF         599      5 DL2DX         599     14  0
QSO: 14010 CW 2006-11-25 1201 K2QMF         599      5 UA1ABO        599     16  0
QSO: 14010 CW 2006-11-25 1201 K2QMF         599      5 SQ8JLU        599     15  0
QSO: 14010 CW 2006-11-25 1202 K2QMF         599      5 SE6Y          599     14  0
QSO: 14010 CW 2006-11-25 1202 K2QMF         599      5 OK1SRD        599     15  0
QSO: 14010 CW 2006-11-25 1203 K2QMF         599      5 OK2BYW        599     15  0
QSO: 14010 CW 2006-11-25 1203 K2QMF         599      5 YO7ARY        599     20  0
QSO: 14010 CW 2006-11-25 1204 K2QMF         599      5 SP6LV         599     15  0
QSO: 14010 CW 2006-11-25 1204 K2QMF         599      5 DJ6OZ         599     14  0
QSO: 14010 CW 2006-11-25 1205 K2QMF         599      5 F5KIN         599     14  0
QSO: 14010 CW 2006-11-25 1205 K2QMF         599      5 OM3RRC        599     15  0
QSO: 14010 CW 2006-11-25 1205 K2QMF         599      5 RW6AN         599     16  0
QSO: 14010 CW 2006-11-25 1206 K2QMF         599      5 G4HZV         599     14  0
QSO: 14010 CW 2006-11-25 1206 K2QMF         599      5 DL3DTH        599     14  0
QSO: 14010 CW 2006-11-25 1206 K2QMF         599      5 LY6A          599     15  0
QSO: 14010 CW 2006-11-25 1207 K2QMF         599      5 IK4EWX        599     15  0
QSO: 14010 CW 2006-11-25 1207 K2QMF         599      5 9A3TU         599     15  0
QSO: 14010 CW 2006-11-25 1207 K2QMF         599      5 OH6BG         599     15  0
QSO: 14010 CW 2006-11-25 1208 K2QMF         599      5 OH6XY         599     15  0
QSO: 14010 CW 2006-11-25 1208 K2QMF         599      5 SQ6Z          599     15  0
QSO: 14010 CW 2006-11-25 1208 K2QMF         599      5 SP3DIK        599     15  0
QSO: 14010 CW 2006-11-25 1209 K2QMF         599      5 OH3NDH        599     15  0
QSO: 14010 CW 2006-11-25 1209 K2QMF         599      5 RV1AT         599     16  0
QSO: 14010 CW 2006-11-25 1209 K2QMF         599      5 DL4AAE        599     14  0
QSO: 14010 CW 2006-11-25 1209 K2QMF         599      5 SP4DZT        599     15  0
QSO: 14010 CW 2006-11-25 1210 K2QMF         599      5 RN1NU         599     16  0
QSO: 14010 CW 2006-11-25 1210 K2QMF         599      5 F5ICC         599     14  0
QSO: 14010 CW 2006-11-25 1211 K2QMF         599      5 SM6EQO        599     14  0
QSO: 14010 CW 2006-11-25 1212 K2QMF         599      5 UW8SM         599     16  0
QSO: 14010 CW 2006-11-25 1212 K2QMF         599      5 UT2QQ         599     16  0
QSO: 14010 CW 2006-11-25 1213 K2QMF         599      5 DL0AO         599     14  0
QSO: 14010 CW 2006-11-25 1213 K2QMF         599      5 UA6HFI        599     16  0
QSO: 14010 CW 2006-11-25 1214 K2QMF         599      5 UR4MTJ        599     16  0
QSO: 14010 CW 2006-11-25 1215 K2QMF         599      5 RW4WN         599     16  0
QSO: 14010 CW 2006-11-25 1215 K2QMF         599      5 OK2DU         599     15  0
QSO: 14010 CW 2006-11-25 1216 K2QMF         599      5 US1PM         599     16  0
QSO: 14010 CW 2006-11-25 1216 K2QMF         599      5 G3DOJ         599     14  0
QSO: 14010 CW 2006-11-25 1218 K2QMF         599      5 RU4WW         599     16  0
QSO: 14010 CW 2006-11-25 1218 K2QMF         599      5 RN4CA         599     16  0
QSO: 14010 CW 2006-11-25 1219 K2QMF         599      5 UA3SKV        599     16  0
QSO: 14010 CW 2006-11-25 1220 K2QMF         599      5 DH8MS         599     14  0
QSO: 14010 CW 2006-11-25 1221 K2QMF         599      5 US7HZZ        599     16  0
QSO: 14010 CW 2006-11-25 1221 K2QMF         599      5 LZ2CE         599     20  0
QSO: 14010 CW 2006-11-25 1221 K2QMF         599      5 RA3FD         599     16  0
QSO: 14010 CW 2006-11-25 1222 K2QMF         599      5 OK2PAE        599     15  0
QSO: 14010 CW 2006-11-25 1222 K2QMF         599      5 RL3DJ         599     16  0
QSO: 14010 CW 2006-11-25 1222 K2QMF         599      5 RU4SS         599     16  0
QSO: 14010 CW 2006-11-25 1223 K2QMF         599      5 DL9ABM        599     14  0
QSO: 14010 CW 2006-11-25 1223 K2QMF         599      5 UT1PO         599     16  0
QSO: 14010 CW 2006-11-25 1224 K2QMF         599      5 M0O           599     14  0
QSO: 14010 CW 2006-11-25 1224 K2QMF         599      5 DL8BV         599     14  0
QSO: 14010 CW 2006-11-25 1225 K2QMF         599      5 RZ4CWW        599     16  0
QSO: 14010 CW 2006-11-25 1225 K2QMF         599      5 RX4AN         599     16  0
QSO: 14010 CW 2006-11-25 1225 K2QMF         599      5 ER0FEO        599     16  0
QSO: 14010 CW 2006-11-25 1226 K2QMF         599      5 DL9ZP         599     14  0
QSO: 14010 CW 2006-11-25 1226 K2QMF         599      5 EW7KR         599     16  0
QSO: 14010 CW 2006-11-25 1227 K2QMF         599      5 GW0MOW        599     14  0
QSO: 14010 CW 2006-11-25 1227 K2QMF         599      5 DL1LH         599     14  0
QSO: 14010 CW 2006-11-25 1228 K2QMF         599      5 F8XX          599     14  0
QSO: 14010 CW 2006-11-25 1228 K2QMF         599      5 RW3TA         599     16  0
QSO: 14010 CW 2006-11-25 1228 K2QMF         599      5 OL2U          599     15  0
QSO: 14010 CW 2006-11-25 1229 K2QMF         599      5 UA4CDL        599     16  0
QSO: 14010 CW 2006-11-25 1229 K2QMF         599      5 EU8AF         599     16  0
QSO: 14010 CW 2006-11-25 1230 K2QMF         599      5 LA6DW         599     14  0
QSO: 14010 CW 2006-11-25 1231 K2QMF         599      5 UR6QS         599     16  0
QSO: 14010 CW 2006-11-25 1231 K2QMF         599      5 OL6P          599     15  0
QSO: 14010 CW 2006-11-25 1231 K2QMF         599      5 G3ORY         599     14  0
QSO: 14010 CW 2006-11-25 1231 K2QMF         599      5 UA4PN         599     16  0
QSO: 14010 CW 2006-11-25 1232 K2QMF         599      5 RZ3QU         599     16  0
QSO: 14010 CW 2006-11-25 1233 K2QMF         599      5 UT7HM         599     16  0
QSO: 14010 CW 2006-11-25 1234 K2QMF         599      5 F5NQL         599     14  0
QSO: 14010 CW 2006-11-25 1234 K2QMF         599      5 IK1GKD        599      5  0
QSO: 14010 CW 2006-11-25 1235 K2QMF         599      5 F8BPN         599     14  0
QSO: 14010 CW 2006-11-25 1235 K2QMF         599      5 DF3PN         599     14  0
QSO: 14010 CW 2006-11-25 1235 K2QMF         599      5 YT7N          599     15  0
QSO: 14010 CW 2006-11-25 1236 K2QMF         599      5 UR4EXW        599     16  0
QSO: 14010 CW 2006-11-25 1236 K2QMF         599      5 DL8WEM        599     14  0
QSO: 14010 CW 2006-11-25 1236 K2QMF         599      5 US0ZZ         599     16  0
QSO: 14010 CW 2006-11-25 1237 K2QMF         599      5 YO5KIP        599     20  0
QSO: 14010 CW 2006-11-25 1237 K2QMF         599      5 ON4KML        599     14  0
QSO: 14010 CW 2006-11-25 1237 K2QMF         599      5 PC4M          599     14  0
QSO: 14010 CW 2006-11-25 1238 K2QMF         599      5 DK7ZH         599     14  0
QSO: 14010 CW 2006-11-25 1239 K2QMF         599      5 EA5ELT        599     14  0
