START-OF-LOG: 3.0
CALLSIGN: OH3D
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 930006
NAME: Jukka Tamminen, C/O OH3OJ
LOCATION: DX
OPERATORS: OH3EX, OH3OJ, OH3MA
CLUB: RIIHIMAEN KOLMOSET
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6774.0
SOAPBOX: Club effort to promote RTTY as a contest mode among the members.
QSO: 14117 RY 2017-09-24 0742 OH3D         599 15 DX  ON6NL         599 14 DX  0
QSO: 14117 RY 2017-09-24 0743 OH3D         599 15 DX  S50W          599 15 DX  0
QSO: 14117 RY 2017-09-24 0743 OH3D         599 15 DX  YO5FMT        599 20 DX  0
QSO: 14117 RY 2017-09-24 0744 OH3D         599 15 DX  YO6HSU        599 20 DX  0
QSO: 14117 RY 2017-09-24 0745 OH3D         599 15 DX  YP9A          599 20 DX  0
QSO: 14117 RY 2017-09-24 0746 OH3D         599 15 DX  IK7RVY        599 15 DX  0
QSO: 14117 RY 2017-09-24 0746 OH3D         599 15 DX  YU1YV         599 15 DX  0
QSO: 14117 RY 2017-09-24 0747 OH3D         599 15 DX  YO4KAK        599 20 DX  0
QSO: 14117 RY 2017-09-24 0748 OH3D         599 15 DX  IZ2FOS        599 15 DX  0
QSO: 14117 RY 2017-09-24 0749 OH3D         599 15 DX  DL5JS         599 14 DX  0
QSO: 14117 RY 2017-09-24 0749 OH3D         599 15 DX  IZ5EME        599 15 DX  0
QSO: 14117 RY 2017-09-24 0750 OH3D         599 15 DX  DF1LON        599 14 DX  0
QSO: 14117 RY 2017-09-24 0752 OH3D         599 15 DX  HG3C          599 15 DX  0
QSO: 14117 RY 2017-09-24 0753 OH3D         599 15 DX  G5K           599 14 DX  0
QSO: 14117 RY 2017-09-24 0754 OH3D         599 15 DX  RZ4AZ         599 16 DX  0
QSO: 14117 RY 2017-09-24 0754 OH3D         599 15 DX  M0PLA         599 14 DX  0
QSO: 14117 RY 2017-09-24 0756 OH3D         599 15 DX  IK5BSC        599 15 DX  0
QSO: 14117 RY 2017-09-24 0759 OH3D         599 15 DX  UT8IM         599 16 DX  0
QSO: 14117 RY 2017-09-24 0800 OH3D         599 15 DX  LZ3GW/QRP     599 20 DX  0
QSO: 14117 RY 2017-09-24 0800 OH3D         599 15 DX  DJ2YA         599 14 DX  0
QSO: 14117 RY 2017-09-24 0802 OH3D         599 15 DX  9A7T          599 15 DX  0
QSO: 14117 RY 2017-09-24 0803 OH3D         599 15 DX  IW1CBG        599 15 DX  0
QSO: 14117 RY 2017-09-24 0803 OH3D         599 15 DX  EB5CUZ        599 14 DX  0
QSO: 14117 RY 2017-09-24 0804 OH3D         599 15 DX  JH1RFM        599 25 DX  0
QSO: 14117 RY 2017-09-24 0805 OH3D         599 15 DX  DR5N          599 14 DX  0
QSO: 14117 RY 2017-09-24 0805 OH3D         599 15 DX  LZ3YY         599 20 DX  0
QSO: 14117 RY 2017-09-24 0806 OH3D         599 15 DX  DF2RG         599 14 DX  0
QSO: 14117 RY 2017-09-24 0811 OH3D         599 15 DX  EA8CNR        599 33 DX  0
QSO: 14117 RY 2017-09-24 0812 OH3D         599 15 DX  I2TZK         599 15 DX  0
QSO: 14117 RY 2017-09-24 0813 OH3D         599 15 DX  EB2RA         599 14 DX  0
QSO: 14117 RY 2017-09-24 0813 OH3D         599 15 DX  DH8WR         599 14 DX  0
QSO: 14117 RY 2017-09-24 0814 OH3D         599 15 DX  PI4CG         599 14 DX  0
QSO: 14117 RY 2017-09-24 0815 OH3D         599 15 DX  I3VRD         599 15 DX  0
QSO: 14117 RY 2017-09-24 0815 OH3D         599 15 DX  IW1CHX        599 15 DX  0
QSO: 14117 RY 2017-09-24 0816 OH3D         599 15 DX  HG6C          599 15 DX  0
QSO: 14117 RY 2017-09-24 0817 OH3D         599 15 DX  JA6BZI        599 25 DX  0
QSO: 14117 RY 2017-09-24 0819 OH3D         599 15 DX  ON4AMP        599 14 DX  0
QSO: 14117 RY 2017-09-24 0819 OH3D         599 15 DX  PA5FN         599 14 DX  0
QSO: 14117 RY 2017-09-24 0820 OH3D         599 15 DX  DJ3NG         599 14 DX  0
QSO: 14117 RY 2017-09-24 0820 OH3D         599 15 DX  PD0ME         599 14 DX  0
QSO: 14117 RY 2017-09-24 0824 OH3D         599 15 DX  DL1QWM        599 14 DX  0
QSO: 14117 RY 2017-09-24 0824 OH3D         599 15 DX  DG7NFX        599 14 DX  0
QSO: 14117 RY 2017-09-24 0825 OH3D         599 15 DX  F5LMJ         599 14 DX  0
QSO: 14117 RY 2017-09-24 0825 OH3D         599 15 DX  US0HZ         599 16 DX  0
QSO: 14117 RY 2017-09-24 0826 OH3D         599 15 DX  IZ2GRG        599 15 DX  0
QSO: 14117 RY 2017-09-24 0829 OH3D         599 15 DX  UT3SO         599 16 DX  0
QSO: 14117 RY 2017-09-24 0834 OH3D         599 15 DX  UT5ULB        599 16 DX  0
QSO: 14117 RY 2017-09-24 0836 OH3D         599 15 DX  G0HDB         599 14 DX  0
QSO:  7050 RY 2017-09-24 0839 OH3D         599 15 DX  F4GWY         599 14 DX  0
QSO:  7049 RY 2017-09-24 0841 OH3D         599 15 DX  ON5AM         599 14 DX  0
QSO:  7047 RY 2017-09-24 0841 OH3D         599 15 DX  SP4TKR        599 15 DX  0
QSO:  7049 RY 2017-09-24 0842 OH3D         599 15 DX  SP5DL         599 15 DX  0
QSO:  7048 RY 2017-09-24 0843 OH3D         599 15 DX  DL0HMK        599 14 DX  0
QSO:  7058 RY 2017-09-24 0845 OH3D         599 15 DX  S57DX         599 15 DX  0
QSO:  7059 RY 2017-09-24 0846 OH3D         599 15 DX  OM5ZW         599 15 DX  0
QSO:  7060 RY 2017-09-24 0846 OH3D         599 15 DX  LM100UKA      599 14 DX  0
QSO:  7062 RY 2017-09-24 0847 OH3D         599 15 DX  SK6AW         599 14 DX  0
QSO:  7064 RY 2017-09-24 0848 OH3D         599 15 DX  PG5V          599 14 DX  0
QSO:  7061 RY 2017-09-24 0849 OH3D         599 15 DX  9A7DX         599 15 DX  0
QSO:  7061 RY 2017-09-24 0849 OH3D         599 15 DX  PA5KT         599 14 DX  0
QSO:  7061 RY 2017-09-24 0850 OH3D         599 15 DX  DF5BX         599 14 DX  0
QSO:  7061 RY 2017-09-24 0851 OH3D         599 15 DX  SM6BZV        599 14 DX  0
QSO:  7061 RY 2017-09-24 0853 OH3D         599 15 DX  SP1DOZ        599 15 DX  0
QSO:  7056 RY 2017-09-24 0854 OH3D         599 15 DX  DJ2RG         599 14 DX  0
QSO:  7058 RY 2017-09-24 0855 OH3D         599 15 DX  DJ5TT         599 14 DX  0
QSO:  7057 RY 2017-09-24 0857 OH3D         599 15 DX  DM2RM         599 14 DX  0
QSO:  7053 RY 2017-09-24 0857 OH3D         599 15 DX  ON4CT         599 14 DX  0
QSO:  7054 RY 2017-09-24 0858 OH3D         599 15 DX  OK1PMA        599 15 DX  0
QSO:  7058 RY 2017-09-24 0900 OH3D         599 15 DX  OZ7AEI        599 14 DX  0
QSO:  7050 RY 2017-09-24 0901 OH3D         599 15 DX  UT3UFI        599 16 DX  0
QSO:  7046 RY 2017-09-24 0903 OH3D         599 15 DX  DM5WH         599 14 DX  0
QSO:  7046 RY 2017-09-24 0905 OH3D         599 15 DX  IZ4UFB        599 15 DX  0
QSO:  7042 RY 2017-09-24 0906 OH3D         599 15 DX  OM2VL         599 15 DX  0
QSO:  7042 RY 2017-09-24 0908 OH3D         599 15 DX  OZ7HB         599 14 DX  0
QSO:  7037 RY 2017-09-24 0909 OH3D         599 15 DX  9A6OY         599 15 DX  0
QSO:  7063 RY 2017-09-24 0910 OH3D         599 15 DX  DJ3NG         599 14 DX  0
QSO:  7059 RY 2017-09-24 0913 OH3D         599 15 DX  SD1A          599 14 DX  0
QSO:  7058 RY 2017-09-24 0914 OH3D         599 15 DX  EV1P/4/A      599 16 DX  0
QSO:  7053 RY 2017-09-24 0915 OH3D         599 15 DX  OL7O          599 15 DX  0
QSO: 21080 RY 2017-09-24 0917 OH3D         599 15 DX  SN5X          599 15 DX  0
QSO: 21082 RY 2017-09-24 0919 OH3D         599 15 DX  RX0AE         599 18 DX  0
QSO: 21090 RY 2017-09-24 0923 OH3D         599 15 DX  OH2T          599 15 DX  0
QSO: 21090 RY 2017-09-24 0928 OH3D         599 15 DX  7Q7WW         599 37 DX  0
QSO: 21097 RY 2017-09-24 0942 OH3D         599 15 DX  JA6GCE        599 25 DX  0
QSO: 21080 RY 2017-09-24 0948 OH3D         599 15 DX  UN4PG         599 17 DX  0
QSO: 21082 RY 2017-09-24 0950 OH3D         599 15 DX  ZS6C          599 38 DX  0
QSO: 21089 RY 2017-09-24 1000 OH3D         599 15 DX  HG3DX         599 15 DX  0
QSO: 21095 RY 2017-09-24 1007 OH3D         599 15 DX  Z36N          599 15 DX  0
QSO: 21095 RY 2017-09-24 1009 OH3D         599 15 DX  V53DX         599 38 DX  0
QSO: 21088 RY 2017-09-24 1012 OH3D         599 15 DX  HS6VW         599 26 DX  0
QSO: 21105 RY 2017-09-24 1015 OH3D         599 15 DX  AT5M          599 22 DX  0
QSO: 21091 RY 2017-09-24 1019 OH3D         599 15 DX  RO5F          599 16 DX  0
QSO: 21109 RY 2017-09-24 1021 OH3D         599 15 DX  A44A          599 21 DX  0
QSO: 21093 RY 2017-09-24 1024 OH3D         599 15 DX  9M2/JE1SCJ    599 28 DX  0
QSO: 14095 RY 2017-09-24 1036 OH3D         599 15 DX  JA5JWQ        599 25 DX  0
QSO: 14119 RY 2017-09-24 1042 OH3D         599 15 DX  ER1OO         599 16 DX  0
QSO: 14126 RY 2017-09-24 1045 OH3D         599 15 DX  IK4XQ         599 15 DX  0
QSO: 14126 RY 2017-09-24 1046 OH3D         599 15 DX  DF4WC         599 14 DX  0
QSO: 14126 RY 2017-09-24 1046 OH3D         599 15 DX  DJ8EW         599 14 DX  0
QSO: 14126 RY 2017-09-24 1048 OH3D         599 15 DX  OM8LM         599 15 DX  0
QSO: 14126 RY 2017-09-24 1049 OH3D         599 15 DX  DM2RM         599 14 DX  0
QSO: 14126 RY 2017-09-24 1050 OH3D         599 15 DX  DL3SYA        599 14 DX  0
QSO: 14126 RY 2017-09-24 1051 OH3D         599 15 DX  PC2C          599 14 DX  0
QSO: 14126 RY 2017-09-24 1051 OH3D         599 15 DX  RO9A          599 17 DX  0
QSO: 14126 RY 2017-09-24 1053 OH3D         599 15 DX  JQ3TAN        599 25 DX  0
QSO: 14126 RY 2017-09-24 1053 OH3D         599 15 DX  M0ACM         599 14 DX  0
QSO: 14126 RY 2017-09-24 1054 OH3D         599 15 DX  PA3T          599 14 DX  0
QSO: 14126 RY 2017-09-24 1055 OH3D         599 15 DX  JK3NSD        599 25 DX  0
QSO: 14126 RY 2017-09-24 1056 OH3D         599 15 DX  JA3UNA        599 25 DX  0
QSO: 14126 RY 2017-09-24 1056 OH3D         599 15 DX  SP9KDA        599 15 DX  0
QSO: 14126 RY 2017-09-24 1057 OH3D         599 15 DX  JR0WZR        599 25 DX  0
QSO: 14126 RY 2017-09-24 1058 OH3D         599 15 DX  DK2LO         599 14 DX  0
QSO: 14126 RY 2017-09-24 1059 OH3D         599 15 DX  SV1JRR        599 20 DX  0
QSO: 14126 RY 2017-09-24 1100 OH3D         599 15 DX  JH3SIF        599 25 DX  0
QSO: 14126 RY 2017-09-24 1102 OH3D         599 15 DX  DJ7XB         599 14 DX  0
QSO: 14126 RY 2017-09-24 1103 OH3D         599 15 DX  DL2KWA        599 14 DX  0
QSO: 14103 RY 2017-09-24 1106 OH3D         599 15 DX  JE1ZWT        599 25 DX  0
QSO: 14110 RY 2017-09-24 1107 OH3D         599 15 DX  UC8U          599 18 DX  0
QSO: 14092 RY 2017-09-24 1107 OH3D         599 15 DX  RW0AR         599 18 DX  0
QSO: 14085 RY 2017-09-24 1109 OH3D         599 15 DX  R8XF          599 17 DX  0
QSO: 14110 RY 2017-09-24 1110 OH3D         599 15 DX  RD9D          599 17 DX  0
QSO: 14082 RY 2017-09-24 1113 OH3D         599 15 DX  UN6TA         599 17 DX  0
QSO: 14083 RY 2017-09-24 1113 OH3D         599 15 DX  UA9TF         599 16 DX  0
QSO: 14130 RY 2017-09-24 1115 OH3D         599 15 DX  RT9S          599 16 DX  0
QSO: 21097 RY 2017-09-24 1117 OH3D         599 15 DX  CW4MAX        599 13 DX  0
QSO: 21089 RY 2017-09-24 1119 OH3D         599 15 DX  PZ5RA         599 09 DX  0
QSO: 21098 RY 2017-09-24 1121 OH3D         599 15 DX  LT0H          599 13 DX  0
QSO: 21112 RY 2017-09-24 1122 OH3D         599 15 DX  PX2V          599 11 DX  0
QSO: 21102 RY 2017-09-24 1122 OH3D         599 15 DX  PY1GQ         599 11 DX  0
QSO: 21093 RY 2017-09-24 1124 OH3D         599 15 DX  PP5BZ         599 11 DX  0
QSO: 21104 RY 2017-09-24 1125 OH3D         599 15 DX  CV7S          599 13 DX  0
QSO: 21114 RY 2017-09-24 1126 OH3D         599 15 DX  EA8PT         599 33 DX  0
QSO: 21085 RY 2017-09-24 1128 OH3D         599 15 DX  EE5H          599 14 DX  0
QSO: 21086 RY 2017-09-24 1130 OH3D         599 15 DX  EA5FR         599 14 DX  0
QSO: 21124 RY 2017-09-24 1131 OH3D         599 15 DX  CR6T          599 14 DX  0
QSO: 21085 RY 2017-09-24 1132 OH3D         599 15 DX  EB5CUZ        599 14 DX  0
QSO: 21103 RY 2017-09-24 1134 OH3D         599 15 DX  EA5FIV        599 14 DX  0
QSO: 21116 RY 2017-09-24 1135 OH3D         599 15 DX  CT1GVN        599 14 DX  0
QSO: 21117 RY 2017-09-24 1136 OH3D         599 15 DX  EA7RU         599 14 DX  0
QSO: 21096 RY 2017-09-24 1137 OH3D         599 15 DX  EF7R          599 14 DX  0
QSO: 21089 RY 2017-09-24 1141 OH3D         599 15 DX  EU1WW         599 16 DX  0
QSO: 21093 RY 2017-09-24 1147 OH3D         599 15 DX  EA1EWY        599 14 DX  0
QSO: 21095 RY 2017-09-24 1153 OH3D         599 15 DX  HK3Q          599 09 DX  0
QSO: 14096 RY 2017-09-24 1154 OH3D         599 15 DX  GM3W          599 14 DX  0
QSO: 14091 RY 2017-09-24 1155 OH3D         599 15 DX  PI4CC         599 14 DX  0
QSO: 14104 RY 2017-09-24 1156 OH3D         599 15 DX  MW2I          599 14 DX  0
QSO: 14087 RY 2017-09-24 1158 OH3D         599 15 DX  YL2CI         599 15 DX  0
QSO: 14135 RY 2017-09-24 1201 OH3D         599 15 DX  KI1G          599 05 RI  0
QSO: 14085 RY 2017-09-24 1206 OH3D         599 15 DX  K3MJW         599 05 PA  0
QSO: 14123 RY 2017-09-24 1207 OH3D         599 15 DX  UA6GF         599 16 DX  0
QSO: 14133 RY 2017-09-24 1209 OH3D         599 15 DX  W3LL          599 05 MD  0
QSO: 14128 RY 2017-09-24 1209 OH3D         599 15 DX  KR1DX         599 05 MA  0
QSO: 14139 RY 2017-09-24 1211 OH3D         599 15 DX  K1SFA         599 05 MA  0
QSO: 14087 RY 2017-09-24 1214 OH3D         599 15 DX  AA2MF         599 05 FL  0
QSO: 14107 RY 2017-09-24 1215 OH3D         599 15 DX  W4AAA         599 05 NC  0
QSO: 14129 RY 2017-09-24 1216 OH3D         599 15 DX  W3FV          599 05 PA  0
QSO: 14138 RY 2017-09-24 1217 OH3D         599 15 DX  KT1I          599 05 MA  0
QSO: 14100 RY 2017-09-24 1218 OH3D         599 15 DX  AD4ES         599 05 FL  0
QSO: 14128 RY 2017-09-24 1219 OH3D         599 15 DX  JH4UYB        599 25 DX  0
QSO: 14109 RY 2017-09-24 1220 OH3D         599 15 DX  RZ9AD         599 17 DX  0
QSO: 14116 RY 2017-09-24 1222 OH3D         599 15 DX  F/SQ6MS       599 14 DX  0
QSO: 14116 RY 2017-09-24 1223 OH3D         599 15 DX  UX8ZA         599 16 DX  0
QSO: 14116 RY 2017-09-24 1223 OH3D         599 15 DX  PA3CMF        599 14 DX  0
QSO: 14116 RY 2017-09-24 1224 OH3D         599 15 DX  F4GYI         599 14 DX  0
QSO: 14116 RY 2017-09-24 1225 OH3D         599 15 DX  UT7IS         599 16 DX  0
QSO: 14116 RY 2017-09-24 1226 OH3D         599 15 DX  PA4DN         599 14 DX  0
QSO: 14116 RY 2017-09-24 1226 OH3D         599 15 DX  EW8OM         599 16 DX  0
QSO: 14116 RY 2017-09-24 1227 OH3D         599 15 DX  CO3GD         599 08 DX  0
QSO: 14116 RY 2017-09-24 1227 OH3D         599 15 DX  M0IHT         599 14 DX  0
QSO: 14116 RY 2017-09-24 1228 OH3D         599 15 DX  UW7W          599 16 DX  0
QSO: 14116 RY 2017-09-24 1228 OH3D         599 15 DX  EA8OG         599 33 DX  0
QSO: 14116 RY 2017-09-24 1229 OH3D         599 15 DX  DL6NDW        599 14 DX  0
QSO: 14116 RY 2017-09-24 1230 OH3D         599 15 DX  AB3CV         599 05 MD  0
QSO: 14144 RY 2017-09-24 1233 OH3D         599 15 DX  VC3I          599 04 ON  0
QSO: 14144 RY 2017-09-24 1235 OH3D         599 15 DX  K3UL          599 05 PA  0
QSO: 14082 RY 2017-09-24 1236 OH3D         599 15 DX  GI7AXB        599 14 DX  0
QSO: 14101 RY 2017-09-24 1238 OH3D         599 15 DX  K4FJ          599 05 VA  0
QSO: 14132 RY 2017-09-24 1239 OH3D         599 15 DX  N3DXX         599 05 DE  0
QSO: 14119 RY 2017-09-24 1240 OH3D         599 15 DX  K3WW          599 05 PA  0
QSO: 21090 RY 2017-09-24 1244 OH3D         599 15 DX  OA6Q          599 10 DX  0
QSO: 21097 RY 2017-09-24 1250 OH3D         599 15 DX  LU3FL         599 13 DX  0
QSO: 21097 RY 2017-09-24 1252 OH3D         599 15 DX  CB3R          599 12 DX  0
QSO: 21092 RY 2017-09-24 1306 OH3D         599 15 DX  YO4RST        599 20 DX  0
QSO: 21092 RY 2017-09-24 1307 OH3D         599 15 DX  OH2T          599 15 DX  0
QSO: 21092 RY 2017-09-24 1310 OH3D         599 15 DX  DG5LP         599 14 DX  0
QSO: 21092 RY 2017-09-24 1311 OH3D         599 15 DX  4Z4DX         599 20 DX  0
QSO: 14090 RY 2017-09-24 1315 OH3D         599 15 DX  VE3TW         599 04 ON  0
QSO: 14136 RY 2017-09-24 1318 OH3D         599 15 DX  VA3RAC        599 04 ON  0
QSO: 14103 RY 2017-09-24 1319 OH3D         599 15 DX  KB1W          599 05 MA  0
QSO: 14125 RY 2017-09-24 1322 OH3D         599 15 DX  W3FIZ         599 05 PA  0
QSO: 14122 RY 2017-09-24 1326 OH3D         599 15 DX  NA9RB         599 04 IL  0
QSO: 14122 RY 2017-09-24 1329 OH3D         599 15 DX  YC2VOC        599 28 DX  0
QSO: 14122 RY 2017-09-24 1330 OH3D         599 15 DX  K0BJ          599 04 KS  0
QSO: 14103 RY 2017-09-24 1338 OH3D         599 15 DX  N2PA          599 05 NY  0
QSO: 14088 RY 2017-09-24 1339 OH3D         599 15 DX  W5XB          599 05 GA  0
QSO: 14139 RY 2017-09-24 1342 OH3D         599 15 DX  K8AJS         599 04 OH  0
QSO: 14137 RY 2017-09-24 1344 OH3D         599 15 DX  AB0RX         599 04 MO  0
QSO: 14111 RY 2017-09-24 1345 OH3D         599 15 DX  AB4GG         599 04 TN  0
QSO: 14123 RY 2017-09-24 1349 OH3D         599 15 DX  NT5V          599 04 TX  0
QSO: 14137 RY 2017-09-24 1355 OH3D         599 15 DX  9M4DXX        599 28 DX  0
QSO: 14089 RY 2017-09-24 1358 OH3D         599 15 DX  HS6VW         599 26 DX  0
QSO: 14134 RY 2017-09-24 1401 OH3D         599 15 DX  IT9STX        599 15 DX  0
QSO: 14112 RY 2017-09-24 1408 OH3D         599 15 DX  W8JY          599 04 MI  0
QSO: 14112 RY 2017-09-24 1409 OH3D         599 15 DX  HG3DX         599 15 DX  0
QSO: 14112 RY 2017-09-24 1410 OH3D         599 15 DX  OH3OJ         599 15 DX  0
QSO: 14112 RY 2017-09-24 1412 OH3D         599 15 DX  F4GWY         599 14 DX  0
QSO: 14112 RY 2017-09-24 1413 OH3D         599 15 DX  UW8SM         599 16 DX  0
QSO: 14112 RY 2017-09-24 1413 OH3D         599 15 DX  HL3AMO        599 25 DX  0
QSO: 14112 RY 2017-09-24 1416 OH3D         599 15 DX  IK5AMB        599 15 DX  0
QSO: 14112 RY 2017-09-24 1418 OH3D         599 15 DX  VU2DED        599 22 DX  0
QSO: 14112 RY 2017-09-24 1420 OH3D         599 15 DX  IZ4COT        599 15 DX  0
QSO: 21080 RY 2017-09-24 1427 OH3D         599 15 DX  LU8DZJ        599 13 DX  0
QSO: 21081 RY 2017-09-24 1433 OH3D         599 15 DX  ZP5DVD        599 11 DX  0
QSO: 21117 RY 2017-09-24 1434 OH3D         599 15 DX  KI1G          599 05 RI  0
QSO: 21116 RY 2017-09-24 1434 OH3D         599 15 DX  PY5KD         599 11 DX  0
QSO: 21081 RY 2017-09-24 1439 OH3D         599 15 DX  ZF1A          599 08 DX  0
QSO: 21083 RY 2017-09-24 1444 OH3D         599 15 DX  WW4LL         599 05 GA  0
QSO: 21100 RY 2017-09-24 1446 OH3D         599 15 DX  OH1VR         599 15 DX  0
QSO: 21109 RY 2017-09-24 1447 OH3D         599 15 DX  SN7Q          599 15 DX  0
QSO: 21077 RY 2017-09-24 1450 OH3D         599 15 DX  N3UA          599 05 VA  0
QSO: 21078 RY 2017-09-24 1451 OH3D         599 15 DX  AG4W          599 04 AL  0
QSO: 21084 RY 2017-09-24 1454 OH3D         599 15 DX  W1AJT         599 05 NC  0
QSO: 21085 RY 2017-09-24 1455 OH3D         599 15 DX  L77D          599 13 DX  0
QSO: 21086 RY 2017-09-24 1457 OH3D         599 15 DX  KB1W          599 05 MA  0
QSO: 21088 RY 2017-09-24 1507 OH3D         599 15 DX  OM2VL         599 15 DX  0
QSO: 21089 RY 2017-09-24 1509 OH3D         599 15 DX  VE3DZ         599 04 ON  0
QSO: 21089 RY 2017-09-24 1512 OH3D         599 15 DX  CP6UA         599 10 DX  0
QSO: 21082 RY 2017-09-24 1515 OH3D         599 15 DX  ZV2C          599 11 DX  0
QSO: 21083 RY 2017-09-24 1515 OH3D         599 15 DX  PY5ZHP        599 11 DX  0
QSO: 21091 RY 2017-09-24 1516 OH3D         599 15 DX  ZP6ARO        599 11 DX  0
QSO: 21113 RY 2017-09-24 1517 OH3D         599 15 DX  CE2MVF        599 12 DX  0
QSO: 21109 RY 2017-09-24 1518 OH3D         599 15 DX  CX5UA         599 13 DX  0
QSO: 21124 RY 2017-09-24 1519 OH3D         599 15 DX  PU9ATH        599 11 DX  0
QSO: 21124 RY 2017-09-24 1521 OH3D         599 15 DX  YL2GD         599 15 DX  0
QSO: 21124 RY 2017-09-24 1522 OH3D         599 15 DX  PU2TRX        599 11 DX  0
QSO: 21108 RY 2017-09-24 1534 OH3D         599 15 DX  K1SFA         599 05 MA  0
QSO: 21093 RY 2017-09-24 1541 OH3D         599 15 DX  I4DZ          599 15 DX  0
QSO: 21102 RY 2017-09-24 1544 OH3D         599 15 DX  DM4X          599 14 DX  0
QSO: 21105 RY 2017-09-24 1546 OH3D         599 15 DX  W4PK          599 05 VA  0
QSO: 21119 RY 2017-09-24 1550 OH3D         599 15 DX  W6NWS         599 05 NC  0
QSO: 21121 RY 2017-09-24 1552 OH3D         599 15 DX  HB0/DL5YM     599 14 DX  0
QSO: 21137 RY 2017-09-24 1553 OH3D         599 15 DX  PU2WDX        599 11 DX  0
QSO: 21087 RY 2017-09-24 1554 OH3D         599 15 DX  HP3SS         599 07 DX  0
QSO: 21086 RY 2017-09-24 1555 OH3D         599 15 DX  K9CT          599 04 IL  0
QSO: 21088 RY 2017-09-24 1557 OH3D         599 15 DX  DF8XC         599 14 DX  0
QSO: 21094 RY 2017-09-24 1558 OH3D         599 15 DX  EA1AKS        599 14 DX  0
QSO: 14086 RY 2017-09-24 1602 OH3D         599 15 DX  OF3P          599 15 DX  0
QSO: 14086 RY 2017-09-24 1603 OH3D         599 15 DX  W7RN          599 03 NV  0
QSO: 14090 RY 2017-09-24 1603 OH3D         599 15 DX  VA7ST         599 03 BC  0
QSO: 14139 RY 2017-09-24 1604 OH3D         599 15 DX  VE7SCC        599 03 BC  0
QSO: 14114 RY 2017-09-24 1605 OH3D         599 15 DX  K9DJ          599 04 WI  0
QSO: 14102 RY 2017-09-24 1606 OH3D         599 15 DX  IK4GNI        599 15 DX  0
QSO: 14090 RY 2017-09-24 1607 OH3D         599 15 DX  NC6K          599 03 CA  0
QSO: 14103 RY 2017-09-24 1609 OH3D         599 15 DX  VE2GSO        599 05 QC  0
QSO: 14083 RY 2017-09-24 1611 OH3D         599 15 DX  WS6X          599 05 VA  0
QSO: 14124 RY 2017-09-24 1614 OH3D         599 15 DX  OH3QL         599 15 DX  0
QSO: 14124 RY 2017-09-24 1614 OH3D         599 15 DX  AA4R          599 04 MI  0
QSO: 14124 RY 2017-09-24 1617 OH3D         599 15 DX  N7IR          599 03 AZ  0
QSO: 14124 RY 2017-09-24 1617 OH3D         599 15 DX  OM2VL         599 15 DX  0
QSO: 14124 RY 2017-09-24 1618 OH3D         599 15 DX  LZ1GE         599 20 DX  0
QSO: 14090 RY 2017-09-24 1625 OH3D         599 15 DX  HS8GLR        599 26 DX  0
QSO: 14108 RY 2017-09-24 1628 OH3D         599 15 DX  OH2PM         599 15 DX  0
QSO: 14084 RY 2017-09-24 1632 OH3D         599 15 DX  OD5ET         599 20 DX  0
QSO: 14133 RY 2017-09-24 1634 OH3D         599 15 DX  A61EK         599 21 DX  0
QSO: 14134 RY 2017-09-24 1645 OH3D         599 15 DX  RT6DI         599 16 DX  0
QSO: 14136 RY 2017-09-24 1647 OH3D         599 15 DX  IW3RUA        599 15 DX  0
QSO: 14109 RY 2017-09-24 1650 OH3D         599 15 DX  CT3FW         599 33 DX  0
QSO: 14106 RY 2017-09-24 1651 OH3D         599 15 DX  EA7JD         599 14 DX  0
QSO: 14093 RY 2017-09-24 1654 OH3D         599 15 DX  CN8KD         599 33 DX  0
QSO: 14093 RY 2017-09-24 1656 OH3D         599 15 DX  IN3FOI        599 15 DX  0
QSO: 14088 RY 2017-09-24 1657 OH3D         599 15 DX  IU3BTY        599 15 DX  0
QSO: 14086 RY 2017-09-24 1658 OH3D         599 15 DX  EC5AC         599 14 DX  0
QSO: 14085 RY 2017-09-24 1659 OH3D         599 15 DX  LZ2YO         599 20 DX  0
QSO:  7061 RY 2017-09-24 1702 OH3D         599 15 DX  OH6DX         599 15 DX  0
QSO:  7068 RY 2017-09-24 1706 OH3D         599 15 DX  R7MM          599 16 DX  0
QSO:  7068 RY 2017-09-24 1706 OH3D         599 15 DX  YL2QG         599 15 DX  0
QSO:  7064 RY 2017-09-24 1707 OH3D         599 15 DX  GW4BKG        599 14 DX  0
QSO:  7063 RY 2017-09-24 1708 OH3D         599 15 DX  S58M          599 15 DX  0
QSO:  7062 RY 2017-09-24 1711 OH3D         599 15 DX  UA2FAK        599 15 DX  0
QSO:  7061 RY 2017-09-24 1713 OH3D         599 15 DX  YO4FPF        599 20 DX  0
QSO:  7060 RY 2017-09-24 1714 OH3D         599 15 DX  EW6EN         599 16 DX  0
QSO:  7060 RY 2017-09-24 1714 OH3D         599 15 DX  RT9S          599 16 DX  0
QSO:  7059 RY 2017-09-24 1716 OH3D         599 15 DX  DM4JK         599 14 DX  0
