START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN7Q
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7117929
OPERATORS:
NAME: KRZYSZTOF SOBON SP7GIQ
SOAPBOX:
QSO:  7001 CW 2012-11-24 0005 SN7Q          599 15     K3WW          599 05     0
QSO:  1837 CW 2012-11-24 0239 SN7Q          599 15     R2AT          599 16     0
QSO:  1837 CW 2012-11-24 0240 SN7Q          599 15     DF2LH         599 14     0
QSO:  1837 CW 2012-11-24 0240 SN7Q          599 15     DR1D          599 14     0
QSO:  1837 CW 2012-11-24 0241 SN7Q          599 15     OG4T          599 15     0
QSO:  1837 CW 2012-11-24 0241 SN7Q          599 15     DL4MCF        599 14     0
QSO:  1837 CW 2012-11-24 0241 SN7Q          599 15     IZ5MOQ        599 15     0
QSO:  1837 CW 2012-11-24 0242 SN7Q          599 15     UR5AKU        599 16     0
QSO:  1837 CW 2012-11-24 0242 SN7Q          599 15     S50B          599 15     0
QSO:  1837 CW 2012-11-24 0243 SN7Q          599 15     US8ICM        599 16     0
QSO:  1837 CW 2012-11-24 0243 SN7Q          599 15     OK1AOV        599 15     0
QSO:  1837 CW 2012-11-24 0243 SN7Q          599 15     SV1ENG        599 20     0
QSO:  1837 CW 2012-11-24 0243 SN7Q          599 15     RW4NH         599 16     0
QSO:  1837 CW 2012-11-24 0244 SN7Q          599 15     DF5ZV         599 14     0
QSO:  1837 CW 2012-11-24 0244 SN7Q          599 15     VY2ZM         599 05     0
QSO:  1837 CW 2012-11-24 0244 SN7Q          599 15     SP5ELA        599 15     0
QSO:  1837 CW 2012-11-24 0246 SN7Q          599 15     US5WCX        599 16     0
QSO:  1837 CW 2012-11-24 0246 SN7Q          599 15     RD3QA         599 16     0
QSO:  1837 CW 2012-11-24 0247 SN7Q          599 15     DC9ZP         599 14     0
QSO:  1837 CW 2012-11-24 0247 SN7Q          599 15     R1WA/1        599 16     0
QSO:  1837 CW 2012-11-24 0248 SN7Q          599 15     I1WQR         599 15     0
QSO:  1837 CW 2012-11-24 0248 SN7Q          599 15     EF5F          599 14     0
QSO:  1837 CW 2012-11-24 0248 SN7Q          599 15     YO3FRI        599 20     0
QSO:  1837 CW 2012-11-24 0248 SN7Q          599 15     UT7UA         599 16     0
QSO:  1837 CW 2012-11-24 0249 SN7Q          599 15     LZ9W          599 20     0
QSO:  1837 CW 2012-11-24 0249 SN7Q          599 15     UW3U          599 16     0
QSO:  1837 CW 2012-11-24 0249 SN7Q          599 15     DL8ZAW        599 14     0
QSO: 14036 CW 2012-11-24 0249 SN7Q          599 15     SN7Q          599 15     0
QSO:  1837 CW 2012-11-24 0249 SN7Q          599 15     UA9CBM        599 17     0
QSO:  1837 CW 2012-11-24 0250 SN7Q          599 15     R9DA          599 17     0
QSO:  1837 CW 2012-11-24 0250 SN7Q          599 15     RU6YJ         599 16     0
QSO:  1837 CW 2012-11-24 0250 SN7Q          599 15     LY2BKT        599 15     0
QSO:  1837 CW 2012-11-24 0251 SN7Q          599 15     UX4UA         599 16     0
QSO:  1837 CW 2012-11-24 0251 SN7Q          599 15     RW4W          599 16     0
QSO:  1837 CW 2012-11-24 0252 SN7Q          599 15     RK4FM         599 16     0
QSO:  1837 CW 2012-11-24 0252 SN7Q          599 15     RX9CAZ        599 17     0
QSO:  1837 CW 2012-11-24 0252 SN7Q          599 15     OK7AW         599 15     0
QSO:  1837 CW 2012-11-24 0252 SN7Q          599 15     ER2RM         599 16     0
QSO:  1837 CW 2012-11-24 0253 SN7Q          599 15     LX3DX         599 14     0
QSO:  1837 CW 2012-11-24 0255 SN7Q          599 15     RC7A          599 16     0
QSO:  1837 CW 2012-11-24 0255 SN7Q          599 15     UA4ALI        599 16     0
QSO:  1837 CW 2012-11-24 0255 SN7Q          599 15     OH3BU         599 15     0
QSO:  1837 CW 2012-11-24 0256 SN7Q          599 15     LY4T          599 15     0
QSO:  1837 CW 2012-11-24 0256 SN7Q          599 15     OM3KWZ        599 15     0
QSO:  1837 CW 2012-11-24 0257 SN7Q          599 15     S57M          599 15     0
QSO:  1837 CW 2012-11-24 0257 SN7Q          599 15     S51F          599 15     0
QSO:  1837 CW 2012-11-24 0258 SN7Q          599 15     RK3ZZ         599 16     0
QSO:  1837 CW 2012-11-24 0259 SN7Q          599 15     YL6W          599 15     0
QSO:  1837 CW 2012-11-24 0259 SN7Q          599 15     RM5Z          599 16     0
QSO:  1837 CW 2012-11-24 0259 SN7Q          599 15     UC6A          599 16     0
QSO:  1837 CW 2012-11-24 0300 SN7Q          599 15     OM2DT         599 15     0
QSO:  1837 CW 2012-11-24 0300 SN7Q          599 15     RM2U          599 16     0
QSO:  1837 CW 2012-11-24 0300 SN7Q          599 15     UA3LID        599 16     0
QSO:  1837 CW 2012-11-24 0300 SN7Q          599 15     SP1AEN        599 15     0
QSO:  1837 CW 2012-11-24 0301 SN7Q          599 15     RV4CO         599 16     0
QSO:  1837 CW 2012-11-24 0301 SN7Q          599 15     UR7INK        599 16     0
QSO:  1837 CW 2012-11-24 0301 SN7Q          599 15     S58Q          599 15     0
QSO:  1837 CW 2012-11-24 0301 SN7Q          599 15     R7MM          599 16     0
QSO:  1837 CW 2012-11-24 0302 SN7Q          599 15     YP9W          599 20     0
QSO:  1837 CW 2012-11-24 0302 SN7Q          599 15     S50XX         599 15     0
QSO:  1837 CW 2012-11-24 0302 SN7Q          599 15     OU2A          599 14     0
QSO:  1837 CW 2012-11-24 0302 SN7Q          599 15     OK1DKR        599 15     0
QSO:  1837 CW 2012-11-24 0303 SN7Q          599 15     PA0RBA        599 14     0
QSO:  1837 CW 2012-11-24 0303 SN7Q          599 15     RA1QD         599 16     0
QSO:  1837 CW 2012-11-24 0304 SN7Q          599 15     DK8NT         599 14     0
QSO:  1837 CW 2012-11-24 0304 SN7Q          599 15     YL2CV         599 15     0
QSO:  1837 CW 2012-11-24 0304 SN7Q          599 15     RV4AB         599 16     0
QSO:  1837 CW 2012-11-24 0304 SN7Q          599 15     DQ0A          599 14     0
QSO:  1837 CW 2012-11-24 0305 SN7Q          599 15     I4JEE         599 15     0
QSO:  1837 CW 2012-11-24 0305 SN7Q          599 15     US0SY         599 16     0
QSO:  1837 CW 2012-11-24 0305 SN7Q          599 15     RK3SWB        599 16     0
QSO:  1837 CW 2012-11-24 0306 SN7Q          599 15     DL5ARM        599 14     0
QSO:  1837 CW 2012-11-24 0306 SN7Q          599 15     UY7QN         599 16     0
QSO:  1837 CW 2012-11-24 0306 SN7Q          599 15     YO6LV         599 20     0
QSO:  1837 CW 2012-11-24 0307 SN7Q          599 15     OE6IMD        599 15     0
QSO:  1837 CW 2012-11-24 0307 SN7Q          599 15     GM3YEH        599 14     0
QSO:  1837 CW 2012-11-24 0308 SN7Q          599 15     OM7OM         599 15     0
QSO:  1837 CW 2012-11-24 0309 SN7Q          599 15     YO2GL         599 20     0
QSO:  1837 CW 2012-11-24 0309 SN7Q          599 15     ON7TK         599 14     0
QSO:  7025 CW 2012-11-24 0311 SN7Q          599 15     NQ4I          599 05     0
QSO:  7026 CW 2012-11-24 0312 SN7Q          599 15     W3LPL         599 05     0
QSO:  7026 CW 2012-11-24 0312 SN7Q          599 15     UW5Y          599 16     0
QSO:  7027 CW 2012-11-24 0313 SN7Q          599 15     K5BTK         599 04     0
QSO:  7027 CW 2012-11-24 0314 SN7Q          599 15     VE1DX         599 05     0
QSO:  7027 CW 2012-11-24 0314 SN7Q          599 15     DL4MCF        599 14     0
QSO:  7027 CW 2012-11-24 0315 SN7Q          599 15     OM7AG         599 15     0
QSO:  7027 CW 2012-11-24 0315 SN7Q          599 15     G1N           599 14     0
QSO:  7027 CW 2012-11-24 0316 SN7Q          599 15     UA4NC         599 16     0
QSO:  7027 CW 2012-11-24 0316 SN7Q          599 15     YO5BQQ        599 20     0
QSO:  7027 CW 2012-11-24 0317 SN7Q          599 15     AB4FG         599 04     0
QSO:  7027 CW 2012-11-24 0318 SN7Q          599 15     YO2MAX        599 20     0
QSO:  7027 CW 2012-11-24 0318 SN7Q          599 15     DF1LX         599 14     0
QSO:  7027 CW 2012-11-24 0319 SN7Q          599 15     K7IA          599 04     0
QSO:  7027 CW 2012-11-24 0319 SN7Q          599 15     NA3M          599 05     0
QSO:  7027 CW 2012-11-24 0319 SN7Q          599 15     N2QT          599 05     0
QSO:  7027 CW 2012-11-24 0319 SN7Q          599 15     N4EK          599 05     0
QSO:  7027 CW 2012-11-24 0320 SN7Q          599 15     K3PH          599 05     0
QSO:  7027 CW 2012-11-24 0320 SN7Q          599 15     UT9FJ         599 16     0
QSO:  7027 CW 2012-11-24 0321 SN7Q          599 15     DL1NKS        599 14     0
QSO:  7027 CW 2012-11-24 0322 SN7Q          599 15     KJ9C          599 04     0
QSO:  7027 CW 2012-11-24 0322 SN7Q          599 15     DJ8VC         599 14     0
QSO:  7027 CW 2012-11-24 0323 SN7Q          599 15     UT3EK         599 16     0
QSO:  7027 CW 2012-11-24 0323 SN7Q          599 15     DC9ZP         599 14     0
QSO:  7027 CW 2012-11-24 0324 SN7Q          599 15     F6KOP         599 14     0
QSO:  7027 CW 2012-11-24 0325 SN7Q          599 15     YU1AAV        599 15     0
QSO:  7027 CW 2012-11-24 0325 SN7Q          599 15     7S3J          599 14     0
QSO:  7027 CW 2012-11-24 0326 SN7Q          599 15     J34K          599 08     0
QSO:  7027 CW 2012-11-24 0327 SN7Q          599 15     SP2KPD        599 15     0
QSO:  7027 CW 2012-11-24 0327 SN7Q          599 15     UX1CW         599 16     0
QSO:  7027 CW 2012-11-24 0328 SN7Q          599 15     EW1IP         599 16     0
QSO:  7027 CW 2012-11-24 0328 SN7Q          599 15     DK1KC         599 14     0
QSO:  7027 CW 2012-11-24 0329 SN7Q          599 15     9A2GA         599 15     0
QSO:  7027 CW 2012-11-24 0329 SN7Q          599 15     RA3AN         599 16     0
QSO:  7027 CW 2012-11-24 0330 SN7Q          599 15     LU1ICX        599 13     0
QSO:  7027 CW 2012-11-24 0330 SN7Q          599 15     RT4W          599 16     0
QSO:  7027 CW 2012-11-24 0331 SN7Q          599 15     N3RJ          599 05     0
QSO:  7027 CW 2012-11-24 0332 SN7Q          599 15     SM3C          599 14     0
QSO:  7027 CW 2012-11-24 0332 SN7Q          599 15     UR5KO         599 16     0
QSO:  7027 CW 2012-11-24 0333 SN7Q          599 15     RK9SWF        599 16     0
QSO:  7027 CW 2012-11-24 0333 SN7Q          599 15     RK9AX         599 17     0
QSO:  7027 CW 2012-11-24 0333 SN7Q          599 15     YL2QB         599 15     0
QSO:  7027 CW 2012-11-24 0334 SN7Q          599 15     N9CM          599 05     0
QSO:  7027 CW 2012-11-24 0335 SN7Q          599 15     DF2LH         599 14     0
QSO:  7027 CW 2012-11-24 0335 SN7Q          599 15     DL6AR         599 14     0
QSO:  7027 CW 2012-11-24 0335 SN7Q          599 15     LZ2PS         599 20     0
QSO:  7027 CW 2012-11-24 0336 SN7Q          599 15     HA5PT         599 15     0
QSO:  7027 CW 2012-11-24 0337 SN7Q          599 15     N3GD          599 05     0
QSO:  7027 CW 2012-11-24 0337 SN7Q          599 15     UX5UU         599 16     0
QSO:  7027 CW 2012-11-24 0339 SN7Q          599 15     DJ1YFK        599 14     0
QSO:  7027 CW 2012-11-24 0339 SN7Q          599 15     DL8WN         599 14     0
QSO:  7027 CW 2012-11-24 0341 SN7Q          599 15     EI8JX         599 14     0
QSO:  7027 CW 2012-11-24 0342 SN7Q          599 15     RW3PX         599 16     0
QSO:  7027 CW 2012-11-24 0342 SN7Q          599 15     YL3FT         599 15     0
QSO:  7027 CW 2012-11-24 0342 SN7Q          599 15     LA5LJA        599 14     0
QSO:  7027 CW 2012-11-24 0343 SN7Q          599 15     DM8T          599 14     0
QSO:  7027 CW 2012-11-24 0343 SN7Q          599 15     HG8F          599 15     0
QSO:  7027 CW 2012-11-24 0344 SN7Q          599 15     SP3DOF        599 15     0
QSO:  7027 CW 2012-11-24 0345 SN7Q          599 15     K8MFO         599 04     0
QSO:  7027 CW 2012-11-24 0345 SN7Q          599 15     G4MKR         599 14     0
QSO:  7027 CW 2012-11-24 0346 SN7Q          599 15     YO3BAP        599 20     0
QSO:  7027 CW 2012-11-24 0346 SN7Q          599 15     PP5RLC        599 11     0
QSO:  7027 CW 2012-11-24 0347 SN7Q          599 15     OH2BPA        599 15     0
QSO:  7027 CW 2012-11-24 0347 SN7Q          599 15     YL2TQ         599 15     0
QSO:  7027 CW 2012-11-24 0348 SN7Q          599 15     DL5KUD        599 14     0
QSO:  7027 CW 2012-11-24 0348 SN7Q          599 15     G3XTT         599 14     0
QSO:  7027 CW 2012-11-24 0348 SN7Q          599 15     OK2EQ         599 15     0
QSO:  7027 CW 2012-11-24 0349 SN7Q          599 15     YL2CV         599 15     0
QSO:  7027 CW 2012-11-24 0349 SN7Q          599 15     OK1FGM        599 15     0
QSO:  7027 CW 2012-11-24 0349 SN7Q          599 15     N4YDU         599 05     0
QSO:  7027 CW 2012-11-24 0351 SN7Q          599 15     UT5C          599 16     0
QSO:  7027 CW 2012-11-24 0351 SN7Q          599 15     TM4Q          599 14     0
QSO:  7027 CW 2012-11-24 0351 SN7Q          599 15     S51ZJ         599 15     0
QSO:  7027 CW 2012-11-24 0352 SN7Q          599 15     K5BG          599 04     0
QSO:  7027 CW 2012-11-24 0352 SN7Q          599 15     OL3R          599 15     0
QSO:  7027 CW 2012-11-24 0353 SN7Q          599 15     RZ9CJ         599 17     0
QSO:  7027 CW 2012-11-24 0353 SN7Q          599 15     9A3JS         599 15     0
QSO:  7027 CW 2012-11-24 0353 SN7Q          599 15     K5KU          599 04     0
QSO:  7027 CW 2012-11-24 0354 SN7Q          599 15     9A4BA         599 15     0
QSO:  7027 CW 2012-11-24 0354 SN7Q          599 15     OM3KWZ        599 15     0
QSO:  7027 CW 2012-11-24 0354 SN7Q          599 15     RW0AJ         599 18     0
QSO:  7027 CW 2012-11-24 0355 SN7Q          599 15     DL7QU         599 14     0
QSO:  7027 CW 2012-11-24 0356 SN7Q          599 15     DJ2YE         599 14     0
QSO:  7027 CW 2012-11-24 0356 SN7Q          599 15     DL7UMK        599 14     0
QSO:  7027 CW 2012-11-24 0357 SN7Q          599 15     RZ3DN         599 16     0
QSO:  7027 CW 2012-11-24 0357 SN7Q          599 15     OK2HI         599 15     0
QSO:  7027 CW 2012-11-24 0357 SN7Q          599 15     RD9CX         599 17     0
QSO:  7027 CW 2012-11-24 0358 SN7Q          599 15     HQ9R          599 07     0
QSO:  7027 CW 2012-11-24 0358 SN7Q          599 15     RA1AL         599 16     0
QSO:  7027 CW 2012-11-24 0359 SN7Q          599 15     SP3EQE        599 15     0
QSO:  7027 CW 2012-11-24 0400 SN7Q          599 15     RN6AI         599 16     0
QSO:  7027 CW 2012-11-24 0401 SN7Q          599 15     F5UL          599 14     0
QSO:  7027 CW 2012-11-24 0402 SN7Q          599 15     W3KB          599 05     0
QSO:  7027 CW 2012-11-24 0402 SN7Q          599 15     UT7E          599 16     0
QSO:  7027 CW 2012-11-24 0403 SN7Q          599 15     RA9C          599 17     0
QSO:  7027 CW 2012-11-24 0405 SN7Q          599 15     LZ1MG         599 20     0
QSO:  7027 CW 2012-11-24 0406 SN7Q          599 15     RC4HAA        599 16     0
QSO:  7027 CW 2012-11-24 0406 SN7Q          599 15     OK1AXA        599 15     0
QSO:  7027 CW 2012-11-24 0406 SN7Q          599 15     K3JT          599 05     0
QSO:  7027 CW 2012-11-24 0407 SN7Q          599 15     K8KI          599 04     0
QSO:  7027 CW 2012-11-24 0407 SN7Q          599 15     DH2URF        599 14     0
QSO:  7027 CW 2012-11-24 0409 SN7Q          599 15     RU1A          599 16     0
QSO:  7027 CW 2012-11-24 0410 SN7Q          599 15     EW2AO         599 16     0
QSO:  7027 CW 2012-11-24 0410 SN7Q          599 15     DL1RWS        599 14     0
QSO:  7027 CW 2012-11-24 0410 SN7Q          599 15     RK4FM         599 16     0
QSO:  7027 CW 2012-11-24 0411 SN7Q          599 15     W4YE          599 05     0
QSO:  7027 CW 2012-11-24 0412 SN7Q          599 15     UA5D          599 16     0
QSO:  7027 CW 2012-11-24 0412 SN7Q          599 15     HA3MU         599 15     0
QSO:  7027 CW 2012-11-24 0413 SN7Q          599 15     RL6M          599 16     0
QSO:  7027 CW 2012-11-24 0413 SN7Q          599 15     EF8U          599 33     0
QSO:  7027 CW 2012-11-24 0413 SN7Q          599 15     DF0BV         599 14     0
QSO:  7027 CW 2012-11-24 0414 SN7Q          599 15     OH2BMH        599 15     0
QSO:  7027 CW 2012-11-24 0414 SN7Q          599 15     G3YMC         599 14     0
QSO:  7027 CW 2012-11-24 0414 SN7Q          599 15     UA4WJ         599 16     0
QSO:  7027 CW 2012-11-24 0415 SN7Q          599 15     S52W          599 15     0
QSO:  7027 CW 2012-11-24 0416 SN7Q          599 15     DF4ZL         599 14     0
QSO:  7027 CW 2012-11-24 0416 SN7Q          599 15     K9CT          599 04     0
QSO:  7027 CW 2012-11-24 0416 SN7Q          599 15     W4GDG         599 05     0
QSO:  7027 CW 2012-11-24 0417 SN7Q          599 15     UR5EPV        599 16     0
QSO:  7027 CW 2012-11-24 0417 SN7Q          599 15     DL0UM         599 14     0
QSO:  7027 CW 2012-11-24 0417 SN7Q          599 15     LY2NY         599 15     0
QSO:  7027 CW 2012-11-24 0418 SN7Q          599 15     KA8G          599 04     0
QSO:  3537 CW 2012-11-24 0419 SN7Q          599 15     PJ2T          599 09     0
QSO:  7027 CW 2012-11-24 0419 SN7Q          599 15     UR5XMM        599 16     0
QSO:  7027 CW 2012-11-24 0419 SN7Q          599 15     DF2UU         599 14     0
QSO:  7027 CW 2012-11-24 0420 SN7Q          599 15     G4WGE         599 14     0
QSO:  7027 CW 2012-11-24 0421 SN7Q          599 15     UN0BB         599 17     0
QSO:  7027 CW 2012-11-24 0421 SN7Q          599 15     RT5G          599 16     0
QSO:  7027 CW 2012-11-24 0422 SN7Q          599 15     UY7LM         599 16     0
QSO:  7027 CW 2012-11-24 0422 SN7Q          599 15     RA4LO         599 16     0
QSO:  7027 CW 2012-11-24 0423 SN7Q          599 15     HA1ZH         599 15     0
QSO:  7027 CW 2012-11-24 0423 SN7Q          599 15     YO4CAH        599 20     0
QSO:  7027 CW 2012-11-24 0424 SN7Q          599 15     RC9YA         599 18     0
QSO:  3505 CW 2012-11-24 0424 SN7Q          599 15     VP2V/AA7V     599 08     0
QSO:  7027 CW 2012-11-24 0425 SN7Q          599 15     RA3VE         599 16     0
QSO:  7027 CW 2012-11-24 0425 SN7Q          599 15     OH2LU         599 15     0
QSO:  7027 CW 2012-11-24 0426 SN7Q          599 15     R3LB          599 16     0
QSO:  7027 CW 2012-11-24 0426 SN7Q          599 15     LY2SA         599 15     0
QSO:  7027 CW 2012-11-24 0427 SN7Q          599 15     R7AW          599 16     0
QSO:  7027 CW 2012-11-24 0427 SN7Q          599 15     N5EA          599 04     0
QSO:  7027 CW 2012-11-24 0427 SN7Q          599 15     K2LS          599 05     0
QSO:  3528 CW 2012-11-24 0428 SN7Q          599 15     PJ4A          599 09     0
QSO:  7027 CW 2012-11-24 0429 SN7Q          599 15     DL9CW         599 14     0
QSO:  7027 CW 2012-11-24 0429 SN7Q          599 15     EA7HHV        599 14     0
QSO:  7027 CW 2012-11-24 0429 SN7Q          599 15     DK0EE         599 14     0
QSO:  7027 CW 2012-11-24 0430 SN7Q          599 15     K4LY          599 05     0
QSO:  7027 CW 2012-11-24 0430 SN7Q          599 15     RV3F          599 16     0
QSO:  7027 CW 2012-11-24 0431 SN7Q          599 15     UA6G          599 16     0
QSO:  7027 CW 2012-11-24 0432 SN7Q          599 15     OM3CPF        599 15     0
QSO:  7027 CW 2012-11-24 0433 SN7Q          599 15     N0NI          599 04     0
QSO:  7027 CW 2012-11-24 0434 SN7Q          599 15     DJ9MH         599 14     0
QSO:  7027 CW 2012-11-24 0434 SN7Q          599 15     DL4CF         599 14     0
QSO:  7027 CW 2012-11-24 0434 SN7Q          599 15     R7MM          599 16     0
QSO:  7027 CW 2012-11-24 0435 SN7Q          599 15     UA1CEC        599 16     0
QSO:  7027 CW 2012-11-24 0435 SN7Q          599 15     RU1A          599 16     0
QSO:  7027 CW 2012-11-24 0436 SN7Q          599 15     RA9DZ         599 17     0
QSO:  7027 CW 2012-11-24 0436 SN7Q          599 15     YT5RA         599 15     0
QSO:  7027 CW 2012-11-24 0437 SN7Q          599 15     R4WT          599 16     0
