START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.229 [RUS]
CALLSIGN: R3ZV
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1497207
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: R3ZV
CLUB: RUSSIAN CONTEST CLUB
NAME: YURI KACHLATYJ
SOAPBOX: TNX FOR CONTEST! 73!
QSO:  7000 CW 2012-11-24 0003 R3ZV          599 16     PJ4A          599 9
QSO:  3500 CW 2012-11-25 1846 R3ZV          599 16     4Z1DZ         599 20
QSO:  3500 CW 2012-11-25 1847 R3ZV          599 16     4O3A          599 15
QSO:  3500 CW 2012-11-25 1850 R3ZV          599 16     BY5CD         599 24
QSO:  3500 CW 2012-11-25 1851 R3ZV          599 16     S51DX         599 15
QSO:  3500 CW 2012-11-25 1854 R3ZV          599 16     SV4FFL        599 20
QSO:  3500 CW 2012-11-25 1855 R3ZV          599 16     3Z1K          599 15
QSO:  3500 CW 2012-11-25 1856 R3ZV          599 16     UY5TE         599 16
QSO:  3500 CW 2012-11-25 1858 R3ZV          599 16     OH7GGX        599 15
QSO:  3500 CW 2012-11-25 1859 R3ZV          599 16     EW7SM         599 16
QSO:  3500 CW 2012-11-25 1900 R3ZV          599 16     PE3V          599 14
QSO:  3500 CW 2012-11-25 1901 R3ZV          599 16     UX1CL         599 16
QSO:  3500 CW 2012-11-25 1901 R3ZV          599 16     UR5EIT        599 16
QSO:  3500 CW 2012-11-25 1902 R3ZV          599 16     RU9AZ         599 17
QSO:  3500 CW 2012-11-25 1903 R3ZV          599 16     LY6A          599 15
QSO:  3500 CW 2012-11-25 1905 R3ZV          599 16     4L5O          599 21
QSO:  1800 CW 2012-11-25 2052 R3ZV          599 16     UU7J          599 16
QSO:  1800 CW 2012-11-25 2053 R3ZV          599 16     DL5JS         599 14
QSO:  1800 CW 2012-11-25 2054 R3ZV          599 16     UT8IM         599 16
QSO:  1800 CW 2012-11-25 2055 R3ZV          599 16     PA5KT         599 14
QSO:  1800 CW 2012-11-25 2058 R3ZV          599 16     SP1MGM        599 15
QSO:  1800 CW 2012-11-25 2059 R3ZV          599 16     LY2MM         599 15
QSO:  1800 CW 2012-11-25 2100 R3ZV          599 16     HB9LL         599 14
QSO:  1800 CW 2012-11-25 2101 R3ZV          599 16     F5IN          599 14
QSO:  1800 CW 2012-11-25 2108 R3ZV          599 16     S52ZW         599 15
QSO:  1800 CW 2012-11-25 2112 R3ZV          599 16     ON4ATW        599 14
QSO:  1800 CW 2012-11-25 2113 R3ZV          599 16     OK1DM         599 15
QSO:  1800 CW 2012-11-25 2114 R3ZV          599 16     ER5AA         599 16
QSO:  1800 CW 2012-11-25 2114 R3ZV          599 16     EV1R          599 16
QSO:  1800 CW 2012-11-25 2115 R3ZV          599 16     OM0M          599 15
QSO:  1800 CW 2012-11-25 2118 R3ZV          599 16     IK0YUT        599 15
QSO:  3500 CW 2012-11-25 2119 R3ZV          599 16     LA5LJA        599 14
QSO:  3500 CW 2012-11-25 2120 R3ZV          599 16     OK7Y          599 15
QSO:  3500 CW 2012-11-25 2121 R3ZV          599 16     YO5OHO        599 20
QSO:  3500 CW 2012-11-25 2122 R3ZV          599 16     EX2B          599 17
QSO:  3500 CW 2012-11-25 2123 R3ZV          599 16     OM3KWZ        599 15
QSO:  3500 CW 2012-11-25 2123 R3ZV          599 16     OK6DJ         599 15
QSO:  3500 CW 2012-11-25 2124 R3ZV          599 16     HA8VK         599 15
QSO:  3500 CW 2012-11-25 2125 R3ZV          599 16     SP5UD         599 15
QSO:  3500 CW 2012-11-25 2126 R3ZV          599 16     EW8OM         599 16
QSO:  3500 CW 2012-11-25 2127 R3ZV          599 16     LZ8E          599 20
QSO:  3500 CW 2012-11-25 2134 R3ZV          599 16     OM6AL         599 15
QSO:  3500 CW 2012-11-25 2135 R3ZV          599 16     DF1IAQ        599 14
QSO:  3500 CW 2012-11-25 2135 R3ZV          599 16     DF3AX         599 14
QSO:  3500 CW 2012-11-25 2136 R3ZV          599 16     OL4W          599 15
QSO:  3500 CW 2012-11-25 2136 R3ZV          599 16     S53F          599 15
QSO:  3500 CW 2012-11-25 2137 R3ZV          599 16     SV2GNC        599 20
QSO:  3500 CW 2012-11-25 2138 R3ZV          599 16     HA8BT         599 15
QSO:  3500 CW 2012-11-25 2139 R3ZV          599 16     SN7F          599 15
QSO:  3500 CW 2012-11-25 2144 R3ZV          599 16     LY2CO         599 15
QSO:  3500 CW 2012-11-25 2145 R3ZV          599 16     R8TR          599 16
QSO:  3500 CW 2012-11-25 2145 R3ZV          599 16     SP5OXJ        599 15
QSO:  3500 CW 2012-11-25 2146 R3ZV          599 16     YO9AGI        599 20
QSO:  3500 CW 2012-11-25 2147 R3ZV          599 16     UX1UX         599 16
QSO:  3500 CW 2012-11-25 2149 R3ZV          599 16     DL1BUG        599 14
QSO:  3500 CW 2012-11-25 2150 R3ZV          599 16     UT3L          599 16
QSO:  3500 CW 2012-11-25 2151 R3ZV          599 16     LY5I          599 15
QSO:  3500 CW 2012-11-25 2153 R3ZV          599 16     9A7A          599 15
QSO:  3500 CW 2012-11-25 2155 R3ZV          599 16     OG5B          599 15
QSO:  3500 CW 2012-11-25 2156 R3ZV          599 16     OK8DD         599 15
QSO:  3500 CW 2012-11-25 2157 R3ZV          599 16     JA5FDJ        599 25
QSO:  3500 CW 2012-11-25 2158 R3ZV          599 16     EU2EU         599 16
QSO:  3500 CW 2012-11-25 2159 R3ZV          599 16     SQ8KFM        599 15
QSO:  3500 CW 2012-11-25 2200 R3ZV          599 16     HA8JV         599 15
QSO:  3500 CW 2012-11-25 2201 R3ZV          599 16     OH3NU         599 15
QSO:  3500 CW 2012-11-25 2202 R3ZV          599 16     UV5U          599 16
QSO:  3500 CW 2012-11-25 2204 R3ZV          599 16     IR1X          599 15
QSO:  3500 CW 2012-11-25 2205 R3ZV          599 16     DL9CW         599 14
QSO:  3500 CW 2012-11-25 2206 R3ZV          599 16     ER4A          599 16
QSO:  3500 CW 2012-11-25 2208 R3ZV          599 16     OK2D          599 15
QSO:  3500 CW 2012-11-25 2210 R3ZV          599 16     SM6BGG        599 14
QSO:  3500 CW 2012-11-25 2212 R3ZV          599 16     DK3YD         599 14
QSO:  3500 CW 2012-11-25 2213 R3ZV          599 16     UN2C          599 17
QSO:  3500 CW 2012-11-25 2213 R3ZV          599 16     HA5RST        599 15
QSO:  7000 CW 2012-11-25 2215 R3ZV          599 16     W3EA          599 5
QSO:  7000 CW 2012-11-25 2216 R3ZV          599 16     K0DQ          599 5
QSO:  7000 CW 2012-11-25 2216 R3ZV          599 16     S57DX         599 15
QSO:  7000 CW 2012-11-25 2218 R3ZV          599 16     HA3LI         599 15
QSO:  7000 CW 2012-11-25 2218 R3ZV          599 16     K1HI          599 5
QSO:  7000 CW 2012-11-25 2220 R3ZV          599 16     PI4CC         599 14
QSO:  7000 CW 2012-11-25 2222 R3ZV          599 16     K1DG          599 5
QSO:  7000 CW 2012-11-25 2222 R3ZV          599 16     EA3EA         599 14
QSO:  7000 CW 2012-11-25 2223 R3ZV          599 16     VE3JM         599 4
QSO:  7000 CW 2012-11-25 2223 R3ZV          599 16     CR3L          599 33
QSO:  7000 CW 2012-11-25 2224 R3ZV          599 16     SV2HRT        599 20
QSO:  7000 CW 2012-11-25 2225 R3ZV          599 16     N2SR          599 5
QSO:  7000 CW 2012-11-25 2225 R3ZV          599 16     JA7BME        599 25
QSO:  7000 CW 2012-11-25 2226 R3ZV          599 16     DL8SCG        599 14
QSO:  7000 CW 2012-11-25 2226 R3ZV          599 16     S50A          599 15
QSO:  7000 CW 2012-11-25 2229 R3ZV          599 16     N2YB          599 5
QSO:  7000 CW 2012-11-25 2229 R3ZV          599 16     ED1R          599 14
QSO:  7000 CW 2012-11-25 2230 R3ZV          599 16     OK5W          599 15
QSO:  7000 CW 2012-11-25 2231 R3ZV          599 16     9A4WY         599 15
QSO:  7000 CW 2012-11-25 2232 R3ZV          599 16     DL4AUK        599 14
QSO:  7000 CW 2012-11-25 2234 R3ZV          599 16     YT2PFR        599 15
QSO:  7000 CW 2012-11-25 2234 R3ZV          599 16     DL4FN         599 14
QSO:  7000 CW 2012-11-25 2234 R3ZV          599 16     E7TTT         599 15
QSO:  7000 CW 2012-11-25 2235 R3ZV          599 16     JS1OYN        599 25
QSO:  7000 CW 2012-11-25 2236 R3ZV          599 16     G5O           599 14
QSO:  7000 CW 2012-11-25 2236 R3ZV          599 16     RA0UF         599 18
QSO:  7000 CW 2012-11-25 2240 R3ZV          599 16     JT1DX         599 23
QSO:  7000 CW 2012-11-25 2240 R3ZV          599 16     K3LR          599 5
QSO:  7000 CW 2012-11-25 2241 R3ZV          599 16     OK1AOU        599 15
QSO:  7000 CW 2012-11-25 2242 R3ZV          599 16     DL6FAX        599 14
QSO:  7000 CW 2012-11-25 2242 R3ZV          599 16     DK9BP         599 14
QSO:  7000 CW 2012-11-25 2243 R3ZV          599 16     EF7X          599 14
QSO:  7000 CW 2012-11-25 2251 R3ZV          599 16     S52ZW         599 15
QSO:  7000 CW 2012-11-25 2254 R3ZV          599 16     JE1GWO        599 25
QSO:  7000 CW 2012-11-25 2258 R3ZV          599 16     OH0X          599 15
QSO:  7000 CW 2012-11-25 2300 R3ZV          599 16     K4SSU         599 5
QSO:  7000 CW 2012-11-25 2301 R3ZV          599 16     NX2X          599 5
QSO:  7000 CW 2012-11-25 2302 R3ZV          599 16     K1TO          599 5
QSO:  7000 CW 2012-11-25 2303 R3ZV          599 16     K1ZR          599 5
QSO:  7000 CW 2012-11-25 2305 R3ZV          599 16     VY2ZM         599 5
QSO:  7000 CW 2012-11-25 2307 R3ZV          599 16     YT6T          599 15
QSO:  7000 CW 2012-11-25 2310 R3ZV          599 16     9A8M          599 15
QSO:  7000 CW 2012-11-25 2310 R3ZV          599 16     E79SD         599 15
QSO:  7000 CW 2012-11-25 2311 R3ZV          599 16     EA3DU         599 14
QSO:  7000 CW 2012-11-25 2313 R3ZV          599 16     S56CW         599 15
QSO:  7000 CW 2012-11-25 2314 R3ZV          599 16     ED9Z          599 33
END-OF-LOG:
