START-OF-LOG: 2.0
CALLSIGN: 4Z4DX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5,314,155
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
NAME: Dov Gavish
QSO:  7000 CW 2012-11-24 0004 4Z4DX         599 20     M7A           599 14
QSO:  3500 CW 2012-11-24 0326 4Z4DX         599 20     UT8NQ         599 16
QSO:  3500 CW 2012-11-24 0327 4Z4DX         599 20     5B4AIF        599 20
QSO:  3500 CW 2012-11-24 0328 4Z4DX         599 20     UR5EPV        599 16
QSO:  3500 CW 2012-11-24 0328 4Z4DX         599 20     OK2GU         599 15
QSO:  3500 CW 2012-11-24 0328 4Z4DX         599 20     RA6EE         599 16
QSO:  3500 CW 2012-11-24 0329 4Z4DX         599 20     SP1NY         599 15
QSO:  3500 CW 2012-11-24 0329 4Z4DX         599 20     W3EA          599 5
QSO:  3500 CW 2012-11-24 0330 4Z4DX         599 20     YO9CB         599 20
QSO:  3500 CW 2012-11-24 0331 4Z4DX         599 20     JY4NE         599 20
QSO:  3500 CW 2012-11-24 0332 4Z4DX         599 20     SP4Z          599 15
QSO:  3500 CW 2012-11-24 0334 4Z4DX         599 20     EA2EA         599 14
QSO:  3500 CW 2012-11-24 0335 4Z4DX         599 20     UP2L          599 17
QSO:  3500 CW 2012-11-24 0336 4Z4DX         599 20     K0EJ          599 4
QSO:  3500 CW 2012-11-24 0337 4Z4DX         599 20     UA4CNJ        599 16
QSO:  3500 CW 2012-11-24 0338 4Z4DX         599 20     S50XX         599 15
QSO:  3500 CW 2012-11-24 0339 4Z4DX         599 20     R3QF          599 16
QSO:  3500 CW 2012-11-24 0339 4Z4DX         599 20     RA3BQ         599 16
QSO:  3500 CW 2012-11-24 0340 4Z4DX         599 20     UT8NQ         599 16
QSO:  3500 CW 2012-11-24 0340 4Z4DX         599 20     WX4G          599 5
QSO:  3500 CW 2012-11-24 0341 4Z4DX         599 20     R3QX          599 16
QSO:  3500 CW 2012-11-24 0341 4Z4DX         599 20     F8CRS         599 14
QSO:  3500 CW 2012-11-24 0341 4Z4DX         599 20     HB9FMN        599 14
QSO:  3500 CW 2012-11-24 0342 4Z4DX         599 20     G5W           599 14
QSO:  3500 CW 2012-11-24 0342 4Z4DX         599 20     UT7LW         599 16
QSO:  3500 CW 2012-11-24 0342 4Z4DX         599 20     N3ER          599 5
QSO:  3500 CW 2012-11-24 0343 4Z4DX         599 20     RA6C          599 16
QSO:  3500 CW 2012-11-24 0344 4Z4DX         599 20     G3TBK         599 14
QSO:  3500 CW 2012-11-24 0344 4Z4DX         599 20     R9FT          599 17
QSO:  3500 CW 2012-11-24 0345 4Z4DX         599 20     DR1D          599 14
QSO:  3500 CW 2012-11-24 0345 4Z4DX         599 20     OK1PTS        599 15
QSO:  3500 CW 2012-11-24 0347 4Z4DX         599 20     DK8NT         599 14
QSO:  3500 CW 2012-11-24 0347 4Z4DX         599 20     DK8TA         599 14
QSO:  3500 CW 2012-11-24 0348 4Z4DX         599 20     DJ7WW         599 14
QSO:  3500 CW 2012-11-24 0348 4Z4DX         599 20     W3LL          599 5
QSO:  3500 CW 2012-11-24 0349 4Z4DX         599 20     PA2AM         599 14
QSO:  3500 CW 2012-11-24 0351 4Z4DX         599 20     G4IIY         599 14
QSO:  3500 CW 2012-11-24 0351 4Z4DX         599 20     PA2REH        599 14
QSO:  3500 CW 2012-11-24 0353 4Z4DX         599 20     K3JGJ         599 5
QSO:  3500 CW 2012-11-24 0354 4Z4DX         599 20     HA8VK         599 15
QSO:  3500 CW 2012-11-24 0354 4Z4DX         599 20     K1RX          599 5
QSO:  3500 CW 2012-11-24 0355 4Z4DX         599 20     K3LR          599 5
QSO:  3500 CW 2012-11-24 0356 4Z4DX         599 20     AB3CV         599 5
QSO:  3500 CW 2012-11-24 0356 4Z4DX         599 20     N0NI          599 4
QSO:  3500 CW 2012-11-24 0357 4Z4DX         599 20     K2LE          599 5
QSO:  3500 CW 2012-11-24 0357 4Z4DX         599 20     N2BA          599 5
QSO:  3500 CW 2012-11-24 0358 4Z4DX         599 20     N2SR          599 5
QSO:  3500 CW 2012-11-24 0358 4Z4DX         599 20     UX4UA         599 16
QSO:  3500 CW 2012-11-24 0359 4Z4DX         599 20     W3OA          599 5
QSO:  3500 CW 2012-11-24 0401 4Z4DX         599 20     OK2BYW        599 15
QSO:  3500 CW 2012-11-24 0403 4Z4DX         599 20     IZ5NFD        599 15
QSO:  3500 CW 2012-11-24 0404 4Z4DX         599 20     DL5XJ         599 14
QSO:  3500 CW 2012-11-24 0405 4Z4DX         599 20     RA2FV         599 15
QSO:  3500 CW 2012-11-24 0405 4Z4DX         599 20     SP5OXJ        599 15
QSO:  3500 CW 2012-11-24 0406 4Z4DX         599 20     UR7ZO         599 16
QSO:  3500 CW 2012-11-24 0406 4Z4DX         599 20     W3NO          599 5
QSO:  3500 CW 2012-11-24 0407 4Z4DX         599 20     KB1H          599 5
QSO:  3500 CW 2012-11-24 0407 4Z4DX         599 20     RK6YY         599 16
QSO:  3500 CW 2012-11-24 0408 4Z4DX         599 20     OK1CRM        599 15
QSO:  3500 CW 2012-11-24 0409 4Z4DX         599 20     DJ6QT         599 14
QSO:  3500 CW 2012-11-24 0409 4Z4DX         599 20     UT2UB         599 16
QSO:  3500 CW 2012-11-24 0410 4Z4DX         599 20     9A2U          599 15
QSO:  3500 CW 2012-11-24 0410 4Z4DX         599 20     VY2ZM         599 5
QSO:  3500 CW 2012-11-24 0411 4Z4DX         599 20     K3ZZ          599 5
QSO:  3500 CW 2012-11-24 0411 4Z4DX         599 20     K9CT          599 4
QSO:  3500 CW 2012-11-24 0412 4Z4DX         599 20     N2AM          599 5
QSO:  3500 CW 2012-11-24 0412 4Z4DX         599 20     N2MM          599 5
QSO:  3500 CW 2012-11-24 0413 4Z4DX         599 20     UT2G          599 16
QSO:  3500 CW 2012-11-24 0413 4Z4DX         599 20     K1JB          599 5
QSO:  3500 CW 2012-11-24 0413 4Z4DX         599 20     LY2OM         599 15
QSO:  3500 CW 2012-11-24 0414 4Z4DX         599 20     HA3OU         599 15
QSO:  3500 CW 2012-11-24 0415 4Z4DX         599 20     N1EN          599 5
QSO:  7000 CW 2012-11-24 0418 4Z4DX         599 20     DL6NDW        599 14
QSO:  7000 CW 2012-11-24 0418 4Z4DX         599 20     LZ1KP         599 20
QSO:  7000 CW 2012-11-24 0419 4Z4DX         599 20     HG8F          599 15
QSO:  7000 CW 2012-11-24 0419 4Z4DX         599 20     YO4BEW        599 20
QSO:  7000 CW 2012-11-24 0420 4Z4DX         599 20     LZ1QV         599 20
QSO:  7000 CW 2012-11-24 0420 4Z4DX         599 20     W3EA          599 5
QSO:  7000 CW 2012-11-24 0420 4Z4DX         599 20     N4KG          599 5
QSO:  7000 CW 2012-11-24 0421 4Z4DX         599 20     N5XZ          599 4
QSO:  7000 CW 2012-11-24 0421 4Z4DX         599 20     WB4PWZ        599 5
QSO:  7000 CW 2012-11-24 0422 4Z4DX         599 20     KG9N          599 4
QSO:  7000 CW 2012-11-24 0422 4Z4DX         599 20     WA4JUK        599 5
QSO:  7000 CW 2012-11-24 0423 4Z4DX         599 20     OH6XY         599 15
QSO:  7000 CW 2012-11-24 0424 4Z4DX         599 20     EC1BA         599 14
QSO:  7000 CW 2012-11-24 0424 4Z4DX         599 20     SP8CGU        599 15
QSO:  7000 CW 2012-11-24 0425 4Z4DX         599 20     K4ZHM         599 5
QSO:  7000 CW 2012-11-24 0425 4Z4DX         599 20     W5GN          599 5
QSO:  7000 CW 2012-11-24 0425 4Z4DX         599 20     RW4HD         599 16
QSO:  7000 CW 2012-11-24 0426 4Z4DX         599 20     LP1H          599 13
QSO:  7000 CW 2012-11-24 0426 4Z4DX         599 20     UR0IQ         599 16
QSO:  7000 CW 2012-11-24 0427 4Z4DX         599 20     EU1DZ         599 15
QSO:  7000 CW 2012-11-24 0427 4Z4DX         599 20     HG7T          599 15
QSO:  7000 CW 2012-11-24 0428 4Z4DX         599 20     R7MM          599 16
QSO:  7000 CW 2012-11-24 0428 4Z4DX         599 20     YO4RDW        599 20
QSO:  7000 CW 2012-11-24 0429 4Z4DX         599 20     4K4K          599 21
QSO:  7000 CW 2012-11-24 0429 4Z4DX         599 20     9A2GA         599 15
QSO:  7000 CW 2012-11-24 0430 4Z4DX         599 20     N6SS          599 3
QSO:  7000 CW 2012-11-24 0430 4Z4DX         599 20     OK2BXE        599 15
QSO:  7000 CW 2012-11-24 0431 4Z4DX         599 20     UA1QM         599 16
QSO:  7000 CW 2012-11-24 0431 4Z4DX         599 20     Z35W          599 15
QSO:  7000 CW 2012-11-24 0432 4Z4DX         599 20     LY6A          599 15
QSO:  7000 CW 2012-11-24 0432 4Z4DX         599 20     SV1KU         599 20
QSO:  7000 CW 2012-11-24 0433 4Z4DX         599 20     W6NY          599 5
QSO:  7000 CW 2012-11-24 0434 4Z4DX         599 20     RT5G          599 16
QSO:  7000 CW 2012-11-24 0434 4Z4DX         599 20     HA3MU         599 15
QSO:  7000 CW 2012-11-24 0434 4Z4DX         599 20     OK1UG         599 15
QSO:  7000 CW 2012-11-24 0435 4Z4DX         599 20     K3LR          599 5
QSO:  7000 CW 2012-11-24 0435 4Z4DX         599 20     OH2VZ         599 15
QSO:  7000 CW 2012-11-24 0436 4Z4DX         599 20     WD4AHZ        599 5
QSO:  7000 CW 2012-11-24 0436 4Z4DX         599 20     YO7ARY        599 20
QSO:  7000 CW 2012-11-24 0437 4Z4DX         599 20     K8CW          599 4
QSO:  7000 CW 2012-11-24 0437 4Z4DX         599 20     N2WN          599 5
QSO:  7000 CW 2012-11-24 0439 4Z4DX         599 20     ED5O          599 14
QSO:  7000 CW 2012-11-24 0439 4Z4DX         599 20     OE3K          599 15
QSO:  7000 CW 2012-11-24 0441 4Z4DX         599 20     V26K          599 8
QSO:  7000 CW 2012-11-24 0442 4Z4DX         599 20     OE5EKM        599 15
QSO:  7000 CW 2012-11-24 0442 4Z4DX         599 20     EE5E          599 14
QSO:  7000 CW 2012-11-24 0443 4Z4DX         599 20     CR3L          599 33
QSO:  7000 CW 2012-11-24 0446 4Z4DX         599 20     CR3E          599 33
QSO:  3500 CW 2012-11-24 0447 4Z4DX         599 20     CR3E          599 33
QSO:  3500 CW 2012-11-24 0447 4Z4DX         599 20     DL4DX         599 14
QSO:  3500 CW 2012-11-24 0448 4Z4DX         599 20     DD2CW         599 14
QSO: 14000 CW 2012-11-24 0451 4Z4DX         599 20     WT1T          599 5
QSO: 14000 CW 2012-11-24 0452 4Z4DX         599 20     D4C           599 33
QSO: 14000 CW 2012-11-24 0454 4Z4DX         599 20     KP2MM         599 8
QSO: 14000 CW 2012-11-24 0454 4Z4DX         599 20     PT2CM         599 11
QSO: 14000 CW 2012-11-24 0455 4Z4DX         599 20     P40F          599 8
QSO: 14000 CW 2012-11-24 0456 4Z4DX         599 20     LP1H          599 13
QSO: 14000 CW 2012-11-24 0458 4Z4DX         599 20     UA4WI         599 16
QSO: 14000 CW 2012-11-24 0458 4Z4DX         599 20     K3ZZ          599 5
QSO: 14000 CW 2012-11-24 0458 4Z4DX         599 20     NP3X          599 8
QSO: 14000 CW 2012-11-24 0459 4Z4DX         599 20     RK9CYA        599 17
QSO: 14000 CW 2012-11-24 0459 4Z4DX         599 20     UZ0U          599 16
QSO: 14000 CW 2012-11-24 0500 4Z4DX         599 20     N8DE          599 5
QSO: 14000 CW 2012-11-24 0500 4Z4DX         599 20     RO1B          599 16
QSO: 14000 CW 2012-11-24 0500 4Z4DX         599 20     RA9A          599 17
QSO: 14000 CW 2012-11-24 0501 4Z4DX         599 20     W6AAN         599 3
QSO: 14000 CW 2012-11-24 0501 4Z4DX         599 20     ZL2JKY        599 32
QSO: 14000 CW 2012-11-24 0502 4Z4DX         599 20     HG4F          599 15
QSO: 14000 CW 2012-11-24 0502 4Z4DX         599 20     WN9O          599 4
QSO: 14000 CW 2012-11-24 0503 4Z4DX         599 20     S50G          599 15
QSO: 14000 CW 2012-11-24 0503 4Z4DX         599 20     VE6JY         599 4
QSO: 14000 CW 2012-11-24 0504 4Z4DX         599 20     N0IJ          599 4
QSO: 14000 CW 2012-11-24 0505 4Z4DX         599 20     JA1WWO        599 25
QSO: 14000 CW 2012-11-24 0505 4Z4DX         599 20     W3LPL         599 5
QSO: 14000 CW 2012-11-24 0506 4Z4DX         599 20     K2TQC         599 5
QSO: 14000 CW 2012-11-24 0506 4Z4DX         599 20     9A1A          599 15
QSO: 14000 CW 2012-11-24 0506 4Z4DX         599 20     HG1S          599 15
QSO: 14000 CW 2012-11-24 0507 4Z4DX         599 20     N1API         599 5
QSO: 14000 CW 2012-11-24 0507 4Z4DX         599 20     UB0A          599 17
QSO: 14000 CW 2012-11-24 0508 4Z4DX         599 20     EU5M          599 16
QSO: 14000 CW 2012-11-24 0508 4Z4DX         599 20     RA3UAG        599 16
QSO: 14000 CW 2012-11-24 0509 4Z4DX         599 20     DF0HQ         599 14
QSO: 14000 CW 2012-11-24 0509 4Z4DX         599 20     JJ1IRS        599 25
QSO: 14000 CW 2012-11-24 0509 4Z4DX         599 20     JA3YBK        599 25
QSO: 14000 CW 2012-11-24 0510 4Z4DX         599 20     AD4Z          599 5
QSO: 14000 CW 2012-11-24 0510 4Z4DX         599 20     JJ4CDW        599 25
QSO: 14000 CW 2012-11-24 0511 4Z4DX         599 20     YR1C          599 20
QSO: 14000 CW 2012-11-24 0512 4Z4DX         599 20     E7DX          599 15
QSO: 14000 CW 2012-11-24 0512 4Z4DX         599 20     LZ9W          599 20
QSO: 14000 CW 2012-11-24 0513 4Z4DX         599 20     LY2M          599 15
QSO: 14000 CW 2012-11-24 0513 4Z4DX         599 20     UT8UD         599 16
QSO: 14000 CW 2012-11-24 0514 4Z4DX         599 20     JA7ACM        599 25
QSO: 14000 CW 2012-11-24 0514 4Z4DX         599 20     UA9TF         599 16
QSO: 14000 CW 2012-11-24 0515 4Z4DX         599 20     OM7LM         599 15
QSO: 14000 CW 2012-11-24 0516 4Z4DX         599 20     RW0A          599 17
QSO: 14000 CW 2012-11-24 0517 4Z4DX         599 20     UA0APV        599 17
QSO: 14000 CW 2012-11-24 0517 4Z4DX         599 20     UA3DCW        599 16
QSO: 14000 CW 2012-11-24 0518 4Z4DX         599 20     R7AO          599 16
QSO: 14000 CW 2012-11-24 0518 4Z4DX         599 20     RW4W          599 16
QSO: 14000 CW 2012-11-24 0519 4Z4DX         599 20     W6YX          599 3
QSO: 14000 CW 2012-11-24 0519 4Z4DX         599 20     RN3QO         599 16
QSO: 14000 CW 2012-11-24 0519 4Z4DX         599 20     UN9L          599 17
QSO: 14000 CW 2012-11-24 0520 4Z4DX         599 20     UX4U          599 16
QSO: 14000 CW 2012-11-24 0520 4Z4DX         599 20     W1EBI         599 5
QSO: 21000 CW 2012-11-24 0524 4Z4DX         599 20     5H3EE         599 37
QSO: 21000 CW 2012-11-24 0527 4Z4DX         599 20     BD4HF         599 24
QSO: 21000 CW 2012-11-24 0527 4Z4DX         599 20     BY5CD         599 24
QSO: 21000 CW 2012-11-24 0529 4Z4DX         599 20     BD1IIJ        599 24
QSO: 21000 CW 2012-11-24 0531 4Z4DX         599 20     KL7RA         599 1
QSO: 21000 CW 2012-11-24 0531 4Z4DX         599 20     RD0WA         599 17
QSO: 21000 CW 2012-11-24 0532 4Z4DX         599 20     BA4TB         599 24
QSO: 21000 CW 2012-11-24 0532 4Z4DX         599 20     BD7DX         599 24
QSO: 21000 CW 2012-11-24 0533 4Z4DX         599 20     JA2XYO        599 25
QSO: 21000 CW 2012-11-24 0533 4Z4DX         599 20     JG1OWV        599 25
QSO: 21000 CW 2012-11-24 0534 4Z4DX         599 20     JH6JSR        599 25
QSO: 21000 CW 2012-11-24 0534 4Z4DX         599 20     RL3A          599 16
QSO: 21000 CW 2012-11-24 0535 4Z4DX         599 20     RA9AE         599 17
QSO: 21000 CW 2012-11-24 0535 4Z4DX         599 20     JH1HGC        599 25
QSO: 21000 CW 2012-11-24 0535 4Z4DX         599 20     JI4UEN        599 25
QSO: 21000 CW 2012-11-24 0536 4Z4DX         599 20     EW1IP         599 15
QSO: 21000 CW 2012-11-24 0536 4Z4DX         599 20     RU5A          599 16
QSO: 21000 CW 2012-11-24 0536 4Z4DX         599 20     HG1S          599 15
QSO: 21000 CW 2012-11-24 0537 4Z4DX         599 20     BD1DCG        599 24
QSO: 21000 CW 2012-11-24 0537 4Z4DX         599 20     RU4SO         599 16
QSO: 21000 CW 2012-11-24 0538 4Z4DX         599 20     RJ3FJ         599 16
QSO: 21000 CW 2012-11-24 0538 4Z4DX         599 20     VU2NXM        599 22
QSO: 21000 CW 2012-11-24 0538 4Z4DX         599 20     RZ3BW         599 16
QSO: 21000 CW 2012-11-24 0539 4Z4DX         599 20     JF2OZH        599 25
QSO: 21000 CW 2012-11-24 0540 4Z4DX         599 20     R8MC          599 17
QSO: 21000 CW 2012-11-24 0540 4Z4DX         599 20     UX1IL         599 16
QSO: 21000 CW 2012-11-24 0541 4Z4DX         599 20     LZ9W          599 20
QSO: 21000 CW 2012-11-24 0541 4Z4DX         599 20     UZ2M          599 16
QSO: 21000 CW 2012-11-24 0542 4Z4DX         599 20     R7FO          599 16
QSO: 21000 CW 2012-11-24 0545 4Z4DX         599 20     VK6LW         599 29
QSO: 21000 CW 2012-11-24 0546 4Z4DX         599 20     AH0DX         599 27
QSO: 28000 CW 2012-11-24 0550 4Z4DX         599 20     AH0DX         599 27
QSO: 28000 CW 2012-11-24 0551 4Z4DX         599 20     PT5T          599 11
QSO: 28000 CW 2012-11-24 0553 4Z4DX         599 20     BA7IO         599 24
QSO: 28000 CW 2012-11-24 0554 4Z4DX         599 20     BD7LMD        599 24
QSO: 28000 CW 2012-11-24 0555 4Z4DX         599 20     IK4GBU        599 15
QSO: 28000 CW 2012-11-24 0556 4Z4DX         599 20     I4KRF         599 15
QSO: 28000 CW 2012-11-24 0557 4Z4DX         599 20     UA3DCM        599 16
QSO: 28000 CW 2012-11-24 0557 4Z4DX         599 20     JA9LX         599 25
QSO: 28000 CW 2012-11-24 0557 4Z4DX         599 20     R3RR          599 16
QSO: 28000 CW 2012-11-24 0558 4Z4DX         599 20     RW4UU         599 16
QSO: 28000 CW 2012-11-24 0558 4Z4DX         599 20     UA6HZ         599 16
QSO: 28000 CW 2012-11-24 0559 4Z4DX         599 20     ED3T          599 14
QSO: 28000 CW 2012-11-24 0559 4Z4DX         599 20     UA3UAT        599 16
QSO: 28000 CW 2012-11-24 0600 4Z4DX         599 20     UA9AB         599 17
QSO: 28000 CW 2012-11-24 0600 4Z4DX         599 20     RN3F          599 16
QSO: 28000 CW 2012-11-24 0600 4Z4DX         599 20     UA4FTA        599 16
QSO: 28000 CW 2012-11-24 0601 4Z4DX         599 20     JH1APK        599 25
QSO: 28000 CW 2012-11-24 0601 4Z4DX         599 20     UN7JX         599 17
QSO: 28000 CW 2012-11-24 0602 4Z4DX         599 20     R9SG          599 17
QSO: 28000 CW 2012-11-24 0603 4Z4DX         599 20     DK2GZ         599 14
QSO: 28000 CW 2012-11-24 0603 4Z4DX         599 20     UA9OC         599 18
QSO: 28000 CW 2012-11-24 0604 4Z4DX         599 20     R9DX          599 17
QSO: 28000 CW 2012-11-24 0604 4Z4DX         599 20     RW0AQ         599 17
QSO: 28000 CW 2012-11-24 0605 4Z4DX         599 20     JH7RTQ        599 25
QSO: 28000 CW 2012-11-24 0605 4Z4DX         599 20     JK1OLT        599 25
QSO: 28000 CW 2012-11-24 0606 4Z4DX         599 20     JH3PRR        599 25
QSO: 28000 CW 2012-11-24 0606 4Z4DX         599 20     JI1RAK        599 25
QSO: 28000 CW 2012-11-24 0607 4Z4DX         599 20     XQ1KZ         599 12
QSO: 28000 CW 2012-11-24 0608 4Z4DX         599 20     JA0FVU        599 25
QSO: 28000 CW 2012-11-24 0608 4Z4DX         599 20     JG1AVO        599 25
QSO: 28000 CW 2012-11-24 0609 4Z4DX         599 20     JE4MHL        599 25
QSO: 28000 CW 2012-11-24 0609 4Z4DX         599 20     JK3GWT        599 25
QSO: 28000 CW 2012-11-24 0610 4Z4DX         599 20     ES4RD         599 15
QSO: 28000 CW 2012-11-24 0610 4Z4DX         599 20     UA0APV        599 17
QSO: 28000 CW 2012-11-24 0611 4Z4DX         599 20     OK1CRM        599 15
QSO: 28000 CW 2012-11-24 0612 4Z4DX         599 20     JA0DAI        599 25
QSO: 28000 CW 2012-11-24 0612 4Z4DX         599 20     JR2PMT        599 25
QSO: 28000 CW 2012-11-24 0613 4Z4DX         599 20     JA0JWQ        599 25
QSO: 28000 CW 2012-11-24 0613 4Z4DX         599 20     RT5G          599 16
QSO: 28000 CW 2012-11-24 0613 4Z4DX         599 20     RG9A          599 17
QSO: 28000 CW 2012-11-24 0614 4Z4DX         599 20     JH0NOS        599 25
QSO: 28000 CW 2012-11-24 0614 4Z4DX         599 20     RV9FT         599 17
QSO: 28000 CW 2012-11-24 0615 4Z4DX         599 20     UA0ASS        599 17
QSO: 28000 CW 2012-11-24 0615 4Z4DX         599 20     VU3KPL        599 22
QSO: 28000 CW 2012-11-24 0616 4Z4DX         599 20     I0UZF         599 15
QSO: 28000 CW 2012-11-24 0616 4Z4DX         599 20     JH0INP        599 25
QSO: 28000 CW 2012-11-24 0617 4Z4DX         599 20     DH8WE         599 14
QSO: 28000 CW 2012-11-24 0617 4Z4DX         599 20     UA9UKL        599 17
QSO: 28000 CW 2012-11-24 0619 4Z4DX         599 20     BV1EK         599 24
QSO: 28000 CW 2012-11-24 0701 4Z4DX         599 20     XV1X          599 26
QSO: 28000 CW 2012-11-24 0706 4Z4DX         599 20     LY2SA         599 15
QSO: 28000 CW 2012-11-24 0706 4Z4DX         599 20     RK3QY         599 16
QSO: 28000 CW 2012-11-24 0707 4Z4DX         599 20     OL5M          599 15
QSO: 28000 CW 2012-11-24 0709 4Z4DX         599 20     DJ4MM         599 14
QSO: 28000 CW 2012-11-24 0709 4Z4DX         599 20     SO8W          599 15
QSO: 28000 CW 2012-11-24 0712 4Z4DX         599 20     OH4BNP        599 15
QSO: 28000 CW 2012-11-24 0713 4Z4DX         599 20     OH1LWZ/M      599 15
QSO: 28000 CW 2012-11-24 0714 4Z4DX         599 20     IK5YJK        599 15
QSO: 28000 CW 2012-11-24 0714 4Z4DX         599 20     SP3LWP        599 15
QSO: 28000 CW 2012-11-24 0715 4Z4DX         599 20     JH1XUZ        599 25
QSO: 28000 CW 2012-11-24 0715 4Z4DX         599 20     R3PA          599 16
QSO: 28000 CW 2012-11-24 0716 4Z4DX         599 20     9A7A          599 15
QSO: 28000 CW 2012-11-24 0717 4Z4DX         599 20     OG5B          599 15
