START-OF-LOG: 3.0
CALLSIGN: OT1A
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3607791
OPERATORS: OT1A
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1816 CW 2012-11-24 0631 OT1A          599 14     D4C           599 35
QSO: 28128 CW 2012-11-25 1543 OT1A          599 14     OK2D          599 15
QSO: 28146 CW 2012-11-25 1545 OT1A          599 14     VP2V/AA7V     599 08
QSO: 28076 CW 2012-11-25 1546 OT1A          599 14     TI5A          599 07
QSO: 28054 CW 2012-11-25 1546 OT1A          599 14     CR3L          599 14
QSO: 28041 CW 2012-11-25 1547 OT1A          599 14     OA1P          599 10
QSO: 28025 CW 2012-11-25 1547 OT1A          599 14     ZF1A          599 08
QSO: 28040 CW 2012-11-25 1548 OT1A          599 14     6Y3M          599 08
QSO: 28027 CW 2012-11-25 1549 OT1A          599 14     7P8D          599 38
QSO: 28036 CW 2012-11-25 1549 OT1A          599 14     CN2R          599 33
QSO: 28056 CW 2012-11-25 1553 OT1A          599 14     W5VX          599 04
QSO: 28021 CW 2012-11-25 1553 OT1A          599 14     KQ2M          599 05
QSO: 28017 CW 2012-11-25 1554 OT1A          599 14     K4RO          599 04
QSO: 28025 CW 2012-11-25 1554 OT1A          599 14     ZF2A          599 08
QSO: 28057 CW 2012-11-25 1555 OT1A          599 14     AA4NC         599 05
QSO: 28083 CW 2012-11-25 1557 OT1A          599 14     VE2EKA        599 02
QSO: 28097 CW 2012-11-25 1558 OT1A          599 14     W2CG          599 05
QSO: 28102 CW 2012-11-25 1558 OT1A          599 14     9Y4/DL7VOG    599 09
QSO: 28103 CW 2012-11-25 1559 OT1A          599 14     WA1S          599 05
QSO: 28104 CW 2012-11-25 1559 OT1A          599 14     N1IX          599 05
QSO: 28114 CW 2012-11-25 1600 OT1A          599 14     HD2A          599 10
QSO: 28141 CW 2012-11-25 1601 OT1A          599 14     N5RZ          599 04
QSO: 28142 CW 2012-11-25 1601 OT1A          599 14     VE9HF         599 05
QSO: 28053 CW 2012-11-25 1602 OT1A          599 14     HQ2N          599 07
QSO: 21008 CW 2012-11-25 1604 OT1A          599 14     VP2MMM        599 08
QSO: 21048 CW 2012-11-25 1605 OT1A          599 14     VP5CW         599 08
QSO: 21052 CW 2012-11-25 1605 OT1A          599 14     PZ5T          599 09
QSO: 21036 CW 2012-11-25 1606 OT1A          599 14     TF4X          599 40
QSO: 21052 CW 2012-11-25 1606 OT1A          599 14     5C5W          599 33
QSO: 21035 CW 2012-11-25 1607 OT1A          599 14     7P8D          599 38
QSO: 21099 CW 2012-11-25 1610 OT1A          599 14     FS/K9EL       599 08
QSO: 21038 CW 2012-11-25 1613 OT1A          599 14     ZD8W          599 36
QSO: 21012 CW 2012-11-25 1614 OT1A          599 14     EF8M          599 33
QSO: 21018 CW 2012-11-25 1616 OT1A          599 14     K3CR          599 05
QSO: 21021 CW 2012-11-25 1616 OT1A          599 14     NY3A          599 05
QSO: 21034 CW 2012-11-25 1617 OT1A          599 14     KE7X          599 04
QSO: 21046 CW 2012-11-25 1618 OT1A          599 14     KZ5J          599 04
QSO: 21049 CW 2012-11-25 1618 OT1A          599 14     K8AZ          599 04
QSO: 21054 CW 2012-11-25 1618 OT1A          599 14     K3IU          599 05
QSO: 21085 CW 2012-11-25 1619 OT1A          599 14     K1GU          599 04
QSO: 21090 CW 2012-11-25 1620 OT1A          599 14     VC2T          599 05
QSO: 21127 CW 2012-11-25 1620 OT1A          599 14     K2ZJ          599 05
QSO: 21105 CW 2012-11-25 1625 OT1A          599 14     9Y4/DL7VOG    599 09
QSO: 21128 CW 2012-11-25 1626 OT1A          599 14     VE3CWU        599 04
QSO: 21128 CW 2012-11-25 1627 OT1A          599 14     DF9PG         599 14
QSO: 21128 CW 2012-11-25 1627 OT1A          599 14     W7YAQ         599 03
QSO: 21128 CW 2012-11-25 1628 OT1A          599 14     OK2EQ         599 15
QSO: 21128 CW 2012-11-25 1628 OT1A          599 14     W3CEI         599 05
QSO: 21128 CW 2012-11-25 1629 OT1A          599 14     OK1DG         599 15
QSO: 21128 CW 2012-11-25 1629 OT1A          599 14     DJ2MX         599 14
QSO: 21128 CW 2012-11-25 1630 OT1A          599 14     WD8BAH        599 04
QSO: 21128 CW 2012-11-25 1630 OT1A          599 14     VE2OPB        599 05
QSO: 21128 CW 2012-11-25 1631 OT1A          599 14     TM2T          599 14
QSO: 21128 CW 2012-11-25 1632 OT1A          599 14     DL1NEO        599 14
QSO: 21128 CW 2012-11-25 1633 OT1A          599 14     ES1WST        599 15
QSO: 21125 CW 2012-11-25 1634 OT1A          599 14     VE9HF         599 05
QSO: 21095 CW 2012-11-25 1635 OT1A          599 14     KC3WX         599 05
QSO: 21093 CW 2012-11-25 1636 OT1A          599 14     K1HT          599 05
QSO: 21084 CW 2012-11-25 1636 OT1A          599 14     K2AX          599 05
QSO: 21060 CW 2012-11-25 1636 OT1A          599 14     W3KB          599 05
QSO: 21042 CW 2012-11-25 1637 OT1A          599 14     W0AIH         599 04
QSO: 21001 CW 2012-11-25 1637 OT1A          599 14     NQ4I          599 05
QSO: 21068 CW 2012-11-25 1639 OT1A          599 14     KB1W          599 05
QSO: 21061 CW 2012-11-25 1639 OT1A          599 14     NX2X          599 05
QSO: 21047 CW 2012-11-25 1640 OT1A          599 14     KB1H          599 05
QSO: 21024 CW 2012-11-25 1640 OT1A          599 14     VA2EU         599 05
QSO: 21015 CW 2012-11-25 1642 OT1A          599 14     W6YX          599 03
QSO: 21015 CW 2012-11-25 1642 OT1A          599 14     K3KO          599 05
QSO: 21015 CW 2012-11-25 1642 OT1A          599 14     KE0UI         599 04
QSO: 21015 CW 2012-11-25 1643 OT1A          599 14     KD3TB         599 05
QSO: 21015 CW 2012-11-25 1643 OT1A          599 14     PA0CYW        599 14
QSO: 21015 CW 2012-11-25 1644 OT1A          599 14     K8FB          599 04
QSO: 21015 CW 2012-11-25 1644 OT1A          599 14     LY4T          599 15
QSO: 21015 CW 2012-11-25 1644 OT1A          599 14     W3GQ          599 05
QSO: 21015 CW 2012-11-25 1645 OT1A          599 14     N3QE          599 05
QSO: 21015 CW 2012-11-25 1645 OT1A          599 14     KU4A          599 04
QSO: 21015 CW 2012-11-25 1645 OT1A          599 14     W1ZK          599 05
QSO: 21015 CW 2012-11-25 1646 OT1A          599 14     SP5CFD        599 15
QSO: 21015 CW 2012-11-25 1646 OT1A          599 14     VE6BMX        599 03
QSO: 21015 CW 2012-11-25 1647 OT1A          599 14     K2ZC          599 05
QSO: 21015 CW 2012-11-25 1647 OT1A          599 14     K3TN          599 05
QSO: 21015 CW 2012-11-25 1648 OT1A          599 14     N1YX          599 05
QSO: 21015 CW 2012-11-25 1648 OT1A          599 14     KN0V          599 04
QSO: 21015 CW 2012-11-25 1648 OT1A          599 14     W6ZL          599 03
QSO: 21015 CW 2012-11-25 1649 OT1A          599 14     NV9X          599 04
QSO: 21015 CW 2012-11-25 1649 OT1A          599 14     DJ3XA         599 14
QSO: 21015 CW 2012-11-25 1649 OT1A          599 14     N7FUL         599 04
QSO: 21015 CW 2012-11-25 1649 OT1A          599 14     W7FF          599 03
QSO: 21015 CW 2012-11-25 1650 OT1A          599 14     N5LZ          599 03
QSO: 21015 CW 2012-11-25 1650 OT1A          599 14     W3SA          599 05
QSO: 21015 CW 2012-11-25 1651 OT1A          599 14     WP2XX         599 08
QSO: 21015 CW 2012-11-25 1652 OT1A          599 14     W4ZN          599 04
QSO: 21015 CW 2012-11-25 1652 OT1A          599 14     W9GE          599 05
QSO: 21015 CW 2012-11-25 1652 OT1A          599 14     W1EQ          599 05
QSO: 21015 CW 2012-11-25 1653 OT1A          599 14     N9CM          599 05
QSO: 21015 CW 2012-11-25 1653 OT1A          599 14     K3PH          599 05
QSO: 21015 CW 2012-11-25 1653 OT1A          599 14     IK2AOO        599 15
QSO: 21015 CW 2012-11-25 1654 OT1A          599 14     WX7G          599 03
QSO: 21015 CW 2012-11-25 1654 OT1A          599 14     N2UU          599 05
QSO: 21015 CW 2012-11-25 1654 OT1A          599 14     AA4DD         599 05
QSO: 21015 CW 2012-11-25 1654 OT1A          599 14     NJ4F          599 05
QSO: 21015 CW 2012-11-25 1655 OT1A          599 14     N6PF          599 03
QSO: 21015 CW 2012-11-25 1655 OT1A          599 14     N8ET          599 04
QSO: 21015 CW 2012-11-25 1656 OT1A          599 14     W7ZI          599 03
QSO: 21015 CW 2012-11-25 1656 OT1A          599 14     KN8DMK        599 04
QSO: 21015 CW 2012-11-25 1657 OT1A          599 14     VA3FN         599 05
QSO: 21015 CW 2012-11-25 1657 OT1A          599 14     K3IPK         599 05
QSO: 21015 CW 2012-11-25 1657 OT1A          599 14     K6LL          599 03
QSO: 21015 CW 2012-11-25 1657 OT1A          599 14     AB7R          599 03
QSO: 21015 CW 2012-11-25 1657 OT1A          599 14     N2WN          599 04
QSO: 21015 CW 2012-11-25 1658 OT1A          599 14     K4ORD         599 05
QSO: 21015 CW 2012-11-25 1658 OT1A          599 14     K8QKY         599 04
QSO: 21015 CW 2012-11-25 1658 OT1A          599 14     AA4Q          599 03
QSO: 21015 CW 2012-11-25 1659 OT1A          599 14     NA3M          599 05
QSO: 21015 CW 2012-11-25 1659 OT1A          599 14     W0GM          599 04
QSO: 21015 CW 2012-11-25 1659 OT1A          599 14     VE2AWR        599 05
QSO: 21015 CW 2012-11-25 1700 OT1A          599 14     K0PC          599 04
QSO: 21015 CW 2012-11-25 1700 OT1A          599 14     W0UCE         599 05
QSO: 21015 CW 2012-11-25 1700 OT1A          599 14     WD9CIR        599 04
QSO: 21015 CW 2012-11-25 1701 OT1A          599 14     KK9V          599 04
QSO: 21015 CW 2012-11-25 1701 OT1A          599 14     VA7RY         599 03
QSO: 21015 CW 2012-11-25 1701 OT1A          599 14     AI6O          599 03
QSO: 21015 CW 2012-11-25 1702 OT1A          599 14     W7PU          599 03
QSO: 21015 CW 2012-11-25 1702 OT1A          599 14     W2LE          599 05
QSO: 21015 CW 2012-11-25 1702 OT1A          599 14     N4ES          599 05
QSO: 21015 CW 2012-11-25 1703 OT1A          599 14     W6BUO         599 03
QSO: 21015 CW 2012-11-25 1704 OT1A          599 14     K7LJ          599 03
QSO: 21015 CW 2012-11-25 1704 OT1A          599 14     G3VPS         599 14
QSO: 21015 CW 2012-11-25 1704 OT1A          599 14     K7JQ          599 03
QSO: 21015 CW 2012-11-25 1706 OT1A          599 14     K0EA          599 04
QSO: 21015 CW 2012-11-25 1706 OT1A          599 14     K4EU          599 05
QSO: 21015 CW 2012-11-25 1706 OT1A          599 14     K1ZZI         599 05
QSO: 21015 CW 2012-11-25 1707 OT1A          599 14     AA9A          599 04
QSO: 21015 CW 2012-11-25 1707 OT1A          599 14     NF8R          599 04
QSO: 21015 CW 2012-11-25 1707 OT1A          599 14     K7EG          599 03
QSO: 21015 CW 2012-11-25 1708 OT1A          599 14     W6TMD         599 03
QSO: 21015 CW 2012-11-25 1708 OT1A          599 14     NF5Y          599 04
QSO: 21015 CW 2012-11-25 1708 OT1A          599 14     N6GP          599 03
QSO: 21015 CW 2012-11-25 1709 OT1A          599 14     W7/DL1UF      599 03
QSO: 21015 CW 2012-11-25 1709 OT1A          599 14     N5WX          599 04
QSO: 21015 CW 2012-11-25 1709 OT1A          599 14     W7ON          599 03
QSO: 21015 CW 2012-11-25 1710 OT1A          599 14     N9NS          599 04
QSO: 21015 CW 2012-11-25 1710 OT1A          599 14     WC5P          599 04
QSO: 21015 CW 2012-11-25 1710 OT1A          599 14     W3IQ          599 05
QSO: 21015 CW 2012-11-25 1711 OT1A          599 14     AE5X          599 04
QSO: 21015 CW 2012-11-25 1711 OT1A          599 14     W6IGK         599 03
QSO: 21015 CW 2012-11-25 1712 OT1A          599 14     SM5CSS        599 14
QSO: 21015 CW 2012-11-25 1712 OT1A          599 14     OK1IC         599 15
QSO: 21015 CW 2012-11-25 1712 OT1A          599 14     W8FN          599 04
QSO: 21015 CW 2012-11-25 1713 OT1A          599 14     NO5Q          599 04
QSO: 21015 CW 2012-11-25 1713 OT1A          599 14     EA8/DK5AN     599 33
QSO: 21015 CW 2012-11-25 1714 OT1A          599 14     K3VA          599 05
QSO: 21015 CW 2012-11-25 1714 OT1A          599 14     K7BTW         599 03
QSO: 21015 CW 2012-11-25 1715 OT1A          599 14     W3FVT         599 05
QSO: 21015 CW 2012-11-25 1715 OT1A          599 14     WA4PSC        599 05
QSO: 21015 CW 2012-11-25 1715 OT1A          599 14     W3EA          599 05
QSO: 21015 CW 2012-11-25 1716 OT1A          599 14     VE3TG         599 04
QSO: 21015 CW 2012-11-25 1716 OT1A          599 14     W7VJ          599 03
QSO: 21015 CW 2012-11-25 1717 OT1A          599 14     N6WIN         599 03
QSO: 21015 CW 2012-11-25 1717 OT1A          599 14     N6IE          599 03
QSO: 21015 CW 2012-11-25 1717 OT1A          599 14     VA7OM         599 03
QSO: 21015 CW 2012-11-25 1718 OT1A          599 14     N6NC          599 03
QSO: 21015 CW 2012-11-25 1718 OT1A          599 14     N2RI          599 05
QSO: 21015 CW 2012-11-25 1718 OT1A          599 14     VE3THX        599 04
QSO: 21015 CW 2012-11-25 1719 OT1A          599 14     K1ESE         599 05
QSO: 21015 CW 2012-11-25 1719 OT1A          599 14     N5KD          599 04
QSO: 21015 CW 2012-11-25 1720 OT1A          599 14     KH6CW         599 31
QSO: 21015 CW 2012-11-25 1720 OT1A          599 14     AE5L          599 04
QSO: 21015 CW 2012-11-25 1720 OT1A          599 14     K5RS          599 04
QSO: 21015 CW 2012-11-25 1721 OT1A          599 14     W7FI          599 03
QSO: 21015 CW 2012-11-25 1721 OT1A          599 14     NX1P          599 03
QSO: 21015 CW 2012-11-25 1721 OT1A          599 14     G4KMH         599 14
QSO: 21015 CW 2012-11-25 1722 OT1A          599 14     K0KPH         599 04
QSO: 21015 CW 2012-11-25 1722 OT1A          599 14     VE3RZ         599 04
QSO: 21015 CW 2012-11-25 1722 OT1A          599 14     K7UT          599 03
QSO: 21015 CW 2012-11-25 1723 OT1A          599 14     K0RF          599 04
QSO: 21015 CW 2012-11-25 1723 OT1A          599 14     K0DEQ         599 04
QSO: 21015 CW 2012-11-25 1723 OT1A          599 14     VE7AX         599 03
QSO: 21015 CW 2012-11-25 1723 OT1A          599 14     VE7FO         599 03
QSO: 21015 CW 2012-11-25 1724 OT1A          599 14     N4UFP         599 05
QSO: 21015 CW 2012-11-25 1724 OT1A          599 14     ND0V          599 04
QSO: 21015 CW 2012-11-25 1724 OT1A          599 14     K0EU          599 04
QSO: 21015 CW 2012-11-25 1725 OT1A          599 14     K3KO          599 05
QSO: 21015 CW 2012-11-25 1725 OT1A          599 14     KU5CJJ        599 04
QSO: 21015 CW 2012-11-25 1725 OT1A          599 14     K1PU          599 05
QSO: 21015 CW 2012-11-25 1726 OT1A          599 14     K9IMM         599 04
QSO: 21015 CW 2012-11-25 1727 OT1A          599 14     VE6HPT        599 04
QSO: 21015 CW 2012-11-25 1727 OT1A          599 14     DL1LOD        599 14
QSO: 21015 CW 2012-11-25 1727 OT1A          599 14     K6OK          599 03
QSO: 21015 CW 2012-11-25 1727 OT1A          599 14     NR4M          599 05
QSO: 21015 CW 2012-11-25 1728 OT1A          599 14     NS7K          599 03
QSO: 21015 CW 2012-11-25 1728 OT1A          599 14     KC9QQ         599 04
QSO: 21015 CW 2012-11-25 1728 OT1A          599 14     W3PH          599 05
QSO: 21015 CW 2012-11-25 1729 OT1A          599 14     KG4W          599 05
QSO: 21015 CW 2012-11-25 1729 OT1A          599 14     VE5KS         599 04
QSO: 21015 CW 2012-11-25 1729 OT1A          599 14     W3CF          599 05
QSO: 21015 CW 2012-11-25 1730 OT1A          599 14     DR1D          599 14
QSO: 21015 CW 2012-11-25 1730 OT1A          599 14     NG0T          599 04
QSO: 21015 CW 2012-11-25 1731 OT1A          599 14     VE7IO         599 03
QSO: 21015 CW 2012-11-25 1732 OT1A          599 14     K2QO          599 05
QSO: 21015 CW 2012-11-25 1732 OT1A          599 14     KO7AA         599 03
QSO: 21015 CW 2012-11-25 1733 OT1A          599 14     NC6K          599 03
QSO: 21015 CW 2012-11-25 1733 OT1A          599 14     ON6AT         599 14
QSO: 21015 CW 2012-11-25 1733 OT1A          599 14     DL7LIN        599 14
QSO: 21015 CW 2012-11-25 1734 OT1A          599 14     KN4QD         599 05
QSO: 21015 CW 2012-11-25 1734 OT1A          599 14     NR9A          599 04
QSO: 21015 CW 2012-11-25 1735 OT1A          599 14     K3IT          599 05
QSO: 21015 CW 2012-11-25 1735 OT1A          599 14     NG2O          599 05
QSO: 21015 CW 2012-11-25 1736 OT1A          599 14     AB2E          599 05
QSO: 21015 CW 2012-11-25 1736 OT1A          599 14     K8SIA         599 04
QSO: 21015 CW 2012-11-25 1737 OT1A          599 14     K4APG         599 04
QSO: 21015 CW 2012-11-25 1737 OT1A          599 14     K7TD          599 04
QSO: 21015 CW 2012-11-25 1737 OT1A          599 14     N4WW          599 05
QSO: 21015 CW 2012-11-25 1737 OT1A          599 14     K0YR          599 04
QSO: 21015 CW 2012-11-25 1738 OT1A          599 14     N0IJ          599 04
QSO: 21015 CW 2012-11-25 1738 OT1A          599 14     AA6PW         599 03
QSO: 21015 CW 2012-11-25 1739 OT1A          599 14     N7ELL         599 03
QSO: 21015 CW 2012-11-25 1739 OT1A          599 14     KA2D          599 05
QSO: 21015 CW 2012-11-25 1740 OT1A          599 14     W6IGK         599 03
QSO: 21015 CW 2012-11-25 1740 OT1A          599 14     W3GNQ         599 05
QSO: 21015 CW 2012-11-25 1740 OT1A          599 14     N6XI          599 03
QSO: 21015 CW 2012-11-25 1741 OT1A          599 14     WW6D          599 03
QSO: 21015 CW 2012-11-25 1741 OT1A          599 14     K9KEU         599 04
QSO: 21015 CW 2012-11-25 1742 OT1A          599 14     N6TU          599 03
QSO: 21015 CW 2012-11-25 1742 OT1A          599 14     AA5N          599 04
QSO: 21015 CW 2012-11-25 1743 OT1A          599 14     K7ZA          599 03
QSO: 21015 CW 2012-11-25 1743 OT1A          599 14     KN6E          599 03
QSO: 21015 CW 2012-11-25 1744 OT1A          599 14     N4CJ          599 05
QSO: 21015 CW 2012-11-25 1744 OT1A          599 14     K9CT          599 04
QSO: 21015 CW 2012-11-25 1744 OT1A          599 14     KI0F          599 04
QSO: 21015 CW 2012-11-25 1745 OT1A          599 14     K0TG          599 04
QSO: 21015 CW 2012-11-25 1746 OT1A          599 14     K2GN          599 05
QSO: 21015 CW 2012-11-25 1746 OT1A          599 14     WX7P          599 03
QSO: 21015 CW 2012-11-25 1746 OT1A          599 14     K3NM          599 05
QSO: 21015 CW 2012-11-25 1747 OT1A          599 14     W4QK          599 05
QSO: 21015 CW 2012-11-25 1747 OT1A          599 14     K7IA          599 04
QSO: 21015 CW 2012-11-25 1748 OT1A          599 14     W7OM          599 03
QSO: 21015 CW 2012-11-25 1748 OT1A          599 14     K7LV          599 03
QSO: 21015 CW 2012-11-25 1749 OT1A          599 14     K0PY          599 04
QSO: 21015 CW 2012-11-25 1749 OT1A          599 14     W2CG          599 05
QSO: 21015 CW 2012-11-25 1750 OT1A          599 14     OZ1AAR        599 14
QSO: 21015 CW 2012-11-25 1750 OT1A          599 14     VE3CR         599 04
QSO: 21015 CW 2012-11-25 1751 OT1A          599 14     W7WZ          599 05
QSO: 21015 CW 2012-11-25 1752 OT1A          599 14     KF2O          599 05
QSO: 21015 CW 2012-11-25 1752 OT1A          599 14     KE0L          599 04
QSO: 21015 CW 2012-11-25 1753 OT1A          599 14     KS1J          599 05
QSO: 21015 CW 2012-11-25 1753 OT1A          599 14     K6RM          599 03
QSO: 21015 CW 2012-11-25 1753 OT1A          599 14     NF1O          599 05
QSO: 21015 CW 2012-11-25 1754 OT1A          599 14     N0BK          599 04
QSO: 21015 CW 2012-11-25 1754 OT1A          599 14     N6AA          599 03
QSO: 21015 CW 2012-11-25 1754 OT1A          599 14     K6XM          599 03
QSO: 21015 CW 2012-11-25 1755 OT1A          599 14     K0VBU         599 04
QSO: 21015 CW 2012-11-25 1755 OT1A          599 14     AD6E          599 03
QSO: 21015 CW 2012-11-25 1755 OT1A          599 14     N4NO          599 04
QSO: 21015 CW 2012-11-25 1755 OT1A          599 14     N1EN          599 05
QSO: 21015 CW 2012-11-25 1756 OT1A          599 14     K6HL          599 04
QSO: 21015 CW 2012-11-25 1756 OT1A          599 14     K1RV          599 05
QSO: 21015 CW 2012-11-25 1756 OT1A          599 14     KE2VB         599 03
QSO: 21015 CW 2012-11-25 1756 OT1A          599 14     N4DE          599 05
QSO: 21015 CW 2012-11-25 1757 OT1A          599 14     AA6PW         599 03
QSO: 21015 CW 2012-11-25 1757 OT1A          599 14     KB9O          599 04
QSO: 21015 CW 2012-11-25 1757 OT1A          599 14     N0TA          599 05
QSO: 21015 CW 2012-11-25 1758 OT1A          599 14     K7UA          599 03
QSO: 21015 CW 2012-11-25 1758 OT1A          599 14     W4VIC         599 05
QSO: 21015 CW 2012-11-25 1759 OT1A          599 14     AK4Z          599 04
QSO: 21015 CW 2012-11-25 1759 OT1A          599 14     K6UM          599 03
QSO: 21015 CW 2012-11-25 1759 OT1A          599 14     AD4ES         599 05
QSO: 21015 CW 2012-11-25 1800 OT1A          599 14     W7IJ          599 03
QSO: 21015 CW 2012-11-25 1800 OT1A          599 14     N6RA          599 03
QSO: 21015 CW 2012-11-25 1800 OT1A          599 14     K6RB          599 03
QSO: 21015 CW 2012-11-25 1801 OT1A          599 14     K0QB          599 04
QSO: 21015 CW 2012-11-25 1801 OT1A          599 14     N8BB          599 04
QSO: 21015 CW 2012-11-25 1802 OT1A          599 14     K7OVM         599 03
QSO: 21015 CW 2012-11-25 1802 OT1A          599 14     WA6TLA        599 03
QSO: 21015 CW 2012-11-25 1802 OT1A          599 14     K2ZR          599 05
QSO: 21015 CW 2012-11-25 1803 OT1A          599 14     K1DM          599 05
QSO: 21015 CW 2012-11-25 1803 OT1A          599 14     K7RF          599 03
QSO: 21015 CW 2012-11-25 1803 OT1A          599 14     EI4DW         599 14
QSO: 21015 CW 2012-11-25 1804 OT1A          599 14     N3AM          599 05
QSO: 21015 CW 2012-11-25 1804 OT1A          599 14     AB4SF         599 05
QSO: 21015 CW 2012-11-25 1805 OT1A          599 14     WA1S          599 05
QSO: 21015 CW 2012-11-25 1805 OT1A          599 14     KN2M          599 05
QSO: 21015 CW 2012-11-25 1805 OT1A          599 14     KH6CW         599 31
QSO: 21015 CW 2012-11-25 1806 OT1A          599 14     K9JF          599 03
QSO: 21015 CW 2012-11-25 1806 OT1A          599 14     W6AEA         599 03
QSO: 21015 CW 2012-11-25 1806 OT1A          599 14     KB3LIX        599 05
QSO: 21015 CW 2012-11-25 1808 OT1A          599 14     KH6MB         599 31
QSO: 21015 CW 2012-11-25 1808 OT1A          599 14     W3RJ          599 05
QSO: 21015 CW 2012-11-25 1808 OT1A          599 14     W1ZT          599 05
QSO: 21015 CW 2012-11-25 1809 OT1A          599 14     NE3H          599 05
QSO: 21015 CW 2012-11-25 1810 OT1A          599 14     WO9S          599 04
QSO: 21015 CW 2012-11-25 1810 OT1A          599 14     W6RFF         599 03
QSO: 21015 CW 2012-11-25 1811 OT1A          599 14     AA6PW         599 03
QSO: 21015 CW 2012-11-25 1811 OT1A          599 14     W6KC          599 03
QSO: 21015 CW 2012-11-25 1812 OT1A          599 14     K0MZN         599 03
QSO: 21015 CW 2012-11-25 1812 OT1A          599 14     N2CU          599 05
QSO: 21015 CW 2012-11-25 1812 OT1A          599 14     K7SP          599 03
QSO: 21015 CW 2012-11-25 1812 OT1A          599 14     KI6RRN        599 03
QSO: 21015 CW 2012-11-25 1813 OT1A          599 14     K3PP          599 05
QSO: 21015 CW 2012-11-25 1813 OT1A          599 14     N5UI          599 04
QSO: 21015 CW 2012-11-25 1813 OT1A          599 14     K7KU          599 04
QSO: 21015 CW 2012-11-25 1814 OT1A          599 14     AD4EB         599 04
QSO: 21015 CW 2012-11-25 1814 OT1A          599 14     K2SLZ         599 05
QSO: 21015 CW 2012-11-25 1814 OT1A          599 14     N7NG          599 04
QSO: 21015 CW 2012-11-25 1814 OT1A          599 14     KE7DX         599 03
QSO: 21015 CW 2012-11-25 1815 OT1A          599 14     WY7FD         599 04
QSO: 21015 CW 2012-11-25 1815 OT1A          599 14     N4HB          599 05
QSO: 21015 CW 2012-11-25 1815 OT1A          599 14     NA2M          599 05
QSO: 21015 CW 2012-11-25 1816 OT1A          599 14     W0LEZ         599 04
QSO: 21015 CW 2012-11-25 1816 OT1A          599 14     KF0IQ         599 04
QSO: 21015 CW 2012-11-25 1817 OT1A          599 14     KN7K          599 03
QSO: 21015 CW 2012-11-25 1817 OT1A          599 14     W8BI          599 04
QSO: 21015 CW 2012-11-25 1817 OT1A          599 14     KB3WD         599 05
QSO: 21015 CW 2012-11-25 1818 OT1A          599 14     K0RGR         599 04
QSO: 21015 CW 2012-11-25 1818 OT1A          599 14     K6LRN         599 03
QSO: 21015 CW 2012-11-25 1819 OT1A          599 14     W9FZ          599 04
QSO: 21015 CW 2012-11-25 1819 OT1A          599 14     WA7LNW        599 03
QSO: 21015 CW 2012-11-25 1820 OT1A          599 14     N4EMG         599 05
QSO: 21015 CW 2012-11-25 1820 OT1A          599 14     N4VV          599 04
QSO: 21015 CW 2012-11-25 1821 OT1A          599 14     N4PN          599 05
QSO: 21015 CW 2012-11-25 1821 OT1A          599 14     PP5EG         599 11
QSO: 21015 CW 2012-11-25 1822 OT1A          599 14     N2BA          599 05
QSO: 21015 CW 2012-11-25 1822 OT1A          599 14     K9GM          599 04
QSO: 21015 CW 2012-11-25 1822 OT1A          599 14     N7DD          599 03
QSO: 21015 CW 2012-11-25 1823 OT1A          599 14     W2YC          599 05
QSO: 21015 CW 2012-11-25 1823 OT1A          599 14     K1LD          599 05
QSO: 21015 CW 2012-11-25 1824 OT1A          599 14     KE8M          599 04
QSO: 21015 CW 2012-11-25 1824 OT1A          599 14     KX4AA         599 05
QSO: 21015 CW 2012-11-25 1825 OT1A          599 14     NU1O          599 05
QSO: 21015 CW 2012-11-25 1825 OT1A          599 14     K3SV          599 05
QSO: 21015 CW 2012-11-25 1826 OT1A          599 14     N8AA          599 03
QSO: 21015 CW 2012-11-25 1826 OT1A          599 14     W4YE          599 05
QSO: 21015 CW 2012-11-25 1826 OT1A          599 14     W5RU          599 04
QSO: 21015 CW 2012-11-25 1826 OT1A          599 14     KM0O          599 04
QSO: 21015 CW 2012-11-25 1827 OT1A          599 14     K5KG          599 05
QSO: 21015 CW 2012-11-25 1827 OT1A          599 14     W9AIU         599 04
QSO: 21015 CW 2012-11-25 1828 OT1A          599 14     WA7LT         599 03
QSO: 21015 CW 2012-11-25 1829 OT1A          599 14     VE1UY         599 05
QSO: 21003 CW 2012-11-25 1830 OT1A          599 14     VE3JM         599 04
QSO: 21011 CW 2012-11-25 1830 OT1A          599 14     K1TO          599 05
QSO: 21013 CW 2012-11-25 1831 OT1A          599 14     W6YI          599 03
QSO: 21038 CW 2012-11-25 1832 OT1A          599 14     VE3EJ         599 04
QSO: 21068 CW 2012-11-25 1833 OT1A          599 14     HK1NA         599 09
QSO: 14031 CW 2012-11-25 1846 OT1A          599 14     D4C           599 35
QSO: 14016 CW 2012-11-25 1847 OT1A          599 14     6Y3M          599 08
QSO: 14001 CW 2012-11-25 1849 OT1A          599 14     NQ4I          599 05
