START-OF-LOG: 3.0
CALLSIGN: DF1IAQ
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1500555
OPERATORS: DF1IAQ
NAME: Janusz Swoboda
CREATED-BY: N1MM Logger V11.3.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7018 CW 2012-11-24 0803 DF1IAQ        599 14     ON4CAS        599 14
QSO: 14002 CW 2012-11-25 1123 DF1IAQ        599 14     EA2EA         599 14
QSO: 14003 CW 2012-11-25 1125 DF1IAQ        599 14     UA2KW         599 15
QSO: 14004 CW 2012-11-25 1126 DF1IAQ        599 14     LX9AF         599 14
QSO: 14005 CW 2012-11-25 1127 DF1IAQ        599 14     DJ5MW         599 14
QSO: 14006 CW 2012-11-25 1128 DF1IAQ        599 14     R9DA          599 17
QSO: 14006 CW 2012-11-25 1128 DF1IAQ        599 14     VK2IM         599 30
QSO: 14007 CW 2012-11-25 1129 DF1IAQ        599 14     HG1A          599 15
QSO: 14007 CW 2012-11-25 1129 DF1IAQ        599 14     R3KM          599 16
QSO: 14008 CW 2012-11-25 1131 DF1IAQ        599 14     K1AR          599 05
QSO: 14008 CW 2012-11-25 1132 DF1IAQ        599 14     W1CCE         599 05
QSO: 14008 CW 2012-11-25 1132 DF1IAQ        599 14     UF8T          599 16
QSO: 14008 CW 2012-11-25 1133 DF1IAQ        599 14     RZ4HC         599 16
QSO: 14008 CW 2012-11-25 1134 DF1IAQ        599 14     UT2LF         599 16
QSO: 14008 CW 2012-11-25 1134 DF1IAQ        599 14     R9SG          599 16
QSO: 14009 CW 2012-11-25 1136 DF1IAQ        599 14     BA7IO         599 24
QSO: 14010 CW 2012-11-25 1137 DF1IAQ        599 14     UA4W          599 16
QSO: 14010 CW 2012-11-25 1137 DF1IAQ        599 14     DL/SP3CW      599 14
QSO: 14012 CW 2012-11-25 1138 DF1IAQ        599 14     UR7MZ         599 16
QSO: 14013 CW 2012-11-25 1139 DF1IAQ        599 14     TM5Y          599 14
QSO: 14014 CW 2012-11-25 1140 DF1IAQ        599 14     B1Z           599 24
QSO: 14015 CW 2012-11-25 1141 DF1IAQ        599 14     ED1R          599 14
QSO: 14016 CW 2012-11-25 1142 DF1IAQ        599 14     YT4W          599 15
QSO: 14017 CW 2012-11-25 1143 DF1IAQ        599 14     UW0K          599 16
QSO: 14019 CW 2012-11-25 1144 DF1IAQ        599 14     LY2MM         599 15
QSO: 14020 CW 2012-11-25 1145 DF1IAQ        599 14     HA8IH         599 15
QSO: 14021 CW 2012-11-25 1146 DF1IAQ        599 14     YT7B          599 15
QSO: 14022 CW 2012-11-25 1147 DF1IAQ        599 14     YO5OLD        599 20
QSO: 14022 CW 2012-11-25 1148 DF1IAQ        599 14     UX3HA         599 16
QSO: 14022 CW 2012-11-25 1148 DF1IAQ        599 14     LZ5R          599 20
QSO: 14024 CW 2012-11-25 1150 DF1IAQ        599 14     SM5F          599 14
QSO: 14024 CW 2012-11-25 1151 DF1IAQ        599 14     AD4Z          599 05
QSO: 14027 CW 2012-11-25 1152 DF1IAQ        599 14     LY2W          599 15
QSO: 14029 CW 2012-11-25 1153 DF1IAQ        599 14     SP4JCQ        599 15
QSO: 14030 CW 2012-11-25 1154 DF1IAQ        599 14     8P5A          599 08
QSO: 14031 CW 2012-11-25 1156 DF1IAQ        599 14     II2E          599 15
QSO: 14034 CW 2012-11-25 1156 DF1IAQ        599 14     LZ1QN         599 20
QSO: 14034 CW 2012-11-25 1157 DF1IAQ        599 14     DR1A          599 14
QSO: 14034 CW 2012-11-25 1157 DF1IAQ        599 14     OL1C          599 15
QSO: 14035 CW 2012-11-25 1158 DF1IAQ        599 14     RN3QO         599 16
QSO: 14036 CW 2012-11-25 1158 DF1IAQ        599 14     UA3R          599 16
QSO: 14036 CW 2012-11-25 1159 DF1IAQ        599 14     SN5W          599 15
QSO: 14037 CW 2012-11-25 1200 DF1IAQ        599 14     LZ2CC         599 20
QSO: 14039 CW 2012-11-25 1201 DF1IAQ        599 14     OL7M          599 15
QSO: 14040 CW 2012-11-25 1203 DF1IAQ        599 14     M7A           599 14
QSO: 14042 CW 2012-11-25 1205 DF1IAQ        599 14     OL9Z          599 15
QSO: 14042 CW 2012-11-25 1206 DF1IAQ        599 14     SE0X          599 14
QSO: 14043 CW 2012-11-25 1207 DF1IAQ        599 14     SP4Z          599 15
QSO: 14044 CW 2012-11-25 1208 DF1IAQ        599 14     UT7E          599 16
QSO: 14045 CW 2012-11-25 1209 DF1IAQ        599 14     UX1UX         599 16
QSO: 14046 CW 2012-11-25 1210 DF1IAQ        599 14     K3WI          599 05
QSO: 14047 CW 2012-11-25 1211 DF1IAQ        599 14     OE3K          599 15
QSO: 14048 CW 2012-11-25 1211 DF1IAQ        599 14     HF8N          599 15
QSO: 14050 CW 2012-11-25 1212 DF1IAQ        599 14     9M6NA         599 28
QSO: 14050 CW 2012-11-25 1213 DF1IAQ        599 14     OH0V          599 15
QSO: 14050 CW 2012-11-25 1213 DF1IAQ        599 14     EU1A          599 16
QSO: 14051 CW 2012-11-25 1213 DF1IAQ        599 14     RN3F          599 16
QSO: 14052 CW 2012-11-25 1214 DF1IAQ        599 14     DL5GAC        599 14
QSO: 14052 CW 2012-11-25 1215 DF1IAQ        599 14     RM5A          599 16
QSO: 14053 CW 2012-11-25 1216 DF1IAQ        599 14     W8AV          599 04
QSO: 14054 CW 2012-11-25 1217 DF1IAQ        599 14     UA1ZZ         599 16
QSO: 14054 CW 2012-11-25 1217 DF1IAQ        599 14     SP5UD         599 15
QSO: 14055 CW 2012-11-25 1218 DF1IAQ        599 14     RT9UT/9       599 18
QSO: 14055 CW 2012-11-25 1219 DF1IAQ        599 14     HA8JV         599 15
QSO: 14056 CW 2012-11-25 1311 DF1IAQ        599 14     OM5WW         599 15
QSO: 14057 CW 2012-11-25 1312 DF1IAQ        599 14     UA1ANA        599 16
QSO: 14056 CW 2012-11-25 1313 DF1IAQ        599 14     YT1A          599 15
QSO: 14059 CW 2012-11-25 1314 DF1IAQ        599 14     YU7FN         599 15
QSO: 14060 CW 2012-11-25 1314 DF1IAQ        599 14     RG9A          599 17
QSO: 14064 CW 2012-11-25 1315 DF1IAQ        599 14     ER4A          599 16
QSO: 14065 CW 2012-11-25 1316 DF1IAQ        599 14     UZ0U          599 16
QSO: 14066 CW 2012-11-25 1317 DF1IAQ        599 14     UC7A          599 17
QSO: 14066 CW 2012-11-25 1318 DF1IAQ        599 14     YO2DFA        599 20
QSO: 14066 CW 2012-11-25 1319 DF1IAQ        599 14     UZ8I          599 16
QSO: 14066 CW 2012-11-25 1320 DF1IAQ        599 14     OM3DX         599 15
QSO: 14066 CW 2012-11-25 1320 DF1IAQ        599 14     W1HIS         599 05
QSO: 14066 CW 2012-11-25 1320 DF1IAQ        599 14     EX2A          599 17
QSO: 14066 CW 2012-11-25 1321 DF1IAQ        599 14     EW1RR         599 16
QSO: 14066 CW 2012-11-25 1322 DF1IAQ        599 14     RU9MN         599 17
QSO: 14066 CW 2012-11-25 1322 DF1IAQ        599 14     RN4HFJ        599 16
QSO: 14066 CW 2012-11-25 1325 DF1IAQ        599 14     YO3FOU        599 20
QSO: 14067 CW 2012-11-25 1328 DF1IAQ        599 14     A71A          599 21
QSO: 14068 CW 2012-11-25 1329 DF1IAQ        599 14     LZ8E          599 20
QSO: 14069 CW 2012-11-25 1330 DF1IAQ        599 14     RG4F          599 16
QSO: 14074 CW 2012-11-25 1331 DF1IAQ        599 14     LY4T          599 15
QSO: 14074 CW 2012-11-25 1332 DF1IAQ        599 14     UP2L          599 17
QSO: 14076 CW 2012-11-25 1334 DF1IAQ        599 14     W2YC          599 05
QSO: 14081 CW 2012-11-25 1334 DF1IAQ        599 14     SP2QG         599 15
QSO: 14085 CW 2012-11-25 1336 DF1IAQ        599 14     RN6MA         599 16
QSO: 14087 CW 2012-11-25 1336 DF1IAQ        599 14     R7AO          599 16
QSO: 14086 CW 2012-11-25 1337 DF1IAQ        599 14     NA4K          599 04
QSO: 14086 CW 2012-11-25 1337 DF1IAQ        599 14     RZ3GV         599 16
QSO: 14086 CW 2012-11-25 1338 DF1IAQ        599 14     US5E          599 16
QSO: 14086 CW 2012-11-25 1339 DF1IAQ        599 14     IZ8EFD        599 15
QSO: 14086 CW 2012-11-25 1339 DF1IAQ        599 14     RV3TG         599 16
QSO: 14086 CW 2012-11-25 1340 DF1IAQ        599 14     WR2G          599 05
QSO: 14086 CW 2012-11-25 1341 DF1IAQ        599 14     W9XT          599 04
QSO: 14086 CW 2012-11-25 1341 DF1IAQ        599 14     UT3SO         599 16
QSO: 14086 CW 2012-11-25 1341 DF1IAQ        599 14     EW8DX         599 16
QSO: 14086 CW 2012-11-25 1342 DF1IAQ        599 14     N2WK          599 05
QSO: 14086 CW 2012-11-25 1342 DF1IAQ        599 14     UA6G          599 16
QSO: 14086 CW 2012-11-25 1342 DF1IAQ        599 14     UA4RW         599 16
QSO: 14086 CW 2012-11-25 1343 DF1IAQ        599 14     SM0PMJ        599 14
QSO: 14086 CW 2012-11-25 1344 DF1IAQ        599 14     VE3IAE        599 04
QSO: 14086 CW 2012-11-25 1345 DF1IAQ        599 14     W4YE          599 05
QSO: 14086 CW 2012-11-25 1346 DF1IAQ        599 14     K3ZZ          599 05
QSO: 14086 CW 2012-11-25 1346 DF1IAQ        599 14     PD2JAM        599 14
QSO: 14086 CW 2012-11-25 1347 DF1IAQ        599 14     VE2AWR        599 05
QSO: 14086 CW 2012-11-25 1347 DF1IAQ        599 14     N9XX          599 04
QSO: 14086 CW 2012-11-25 1347 DF1IAQ        599 14     W9WI          599 04
QSO: 14086 CW 2012-11-25 1348 DF1IAQ        599 14     VE3HG         599 04
QSO: 14086 CW 2012-11-25 1349 DF1IAQ        599 14     M6W           599 14
QSO: 14086 CW 2012-11-25 1349 DF1IAQ        599 14     NE3F          599 05
QSO: 14086 CW 2012-11-25 1349 DF1IAQ        599 14     LZ1GEN        599 20
QSO: 14086 CW 2012-11-25 1350 DF1IAQ        599 14     NF8R          599 04
QSO: 14086 CW 2012-11-25 1352 DF1IAQ        599 14     YO7MLY        599 20
QSO: 14086 CW 2012-11-25 1352 DF1IAQ        599 14     AA1V          599 05
QSO: 14086 CW 2012-11-25 1352 DF1IAQ        599 14     W3KB          599 05
QSO: 14086 CW 2012-11-25 1353 DF1IAQ        599 14     N9EN          599 04
QSO: 14086 CW 2012-11-25 1353 DF1IAQ        599 14     RM4R          599 16
QSO: 14086 CW 2012-11-25 1353 DF1IAQ        599 14     W0VX          599 04
QSO: 14086 CW 2012-11-25 1354 DF1IAQ        599 14     N1CC          599 05
QSO: 14086 CW 2012-11-25 1355 DF1IAQ        599 14     KA3NZR        599 05
QSO: 14086 CW 2012-11-25 1356 DF1IAQ        599 14     W1/DK1TM      599 05
QSO: 14086 CW 2012-11-25 1357 DF1IAQ        599 14     R9DX          599 17
QSO: 14086 CW 2012-11-25 1358 DF1IAQ        599 14     RW1AI         599 16
QSO: 14086 CW 2012-11-25 1358 DF1IAQ        599 14     K9LJN         599 04
QSO: 14086 CW 2012-11-25 1358 DF1IAQ        599 14     UT3EV         599 16
QSO: 14086 CW 2012-11-25 1359 DF1IAQ        599 14     YU0W/QRP      599 15
QSO: 14086 CW 2012-11-25 1359 DF1IAQ        599 14     K7WP          599 03
QSO: 14086 CW 2012-11-25 1400 DF1IAQ        599 14     K6LL          599 03
QSO: 14086 CW 2012-11-25 1400 DF1IAQ        599 14     EI8FH         599 14
QSO: 14086 CW 2012-11-25 1401 DF1IAQ        599 14     SP5CNA        599 15
QSO: 14086 CW 2012-11-25 1401 DF1IAQ        599 14     N0HR          599 04
QSO: 14086 CW 2012-11-25 1402 DF1IAQ        599 14     AE5E          599 04
QSO: 14086 CW 2012-11-25 1402 DF1IAQ        599 14     RC5A          599 16
QSO: 14086 CW 2012-11-25 1404 DF1IAQ        599 14     LY2BKT        599 15
QSO: 14086 CW 2012-11-25 1405 DF1IAQ        599 14     KT8K          599 04
QSO: 14086 CW 2012-11-25 1406 DF1IAQ        599 14     AE1N          599 05
QSO: 14086 CW 2012-11-25 1406 DF1IAQ        599 14     RT9S          599 16
QSO: 14086 CW 2012-11-25 1407 DF1IAQ        599 14     WD5K          599 04
QSO: 14086 CW 2012-11-25 1407 DF1IAQ        599 14     RT5G          599 16
QSO: 14086 CW 2012-11-25 1408 DF1IAQ        599 14     W3PH          599 05
QSO: 14086 CW 2012-11-25 1408 DF1IAQ        599 14     NE0U          599 04
QSO: 14086 CW 2012-11-25 1408 DF1IAQ        599 14     SM0Q          599 14
QSO: 14086 CW 2012-11-25 1409 DF1IAQ        599 14     PA3GWN        599 14
QSO: 14086 CW 2012-11-25 1410 DF1IAQ        599 14     K1LT          599 04
QSO: 14086 CW 2012-11-25 1410 DF1IAQ        599 14     G3R           599 14
QSO: 14086 CW 2012-11-25 1412 DF1IAQ        599 14     KE7DX         599 03
QSO: 14086 CW 2012-11-25 1412 DF1IAQ        599 14     EA8/DK5AN     599 33
QSO: 14086 CW 2012-11-25 1414 DF1IAQ        599 14     CT3BD         599 33
QSO: 14086 CW 2012-11-25 1414 DF1IAQ        599 14     RU4SM         599 16
QSO: 14086 CW 2012-11-25 1415 DF1IAQ        599 14     E7RS          599 15
QSO: 14086 CW 2012-11-25 1415 DF1IAQ        599 14     RW3AI         599 16
QSO: 14086 CW 2012-11-25 1416 DF1IAQ        599 14     RA1QD         599 16
QSO: 14086 CW 2012-11-25 1416 DF1IAQ        599 14     W0AIH         599 04
QSO: 14086 CW 2012-11-25 1417 DF1IAQ        599 14     KA3GEA        599 05
QSO: 14086 CW 2012-11-25 1417 DF1IAQ        599 14     YT2ISM        599 15
QSO: 14086 CW 2012-11-25 1418 DF1IAQ        599 14     N0YY          599 04
QSO: 14086 CW 2012-11-25 1418 DF1IAQ        599 14     K7UA          599 03
QSO: 14086 CW 2012-11-25 1419 DF1IAQ        599 14     UN5C          599 17
QSO: 14086 CW 2012-11-25 1419 DF1IAQ        599 14     MD0SFR        599 14
QSO: 14086 CW 2012-11-25 1419 DF1IAQ        599 14     N7AT          599 03
QSO: 14086 CW 2012-11-25 1420 DF1IAQ        599 14     M0TJU         599 14
QSO: 14086 CW 2012-11-25 1420 DF1IAQ        599 14     SM3X          599 14
QSO: 14086 CW 2012-11-25 1420 DF1IAQ        599 14     K5MV          599 04
QSO: 14086 CW 2012-11-25 1421 DF1IAQ        599 14     LA6DW         599 14
QSO: 14086 CW 2012-11-25 1421 DF1IAQ        599 14     UA4PN         599 16
QSO: 14086 CW 2012-11-25 1422 DF1IAQ        599 14     W4UT          599 04
QSO: 14086 CW 2012-11-25 1424 DF1IAQ        599 14     4O4SM         599 15
QSO: 14086 CW 2012-11-25 1425 DF1IAQ        599 14     RG5A          599 16
QSO: 14086 CW 2012-11-25 1425 DF1IAQ        599 14     N6XG          599 03
QSO: 14086 CW 2012-11-25 1425 DF1IAQ        599 14     N9CIQ         599 04
QSO: 14086 CW 2012-11-25 1426 DF1IAQ        599 14     LY2LF         599 15
QSO: 14086 CW 2012-11-25 1427 DF1IAQ        599 14     YO4BEX        599 20
QSO: 14086 CW 2012-11-25 1427 DF1IAQ        599 14     G4RKO         599 14
QSO: 14086 CW 2012-11-25 1428 DF1IAQ        599 14     UA3DCW        599 16
QSO: 14086 CW 2012-11-25 1428 DF1IAQ        599 14     N1AGE         599 05
QSO: 14086 CW 2012-11-25 1428 DF1IAQ        599 14     N4PD          599 05
QSO: 14086 CW 2012-11-25 1429 DF1IAQ        599 14     2E0ZSE        599 14
QSO: 14086 CW 2012-11-25 1430 DF1IAQ        599 14     YO5OHY        599 20
QSO: 14086 CW 2012-11-25 1430 DF1IAQ        599 14     R20BIS        599 15
QSO: 14086 CW 2012-11-25 1431 DF1IAQ        599 14     LY2OM         599 15
QSO: 14086 CW 2012-11-25 1431 DF1IAQ        599 14     Z35M/QRP      599 15
QSO: 14086 CW 2012-11-25 1431 DF1IAQ        599 14     K3GW          599 05
QSO: 14086 CW 2012-11-25 1432 DF1IAQ        599 14     K1PU          599 05
QSO: 14086 CW 2012-11-25 1432 DF1IAQ        599 14     N3AM          599 05
QSO: 14086 CW 2012-11-25 1433 DF1IAQ        599 14     UA1CUR        599 16
QSO: 14087 CW 2012-11-25 1435 DF1IAQ        599 14     US0HZ         599 16
QSO: 21029 CW 2012-11-25 1439 DF1IAQ        599 14     ED5O          599 14
QSO: 21029 CW 2012-11-25 1439 DF1IAQ        599 14     VE3AAQ        599 04
QSO: 21028 CW 2012-11-25 1440 DF1IAQ        599 14     LY8O          599 15
QSO: 21026 CW 2012-11-25 1441 DF1IAQ        599 14     HB9CA         599 14
QSO: 21025 CW 2012-11-25 1441 DF1IAQ        599 14     TM6M          599 14
QSO: 21024 CW 2012-11-25 1442 DF1IAQ        599 14     HG5D          599 14
QSO: 21076 CW 2012-11-25 1444 DF1IAQ        599 14     OK1IC         599 15
QSO: 21077 CW 2012-11-25 1444 DF1IAQ        599 14     VE3MMQ        599 04
QSO: 21077 CW 2012-11-25 1445 DF1IAQ        599 14     NN3W          599 05
QSO: 21078 CW 2012-11-25 1445 DF1IAQ        599 14     W4PM          599 05
QSO: 21079 CW 2012-11-25 1447 DF1IAQ        599 14     N4WL          599 05
QSO: 21079 CW 2012-11-25 1447 DF1IAQ        599 14     AA8OY         599 04
QSO: 21079 CW 2012-11-25 1448 DF1IAQ        599 14     W5HNS         599 04
QSO: 21079 CW 2012-11-25 1448 DF1IAQ        599 14     K3JT          599 05
QSO: 21079 CW 2012-11-25 1449 DF1IAQ        599 14     P33W          599 20
QSO: 21079 CW 2012-11-25 1450 DF1IAQ        599 14     VE3TG         599 04
QSO: 21079 CW 2012-11-25 1451 DF1IAQ        599 14     KO7AA         599 03
QSO: 21079 CW 2012-11-25 1451 DF1IAQ        599 14     W7ZR          599 03
QSO: 21079 CW 2012-11-25 1451 DF1IAQ        599 14     W1ZK          599 05
QSO: 21079 CW 2012-11-25 1452 DF1IAQ        599 14     4K6FR         599 21
QSO: 21079 CW 2012-11-25 1453 DF1IAQ        599 14     OQ5M          599 14
QSO: 21079 CW 2012-11-25 1453 DF1IAQ        599 14     K1HT          599 05
QSO: 21079 CW 2012-11-25 1454 DF1IAQ        599 14     VE6JY         599 04
QSO: 21079 CW 2012-11-25 1454 DF1IAQ        599 14     KU8T          599 04
QSO: 21079 CW 2012-11-25 1455 DF1IAQ        599 14     RZ3BW         599 16
QSO: 21079 CW 2012-11-25 1455 DF1IAQ        599 14     K5WE          599 04
QSO: 21079 CW 2012-11-25 1457 DF1IAQ        599 14     UX1UF         599 16
QSO: 21116 CW 2012-11-25 1459 DF1IAQ        599 14     F5VKT         599 14
QSO: 21115 CW 2012-11-25 1459 DF1IAQ        599 14     OG8N          599 15
QSO: 21111 CW 2012-11-25 1500 DF1IAQ        599 14     K0AP          599 04
QSO: 21108 CW 2012-11-25 1501 DF1IAQ        599 14     OF3I          599 15
QSO: 21107 CW 2012-11-25 1502 DF1IAQ        599 14     HF3A          599 15
QSO: 21106 CW 2012-11-25 1503 DF1IAQ        599 14     N9CK          599 04
QSO: 21104 CW 2012-11-25 1504 DF1IAQ        599 14     SO9Q          599 15
QSO: 21103 CW 2012-11-25 1506 DF1IAQ        599 14     XL3A          599 04
QSO: 21102 CW 2012-11-25 1506 DF1IAQ        599 14     W2BC          599 05
QSO: 21096 CW 2012-11-25 1508 DF1IAQ        599 14     PW7T          599 11
QSO: 21095 CW 2012-11-25 1509 DF1IAQ        599 14     CR3E          599 33
QSO: 21094 CW 2012-11-25 1510 DF1IAQ        599 14     KG9N          599 04
QSO: 21093 CW 2012-11-25 1510 DF1IAQ        599 14     KS1J          599 05
QSO: 21092 CW 2012-11-25 1511 DF1IAQ        599 14     K2CJ          599 05
QSO: 21090 CW 2012-11-25 1512 DF1IAQ        599 14     OH0X          599 15
QSO: 21088 CW 2012-11-25 1513 DF1IAQ        599 14     UV5U          599 16
QSO: 21088 CW 2012-11-25 1513 DF1IAQ        599 14     LY5A          599 15
QSO: 21087 CW 2012-11-25 1514 DF1IAQ        599 14     K4FJ          599 05
QSO: 21086 CW 2012-11-25 1515 DF1IAQ        599 14     K1GU          599 04
QSO: 21084 CW 2012-11-25 1517 DF1IAQ        599 14     KP2MM         599 08
QSO: 21083 CW 2012-11-25 1517 DF1IAQ        599 14     NW2K          599 05
QSO: 21083 CW 2012-11-25 1518 DF1IAQ        599 14     P49Y          599 09
QSO: 21082 CW 2012-11-25 1519 DF1IAQ        599 14     OL6P          599 15
QSO: 21081 CW 2012-11-25 1519 DF1IAQ        599 14     OH2KW         599 15
QSO: 21080 CW 2012-11-25 1520 DF1IAQ        599 14     9A7T          599 15
QSO: 21077 CW 2012-11-25 1521 DF1IAQ        599 14     OH0V          599 15
QSO: 21067 CW 2012-11-25 1525 DF1IAQ        599 14     ED8G          599 33
QSO: 21067 CW 2012-11-25 1525 DF1IAQ        599 14     EW2A          599 16
QSO: 21083 CW 2012-11-25 1527 DF1IAQ        599 14     KB9S          599 04
QSO: 21083 CW 2012-11-25 1528 DF1IAQ        599 14     PY3AU         599 11
QSO: 21083 CW 2012-11-25 1528 DF1IAQ        599 14     KG4CUY        599 04
QSO: 21083 CW 2012-11-25 1528 DF1IAQ        599 14     W8ZR          599 04
QSO: 21083 CW 2012-11-25 1529 DF1IAQ        599 14     WB8JUI        599 04
QSO: 21083 CW 2012-11-25 1530 DF1IAQ        599 14     VE3XD         599 04
QSO: 21083 CW 2012-11-25 1533 DF1IAQ        599 14     DL1NKS        599 14
QSO: 21083 CW 2012-11-25 1535 DF1IAQ        599 14     N0UR          599 04
QSO: 21066 CW 2012-11-25 1537 DF1IAQ        599 14     PA1AW         599 14
QSO: 21065 CW 2012-11-25 1538 DF1IAQ        599 14     OK7AW         599 15
QSO: 21062 CW 2012-11-25 1539 DF1IAQ        599 14     HG7T          599 15
QSO: 21061 CW 2012-11-25 1540 DF1IAQ        599 14     K5KU          599 04
QSO: 21061 CW 2012-11-25 1541 DF1IAQ        599 14     NX2X          599 05
QSO: 21060 CW 2012-11-25 1541 DF1IAQ        599 14     9A5D          599 15
QSO: 21060 CW 2012-11-25 1542 DF1IAQ        599 14     EF8U          599 33
QSO: 21058 CW 2012-11-25 1542 DF1IAQ        599 14     E73W          599 15
QSO: 21056 CW 2012-11-25 1543 DF1IAQ        599 14     N3RR          599 05
QSO: 21055 CW 2012-11-25 1544 DF1IAQ        599 14     DR5N          599 14
QSO: 21054 CW 2012-11-25 1546 DF1IAQ        599 14     OK5MK         599 15
QSO: 21053 CW 2012-11-25 1547 DF1IAQ        599 14     S53XX         599 15
QSO: 21051 CW 2012-11-25 1547 DF1IAQ        599 14     TM2T          599 14
QSO: 21051 CW 2012-11-25 1548 DF1IAQ        599 14     E7DX          599 15
QSO: 21047 CW 2012-11-25 1550 DF1IAQ        599 14     NY4A          599 05
QSO: 21043 CW 2012-11-25 1552 DF1IAQ        599 14     OH1F          599 15
QSO: 21043 CW 2012-11-25 1553 DF1IAQ        599 14     F5NBX         599 14
QSO: 21042 CW 2012-11-25 1554 DF1IAQ        599 14     PA6Y          599 14
QSO: 21041 CW 2012-11-25 1555 DF1IAQ        599 14     W8MJ          599 04
QSO: 21040 CW 2012-11-25 1555 DF1IAQ        599 14     YU5A          599 15
QSO: 21040 CW 2012-11-25 1556 DF1IAQ        599 14     N9RV          599 04
QSO: 21039 CW 2012-11-25 1556 DF1IAQ        599 14     HF8N          599 15
QSO: 21039 CW 2012-11-25 1557 DF1IAQ        599 14     9A7A          599 15
QSO: 21037 CW 2012-11-25 1558 DF1IAQ        599 14     K9CT          599 04
QSO: 21035 CW 2012-11-25 1559 DF1IAQ        599 14     DF0HQ         599 14
QSO: 21032 CW 2012-11-25 1601 DF1IAQ        599 14     UI2K          599 16
QSO: 21032 CW 2012-11-25 1601 DF1IAQ        599 14     DP9A          599 14
QSO:  7035 CW 2012-11-25 1605 DF1IAQ        599 14     R9DA          599 17
QSO:  7035 CW 2012-11-25 1605 DF1IAQ        599 14     HA4YF         599 15
QSO:  7035 CW 2012-11-25 1605 DF1IAQ        599 14     UN0L          599 17
QSO:  7035 CW 2012-11-25 1606 DF1IAQ        599 14     LY2NY         599 15
QSO:  7035 CW 2012-11-25 1606 DF1IAQ        599 14     RT3F          599 16
QSO:  7035 CW 2012-11-25 1607 DF1IAQ        599 14     UT0RM         599 16
QSO:  7035 CW 2012-11-25 1607 DF1IAQ        599 14     UX1HW         599 16
QSO:  7035 CW 2012-11-25 1608 DF1IAQ        599 14     EW8OF         599 16
QSO:  7035 CW 2012-11-25 1609 DF1IAQ        599 14     OK1HEH        599 15
QSO:  7035 CW 2012-11-25 1610 DF1IAQ        599 14     UY3MW         599 16
QSO:  7035 CW 2012-11-25 1610 DF1IAQ        599 14     RM2U          599 16
QSO:  7035 CW 2012-11-25 1611 DF1IAQ        599 14     SQ7LQJ        599 15
QSO:  7035 CW 2012-11-25 1611 DF1IAQ        599 14     OE3MWI        599 15
QSO:  7035 CW 2012-11-25 1613 DF1IAQ        599 14     OM2IV         599 15
QSO:  7035 CW 2012-11-25 1613 DF1IAQ        599 14     DL/OZ7HT      599 14
QSO:  7035 CW 2012-11-25 1615 DF1IAQ        599 14     IZ3NYG        599 15
QSO:  7035 CW 2012-11-25 1615 DF1IAQ        599 14     G0VDZ         599 14
QSO:  7035 CW 2012-11-25 1616 DF1IAQ        599 14     SM6FPG        599 14
QSO:  7035 CW 2012-11-25 1617 DF1IAQ        599 14     9A4U          599 15
QSO:  7035 CW 2012-11-25 1617 DF1IAQ        599 14     LZ0M          599 20
QSO:  7035 CW 2012-11-25 1617 DF1IAQ        599 14     SP5UD         599 15
QSO:  7035 CW 2012-11-25 1618 DF1IAQ        599 14     YO4BEW        599 20
QSO:  7035 CW 2012-11-25 1619 DF1IAQ        599 14     OK1MZO        599 15
QSO:  7035 CW 2012-11-25 1620 DF1IAQ        599 14     UA4PN         599 16
QSO:  7035 CW 2012-11-25 1621 DF1IAQ        599 14     RU3VV         599 16
QSO:  7035 CW 2012-11-25 1621 DF1IAQ        599 14     R7MM          599 16
QSO:  7035 CW 2012-11-25 1622 DF1IAQ        599 14     UX6IB         599 16
QSO:  7035 CW 2012-11-25 1622 DF1IAQ        599 14     PA1FOC        599 14
QSO:  7035 CW 2012-11-25 1625 DF1IAQ        599 14     DL1THB        599 14
QSO:  7035 CW 2012-11-25 1625 DF1IAQ        599 14     YU1AO         599 15
QSO:  7035 CW 2012-11-25 1626 DF1IAQ        599 14     IV3BCA        599 15
QSO:  7035 CW 2012-11-25 1626 DF1IAQ        599 14     UT3UZ         599 16
QSO:  7035 CW 2012-11-25 1628 DF1IAQ        599 14     YU1KT         599 15
QSO:  7035 CW 2012-11-25 1628 DF1IAQ        599 14     RA4HPI        599 16
QSO:  7035 CW 2012-11-25 1629 DF1IAQ        599 14     RT4RO         599 16
QSO:  7035 CW 2012-11-25 1629 DF1IAQ        599 14     IK6DIN        599 15
QSO:  7035 CW 2012-11-25 1630 DF1IAQ        599 14     UR4IZ         599 16
QSO:  7035 CW 2012-11-25 1631 DF1IAQ        599 14     LA6GX         599 14
QSO:  7035 CW 2012-11-25 1632 DF1IAQ        599 14     UT7E          599 16
QSO:  7035 CW 2012-11-25 1633 DF1IAQ        599 14     SP3HC         599 15
QSO:  7035 CW 2012-11-25 1634 DF1IAQ        599 14     SE6N          599 14
QSO:  7035 CW 2012-11-25 1634 DF1IAQ        599 14     UA4FCO        599 16
