START-OF-LOG: 3.0
CALLSIGN: JY4NE
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 0
CREATED-BY: MixW 2.19
NAME: Ali Yashruti
LOCATION: DX
CATEGORY-STATION: FIXED
QSO:  3575 CW 2012-11-24 0052 JY4NE         599 20     OM8A          599 15     0
QSO: 28106 CW 2012-11-25 1317 JY4NE         599 20     W3UA          599 5      0
QSO: 28106 CW 2012-11-25 1318 JY4NE         599 20     DF4XX         599 14     0
QSO: 28106 CW 2012-11-25 1319 JY4NE         599 20     SO1D          599 15     0
QSO: 28106 CW 2012-11-25 1319 JY4NE         599 20     OK1PD         599 15     0
QSO: 28106 CW 2012-11-25 1319 JY4NE         599 20     K5EK          599 5      0
QSO: 28106 CW 2012-11-25 1320 JY4NE         599 20     SP4AAZ        599 15     0
QSO: 28106 CW 2012-11-25 1320 JY4NE         599 20     K8MFO         599 4      0
QSO: 28106 CW 2012-11-25 1321 JY4NE         599 20     W2YR          599 5      0
QSO: 28106 CW 2012-11-25 1321 JY4NE         599 20     OK1EV         599 15     0
QSO: 28106 CW 2012-11-25 1322 JY4NE         599 20     N2MM          599 5      0
QSO: 28106 CW 2012-11-25 1322 JY4NE         599 20     NR4M          599 4      0
QSO: 28106 CW 2012-11-25 1323 JY4NE         599 20     W3LPL         599 5      0
QSO: 28106 CW 2012-11-25 1323 JY4NE         599 20     K2K           599 5      0
QSO: 28106 CW 2012-11-25 1324 JY4NE         599 20     W1EBI         599 5      0
QSO: 28106 CW 2012-11-25 1324 JY4NE         599 20     KF2O          599 5      0
QSO: 28106 CW 2012-11-25 1325 JY4NE         599 20     DL4SZ         599 14     0
QSO: 28106 CW 2012-11-25 1325 JY4NE         599 20     DL1DVE        599 14     0
QSO: 28106 CW 2012-11-25 1325 JY4NE         599 20     K3LID         599 5      0
QSO: 28106 CW 2012-11-25 1326 JY4NE         599 20     K3PP          599 5      0
QSO: 28106 CW 2012-11-25 1326 JY4NE         599 20     K1SM          599 5      0
QSO: 28106 CW 2012-11-25 1326 JY4NE         599 20     DK7GH         599 14     0
QSO: 28106 CW 2012-11-25 1327 JY4NE         599 20     VE1AL         599 5      0
QSO: 28106 CW 2012-11-25 1327 JY4NE         599 20     DJ9HX         599 14     0
QSO: 28106 CW 2012-11-25 1328 JY4NE         599 20     PA3AJI        599 14     0
QSO: 28106 CW 2012-11-25 1328 JY4NE         599 20     DM5JBN        599 14     0
QSO: 28106 CW 2012-11-25 1328 JY4NE         599 20     W3CF          599 5      0
QSO: 28106 CW 2012-11-25 1329 JY4NE         599 20     AD4MI         599 4      0
QSO: 28106 CW 2012-11-25 1329 JY4NE         599 20     W2RR          599 5      0
QSO: 28106 CW 2012-11-25 1330 JY4NE         599 20     DL3EA         599 14     0
QSO: 28106 CW 2012-11-25 1330 JY4NE         599 20     AA3K          599 5      0
QSO: 28106 CW 2012-11-25 1331 JY4NE         599 20     PY1NX         599 11     0
QSO: 28106 CW 2012-11-25 1331 JY4NE         599 20     N2BA          599 5      0
QSO: 28106 CW 2012-11-25 1332 JY4NE         599 20     F5IQJ         599 14     0
QSO: 28106 CW 2012-11-25 1332 JY4NE         599 20     KP2M          599 8      0
QSO: 28106 CW 2012-11-25 1333 JY4NE         599 20     OQ4B          599 14     0
QSO: 28106 CW 2012-11-25 1333 JY4NE         599 20     SP1NY         599 15     0
QSO: 28106 CW 2012-11-25 1333 JY4NE         599 20     PY3DX         599 11     0
QSO: 28106 CW 2012-11-25 1334 JY4NE         599 20     DH7TO         599 14     0
QSO: 28106 CW 2012-11-25 1336 JY4NE         599 20     AC1Z          599 5      0
QSO: 28106 CW 2012-11-25 1336 JY4NE         599 20     IB1A          599 15     0
QSO: 28106 CW 2012-11-25 1336 JY4NE         599 20     K3KO          599 5      0
QSO: 28106 CW 2012-11-25 1336 JY4NE         599 20     NY4A          599 4      0
QSO: 28106 CW 2012-11-25 1337 JY4NE         599 20     DL4VAI        599 14     0
QSO: 28106 CW 2012-11-25 1337 JY4NE         599 20     DF3OL         599 14     0
QSO: 28106 CW 2012-11-25 1338 JY4NE         599 20     IK1PMR        599 15     0
QSO: 28106 CW 2012-11-25 1338 JY4NE         599 20     IK1PDN        599 15     0
QSO: 28106 CW 2012-11-25 1339 JY4NE         599 20     DK0EE         599 14     0
QSO: 28106 CW 2012-11-25 1339 JY4NE         599 20     CX7TT         599 13     0
QSO: 28106 CW 2012-11-25 1339 JY4NE         599 20     DL6NCY        599 14     0
QSO: 28106 CW 2012-11-25 1340 JY4NE         599 20     CE2AWW        599 12     0
QSO: 28106 CW 2012-11-25 1341 JY4NE         599 20     W2CR          599 5      0
QSO: 28106 CW 2012-11-25 1341 JY4NE         599 20     OL3R          599 15     0
QSO: 28106 CW 2012-11-25 1342 JY4NE         599 20     IK2WYI        599 15     0
QSO: 28106 CW 2012-11-25 1342 JY4NE         599 20     N2JJ          599 5      0
QSO: 28106 CW 2012-11-25 1342 JY4NE         599 20     IK1WEG        599 15     0
QSO: 28106 CW 2012-11-25 1343 JY4NE         599 20     WT1T          599 5      0
QSO: 28106 CW 2012-11-25 1344 JY4NE         599 20     3Z1K          599 15     0
QSO: 28106 CW 2012-11-25 1344 JY4NE         599 20     DF7ZS         599 14     0
QSO: 28106 CW 2012-11-25 1345 JY4NE         599 20     N8TR          599 4      0
QSO: 28106 CW 2012-11-25 1345 JY4NE         599 20     EF3A          599 14     0
QSO: 28106 CW 2012-11-25 1345 JY4NE         599 20     VE9AA         599 5      0
QSO: 28106 CW 2012-11-25 1346 JY4NE         599 20     DL6MRS        599 14     0
QSO: 28106 CW 2012-11-25 1346 JY4NE         599 20     DL9WNM        599 14     0
QSO: 28106 CW 2012-11-25 1346 JY4NE         599 20     DK5RK         599 14     0
QSO: 28106 CW 2012-11-25 1347 JY4NE         599 20     W8AV          599 4      0
QSO: 28106 CW 2012-11-25 1347 JY4NE         599 20     SP6MLX        599 15     0
QSO: 28106 CW 2012-11-25 1348 JY4NE         599 20     DL4MCF        599 14     0
QSO: 28106 CW 2012-11-25 1348 JY4NE         599 20     K1LI          599 5      0
QSO: 28106 CW 2012-11-25 1349 JY4NE         599 20     DL2RUG        599 14     0
QSO: 28106 CW 2012-11-25 1349 JY4NE         599 20     OM4EX         599 15     0
QSO: 28106 CW 2012-11-25 1349 JY4NE         599 20     K8YM          599 4      0
QSO: 28106 CW 2012-11-25 1350 JY4NE         599 20     WJ2D          599 5      0
QSO: 28106 CW 2012-11-25 1350 JY4NE         599 20     DJ9FG         599 14     0
QSO: 28106 CW 2012-11-25 1351 JY4NE         599 20     DF4WC         599 14     0
QSO: 28106 CW 2012-11-25 1351 JY4NE         599 20     K9CT          599 4      0
QSO: 28106 CW 2012-11-25 1352 JY4NE         599 20     IK3XJP        599 15     0
QSO: 28106 CW 2012-11-25 1352 JY4NE         599 20     DL3KVR        599 14     0
QSO: 28106 CW 2012-11-25 1352 JY4NE         599 20     K2LE          599 5      0
QSO: 28106 CW 2012-11-25 1353 JY4NE         599 20     VE3YAA        599 4      0
QSO: 28106 CW 2012-11-25 1353 JY4NE         599 20     S50XX         599 15     0
QSO: 28106 CW 2012-11-25 1354 JY4NE         599 20     YB0ECT        599 28     0
QSO: 28106 CW 2012-11-25 1354 JY4NE         599 20     NQ4I          599 4      0
QSO: 28106 CW 2012-11-25 1425 JY4NE         599 20     GU4CHY        599 14     0
QSO: 28106 CW 2012-11-25 1427 JY4NE         599 20     K4JWF         599 4      0
QSO: 28106 CW 2012-11-25 1427 JY4NE         599 20     K3ZZ          599 5      0
QSO: 21130 CW 2012-11-25 1430 JY4NE         599 20     N4ZC          599 4      0
QSO: 21130 CW 2012-11-25 1431 JY4NE         599 20     NQ4I          599 4      0
QSO: 21130 CW 2012-11-25 1431 JY4NE         599 20     OK1NR         599 15     0
QSO: 21130 CW 2012-11-25 1431 JY4NE         599 20     TM6M          599 14     0
QSO: 21130 CW 2012-11-25 1432 JY4NE         599 20     K1TO          599 5      0
QSO: 21130 CW 2012-11-25 1432 JY4NE         599 20     EI7M          599 14     0
QSO: 21130 CW 2012-11-25 1432 JY4NE         599 20     DR1A          599 14     0
QSO: 21130 CW 2012-11-25 1433 JY4NE         599 20     S52ZW         599 15     0
QSO: 21130 CW 2012-11-25 1434 JY4NE         599 20     LX7I          599 14     0
QSO: 21130 CW 2012-11-25 1435 JY4NE         599 20     DL1A          599 14     0
QSO: 21130 CW 2012-11-25 1436 JY4NE         599 20     YL2TB         599 15     0
QSO: 21130 CW 2012-11-25 1436 JY4NE         599 20     SP4PND        599 15     0
QSO: 21130 CW 2012-11-25 1437 JY4NE         599 20     N2TU          599 5      0
QSO: 21130 CW 2012-11-25 1437 JY4NE         599 20     W9WI          599 4      0
QSO: 21130 CW 2012-11-25 1438 JY4NE         599 20     SN7Q          599 15     0
QSO: 21130 CW 2012-11-25 1438 JY4NE         599 20     CR3L          599 33     0
QSO: 21130 CW 2012-11-25 1439 JY4NE         599 20     II1A          599 15     0
QSO: 21130 CW 2012-11-25 1440 JY4NE         599 20     K5GO          599 4      0
QSO: 21130 CW 2012-11-25 1440 JY4NE         599 20     IK0FVC        599 15     0
QSO: 14039 CW 2012-11-25 1727 JY4NE         599 20     IR4M          599 15     0
QSO: 14039 CW 2012-11-25 1727 JY4NE         599 20     UZ2M          599 16     0
QSO: 14039 CW 2012-11-25 1727 JY4NE         599 20     R3KM          599 16     0
QSO: 14039 CW 2012-11-25 1728 JY4NE         599 20     HG7T          599 15     0
QSO: 14039 CW 2012-11-25 1729 JY4NE         599 20     G5W           599 14     0
QSO: 14039 CW 2012-11-25 1730 JY4NE         599 20     EV1R          599 16     0
QSO: 14039 CW 2012-11-25 1730 JY4NE         599 20     YU1AAV        599 15     0
QSO: 14039 CW 2012-11-25 1731 JY4NE         599 20     NY4A          599 4      0
QSO: 14039 CW 2012-11-25 1731 JY4NE         599 20     RO1B          599 16     0
QSO: 14039 CW 2012-11-25 1732 JY4NE         599 20     WB2REM        599 5      0
QSO: 14039 CW 2012-11-25 1732 JY4NE         599 20     OM3RRC        599 15     0
QSO: 14039 CW 2012-11-25 1733 JY4NE         599 20     YO5PBF        599 20     0
QSO: 14039 CW 2012-11-25 1733 JY4NE         599 20     YO2BBX        599 20     0
QSO: 14039 CW 2012-11-25 1734 JY4NE         599 20     DL2ZAE        599 14     0
QSO: 14039 CW 2012-11-25 1734 JY4NE         599 20     DL5MEV        599 14     0
QSO: 14039 CW 2012-11-25 1735 JY4NE         599 20     HA7NK         599 15     0
QSO: 14039 CW 2012-11-25 1735 JY4NE         599 20     DL6ZXG        599 14     0
QSO: 14039 CW 2012-11-25 1736 JY4NE         599 20     UR5WX         599 16     0
QSO: 14039 CW 2012-11-25 1736 JY4NE         599 20     RA3DNC        599 16     0
QSO: 14039 CW 2012-11-25 1737 JY4NE         599 20     LY2CO         599 15     0
QSO: 14039 CW 2012-11-25 1737 JY4NE         599 20     OK1JD         599 15     0
QSO: 14039 CW 2012-11-25 1738 JY4NE         599 20     YU1AM         599 15     0
QSO: 14039 CW 2012-11-25 1738 JY4NE         599 20     OL1C          599 15     0
QSO: 14039 CW 2012-11-25 1739 JY4NE         599 20     RU3FT         599 16     0
QSO: 14039 CW 2012-11-25 1739 JY4NE         599 20     HG4I          599 15     0
QSO: 14039 CW 2012-11-25 1739 JY4NE         599 20     OM3IM         599 15     0
QSO: 14039 CW 2012-11-25 1740 JY4NE         599 20     HA0BR         599 15     0
QSO: 14039 CW 2012-11-25 1740 JY4NE         599 20     UT8NQ         599 16     0
QSO: 14039 CW 2012-11-25 1741 JY4NE         599 20     DA0I          599 14     0
QSO: 14039 CW 2012-11-25 1741 JY4NE         599 20     YT3M          599 15     0
QSO: 14039 CW 2012-11-25 1741 JY4NE         599 20     TF4X          599 40     0
QSO: 14039 CW 2012-11-25 1742 JY4NE         599 20     DM3MM         599 14     0
QSO: 14039 CW 2012-11-25 1742 JY4NE         599 20     HA3LI         599 15     0
QSO: 14039 CW 2012-11-25 1743 JY4NE         599 20     OK2PF         599 15     0
QSO: 14039 CW 2012-11-25 1743 JY4NE         599 20     K1LI          599 5      0
QSO: 14039 CW 2012-11-25 1743 JY4NE         599 20     VY2ZM         599 5      0
QSO: 14039 CW 2012-11-25 1744 JY4NE         599 20     OK7K          599 15     0
QSO: 14039 CW 2012-11-25 1744 JY4NE         599 20     DF9GR         599 14     0
QSO: 14039 CW 2012-11-25 1745 JY4NE         599 20     TF2CW         599 40     0
QSO: 14039 CW 2012-11-25 1745 JY4NE         599 20     IK0PAV        599 15     0
QSO: 14039 CW 2012-11-25 1746 JY4NE         599 20     K2UV          599 5      0
QSO: 14039 CW 2012-11-25 1746 JY4NE         599 20     OK2BHL        599 15     0
QSO: 14039 CW 2012-11-25 1747 JY4NE         599 20     DJ3RA         599 14     0
QSO: 14039 CW 2012-11-25 1748 JY4NE         599 20     HA6OZ         599 15     0
QSO: 14039 CW 2012-11-25 1748 JY4NE         599 20     OK2EA         599 15     0
QSO: 14039 CW 2012-11-25 1749 JY4NE         599 20     K2ONP         599 5      0
QSO: 14039 CW 2012-11-25 1749 JY4NE         599 20     OK2BNF        599 15     0
QSO: 14039 CW 2012-11-25 1750 JY4NE         599 20     K1MW          599 5      0
QSO: 14039 CW 2012-11-25 1750 JY4NE         599 20     UW1WU         599 16     0
QSO: 14039 CW 2012-11-25 1750 JY4NE         599 20     OK8DD         599 15     0
QSO: 14039 CW 2012-11-25 1751 JY4NE         599 20     E71AVW        599 15     0
QSO: 14039 CW 2012-11-25 1751 JY4NE         599 20     3W2J          599 26     0
QSO: 14039 CW 2012-11-25 1751 JY4NE         599 20     S57NAW        599 15     0
QSO: 14039 CW 2012-11-25 1752 JY4NE         599 20     PA6V          599 14     0
QSO: 14039 CW 2012-11-25 1752 JY4NE         599 20     EU3NA         599 16     0
QSO: 14039 CW 2012-11-25 1753 JY4NE         599 20     R2KW          599 15     0
QSO: 14039 CW 2012-11-25 1753 JY4NE         599 20     DL2NOM        599 14     0
QSO: 14039 CW 2012-11-25 1754 JY4NE         599 20     N4WW          599 4      0
QSO: 14039 CW 2012-11-25 1754 JY4NE         599 20     N2TU          599 5      0
QSO: 14039 CW 2012-11-25 1754 JY4NE         599 20     IK3SCB        599 15     0
QSO: 14039 CW 2012-11-25 1755 JY4NE         599 20     F6FDR         599 14     0
QSO: 14039 CW 2012-11-25 1755 JY4NE         599 20     IK2SGL        599 15     0
QSO: 14039 CW 2012-11-25 1756 JY4NE         599 20     HB9CA         599 14     0
QSO: 14039 CW 2012-11-25 1756 JY4NE         599 20     DL9NDV        599 14     0
QSO: 14039 CW 2012-11-25 1756 JY4NE         599 20     HA5PT         599 15     0
QSO: 14039 CW 2012-11-25 1757 JY4NE         599 20     DL6MRS        599 14     0
QSO: 14039 CW 2012-11-25 1757 JY4NE         599 20     OE3DXA        599 15     0
QSO: 14039 CW 2012-11-25 1758 JY4NE         599 20     NP2N          599 8      0
QSO: 14039 CW 2012-11-25 1800 JY4NE         599 20     VE2EKA        599 2      0
QSO: 14039 CW 2012-11-25 1800 JY4NE         599 20     OM5WW         599 15     0
QSO: 14103 CW 2012-11-25 1803 JY4NE         599 20     DL8DXL        599 14     0
QSO: 14103 CW 2012-11-25 1804 JY4NE         599 20     S55O          599 15     0
QSO: 14103 CW 2012-11-25 1805 JY4NE         599 20     OK2PDT        599 15     0
QSO: 14103 CW 2012-11-25 1805 JY4NE         599 20     W3EKT         599 5      0
QSO: 14103 CW 2012-11-25 1806 JY4NE         599 20     K1AR          599 5      0
QSO: 14103 CW 2012-11-25 1806 JY4NE         599 20     W2CS          599 5      0
QSO: 14103 CW 2012-11-25 1807 JY4NE         599 20     DL5XJ         599 14     0
QSO: 14103 CW 2012-11-25 1807 JY4NE         599 20     W1RM          599 5      0
QSO: 14103 CW 2012-11-25 1808 JY4NE         599 20     N5NU          599 4      0
QSO: 14103 CW 2012-11-25 1809 JY4NE         599 20     DF1IAQ        599 14     0
QSO: 14103 CW 2012-11-25 1809 JY4NE         599 20     KA2D          599 5      0
QSO: 14103 CW 2012-11-25 1810 JY4NE         599 20     VA2AM         599 5      0
QSO: 14103 CW 2012-11-25 1810 JY4NE         599 20     WX3G          599 5      0
QSO: 14103 CW 2012-11-25 1811 JY4NE         599 20     VE3UTT        599 4      0
QSO: 14103 CW 2012-11-25 1811 JY4NE         599 20     PT2CM         599 11     0
QSO: 14103 CW 2012-11-25 1811 JY4NE         599 20     F5VBT         599 14     0
QSO: 14103 CW 2012-11-25 1812 JY4NE         599 20     AA4NC         599 4      0
QSO: 14103 CW 2012-11-25 1812 JY4NE         599 20     VE1ZA         599 5      0
QSO: 14103 CW 2012-11-25 1813 JY4NE         599 20     IS0ESG        599 15     0
QSO: 14103 CW 2012-11-25 1813 JY4NE         599 20     PZ5T          599 9      0
QSO: 14103 CW 2012-11-25 1814 JY4NE         599 20     F6FTB         599 14     0
QSO: 14103 CW 2012-11-25 1815 JY4NE         599 20     WA2KHO        599 5      0
QSO: 14103 CW 2012-11-25 1819 JY4NE         599 20     G3XVR         599 14     0
QSO:  7064 CW 2012-11-25 1832 JY4NE         599 20     SP6OJE        599 15     0
QSO:  7064 CW 2012-11-25 1835 JY4NE         599 20     Z38N          599 15     0
QSO:  7064 CW 2012-11-25 1837 JY4NE         599 20     DJ0AH         599 14     0
QSO:  7064 CW 2012-11-25 1838 JY4NE         599 20     OK2BGN        599 15     0
QSO:  7064 CW 2012-11-25 1839 JY4NE         599 20     S54O          599 15     0
QSO:  7064 CW 2012-11-25 1839 JY4NE         599 20     OK2TBC        599 15     0
QSO:  7064 CW 2012-11-25 1840 JY4NE         599 20     IO5O          599 15     0
QSO:  3541 CW 2012-11-25 1847 JY4NE         599 20     RA6CA         599 16     0
QSO:  3541 CW 2012-11-25 1847 JY4NE         599 20     US0VA         599 16     0
QSO:  3541 CW 2012-11-25 1852 JY4NE         599 20     4X4YM         599 20     0
QSO:  3566 CW 2012-11-25 1923 JY4NE         599 20     IK1RIM        599 15     0
QSO:  3566 CW 2012-11-25 1923 JY4NE         599 20     EA5YI         599 14     0
QSO:  3566 CW 2012-11-25 1925 JY4NE         599 20     YU5T          599 15     0
QSO:  3566 CW 2012-11-25 1926 JY4NE         599 20     US7IID        599 16     0
QSO:  7082 CW 2012-11-25 1930 JY4NE         599 20     LZ9Z          599 20     0
QSO:  7025 CW 2012-11-25 1936 JY4NE         599 20     RA6FUZ        599 16     0
QSO:  7089 CW 2012-11-25 2054 JY4NE         599 20     9A3KS         599 15     0
QSO:  3580 CW 2012-11-25 2059 JY4NE         599 20     RZ3AMW        599 16     0
QSO:  3580 CW 2012-11-25 2100 JY4NE         599 20     YT2AA         599 15     0
QSO:  3580 CW 2012-11-25 2101 JY4NE         599 20     ED1R          599 14     0
QSO:  3576 CW 2012-11-25 2106 JY4NE         599 20     SO9Q          599 15     0
QSO:  3513 CW 2012-11-25 2109 JY4NE         599 20     4L5O          599 21     0
QSO:  3515 CW 2012-11-25 2112 JY4NE         599 20     US3IZ         599 16     0
QSO:  3521 CW 2012-11-25 2114 JY4NE         599 20     TM4Q          599 14     0
QSO:  3524 CW 2012-11-25 2115 JY4NE         599 20     UA4M          599 16     0
QSO:  3526 CW 2012-11-25 2116 JY4NE         599 20     DF0HQ         599 14     0
QSO:  3532 CW 2012-11-25 2119 JY4NE         599 20     9A7A          599 15     0
QSO:  3541 CW 2012-11-25 2125 JY4NE         599 20     OL7M          599 15     0
QSO:  3548 CW 2012-11-25 2127 JY4NE         599 20     OL3R          599 15     0
QSO:  3557 CW 2012-11-25 2128 JY4NE         599 20     SP3GTS        599 15     0
QSO:  3585 CW 2012-11-25 2139 JY4NE         599 20     IZ8JFL/1      599 15     0
END-OF-LOG:
