START-OF-LOG: 3.0
CALLSIGN: 8P9DF
CLUB: ROCHESTER (NY) DX ASSN
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1971624
OPERATORS: WJ2O
NAME: Dave Farnsworth
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7047 CW 2012-11-24 0004 8P9DF         599 8      W8WVU         599 04
QSO:  7047 CW 2012-11-24 0316 8P9DF         599 8      DF9ZP         599 14
QSO:  7048 CW 2012-11-24 0318 8P9DF         599 8      OK1KC         599 15
QSO:  7048 CW 2012-11-24 0318 8P9DF         599 8      N2IC          599 05
QSO:  7048 CW 2012-11-24 0319 8P9DF         599 8      NA3M          599 05
QSO:  7048 CW 2012-11-24 0319 8P9DF         599 8      N1TA          599 05
QSO:  7048 CW 2012-11-24 0321 8P9DF         599 8      K0FX          599 04
QSO:  7048 CW 2012-11-24 0321 8P9DF         599 8      W2CDO         599 05
QSO:  7048 CW 2012-11-24 0321 8P9DF         599 8      W7VJ          599 03
QSO:  7048 CW 2012-11-24 0322 8P9DF         599 8      FG8NY         599 08
QSO:  7048 CW 2012-11-24 0322 8P9DF         599 8      S52AW         599 15
QSO:  7048 CW 2012-11-24 0323 8P9DF         599 8      K2UV          599 05
QSO:  7048 CW 2012-11-24 0323 8P9DF         599 8      S59ABC        599 15
QSO:  7048 CW 2012-11-24 0324 8P9DF         599 8      NG0T          599 04
QSO:  7048 CW 2012-11-24 0324 8P9DF         599 8      K1HT          599 05
QSO:  7048 CW 2012-11-24 0324 8P9DF         599 8      N5EA          599 04
QSO:  7048 CW 2012-11-24 0325 8P9DF         599 8      N6JV          599 03
QSO:  7048 CW 2012-11-24 0326 8P9DF         599 8      S52ZW         599 15
QSO:  7048 CW 2012-11-24 0327 8P9DF         599 8      W8KTQ         599 04
QSO:  7048 CW 2012-11-24 0327 8P9DF         599 8      K3IT          599 05
QSO:  7048 CW 2012-11-24 0327 8P9DF         599 8      WA2TVU        599 05
QSO:  7048 CW 2012-11-24 0328 8P9DF         599 8      R3KM          599 16
QSO:  7048 CW 2012-11-24 0328 8P9DF         599 8      IK5TBK        599 15
QSO:  7048 CW 2012-11-24 0330 8P9DF         599 8      W1NK          599 05
QSO:  7048 CW 2012-11-24 0330 8P9DF         599 8      W8QID         599 04
QSO:  7048 CW 2012-11-24 0332 8P9DF         599 8      LZ5R          599 20
QSO:  7048 CW 2012-11-24 0332 8P9DF         599 8      PW7T          599 11
QSO:  7048 CW 2012-11-24 0333 8P9DF         599 8      N5XZ          599 04
QSO:  7048 CW 2012-11-24 0333 8P9DF         599 8      KJ9C          599 04
QSO:  7048 CW 2012-11-24 0333 8P9DF         599 8      W0UCE         599 05
QSO:  7000 CW 2012-11-24 0335 8P9DF         599 8      YO4AUL        599 20
QSO:  7000 CW 2012-11-24 0336 8P9DF         599 8      II2E          599 15
QSO:  7000 CW 2012-11-24 0337 8P9DF         599 8      OK7FL         599 15
QSO:  7000 CW 2012-11-24 0337 8P9DF         599 8      EU1A          599 16
QSO:  7000 CW 2012-11-24 0338 8P9DF         599 8      AD1C          599 04
QSO:  7000 CW 2012-11-24 0338 8P9DF         599 8      K7IA          599 04
QSO:  7000 CW 2012-11-24 0338 8P9DF         599 8      YP9W          599 20
QSO:  7000 CW 2012-11-24 0338 8P9DF         599 8      WB8BPU        599 05
QSO:  7048 CW 2012-11-24 0342 8P9DF         599 8      N2JJ          599 05
QSO:  7048 CW 2012-11-24 0342 8P9DF         599 8      W6YI          599 03
QSO:  7048 CW 2012-11-24 0343 8P9DF         599 8      KG4CUY        599 04
QSO:  7048 CW 2012-11-24 0344 8P9DF         599 8      KO7AA         599 03
QSO:  7048 CW 2012-11-24 0344 8P9DF         599 8      YO2DFA        599 20
QSO:  7048 CW 2012-11-24 0344 8P9DF         599 8      N8VW          599 04
QSO:  7048 CW 2012-11-24 0346 8P9DF         599 8      KE0UI         599 04
QSO:  7048 CW 2012-11-24 0346 8P9DF         599 8      N4TZ          599 04
QSO:  7048 CW 2012-11-24 0347 8P9DF         599 8      DD1A          599 14
QSO:  7048 CW 2012-11-24 0347 8P9DF         599 8      K8CW          599 04
QSO:  7048 CW 2012-11-24 0348 8P9DF         599 8      N4DJ          599 05
QSO:  7048 CW 2012-11-24 0348 8P9DF         599 8      N7BV          599 03
QSO:  7048 CW 2012-11-24 0348 8P9DF         599 8      DL1DVE        599 14
QSO:  7048 CW 2012-11-24 0350 8P9DF         599 8      HB9FBU        599 14
QSO:  7048 CW 2012-11-24 0351 8P9DF         599 8      N9CIQ         599 04
QSO:  3571 CW 2012-11-24 0412 8P9DF         599 8      N3RS          599 05
QSO:  3571 CW 2012-11-24 0414 8P9DF         599 8      KP2M          599 08
QSO:  3571 CW 2012-11-24 0416 8P9DF         599 8      N4VV          599 04
QSO:  3506 CW 2012-11-24 0423 8P9DF         599 8      NY4A          599 05
QSO:  1807 CW 2012-11-24 0427 8P9DF         599 8      NY3A          599 05
QSO:  1819 CW 2012-11-24 0439 8P9DF         599 8      P40W          599 09
QSO:  1811 CW 2012-11-24 0441 8P9DF         599 8      P40F          599 09
QSO:  1820 CW 2012-11-24 0442 8P9DF         599 8      VP2MMM        599 08
QSO:  1821 CW 2012-11-24 0444 8P9DF         599 8      WD4ELG        599 05
QSO:  1821 CW 2012-11-24 0446 8P9DF         599 8      VE3CR         599 04
QSO:  1821 CW 2012-11-24 0446 8P9DF         599 8      C5A           599 35
QSO:  1821 CW 2012-11-24 0446 8P9DF         599 8      K0EJ          599 04
QSO:  1821 CW 2012-11-24 0447 8P9DF         599 8      FM5CD         599 08
QSO:  1821 CW 2012-11-24 0448 8P9DF         599 8      KP2M          599 08
QSO:  1821 CW 2012-11-24 0450 8P9DF         599 8      KP4TF         599 08
QSO:  1821 CW 2012-11-24 0457 8P9DF         599 8      K1LI          599 05
QSO:  1827 CW 2012-11-24 0503 8P9DF         599 8      N8BJQ         599 04
QSO:  1828 CW 2012-11-24 0507 8P9DF         599 8      6V7V          599 35
QSO:  3538 CW 2012-11-24 0939 8P9DF         599 8      W3LPL         599 05
QSO:  3538 CW 2012-11-24 0940 8P9DF         599 8      K3LR          599 05
QSO:  3538 CW 2012-11-24 0940 8P9DF         599 8      W1MU          599 05
QSO:  3538 CW 2012-11-24 0940 8P9DF         599 8      K3CR          599 05
QSO:  3538 CW 2012-11-24 0941 8P9DF         599 8      NQ4I          599 05
QSO:  3538 CW 2012-11-24 0942 8P9DF         599 8      AA4NC         599 05
QSO:  3538 CW 2012-11-24 0943 8P9DF         599 8      N5IE          599 05
QSO:  3538 CW 2012-11-24 0945 8P9DF         599 8      K2RR          599 05
QSO:  7038 CW 2012-11-24 0948 8P9DF         599 8      W3LPL         599 05
QSO:  7040 CW 2012-11-24 0954 8P9DF         599 8      K5ZD          599 05
QSO:  7040 CW 2012-11-24 0955 8P9DF         599 8      K8LJ          599 04
QSO:  7040 CW 2012-11-24 0956 8P9DF         599 8      K4IVF         599 05
QSO:  7040 CW 2012-11-24 0957 8P9DF         599 8      N1MRO         599 05
QSO:  7040 CW 2012-11-24 0957 8P9DF         599 8      N2WN          599 04
QSO:  7040 CW 2012-11-24 0958 8P9DF         599 8      K3ZM          599 05
QSO:  7040 CW 2012-11-24 0959 8P9DF         599 8      N5MG          599 05
QSO:  7040 CW 2012-11-24 1000 8P9DF         599 8      PJ2T          599 09
QSO:  7040 CW 2012-11-24 1000 8P9DF         599 8      KE8M          599 04
QSO:  7040 CW 2012-11-24 1001 8P9DF         599 8      N6QQ          599 03
QSO:  7040 CW 2012-11-24 1001 8P9DF         599 8      VE3BR         599 04
QSO:  7040 CW 2012-11-24 1002 8P9DF         599 8      K0TF          599 05
QSO:  7040 CW 2012-11-24 1003 8P9DF         599 8      N5IE          599 05
QSO:  7040 CW 2012-11-24 1003 8P9DF         599 8      K8BA          599 04
QSO:  7040 CW 2012-11-24 1004 8P9DF         599 8      NA5G          599 04
QSO:  7040 CW 2012-11-24 1004 8P9DF         599 8      K7AR          599 03
QSO:  7040 CW 2012-11-24 1006 8P9DF         599 8      VE3EJ         599 04
QSO:  7040 CW 2012-11-24 1006 8P9DF         599 8      W1GD          599 05
QSO:  7040 CW 2012-11-24 1007 8P9DF         599 8      WA1S          599 05
QSO:  7040 CW 2012-11-24 1007 8P9DF         599 8      VE3KC         599 04
QSO:  7040 CW 2012-11-24 1008 8P9DF         599 8      N3IRJ         599 05
QSO:  7040 CW 2012-11-24 1008 8P9DF         599 8      K1RX          599 05
QSO:  7040 CW 2012-11-24 1011 8P9DF         599 8      K0DQ          599 05
QSO:  7040 CW 2012-11-24 1013 8P9DF         599 8      VA7KO         599 03
QSO:  7040 CW 2012-11-24 1016 8P9DF         599 8      K4SXT         599 05
QSO:  7040 CW 2012-11-24 1018 8P9DF         599 8      KL1A/2        599 05
QSO:  7040 CW 2012-11-24 1018 8P9DF         599 8      KE7DX         599 03
QSO:  7040 CW 2012-11-24 1020 8P9DF         599 8      K2AX          599 05
QSO:  7040 CW 2012-11-24 1022 8P9DF         599 8      WM9Q          599 04
QSO:  7040 CW 2012-11-24 1025 8P9DF         599 8      K8AZ          599 04
QSO:  7040 CW 2012-11-24 1027 8P9DF         599 8      W8HMK         599 04
QSO:  7040 CW 2012-11-24 1027 8P9DF         599 8      N2WN          599 04
QSO:  7040 CW 2012-11-24 1027 8P9DF         599 8      K1PT          599 05
QSO:  7040 CW 2012-11-24 1028 8P9DF         599 8      NV4B          599 04
QSO:  7040 CW 2012-11-24 1028 8P9DF         599 8      K9HDE         599 04
QSO:  7040 CW 2012-11-24 1030 8P9DF         599 8      W4ATL         599 05
QSO:  7040 CW 2012-11-24 1030 8P9DF         599 8      K7WP          599 03
QSO:  7040 CW 2012-11-24 1031 8P9DF         599 8      N2GC          599 05
QSO:  7040 CW 2012-11-24 1031 8P9DF         599 8      D4C           599 35
QSO:  7040 CW 2012-11-24 1033 8P9DF         599 8      KE7DX         599 03
QSO:  7040 CW 2012-11-24 1034 8P9DF         599 8      N2NS          599 03
QSO:  7040 CW 2012-11-24 1034 8P9DF         599 8      KV8Q          599 04
QSO:  7040 CW 2012-11-24 1034 8P9DF         599 8      K7GK          599 03
QSO:  7040 CW 2012-11-24 1035 8P9DF         599 8      VP2V/AA7V     599 08
QSO:  7040 CW 2012-11-24 1035 8P9DF         599 8      KI0T          599 04
QSO:  7040 CW 2012-11-24 1036 8P9DF         599 8      AA1K          599 05
QSO:  7040 CW 2012-11-24 1036 8P9DF         599 8      K1ZZ          599 05
QSO:  7040 CW 2012-11-24 1037 8P9DF         599 8      NF1O          599 05
QSO:  7040 CW 2012-11-24 1038 8P9DF         599 8      VE1OP         599 05
QSO:  7040 CW 2012-11-24 1038 8P9DF         599 8      VE3YAA        599 04
QSO:  7040 CW 2012-11-24 1039 8P9DF         599 8      W2FU          599 05
QSO:  7040 CW 2012-11-24 1040 8P9DF         599 8      N4WW          599 05
QSO:  7040 CW 2012-11-24 1044 8P9DF         599 8      W6SX          599 03
QSO: 21040 CW 2012-11-24 1134 8P9DF         599 8      RT3F          599 16
QSO: 21040 CW 2012-11-24 1135 8P9DF         599 8      OM8A          599 15
QSO: 21040 CW 2012-11-24 1136 8P9DF         599 8      DR1A          599 14
QSO: 21041 CW 2012-11-24 1142 8P9DF         599 8      OK5W          599 15
QSO: 21041 CW 2012-11-24 1143 8P9DF         599 8      DC4R          599 14
QSO: 21041 CW 2012-11-24 1143 8P9DF         599 8      DL4MCF        599 14
QSO: 21041 CW 2012-11-24 1145 8P9DF         599 8      RZ3BW         599 17
QSO: 21041 CW 2012-11-24 1145 8P9DF         599 8      UW3U          599 16
QSO: 21041 CW 2012-11-24 1146 8P9DF         599 8      K8AJS         599 04
QSO: 21041 CW 2012-11-24 1147 8P9DF         599 8      UI2K          599 16
QSO: 21041 CW 2012-11-24 1147 8P9DF         599 8      OK8WW         599 04
QSO: 21041 CW 2012-11-24 1148 8P9DF         599 8      DL1IAO        599 14
QSO: 21041 CW 2012-11-24 1148 8P9DF         599 8      K9NW          599 04
QSO: 21041 CW 2012-11-24 1149 8P9DF         599 8      UA4M          599 16
QSO: 21041 CW 2012-11-24 1149 8P9DF         599 8      K1LZ          599 05
QSO: 21041 CW 2012-11-24 1149 8P9DF         599 8      W3UA          599 05
QSO: 21041 CW 2012-11-24 1149 8P9DF         599 8      IK8DO         599 15
QSO: 21041 CW 2012-11-24 1150 8P9DF         599 8      K8FB          599 04
QSO: 21041 CW 2012-11-24 1150 8P9DF         599 8      KV8Q          599 04
QSO: 21093 CW 2012-11-24 1159 8P9DF         599 8      ES6Q          599 15
QSO: 21093 CW 2012-11-24 1201 8P9DF         599 8      AB1J          599 05
QSO: 21093 CW 2012-11-24 1201 8P9DF         599 8      K2LE          599 05
QSO: 21093 CW 2012-11-24 1202 8P9DF         599 8      SN7C          599 15
QSO: 21093 CW 2012-11-24 1202 8P9DF         599 8      RL3A          599 16
QSO: 21093 CW 2012-11-24 1203 8P9DF         599 8      DF3CB         599 14
QSO: 21093 CW 2012-11-24 1203 8P9DF         599 8      DR5N          599 14
QSO: 21093 CW 2012-11-24 1203 8P9DF         599 8      RM8W          599 16
QSO: 21093 CW 2012-11-24 1204 8P9DF         599 8      UA4RF         599 16
QSO: 21093 CW 2012-11-24 1204 8P9DF         599 8      DL5ST         599 14
QSO: 21093 CW 2012-11-24 1205 8P9DF         599 8      DK1FT         599 14
QSO: 21093 CW 2012-11-24 1205 8P9DF         599 8      RT5Z          599 16
QSO: 21093 CW 2012-11-24 1206 8P9DF         599 8      R9AE          599 17
QSO: 21093 CW 2012-11-24 1207 8P9DF         599 8      9A1CCY        599 15
QSO: 21093 CW 2012-11-24 1208 8P9DF         599 8      EI2CN         599 14
QSO: 21093 CW 2012-11-24 1208 8P9DF         599 8      RU1A          599 16
QSO: 21093 CW 2012-11-24 1209 8P9DF         599 8      SM5CEU        599 14
QSO: 21093 CW 2012-11-24 1209 8P9DF         599 8      YL2SM         599 15
QSO: 21093 CW 2012-11-24 1210 8P9DF         599 8      SP3ASN        599 15
QSO: 21093 CW 2012-11-24 1210 8P9DF         599 8      OM8LA         599 15
QSO: 21093 CW 2012-11-24 1211 8P9DF         599 8      W2YC          599 05
QSO: 21093 CW 2012-11-24 1211 8P9DF         599 8      PA1AW         599 14
QSO: 21093 CW 2012-11-24 1212 8P9DF         599 8      DK3GI         599 14
QSO: 21093 CW 2012-11-24 1212 8P9DF         599 8      OM7M          599 15
QSO: 21093 CW 2012-11-24 1212 8P9DF         599 8      S50G          599 15
QSO: 21093 CW 2012-11-24 1213 8P9DF         599 8      G3PJT         599 14
QSO: 21093 CW 2012-11-24 1213 8P9DF         599 8      LZ9W          599 20
QSO: 21093 CW 2012-11-24 1213 8P9DF         599 8      DP4X          599 14
QSO: 21093 CW 2012-11-24 1213 8P9DF         599 8      R9FM          599 17
QSO: 21093 CW 2012-11-24 1214 8P9DF         599 8      E7DX          599 15
QSO: 21093 CW 2012-11-24 1214 8P9DF         599 8      RT3T          599 16
QSO: 21093 CW 2012-11-24 1214 8P9DF         599 8      OK2LI         599 15
QSO: 21093 CW 2012-11-24 1215 8P9DF         599 8      DL1SMA        599 14
QSO: 21093 CW 2012-11-24 1215 8P9DF         599 8      UA9AX         599 17
QSO: 21093 CW 2012-11-24 1216 8P9DF         599 8      N2TU          599 05
QSO: 21093 CW 2012-11-24 1216 8P9DF         599 8      9A1A          599 15
QSO: 21093 CW 2012-11-24 1216 8P9DF         599 8      NR4M          599 05
QSO: 21093 CW 2012-11-24 1217 8P9DF         599 8      W0AIH         599 04
QSO: 21093 CW 2012-11-24 1217 8P9DF         599 8      ED9Z          599 33
QSO: 21093 CW 2012-11-24 1218 8P9DF         599 8      VY2ZM         599 05
QSO: 21093 CW 2012-11-24 1218 8P9DF         599 8      W2CG          599 05
QSO: 21093 CW 2012-11-24 1218 8P9DF         599 8      W1EBI         599 05
QSO: 21093 CW 2012-11-24 1219 8P9DF         599 8      HG1S          599 15
QSO: 21093 CW 2012-11-24 1219 8P9DF         599 8      K3LR          599 05
QSO: 21093 CW 2012-11-24 1220 8P9DF         599 8      OK1IC         599 15
QSO: 21093 CW 2012-11-24 1220 8P9DF         599 8      UA9LAO/4      599 16
QSO: 21093 CW 2012-11-24 1220 8P9DF         599 8      R1AP          599 16
QSO: 21093 CW 2012-11-24 1220 8P9DF         599 8      HF8O          599 15
QSO: 21093 CW 2012-11-24 1221 8P9DF         599 8      OH4KZM        599 15
QSO: 21093 CW 2012-11-24 1222 8P9DF         599 8      IK0FUX        599 15
QSO: 21093 CW 2012-11-24 1222 8P9DF         599 8      OL3R          599 15
QSO: 21093 CW 2012-11-24 1222 8P9DF         599 8      DR4A          599 14
QSO: 21093 CW 2012-11-24 1223 8P9DF         599 8      N4WW          599 05
QSO: 21093 CW 2012-11-24 1223 8P9DF         599 8      K2QMF         599 05
QSO: 21093 CW 2012-11-24 1223 8P9DF         599 8      R3BM          599 16
QSO: 21093 CW 2012-11-24 1224 8P9DF         599 8      YP0W          599 20
QSO: 21093 CW 2012-11-24 1224 8P9DF         599 8      RM4N          599 16
QSO: 21093 CW 2012-11-24 1224 8P9DF         599 8      DL0GL         599 14
QSO: 21093 CW 2012-11-24 1224 8P9DF         599 8      HB9CA         599 14
QSO: 21093 CW 2012-11-24 1225 8P9DF         599 8      S55Z          599 15
QSO: 21093 CW 2012-11-24 1225 8P9DF         599 8      S53F          599 15
QSO: 21093 CW 2012-11-24 1226 8P9DF         599 8      OH4A          599 15
QSO: 21093 CW 2012-11-24 1226 8P9DF         599 8      OF3I          599 15
QSO: 21093 CW 2012-11-24 1226 8P9DF         599 8      DL1A          599 14
QSO: 21093 CW 2012-11-24 1226 8P9DF         599 8      9A8W          599 15
QSO: 21093 CW 2012-11-24 1227 8P9DF         599 8      SM6CNN        599 14
QSO: 21093 CW 2012-11-24 1227 8P9DF         599 8      G5O           599 14
QSO: 21093 CW 2012-11-24 1227 8P9DF         599 8      TM6M          599 14
QSO: 21093 CW 2012-11-24 1228 8P9DF         599 8      EI4CF         599 14
QSO: 21093 CW 2012-11-24 1228 8P9DF         599 8      OK2D          599 15
QSO: 21093 CW 2012-11-24 1229 8P9DF         599 8      HF3T          599 15
QSO: 21093 CW 2012-11-24 1230 8P9DF         599 8      OR2F          599 14
QSO: 21093 CW 2012-11-24 1230 8P9DF         599 8      DL4MN         599 14
QSO: 21093 CW 2012-11-24 1230 8P9DF         599 8      G3RTE         599 14
QSO: 21093 CW 2012-11-24 1231 8P9DF         599 8      DF0HQ         599 14
QSO: 21093 CW 2012-11-24 1231 8P9DF         599 8      M0VKY         599 14
QSO: 21093 CW 2012-11-24 1232 8P9DF         599 8      N2FF          599 05
QSO: 21093 CW 2012-11-24 1234 8P9DF         599 8      W1GD          599 05
QSO: 21093 CW 2012-11-24 1235 8P9DF         599 8      G5W           599 14
QSO: 21093 CW 2012-11-24 1235 8P9DF         599 8      N1NN          599 05
QSO: 21093 CW 2012-11-24 1236 8P9DF         599 8      EA5RS         599 14
QSO: 21093 CW 2012-11-24 1236 8P9DF         599 8      N5AU          599 04
QSO: 21093 CW 2012-11-24 1236 8P9DF         599 8      NQ4I          599 05
QSO: 21093 CW 2012-11-24 1237 8P9DF         599 8      N4PN          599 05
QSO: 21093 CW 2012-11-24 1238 8P9DF         599 8      OG6N          599 15
QSO: 21093 CW 2012-11-24 1238 8P9DF         599 8      AD4Z          599 05
QSO: 21093 CW 2012-11-24 1239 8P9DF         599 8      LU5FR         599 13
QSO: 21093 CW 2012-11-24 1240 8P9DF         599 8      N4UP          599 05
QSO: 21093 CW 2012-11-24 1240 8P9DF         599 8      DL8WEM        599 14
QSO: 21093 CW 2012-11-24 1240 8P9DF         599 8      K2YG          599 05
QSO: 21093 CW 2012-11-24 1241 8P9DF         599 8      KE1BV         599 05
QSO: 21093 CW 2012-11-24 1242 8P9DF         599 8      LX7I          599 14
QSO: 21093 CW 2012-11-24 1242 8P9DF         599 8      W1CSM         599 05
QSO: 21093 CW 2012-11-24 1242 8P9DF         599 8      HG7T          599 15
QSO: 21093 CW 2012-11-24 1243 8P9DF         599 8      HG6C          599 15
QSO: 21093 CW 2012-11-24 1243 8P9DF         599 8      W1NK          599 05
QSO: 21093 CW 2012-11-24 1244 8P9DF         599 8      EF8U          599 33
QSO: 21093 CW 2012-11-24 1244 8P9DF         599 8      CR3L          599 33
QSO: 21093 CW 2012-11-24 1245 8P9DF         599 8      N8TR          599 04
QSO: 21093 CW 2012-11-24 1245 8P9DF         599 8      DF2UU         599 14
QSO: 21093 CW 2012-11-24 1246 8P9DF         599 8      UT5URW        599 16
QSO: 21093 CW 2012-11-24 1247 8P9DF         599 8      SO9Q          599 15
QSO: 21093 CW 2012-11-24 1248 8P9DF         599 8      RO2E          599 15
QSO: 21093 CW 2012-11-24 1249 8P9DF         599 8      SM5Q          599 14
QSO: 21093 CW 2012-11-24 1249 8P9DF         599 8      9A1P          599 15
QSO: 21093 CW 2012-11-24 1249 8P9DF         599 8      WB4YZA        599 05
QSO: 21093 CW 2012-11-24 1250 8P9DF         599 8      WA8ZBT        599 04
QSO: 21093 CW 2012-11-24 1251 8P9DF         599 8      W2LB          599 05
QSO: 21093 CW 2012-11-24 1252 8P9DF         599 8      DF2RG         599 04
QSO: 21093 CW 2012-11-24 1253 8P9DF         599 8      DO4DXA        599 14
QSO: 21093 CW 2012-11-24 1253 8P9DF         599 8      YT7AW         599 15
