START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: UT5EO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 1551276
OPERATORS: UT5EO
CLUB: Black Sea Contest Club
NAME: Zhoda Daniil
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
QSO:  7008 CW 2012-11-24 0001 UT5EO         599 16     W3UA          599 05      0
QSO: 21063 CW 2012-11-25 0824 UT5EO         599 16     I1WQR         599 1515    0
QSO: 21063 CW 2012-11-25 0825 UT5EO         599 16     R3LB          599 16      0
QSO: 21063 CW 2012-11-25 0825 UT5EO         599 16     ON4RFA        599 14      0
QSO: 21063 CW 2012-11-25 0826 UT5EO         599 16     IK2AOO        599 15      0
QSO: 21063 CW 2012-11-25 0827 UT5EO         599 16     HB9CIC        599 14      0
QSO: 21063 CW 2012-11-25 0828 UT5EO         599 16     DL2F          599 1414    0
QSO: 21063 CW 2012-11-25 0828 UT5EO         599 16     R3PC          599 16      0
QSO: 21063 CW 2012-11-25 0830 UT5EO         599 16     RK9QWM        599 17      0
QSO: 21063 CW 2012-11-25 0831 UT5EO         599 16     EY7AB         599 17      0
QSO: 21063 CW 2012-11-25 0832 UT5EO         599 16     RN9RF         599 17      0
QSO: 21063 CW 2012-11-25 0832 UT5EO         599 16     EC7JA         599 14      0
QSO: 21063 CW 2012-11-25 0833 UT5EO         599 16     DL8WEM        599 14      0
QSO: 21063 CW 2012-11-25 0834 UT5EO         599 16     IZ2OOS        599 15      0
QSO: 21063 CW 2012-11-25 0834 UT5EO         599 16     RA9CCK        599 17      0
QSO: 21063 CW 2012-11-25 0835 UT5EO         599 16     HL1VAU        599 25      0
QSO: 21063 CW 2012-11-25 0836 UT5EO         599 16     DJ2MX         599 14      0
QSO: 21063 CW 2012-11-25 0836 UT5EO         599 16     ON4CAS        599 14      0
QSO: 21014 CW 2012-11-25 0841 UT5EO         599 16     ED9Z          599 33      0
QSO: 21016 CW 2012-11-25 0842 UT5EO         599 16     4U1ITU        599 14      0
QSO:  7011 CW 2012-11-25 0843 UT5EO         599 16     EW7LO         599 16      0
QSO:  7051 CW 2012-11-25 0845 UT5EO         599 16     YO4AV         599 20      0
QSO:  7051 CW 2012-11-25 0845 UT5EO         599 16     LZ9W          599 20      0
QSO:  7051 CW 2012-11-25 0846 UT5EO         599 16     YL2QB         599 15      0
QSO:  7051 CW 2012-11-25 0846 UT5EO         599 16     YR5T          599 20      0
QSO:  7051 CW 2012-11-25 0847 UT5EO         599 16     HG8F          599 15      0
QSO:  7051 CW 2012-11-25 0849 UT5EO         599 16     SM0BSO        599 14      0
QSO: 28031 CW 2012-11-25 0854 UT5EO         599 16     D4C           599 35      0
QSO: 28043 CW 2012-11-25 0855 UT5EO         599 16     DF0HQ         599 14      0
QSO: 28061 CW 2012-11-25 0856 UT5EO         599 16     P33W          599 20      0
QSO: 28042 CW 2012-11-25 0859 UT5EO         599 16     YE1C          599 28      0
QSO: 28036 CW 2012-11-25 0900 UT5EO         599 16     YR1A          599 20      0
QSO: 28032 CW 2012-11-25 0901 UT5EO         599 16     UP2L          599 17      0
QSO: 28041 CW 2012-11-25 0902 UT5EO         599 16     RW0A          599 18      0
QSO: 28033 CW 2012-11-25 0902 UT5EO         599 16     TM0R          599 14      0
QSO: 28017 CW 2012-11-25 0905 UT5EO         599 16     OK5W          599 15      0
QSO: 28037 CW 2012-11-25 0907 UT5EO         599 16     E2E           599 26      0
QSO: 28024 CW 2012-11-25 0908 UT5EO         599 16     BB7LMD        599 24      0
QSO: 28010 CW 2012-11-25 0909 UT5EO         599 16     EA8CN         599 33      0
QSO: 21003 CW 2012-11-25 0910 UT5EO         599 16     EF8X          599 33      0
QSO: 21029 CW 2012-11-25 0911 UT5EO         599 16     RW4W          599 16      0
QSO: 21039 CW 2012-11-25 0912 UT5EO         599 16     TC2M          599 20      0
QSO: 21028 CW 2012-11-25 0913 UT5EO         599 16     RA1OT         599 16      0
QSO: 21070 CW 2012-11-25 0916 UT5EO         599 16     DK8NT         599 14      0
QSO: 21070 CW 2012-11-25 0916 UT5EO         599 16     SM5CEU        599 14      0
QSO: 21070 CW 2012-11-25 0918 UT5EO         599 16     DJ7AT         599 14      0
QSO: 21070 CW 2012-11-25 0918 UT5EO         599 16     DL7APB        599 14      0
QSO: 21070 CW 2012-11-25 0918 UT5EO         599 16     DD4DA         599 14      0
QSO: 21070 CW 2012-11-25 0919 UT5EO         599 16     F6GCI         599 14      0
QSO: 21070 CW 2012-11-25 0920 UT5EO         599 16     IK4UNH        599 14      0
QSO: 21070 CW 2012-11-25 0920 UT5EO         599 16     OZ7BQ         599 14      0
QSO: 21070 CW 2012-11-25 0921 UT5EO         599 16     RA9UN         599 18      0
QSO: 21070 CW 2012-11-25 0921 UT5EO         599 16     DF9YC         599 14      0
QSO: 21070 CW 2012-11-25 0923 UT5EO         599 16     DL1HCM        599 14      0
QSO: 21070 CW 2012-11-25 0924 UT5EO         599 16     DL1A          599 14      0
QSO: 21021 CW 2012-11-25 0929 UT5EO         599 16     I2TFJ         599 15      0
QSO: 21021 CW 2012-11-25 0929 UT5EO         599 16     OO4O          599 14      0
QSO: 21021 CW 2012-11-25 0930 UT5EO         599 16     PY3AU         599 11      0
QSO: 21021 CW 2012-11-25 0931 UT5EO         599 16     OK1AXA        599 15      0
QSO: 21021 CW 2012-11-25 0931 UT5EO         599 16     I4LEC         599 15      0
QSO: 21021 CW 2012-11-25 0932 UT5EO         599 16     SM7RYR        599 14      0
QSO: 21021 CW 2012-11-25 0933 UT5EO         599 16     UA3LID        599 16      0
QSO: 21021 CW 2012-11-25 0933 UT5EO         599 16     PA6Y          599 14      0
QSO: 21021 CW 2012-11-25 0933 UT5EO         599 16     GM4HQF        599 14      0
QSO: 21021 CW 2012-11-25 0934 UT5EO         599 16     PA3ANN        599 14      0
QSO: 21021 CW 2012-11-25 0935 UT5EO         599 16     HB9TST        599 14      0
QSO: 21021 CW 2012-11-25 0935 UT5EO         599 16     F6KFA         599 14      0
QSO: 21021 CW 2012-11-25 0935 UT5EO         599 16     SQ3BDQ        599 15      0
QSO: 21021 CW 2012-11-25 0936 UT5EO         599 16     IZ3NVR        599 15      0
QSO: 21021 CW 2012-11-25 0936 UT5EO         599 16     SM6CNN        599 14      0
QSO: 21021 CW 2012-11-25 0937 UT5EO         599 16     RA3MD         599 16      0
QSO: 21021 CW 2012-11-25 0937 UT5EO         599 16     OE3MWS        599 15      0
QSO: 21021 CW 2012-11-25 0938 UT5EO         599 16     IZ2JPN/QRP    599 15      0
QSO: 21021 CW 2012-11-25 0939 UT5EO         599 16     DM6DX         599 14      0
QSO: 21021 CW 2012-11-25 0939 UT5EO         599 16     RZ3BW         599 16      0
QSO: 21021 CW 2012-11-25 0939 UT5EO         599 16     DL4JLM        599 14      0
QSO: 21021 CW 2012-11-25 0940 UT5EO         599 16     IM2DJP        599 15      0
QSO: 21021 CW 2012-11-25 0940 UT5EO         599 16     RL3A          599 16      0
QSO: 21021 CW 2012-11-25 0941 UT5EO         599 16     IK1RIM        599 15      0
QSO: 21021 CW 2012-11-25 0941 UT5EO         599 16     MM3N          599 14      0
QSO: 21021 CW 2012-11-25 0942 UT5EO         599 16     EA2LU         599 14      0
QSO: 21021 CW 2012-11-25 0942 UT5EO         599 16     VR2KW         599 24      0
QSO: 21021 CW 2012-11-25 0942 UT5EO         599 16     HG1DX         599 15      0
QSO: 21021 CW 2012-11-25 0943 UT5EO         599 16     DL6MWG        599 14      0
QSO: 21021 CW 2012-11-25 0943 UT5EO         599 16     DJ3XD         599 14      0
QSO: 21021 CW 2012-11-25 0944 UT5EO         599 16     DF5BM         599 14      0
QSO: 21021 CW 2012-11-25 0944 UT5EO         599 16     SE6E          599 14      0
QSO: 21021 CW 2012-11-25 0944 UT5EO         599 16     F8DJV         599 14      0
QSO: 21021 CW 2012-11-25 0945 UT5EO         599 16     OH7FF         599 15      0
QSO: 21021 CW 2012-11-25 0945 UT5EO         599 16     PA3AQL        599 14      0
QSO: 21021 CW 2012-11-25 0945 UT5EO         599 16     DF1DX         599 14      0
QSO: 21021 CW 2012-11-25 0946 UT5EO         599 16     RW9JD         599 17      0
QSO: 21015 CW 2012-11-25 0947 UT5EO         599 16     EW2MA         599 16      0
QSO: 21021 CW 2012-11-25 0948 UT5EO         599 16     SM7E          599 14      0
QSO: 21021 CW 2012-11-25 0948 UT5EO         599 16     DF5LW         599 14      0
QSO: 21021 CW 2012-11-25 0949 UT5EO         599 16     IK2XDE        599 15      0
QSO: 21021 CW 2012-11-25 0949 UT5EO         599 16     G3YMC         599 14      0
QSO: 21021 CW 2012-11-25 0950 UT5EO         599 16     SF0D          599 14      0
QSO: 21021 CW 2012-11-25 0950 UT5EO         599 16     TM5FFT        599 14      0
QSO: 21021 CW 2012-11-25 0951 UT5EO         599 16     EA8/SA6G      599 33      0
QSO: 21021 CW 2012-11-25 0952 UT5EO         599 16     IB1A          599 15      0
QSO: 21021 CW 2012-11-25 0953 UT5EO         599 16     LA5LJA        599 14      0
QSO: 21021 CW 2012-11-25 0953 UT5EO         599 16     G8APB         599 14      0
QSO: 21021 CW 2012-11-25 0953 UT5EO         599 16     DK3AX         599 14      0
QSO: 21021 CW 2012-11-25 0954 UT5EO         599 16     DJ6FO         599 14      0
QSO: 21021 CW 2012-11-25 0954 UT5EO         599 16     OL2U          599 15      0
QSO: 21021 CW 2012-11-25 0955 UT5EO         599 16     5B4AIF        599 25      0
QSO: 21021 CW 2012-11-25 0955 UT5EO         599 16     DJ2IA         599 14      0
QSO: 21021 CW 2012-11-25 0955 UT5EO         599 16     DF6FQ         599 14      0
QSO: 21021 CW 2012-11-25 0956 UT5EO         599 16     IK4NYV        599 15      0
QSO: 21021 CW 2012-11-25 0957 UT5EO         599 16     PI4BRD        599 14      0
QSO: 21021 CW 2012-11-25 0957 UT5EO         599 16     DL3RAD        599 14      0
QSO: 21021 CW 2012-11-25 0958 UT5EO         599 16     OK3MO         599 15      0
QSO: 21021 CW 2012-11-25 0958 UT5EO         599 16     OK1FRO        599 15      0
QSO: 21021 CW 2012-11-25 0959 UT5EO         599 16     RN3DK         599 16      0
QSO: 21021 CW 2012-11-25 1000 UT5EO         599 16     PY4ZO         599 11      0
QSO: 21021 CW 2012-11-25 1001 UT5EO         599 16     DK3WM         599 14      0
QSO: 21021 CW 2012-11-25 1002 UT5EO         599 16     DL2RUG        599 14      0
QSO: 21021 CW 2012-11-25 1002 UT5EO         599 16     DL3DTH        599 14      0
QSO: 21021 CW 2012-11-25 1002 UT5EO         599 16     DM3AZ         599 14      0
QSO: 21021 CW 2012-11-25 1002 UT5EO         599 16     RV3F          599 16      0
QSO: 21021 CW 2012-11-25 1003 UT5EO         599 16     OH2LU         599 15      0
QSO: 21021 CW 2012-11-25 1003 UT5EO         599 16     DK7OG         599 14      0
QSO: 21021 CW 2012-11-25 1003 UT5EO         599 16     DL1RNN        599 14      0
QSO: 21021 CW 2012-11-25 1004 UT5EO         599 16     IV3KSE        599 15      0
QSO: 21021 CW 2012-11-25 1005 UT5EO         599 16     DJ3CS         599 14      0
QSO: 21021 CW 2012-11-25 1005 UT5EO         599 16     EA4CWW        599 14      0
QSO: 21021 CW 2012-11-25 1006 UT5EO         599 16     DK5AI         599 14      0
QSO: 21021 CW 2012-11-25 1006 UT5EO         599 16     OH3XR         599 15      0
QSO: 21021 CW 2012-11-25 1006 UT5EO         599 16     R8XF          599 17      0
QSO: 21021 CW 2012-11-25 1007 UT5EO         599 16     OK1MMN        599 15      0
QSO: 21021 CW 2012-11-25 1007 UT5EO         599 16     DL8DXL        599 14      0
QSO: 21021 CW 2012-11-25 1007 UT5EO         599 16     PA0GJV        599 14      0
QSO: 21021 CW 2012-11-25 1007 UT5EO         599 16     DL4MCF        599 14      0
QSO: 21021 CW 2012-11-25 1008 UT5EO         599 16     PY9MM         599 11      0
QSO: 21021 CW 2012-11-25 1009 UT5EO         599 16     DL7DZ         599 14      0
QSO: 21021 CW 2012-11-25 1009 UT5EO         599 16     IN3MNS        599 15      0
QSO: 21021 CW 2012-11-25 1010 UT5EO         599 16     G3PJT         599 14      0
QSO: 21021 CW 2012-11-25 1010 UT5EO         599 16     GW3KDB        599 14      0
QSO: 21021 CW 2012-11-25 1011 UT5EO         599 16     HB9ARF        599 14      0
QSO: 21021 CW 2012-11-25 1011 UT5EO         599 16     M3W           599 14      0
QSO: 21021 CW 2012-11-25 1011 UT5EO         599 16     DO4DXA        599 14      0
QSO: 21021 CW 2012-11-25 1012 UT5EO         599 16     PA0MIR        599 14      0
QSO: 21021 CW 2012-11-25 1012 UT5EO         599 16     OK5W          599 15      0
QSO: 21021 CW 2012-11-25 1012 UT5EO         599 16     DL0GL         599 14      0
QSO: 21021 CW 2012-11-25 1013 UT5EO         599 16     SL0W          599 14      0
QSO: 21021 CW 2012-11-25 1013 UT5EO         599 16     G4DBW         599 14      0
QSO: 21021 CW 2012-11-25 1013 UT5EO         599 16     RA4I          599 16      0
QSO: 21021 CW 2012-11-25 1014 UT5EO         599 16     DL1VTL        599 14      0
QSO: 21021 CW 2012-11-25 1014 UT5EO         599 16     DK9OR         599 14      0
QSO: 21021 CW 2012-11-25 1014 UT5EO         599 16     DL5YL         599 14      0
QSO: 21021 CW 2012-11-25 1015 UT5EO         599 16     IK3XJP        599 15      0
QSO: 21021 CW 2012-11-25 1015 UT5EO         599 16     DL3RDM        599 14      0
QSO: 21021 CW 2012-11-25 1015 UT5EO         599 16     I2YJZ         599 15      0
QSO: 21021 CW 2012-11-25 1016 UT5EO         599 16     SI6W          599 14      0
QSO: 21021 CW 2012-11-25 1016 UT5EO         599 16     ON6PQ         599 14      0
QSO: 21021 CW 2012-11-25 1016 UT5EO         599 16     DQ0A          599 14      0
QSO: 21021 CW 2012-11-25 1017 UT5EO         599 16     IZ2OBS        599 15      0
QSO: 21021 CW 2012-11-25 1017 UT5EO         599 16     PA3GCU        599 14      0
QSO: 21021 CW 2012-11-25 1018 UT5EO         599 16     PA3HGW        599 14      0
QSO: 21021 CW 2012-11-25 1018 UT5EO         599 16     DF3IS         599 14      0
QSO: 21021 CW 2012-11-25 1019 UT5EO         599 16     SP1AEN        599 15      0
QSO: 21021 CW 2012-11-25 1020 UT5EO         599 16     IK2IGL        599 15      0
QSO: 21021 CW 2012-11-25 1020 UT5EO         599 16     PA3GRM        599 14      0
QSO: 21021 CW 2012-11-25 1020 UT5EO         599 16     DM8T          599 14      0
QSO: 21021 CW 2012-11-25 1020 UT5EO         599 16     SP2DNI        599 15      0
QSO: 21021 CW 2012-11-25 1021 UT5EO         599 16     DL1DTL        599 14      0
QSO: 21021 CW 2012-11-25 1021 UT5EO         599 16     DL1YM         599 14      0
QSO: 21021 CW 2012-11-25 1021 UT5EO         599 16     DL3NM         599 14      0
QSO: 21021 CW 2012-11-25 1021 UT5EO         599 16     DJ6OV         599 14      0
QSO: 21021 CW 2012-11-25 1022 UT5EO         599 16     DJ3WE         599 14      0
QSO: 21021 CW 2012-11-25 1022 UT5EO         599 16     DL7BQ         599 14      0
QSO: 21021 CW 2012-11-25 1023 UT5EO         599 16     RT4F          599 16      0
QSO: 21021 CW 2012-11-25 1023 UT5EO         599 16     PA3HGF        599 14      0
QSO: 21021 CW 2012-11-25 1024 UT5EO         599 16     LA8OM         599 14      0
QSO: 21021 CW 2012-11-25 1025 UT5EO         599 16     DL1ARJ        599 14      0
QSO: 21021 CW 2012-11-25 1025 UT5EO         599 16     DL7BY         599 14      0
QSO: 21021 CW 2012-11-25 1026 UT5EO         599 16     IZ2GRG        599 15      0
QSO: 21021 CW 2012-11-25 1026 UT5EO         599 16     OZ7EA         599 14      0
QSO: 21021 CW 2012-11-25 1027 UT5EO         599 16     DJ0YI         599 14      0
QSO: 21021 CW 2012-11-25 1027 UT5EO         599 16     DM5P          599 14      0
QSO: 21021 CW 2012-11-25 1027 UT5EO         599 16     DF0HQ         599 14      0
QSO: 21021 CW 2012-11-25 1028 UT5EO         599 16     S57TNO        599 15      0
QSO: 21021 CW 2012-11-25 1028 UT5EO         599 16     PA3CVI        599 14      0
QSO: 21021 CW 2012-11-25 1028 UT5EO         599 16     SM6GBM        599 14      0
QSO: 21021 CW 2012-11-25 1029 UT5EO         599 16     LA6ZFA        599 14      0
QSO: 21021 CW 2012-11-25 1029 UT5EO         599 16     DL5ARM        599 14      0
QSO: 21021 CW 2012-11-25 1029 UT5EO         599 16     RG9A          599 17      0
QSO: 21021 CW 2012-11-25 1030 UT5EO         599 16     DL5QS         599 14      0
QSO: 21021 CW 2012-11-25 1030 UT5EO         599 16     DL2KMS        599 14      0
QSO: 21021 CW 2012-11-25 1031 UT5EO         599 16     S51WO         599 15      0
QSO: 21021 CW 2012-11-25 1033 UT5EO         599 16     S52ZJ         599 15      0
QSO: 28057 CW 2012-11-25 1035 UT5EO         599 16     EA5DD         599 14      0
QSO: 28108 CW 2012-11-25 1036 UT5EO         599 16     SV1CQN        599 20      0
QSO: 28024 CW 2012-11-25 1037 UT5EO         599 16     RU1A          599 16      0
QSO: 28003 CW 2012-11-25 1041 UT5EO         599 16     YL2KO         599 15      0
QSO: 28013 CW 2012-11-25 1044 UT5EO         599 16     ED9Z          599 33      0
QSO: 28056 CW 2012-11-25 1046 UT5EO         599 16     OZ5E          599 14      0
QSO: 28012 CW 2012-11-25 1048 UT5EO         599 16     PW7T          599 11      0
QSO: 14063 CW 2012-11-25 1118 UT5EO         599 16     K1GQ          599 05      0
QSO: 14056 CW 2012-11-25 1121 UT5EO         599 16     9A3QB         599 15      0
QSO: 14056 CW 2012-11-25 1123 UT5EO         599 16     DJ6DO         599 14      0
QSO: 14056 CW 2012-11-25 1123 UT5EO         599 16     KG1E          599 05      0
QSO: 14056 CW 2012-11-25 1123 UT5EO         599 16     IO2W          599 15      0
QSO: 14056 CW 2012-11-25 1124 UT5EO         599 16     SP4JFR        599 15      0
QSO: 14056 CW 2012-11-25 1125 UT5EO         599 16     DF1DX         599 14      0
QSO: 14056 CW 2012-11-25 1126 UT5EO         599 16     HA5BA         599 15      0
QSO: 14056 CW 2012-11-25 1126 UT5EO         599 16     RG5A          599 16      0
QSO: 14056 CW 2012-11-25 1126 UT5EO         599 16     DL2AL         599 14      0
QSO: 14056 CW 2012-11-25 1127 UT5EO         599 16     DL2LAR        599 14      0
QSO: 14056 CW 2012-11-25 1127 UT5EO         599 16     DL5OBY        599 14      0
QSO: 14056 CW 2012-11-25 1127 UT5EO         599 16     YT3A          599 15      0
QSO: 14056 CW 2012-11-25 1128 UT5EO         599 16     EB1TR         599 14      0
QSO: 14056 CW 2012-11-25 1128 UT5EO         599 16     OE1BKA        599 15      0
QSO: 14056 CW 2012-11-25 1129 UT5EO         599 16     EA7AN         599 14      0
QSO: 14056 CW 2012-11-25 1130 UT5EO         599 16     BD5SO         599 24      0
QSO: 14056 CW 2012-11-25 1130 UT5EO         599 16     IK5RUN        599 15      0
QSO: 14056 CW 2012-11-25 1131 UT5EO         599 16     RM4R          599 16      0
QSO: 14075 CW 2012-11-25 1132 UT5EO         599 16     CR6T          599 14      0
QSO: 14056 CW 2012-11-25 1132 UT5EO         599 16     DL1JDT        599 14      0
QSO: 14056 CW 2012-11-25 1133 UT5EO         599 16     IS0XDA        599 15      0
QSO: 14056 CW 2012-11-25 1133 UT5EO         599 16     IT9BXR        599 15      0
QSO: 14056 CW 2012-11-25 1133 UT5EO         599 16     YT2W          599 15      0
QSO: 14056 CW 2012-11-25 1134 UT5EO         599 16     TK5IH         599 14      0
QSO: 14056 CW 2012-11-25 1134 UT5EO         599 16     N3AM          599 05      0
QSO: 14056 CW 2012-11-25 1135 UT5EO         599 16     WA3F          599 05      0
QSO: 14056 CW 2012-11-25 1136 UT5EO         599 16     R1AL          599 16      0
QSO: 14056 CW 2012-11-25 1136 UT5EO         599 16     DL1STG        599 14      0
QSO: 14056 CW 2012-11-25 1136 UT5EO         599 16     YR8D          599 20      0
QSO: 14056 CW 2012-11-25 1137 UT5EO         599 16     N1DG          599 05      0
QSO: 14056 CW 2012-11-25 1137 UT5EO         599 16     UN6GK         599 17      0
QSO: 14056 CW 2012-11-25 1137 UT5EO         599 16     UR7QM         599 16      0
QSO: 14056 CW 2012-11-25 1139 UT5EO         599 16     N3NR          599 05      0
QSO: 14056 CW 2012-11-25 1139 UT5EO         599 16     DF2RG         599 14      0
QSO: 14056 CW 2012-11-25 1140 UT5EO         599 16     HG1DX         599 15      0
QSO: 14056 CW 2012-11-25 1140 UT5EO         599 16     EA1VT         599 14      0
QSO: 14056 CW 2012-11-25 1141 UT5EO         599 16     OK7MJ         599 15      0
QSO: 14056 CW 2012-11-25 1141 UT5EO         599 16     HA6PJ         599 15      0
QSO: 14056 CW 2012-11-25 1141 UT5EO         599 16     N4PSE         599 05      0
QSO: 14056 CW 2012-11-25 1141 UT5EO         599 16     K8GL          599 04      0
QSO: 14056 CW 2012-11-25 1142 UT5EO         599 16     SP7JQQ        599 15      0
QSO: 14056 CW 2012-11-25 1143 UT5EO         599 16     UA4RW         599 16      0
QSO: 14056 CW 2012-11-25 1143 UT5EO         599 16     9A2AA         599 15      0
QSO: 14056 CW 2012-11-25 1144 UT5EO         599 16     PD2JAM        599 14      0
QSO: 14056 CW 2012-11-25 1145 UT5EO         599 16     TO7A          599 08      0
QSO: 14056 CW 2012-11-25 1145 UT5EO         599 16     RN3DDR        599 16      0
QSO: 14056 CW 2012-11-25 1146 UT5EO         599 16     EA5DKU        599 14      0
QSO: 14056 CW 2012-11-25 1146 UT5EO         599 16     SK6NL         599 14      0
QSO: 14056 CW 2012-11-25 1146 UT5EO         599 16     DJ8EW         599 14      0
QSO: 14056 CW 2012-11-25 1147 UT5EO         599 16     DJ6OL         599 14      0
QSO: 14056 CW 2012-11-25 1147 UT5EO         599 16     G0VDZ         599 14      0
QSO: 14056 CW 2012-11-25 1148 UT5EO         599 16     LY2N          599 15      0
QSO: 14056 CW 2012-11-25 1148 UT5EO         599 16     DL1SAN        599 14      0
QSO: 14056 CW 2012-11-25 1149 UT5EO         599 16     9A7A          599 15      0
QSO: 14056 CW 2012-11-25 1149 UT5EO         599 16     W1CCE         599 05      0
QSO: 14056 CW 2012-11-25 1149 UT5EO         599 16     DF1QQ         599 14      0
QSO: 14056 CW 2012-11-25 1149 UT5EO         599 16     DL8WN         599 14      0
QSO: 14056 CW 2012-11-25 1150 UT5EO         599 16     K1LI          599 05      0
QSO: 14056 CW 2012-11-25 1150 UT5EO         599 16     SP3IC         599 15      0
QSO: 14056 CW 2012-11-25 1150 UT5EO         599 16     SM6FPG        599 14      0
QSO: 14004 CW 2012-11-25 1151 UT5EO         599 16     IR3W          599 14      0
QSO: 14056 CW 2012-11-25 1153 UT5EO         599 16     OE1TKW        599 15      0
QSO: 14056 CW 2012-11-25 1153 UT5EO         599 16     OH7GGX        599 15      0
QSO: 14056 CW 2012-11-25 1154 UT5EO         599 16     RV9UP         599 18      0
QSO: 14056 CW 2012-11-25 1154 UT5EO         599 16     BA1GN/8       599 24      0
QSO: 14056 CW 2012-11-25 1155 UT5EO         599 16     YU0W/QRP      599 15      0
QSO: 14056 CW 2012-11-25 1158 UT5EO         599 16     VO1SA         599 05      0
QSO: 14056 CW 2012-11-25 1159 UT5EO         599 16     W1EBI         599 05      0
QSO: 14056 CW 2012-11-25 1159 UT5EO         599 16     DL4CF         599 14      0
QSO: 14056 CW 2012-11-25 1200 UT5EO         599 16     RL9X          599 17      0
QSO: 14056 CW 2012-11-25 1200 UT5EO         599 16     LY3G          599 15      0
QSO: 14056 CW 2012-11-25 1200 UT5EO         599 16     DH4SG         599 14      0
QSO: 14056 CW 2012-11-25 1201 UT5EO         599 16     K3PH          599 05      0
QSO: 14056 CW 2012-11-25 1201 UT5EO         599 16     RM5D          599 16      0
QSO: 14056 CW 2012-11-25 1202 UT5EO         599 16     IZ2CEF        599 15      0
QSO: 14056 CW 2012-11-25 1202 UT5EO         599 16     DL4EPM        599 14      0
QSO: 14056 CW 2012-11-25 1202 UT5EO         599 16     IK2VFR        599 15      0
QSO: 14056 CW 2012-11-25 1203 UT5EO         599 16     RY3F          599 16      0
QSO: 14056 CW 2012-11-25 1203 UT5EO         599 16     C6AQQ         599 08      0
QSO: 14056 CW 2012-11-25 1204 UT5EO         599 16     UA1CUR        599 16      0
QSO: 14056 CW 2012-11-25 1204 UT5EO         599 16     LA2HFA        599 14      0
QSO: 14056 CW 2012-11-25 1205 UT5EO         599 16     PA0O          599 14      0
QSO: 14056 CW 2012-11-25 1206 UT5EO         599 16     DF5RF         599 14      0
QSO: 14056 CW 2012-11-25 1207 UT5EO         599 16     W2LE          599 05      0
QSO: 14056 CW 2012-11-25 1208 UT5EO         599 16     9A7DCK        599 15      0
QSO: 14056 CW 2012-11-25 1208 UT5EO         599 16     PG7V          599 14      0
QSO: 14056 CW 2012-11-25 1209 UT5EO         599 16     W1FA          599 05      0
QSO: 14056 CW 2012-11-25 1209 UT5EO         599 16     N3QE          599 05      0
QSO: 14056 CW 2012-11-25 1211 UT5EO         599 16     HQ9R          599 07      0
QSO: 14056 CW 2012-11-25 1211 UT5EO         599 16     OM8A          599 15      0
QSO: 14056 CW 2012-11-25 1212 UT5EO         599 16     UA7G          599 16      0
QSO: 14056 CW 2012-11-25 1213 UT5EO         599 16     DK9PY         599 14      0
QSO: 14056 CW 2012-11-25 1213 UT5EO         599 16     EB5CS         599 14      0
QSO: 14056 CW 2012-11-25 1213 UT5EO         599 16     W3GQ          599 05      0
QSO: 14056 CW 2012-11-25 1214 UT5EO         599 16     OK6CX         599 15      0
QSO: 14056 CW 2012-11-25 1214 UT5EO         599 16     OK4BX         599 15      0
QSO: 14056 CW 2012-11-25 1215 UT5EO         599 16     VO2TM         599 02      0
QSO: 14056 CW 2012-11-25 1216 UT5EO         599 16     DR1D          599 14      0
QSO: 14056 CW 2012-11-25 1216 UT5EO         599 16     KS4E          599 04      0
QSO: 14056 CW 2012-11-25 1217 UT5EO         599 16     OK2HIJ        599 15      0
QSO: 14056 CW 2012-11-25 1217 UT5EO         599 16     UA4AAC        599 16      0
QSO: 21002 CW 2012-11-25 1220 UT5EO         599 16     CW5W          599 13      0
QSO: 21044 CW 2012-11-25 1222 UT5EO         599 16     WT1T          599 5       0
QSO: 21010 CW 2012-11-25 1222 UT5EO         599 16     NR4M          599 05      0
QSO: 21024 CW 2012-11-25 1223 UT5EO         599 16     W1CSM         599 05      0
QSO: 21024 CW 2012-11-25 1224 UT5EO         599 16     W1SIM         599 05      0
QSO: 21029 CW 2012-11-25 1232 UT5EO         599 16     AB1J          599 05      0
QSO: 21029 CW 2012-11-25 1233 UT5EO         599 16     DJ3XA         599 14      0
QSO: 21029 CW 2012-11-25 1234 UT5EO         599 16     DL9DBZ        599 14      0
QSO: 21029 CW 2012-11-25 1234 UT5EO         599 16     DK4SC         599 14      0
QSO: 21029 CW 2012-11-25 1234 UT5EO         599 16     N4TZ          599 05      0
QSO: 21029 CW 2012-11-25 1234 UT5EO         599 16     DL4BBJ        599 14      0
QSO: 21029 CW 2012-11-25 1235 UT5EO         599 16     DG8VE         599 14      0
QSO: 21029 CW 2012-11-25 1236 UT5EO         599 16     UN7EG         599 17      0
QSO: 21029 CW 2012-11-25 1237 UT5EO         599 16     LA4RT         599 14      0
QSO: 21029 CW 2012-11-25 1237 UT5EO         599 16     W3SM          599 05      0
QSO: 21029 CW 2012-11-25 1238 UT5EO         599 16     EA7HHV        599 14      0
