START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DL5XJ
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 3862910
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Nick Herrmann
SOAPBOX:
QSO:  1828 CW 2012-11-24 0258 DL5XJ         599 14     R3FX          599 16     0
QSO:  7061 CW 2012-11-25 2002 DL5XJ         599 14     XV1X          599 26     0
QSO:  7060 CW 2012-11-25 2003 DL5XJ         599 14     AH0DX         599 27     0
QSO:  7030 CW 2012-11-25 2004 DL5XJ         599 14     UN9L          599 17     0
QSO:  7019 CW 2012-11-25 2005 DL5XJ         599 14     UP2L          599 17     0
QSO:  7015 CW 2012-11-25 2005 DL5XJ         599 14     YU2A          599 15     0
QSO:  7011 CW 2012-11-25 2006 DL5XJ         599 14     R9DX          599 17     0
QSO:  7004 CW 2012-11-25 2006 DL5XJ         599 14     RV9UP         599 18     0
QSO:  7087 CW 2012-11-25 2007 DL5XJ         599 14     A71EM         599 21     0
QSO:  7044 CW 2012-11-25 2008 DL5XJ         599 14     RW0A          599 18     0
QSO:  7032 CW 2012-11-25 2009 DL5XJ         599 14     UB0A          599 18     0
QSO:  7032 CW 2012-11-25 2010 DL5XJ         599 14     DO0AH         599 14     0
QSO:  1826 CW 2012-11-25 2015 DL5XJ         599 14     EU3AR         599 16     0
QSO:  1833 CW 2012-11-25 2016 DL5XJ         599 14     MW0EDX        599 14     0
QSO:  1828 CW 2012-11-25 2018 DL5XJ         599 14     4Z5LA         599 20     0
QSO:  1822 CW 2012-11-25 2020 DL5XJ         599 14     UW0K          599 16     0
QSO:  1822 CW 2012-11-25 2020 DL5XJ         599 14     UA3MIF        599 16     0
QSO:  1822 CW 2012-11-25 2021 DL5XJ         599 14     PA5WT         599 14     0
QSO:  1822 CW 2012-11-25 2021 DL5XJ         599 14     RT5G          599 16     0
QSO:  1822 CW 2012-11-25 2022 DL5XJ         599 14     OH6ID         599 15     0
QSO:  1822 CW 2012-11-25 2022 DL5XJ         599 14     DL8CO         599 14     0
QSO:  1822 CW 2012-11-25 2022 DL5XJ         599 14     RD4F          599 16     0
QSO:  1822 CW 2012-11-25 2023 DL5XJ         599 14     SM5CCE        599 14     0
QSO:  1822 CW 2012-11-25 2023 DL5XJ         599 14     OK5ET         599 15     0
QSO:  1822 CW 2012-11-25 2023 DL5XJ         599 14     OZ5E          599 14     0
QSO:  1822 CW 2012-11-25 2024 DL5XJ         599 14     OL3M          599 15     0
QSO:  1822 CW 2012-11-25 2024 DL5XJ         599 14     UA4M          599 16     0
QSO:  1822 CW 2012-11-25 2025 DL5XJ         599 14     PE3V          599 14     0
QSO:  1822 CW 2012-11-25 2025 DL5XJ         599 14     HA0HW         599 15     0
QSO:  1822 CW 2012-11-25 2025 DL5XJ         599 14     SP1NY         599 15     0
QSO:  1822 CW 2012-11-25 2027 DL5XJ         599 14     PA1HR         599 14     0
QSO:  1822 CW 2012-11-25 2027 DL5XJ         599 14     UT3N          599 16     0
QSO:  1822 CW 2012-11-25 2028 DL5XJ         599 14     LA3ZA         599 14     0
QSO:  1822 CW 2012-11-25 2028 DL5XJ         599 14     G3XTT         599 14     0
QSO:  1822 CW 2012-11-25 2029 DL5XJ         599 14     HG6C          599 15     0
QSO:  3520 CW 2012-11-25 2032 DL5XJ         599 14     JA5FDJ        599 25     0
QSO:  3527 CW 2012-11-25 2033 DL5XJ         599 14     G3RXP         599 14     0
QSO:  3527 CW 2012-11-25 2034 DL5XJ         599 14     G3ZRJ         599 14     0
QSO:  7015 CW 2012-11-25 2037 DL5XJ         599 14     JA6SHL        599 25     0
QSO:  7012 CW 2012-11-25 2037 DL5XJ         599 14     DR5N          599 14     0
QSO:  7059 CW 2012-11-25 2039 DL5XJ         599 14     CR3E          599 33     0
QSO:  1832 CW 2012-11-25 2045 DL5XJ         599 14     UY0ZG         599 16     0
QSO:  1832 CW 2012-11-25 2046 DL5XJ         599 14     S50WA         599 15     0
QSO:  1832 CW 2012-11-25 2046 DL5XJ         599 14     RX9CAZ        599 17     0
QSO:  1832 CW 2012-11-25 2046 DL5XJ         599 14     RU1A          599 16     0
QSO:  1832 CW 2012-11-25 2047 DL5XJ         599 14     RK3ZZ         599 16     0
QSO:  1832 CW 2012-11-25 2047 DL5XJ         599 14     UR5AS         599 16     0
QSO:  1832 CW 2012-11-25 2047 DL5XJ         599 14     IV3AZV        599 15     0
QSO:  1832 CW 2012-11-25 2048 DL5XJ         599 14     US8ICM        599 16     0
QSO:  1832 CW 2012-11-25 2048 DL5XJ         599 14     OK1DO         599 15     0
QSO:  1832 CW 2012-11-25 2049 DL5XJ         599 14     YL9T          599 15     0
QSO:  1832 CW 2012-11-25 2049 DL5XJ         599 14     UR5VR         599 16     0
QSO:  1832 CW 2012-11-25 2049 DL5XJ         599 14     SP8LBK        599 15     0
QSO:  1832 CW 2012-11-25 2050 DL5XJ         599 14     PA1T          599 14     0
QSO:  1832 CW 2012-11-25 2050 DL5XJ         599 14     S57M          599 15     0
QSO:  1832 CW 2012-11-25 2050 DL5XJ         599 14     LZ2HN         599 20     0
QSO:  1832 CW 2012-11-25 2051 DL5XJ         599 14     RD3QA         599 16     0
QSO:  1832 CW 2012-11-25 2051 DL5XJ         599 14     UT5VX         599 16     0
QSO:  1832 CW 2012-11-25 2051 DL5XJ         599 14     RT3F          599 16     0
QSO:  1832 CW 2012-11-25 2052 DL5XJ         599 14     UY0IM         599 16     0
QSO:  1832 CW 2012-11-25 2052 DL5XJ         599 14     EU3AA         599 16     0
QSO:  1832 CW 2012-11-25 2053 DL5XJ         599 14     ER2RM         599 16     0
QSO:  1832 CW 2012-11-25 2053 DL5XJ         599 14     PA6V          599 14     0
QSO:  1832 CW 2012-11-25 2054 DL5XJ         599 14     SM3C          599 14     0
QSO:  1832 CW 2012-11-25 2055 DL5XJ         599 14     G3WEF         599 14     0
QSO:  3541 CW 2012-11-25 2057 DL5XJ         599 14     UI2K          599 15     0
QSO:  3504 CW 2012-11-25 2058 DL5XJ         599 14     EX2A          599 17     0
QSO:  3524 CW 2012-11-25 2100 DL5XJ         599 14     UN2C          599 17     0
QSO:  3545 CW 2012-11-25 2103 DL5XJ         599 14     RK9CYA        599 17     0
QSO:  3547 CW 2012-11-25 2103 DL5XJ         599 14     UA8WAA        599 16     0
QSO:  7084 CW 2012-11-25 2108 DL5XJ         599 14     FS/K9EL       599 08     0
QSO:  7025 CW 2012-11-25 2109 DL5XJ         599 14     W1QK          599 05     0
QSO:  7042 CW 2012-11-25 2110 DL5XJ         599 14     K3OO          599 05     0
QSO:  7052 CW 2012-11-25 2110 DL5XJ         599 14     W4RM          599 05     0
QSO:  7070 CW 2012-11-25 2112 DL5XJ         599 14     W1RM          599 05     0
QSO:  7065 CW 2012-11-25 2112 DL5XJ         599 14     W1GD          599 05     0
QSO:  7082 CW 2012-11-25 2113 DL5XJ         599 14     4Z5IW         599 20     0
QSO:  7081 CW 2012-11-25 2113 DL5XJ         599 14     VU2BGS        599 22     0
QSO:  7040 CW 2012-11-25 2115 DL5XJ         599 14     VE9OA         599 05     0
QSO:  7040 CW 2012-11-25 2116 DL5XJ         599 14     RT4RO         599 16     0
QSO:  7057 CW 2012-11-25 2119 DL5XJ         599 14     PW7T          599 11     0
QSO:  7002 CW 2012-11-25 2120 DL5XJ         599 14     K1RX          599 05     0
QSO:  7036 CW 2012-11-25 2124 DL5XJ         599 14     W3GK          599 05     0
QSO:  7036 CW 2012-11-25 2124 DL5XJ         599 14     N3AM          599 05     0
QSO:  7036 CW 2012-11-25 2124 DL5XJ         599 14     K3NK          599 05     0
QSO:  7036 CW 2012-11-25 2125 DL5XJ         599 14     UU7JF         599 16     0
QSO:  7036 CW 2012-11-25 2125 DL5XJ         599 14     LZ1DNY        599 20     0
QSO:  7036 CW 2012-11-25 2126 DL5XJ         599 14     KX1E          599 05     0
QSO:  7072 CW 2012-11-25 2129 DL5XJ         599 14     D3AA          599 36     0
QSO:  7021 CW 2012-11-25 2133 DL5XJ         599 14     W2CG          599 05     0
QSO:  7007 CW 2012-11-25 2134 DL5XJ         599 14     AB9H          599 04     0
QSO:  1818 CW 2012-11-25 2139 DL5XJ         599 14     GI0RQK        599 14     0
QSO:  1837 CW 2012-11-25 2153 DL5XJ         599 14     MD2C          599 14     0
QSO:  7034 CW 2012-11-25 2159 DL5XJ         599 14     W2ID          599 05     0
QSO:  7031 CW 2012-11-25 2159 DL5XJ         599 14     K1FWE         599 05     0
QSO:  7032 CW 2012-11-25 2200 DL5XJ         599 14     AD8P          599 04     0
QSO:  7009 CW 2012-11-25 2201 DL5XJ         599 14     R7AW          599 16     0
QSO:  7001 CW 2012-11-25 2202 DL5XJ         599 14     S50G          599 15     0
QSO:  7009 CW 2012-11-25 2203 DL5XJ         599 14     UW4I          599 16     0
QSO:  7014 CW 2012-11-25 2203 DL5XJ         599 14     OM7M          599 15     0
QSO:  7017 CW 2012-11-25 2204 DL5XJ         599 14     EA5RS         599 14     0
QSO:  7019 CW 2012-11-25 2204 DL5XJ         599 14     UT2G          599 16     0
QSO:  7008 CW 2012-11-25 2205 DL5XJ         599 14     S57Z          599 15     0
QSO:  7005 CW 2012-11-25 2205 DL5XJ         599 14     S52AW         599 15     0
QSO:  7009 CW 2012-11-25 2207 DL5XJ         599 14     NS9I          599 04     0
QSO:  7019 CW 2012-11-25 2207 DL5XJ         599 14     9A5K          599 15     0
QSO:  7022 CW 2012-11-25 2208 DL5XJ         599 14     W3LL          599 05     0
QSO:  7025 CW 2012-11-25 2209 DL5XJ         599 14     K9NR          599 04     0
QSO:  7026 CW 2012-11-25 2209 DL5XJ         599 14     VE3YAA        599 04     0
QSO:  7033 CW 2012-11-25 2210 DL5XJ         599 14     IT9RBW        599 15     0
QSO:  7050 CW 2012-11-25 2212 DL5XJ         599 14     K1HI          599 05     0
QSO:  7064 CW 2012-11-25 2212 DL5XJ         599 14     W1KM          599 05     0
QSO:  7069 CW 2012-11-25 2213 DL5XJ         599 14     N2LBR         599 05     0
QSO:  7055 CW 2012-11-25 2215 DL5XJ         599 14     N3ER          599 05     0
QSO:  7056 CW 2012-11-25 2215 DL5XJ         599 14     W8MJ          599 04     0
QSO:  7057 CW 2012-11-25 2216 DL5XJ         599 14     NE3H          599 05     0
QSO:  7058 CW 2012-11-25 2217 DL5XJ         599 14     W4MYA         599 05     0
QSO:  7059 CW 2012-11-25 2217 DL5XJ         599 14     KA1IOR        599 05     0
QSO:  7065 CW 2012-11-25 2219 DL5XJ         599 14     NT2DR         599 05     0
QSO:  7041 CW 2012-11-25 2223 DL5XJ         599 14     N2SR          599 05     0
QSO:  7040 CW 2012-11-25 2225 DL5XJ         599 14     LZ3TL         599 20     0
QSO:  7040 CW 2012-11-25 2226 DL5XJ         599 14     K2TE          599 05     0
QSO:  7040 CW 2012-11-25 2227 DL5XJ         599 14     VE3XAT        599 04     0
QSO:  7040 CW 2012-11-25 2228 DL5XJ         599 14     SV5/SM8C      599 20     0
QSO:  7040 CW 2012-11-25 2229 DL5XJ         599 14     KJ9C          599 04     0
QSO:  7040 CW 2012-11-25 2230 DL5XJ         599 14     K1GW          599 05     0
QSO:  7040 CW 2012-11-25 2230 DL5XJ         599 14     WA3AAN        599 05     0
QSO:  7040 CW 2012-11-25 2231 DL5XJ         599 14     NB1N          599 05     0
QSO:  7060 CW 2012-11-25 2237 DL5XJ         599 14     8P5A          599 08     0
QSO:  7071 CW 2012-11-25 2241 DL5XJ         599 14     ER4A          599 16     0
QSO:  7044 CW 2012-11-25 2246 DL5XJ         599 14     RY6Y          599 16     0
QSO:  7029 CW 2012-11-25 2250 DL5XJ         599 14     NA3M          599 05     0
QSO:  7028 CW 2012-11-25 2251 DL5XJ         599 14     EF7X          599 14     0
QSO:  7024 CW 2012-11-25 2253 DL5XJ         599 14     EF8U          599 33     0
QSO:  7018 CW 2012-11-25 2255 DL5XJ         599 14     W5MX          599 04     0
QSO:  7016 CW 2012-11-25 2256 DL5XJ         599 14     SN7Q          599 15     0
QSO:  1832 CW 2012-11-25 2257 DL5XJ         599 14     RL3A          599 16     0
QSO:  1832 CW 2012-11-25 2258 DL5XJ         599 14     OE6IMD        599 15     0
QSO:  1844 CW 2012-11-25 2259 DL5XJ         599 14     OG5B          599 15     0
QSO:  1828 CW 2012-11-25 2259 DL5XJ         599 14     UP0L          599 17     0
QSO:  1831 CW 2012-11-25 2301 DL5XJ         599 14     P33W          599 20     0
QSO:  1831 CW 2012-11-25 2302 DL5XJ         599 14     EI0CZ         599 14     0
QSO:  1831 CW 2012-11-25 2303 DL5XJ         599 14     CR3L          599 33     0
QSO:  1831 CW 2012-11-25 2304 DL5XJ         599 14     IT9SFT        599 15     0
QSO:  1831 CW 2012-11-25 2304 DL5XJ         599 14     LX3DX         599 14     0
QSO:  1831 CW 2012-11-25 2305 DL5XJ         599 14     UR5IFB        599 16     0
QSO:  1831 CW 2012-11-25 2306 DL5XJ         599 14     YL2IU         599 15     0
QSO:  1831 CW 2012-11-25 2306 DL5XJ         599 14     OG9W          599 15     0
QSO:  1831 CW 2012-11-25 2307 DL5XJ         599 14     SM7MX         599 14     0
QSO:  1831 CW 2012-11-25 2308 DL5XJ         599 14     SP5ELA        599 15     0
QSO:  1831 CW 2012-11-25 2308 DL5XJ         599 14     LZ5R          599 20     0
QSO:  1831 CW 2012-11-25 2310 DL5XJ         599 14     G3UFY         599 14     0
QSO:  1831 CW 2012-11-25 2311 DL5XJ         599 14     OM3TSZ        599 15     0
QSO:  1831 CW 2012-11-25 2311 DL5XJ         599 14     HG1S          599 15     0
QSO:  1831 CW 2012-11-25 2311 DL5XJ         599 14     OM3KWZ        599 15     0
QSO:  1831 CW 2012-11-25 2312 DL5XJ         599 14     HG7T          599 15     0
QSO:  1831 CW 2012-11-25 2312 DL5XJ         599 14     DF1IAQ        599 14     0
QSO:  1831 CW 2012-11-25 2312 DL5XJ         599 14     OH2BAH        599 15     0
QSO:  1831 CW 2012-11-25 2313 DL5XJ         599 14     G3RLE         599 14     0
QSO:  1831 CW 2012-11-25 2313 DL5XJ         599 14     DK9BP         599 14     0
QSO:  1831 CW 2012-11-25 2314 DL5XJ         599 14     HA8BE         599 15     0
QSO:  1831 CW 2012-11-25 2315 DL5XJ         599 14     OM8FR         599 15     0
QSO:  1831 CW 2012-11-25 2315 DL5XJ         599 14     G3NKS         599 14     0
QSO:  1831 CW 2012-11-25 2316 DL5XJ         599 14     YT2W          599 15     0
QSO:  1831 CW 2012-11-25 2317 DL5XJ         599 14     OK2SGW        599 15     0
QSO:  1831 CW 2012-11-25 2317 DL5XJ         599 14     SP5ELW        599 15     0
QSO:  1831 CW 2012-11-25 2318 DL5XJ         599 14     DJ6FO         599 14     0
QSO:  1831 CW 2012-11-25 2319 DL5XJ         599 14     HA5RST        599 15     0
QSO:  1831 CW 2012-11-25 2319 DL5XJ         599 14     G4OJB         599 14     0
QSO:  1831 CW 2012-11-25 2320 DL5XJ         599 14     OM4XA         599 15     0
QSO:  1831 CW 2012-11-25 2321 DL5XJ         599 14     OM3IAG        599 15     0
QSO:  7023 CW 2012-11-25 2322 DL5XJ         599 14     K8MM          599 04     0
QSO:  7033 CW 2012-11-25 2323 DL5XJ         599 14     AA4NC         599 05     0
QSO:  7000 CW 2012-11-25 2323 DL5XJ         599 14     ED5O          599 14     0
QSO:  7010 CW 2012-11-25 2324 DL5XJ         599 14     4Z5TK         599 20     0
QSO:  7007 CW 2012-11-25 2325 DL5XJ         599 14     EF5F          599 14     0
QSO:  7026 CW 2012-11-25 2326 DL5XJ         599 14     W3GQ          599 05     0
QSO:  7026 CW 2012-11-25 2327 DL5XJ         599 14     N3QE          599 05     0
QSO:  7026 CW 2012-11-25 2327 DL5XJ         599 14     NJ4F          599 05     0
QSO:  7026 CW 2012-11-25 2329 DL5XJ         599 14     N6SS          599 03     0
QSO:  7026 CW 2012-11-25 2330 DL5XJ         599 14     NJ1F          599 05     0
QSO:  7026 CW 2012-11-25 2330 DL5XJ         599 14     LA8OM         599 14     0
QSO:  7026 CW 2012-11-25 2331 DL5XJ         599 14     NT2X          599 05     0
QSO:  7026 CW 2012-11-25 2331 DL5XJ         599 14     W1TO          599 05     0
QSO:  7026 CW 2012-11-25 2332 DL5XJ         599 14     K5UA          599 04     0
QSO:  7026 CW 2012-11-25 2332 DL5XJ         599 14     K3PH          599 05     0
QSO:  7026 CW 2012-11-25 2333 DL5XJ         599 14     UU8JW         599 16     0
QSO:  7026 CW 2012-11-25 2333 DL5XJ         599 14     K1HT          599 05     0
QSO:  7026 CW 2012-11-25 2334 DL5XJ         599 14     LA3S          599 14     0
QSO:  7026 CW 2012-11-25 2334 DL5XJ         599 14     LZ8E          599 20     0
QSO:  7026 CW 2012-11-25 2335 DL5XJ         599 14     CT7AEZ        599 14     0
QSO:  7026 CW 2012-11-25 2336 DL5XJ         599 14     UA4M          599 16     0
QSO:  7026 CW 2012-11-25 2337 DL5XJ         599 14     VE3UTT        599 04     0
QSO:  7026 CW 2012-11-25 2338 DL5XJ         599 14     N1TM          599 05     0
QSO:  7026 CW 2012-11-25 2338 DL5XJ         599 14     UR8GX         599 16     0
QSO:  7026 CW 2012-11-25 2339 DL5XJ         599 14     WT3Q          599 05     0
QSO:  7026 CW 2012-11-25 2339 DL5XJ         599 14     N2WN          599 04     0
QSO:  7026 CW 2012-11-25 2340 DL5XJ         599 14     K0RC          599 04     0
QSO:  7026 CW 2012-11-25 2341 DL5XJ         599 14     AC4G          599 04     0
QSO:  7026 CW 2012-11-25 2342 DL5XJ         599 14     KU8Q          599 04     0
QSO:  7026 CW 2012-11-25 2343 DL5XJ         599 14     W1CSM         599 05     0
QSO:  1836 CW 2012-11-25 2344 DL5XJ         599 14     UA2K          599 15     0
QSO:  3535 CW 2012-11-25 2345 DL5XJ         599 14     GI4DOH        599 14     0
QSO:  3531 CW 2012-11-25 2346 DL5XJ         599 14     LZ2SC         599 20     0
QSO:  3531 CW 2012-11-25 2347 DL5XJ         599 14     HB9JOE        599 14     0
QSO:  3531 CW 2012-11-25 2347 DL5XJ         599 14     ES5TF         599 15     0
QSO:  3531 CW 2012-11-25 2348 DL5XJ         599 14     SP1NY         599 15     0
QSO:  3531 CW 2012-11-25 2348 DL5XJ         599 14     W3EA          599 05     0
QSO:  3531 CW 2012-11-25 2348 DL5XJ         599 14     HB9CA         599 14     0
QSO:  3531 CW 2012-11-25 2348 DL5XJ         599 14     W2BC          599 05     0
QSO:  3531 CW 2012-11-25 2349 DL5XJ         599 14     NQ4I          599 05     0
QSO:  3531 CW 2012-11-25 2349 DL5XJ         599 14     RA3M          599 16     0
QSO:  3531 CW 2012-11-25 2349 DL5XJ         599 14     K1JB          599 05     0
QSO:  3531 CW 2012-11-25 2350 DL5XJ         599 14     N1PW          599 05     0
QSO:  3531 CW 2012-11-25 2350 DL5XJ         599 14     OM0M          599 15     0
QSO:  3531 CW 2012-11-25 2350 DL5XJ         599 14     RA6C          599 16     0
QSO:  3531 CW 2012-11-25 2351 DL5XJ         599 14     K5GO          599 04     0
QSO:  3531 CW 2012-11-25 2351 DL5XJ         599 14     OZ4UN         599 14     0
QSO:  3531 CW 2012-11-25 2351 DL5XJ         599 14     K3LR          599 05     0
QSO:  3531 CW 2012-11-25 2352 DL5XJ         599 14     K3AJ          599 05     0
QSO:  3531 CW 2012-11-25 2352 DL5XJ         599 14     N3ER          599 05     0
QSO:  3531 CW 2012-11-25 2353 DL5XJ         599 14     W4PK          599 05     0
QSO:  3531 CW 2012-11-25 2353 DL5XJ         599 14     9A2GA         599 15     0
QSO:  3531 CW 2012-11-25 2353 DL5XJ         599 14     N4DJ          599 05     0
QSO:  3531 CW 2012-11-25 2354 DL5XJ         599 14     RL9X          599 17     0
QSO:  3531 CW 2012-11-25 2355 DL5XJ         599 14     W3GQ          599 05     0
QSO:  3531 CW 2012-11-25 2355 DL5XJ         599 14     K1LZ          599 05     0
QSO:  3531 CW 2012-11-25 2355 DL5XJ         599 14     IK4DCX        599 15     0
QSO:  3531 CW 2012-11-25 2356 DL5XJ         599 14     EU1DZ         599 16     0
QSO:  3531 CW 2012-11-25 2356 DL5XJ         599 14     RA7Y          599 16     0
QSO:  3531 CW 2012-11-25 2357 DL5XJ         599 14     EA5YI         599 14     0
QSO:  3531 CW 2012-11-25 2357 DL5XJ         599 14     LY4T          599 15     0
QSO:  3531 CW 2012-11-25 2358 DL5XJ         599 14     KX1E          599 05     0
QSO:  3531 CW 2012-11-25 2358 DL5XJ         599 14     RW4W          599 16     0
QSO:  3531 CW 2012-11-25 2359 DL5XJ         599 14     US1UX         599 16     0
QSO:  3531 CW 2012-11-25 2359 DL5XJ         599 14     KU2M          599 05     0
