START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YU0W/QRP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 980220
OPERATORS: YU0W
CLUB: YU CONTEST CLUB
NAME: Aleksandar Tomic
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3508 CW 2012-11-24 0016 YU0W/QRP      599 15     LZ5R          599 20     0
QSO: 21011 CW 2012-11-25 1031 YU0W/QRP      599 15     RW0A          599 18     0
QSO: 21010 CW 2012-11-25 1032 YU0W/QRP      599 15     R7MM          599 16     0
QSO: 21009 CW 2012-11-25 1033 YU0W/QRP      599 15     UA1T          599 16     0
QSO: 21009 CW 2012-11-25 1034 YU0W/QRP      599 15     UC0A          599 18     0
QSO: 21009 CW 2012-11-25 1035 YU0W/QRP      599 15     UT5ID         599 16     0
QSO: 21008 CW 2012-11-25 1036 YU0W/QRP      599 15     RC3F          599 16     0
QSO: 21005 CW 2012-11-25 1037 YU0W/QRP      599 15     SA1A          599 14     0
QSO: 21004 CW 2012-11-25 1038 YU0W/QRP      599 15     RN3KK         599 16     0
QSO: 21003 CW 2012-11-25 1040 YU0W/QRP      599 15     UA4PN         599 16     0
QSO: 21000 CW 2012-11-25 1045 YU0W/QRP      599 15     C4A           599 20     0
QSO: 28099 CW 2012-11-25 1047 YU0W/QRP      599 15     UN7AB         599 17     0
QSO: 28069 CW 2012-11-25 1054 YU0W/QRP      599 15     UN9L          599 17     0
QSO: 28070 CW 2012-11-25 1054 YU0W/QRP      599 15     RK9CYA        599 17     0
QSO: 28065 CW 2012-11-25 1055 YU0W/QRP      599 15     RG9A          599 17     0
QSO: 28059 CW 2012-11-25 1057 YU0W/QRP      599 15     UA9CNV        599 17     0
QSO: 28051 CW 2012-11-25 1101 YU0W/QRP      599 15     9A1A          599 15     0
QSO: 28047 CW 2012-11-25 1103 YU0W/QRP      599 15     RA9A          599 17     0
QSO: 28018 CW 2012-11-25 1113 YU0W/QRP      599 15     UP9L          599 17     0
QSO: 28020 CW 2012-11-25 1113 YU0W/QRP      599 15     R9DX          599 17     0
QSO: 28011 CW 2012-11-25 1115 YU0W/QRP      599 15     E73M          599 15     0
QSO: 14099 CW 2012-11-25 1119 YU0W/QRP      599 15     LY7Z          599 15     0
QSO: 14099 CW 2012-11-25 1120 YU0W/QRP      599 15     RW0AJ         599 18     0
QSO: 14098 CW 2012-11-25 1120 YU0W/QRP      599 15     RV6YB         599 16     0
QSO: 14097 CW 2012-11-25 1121 YU0W/QRP      599 15     OG6N          599 15     0
QSO: 14095 CW 2012-11-25 1123 YU0W/QRP      599 15     DH2DAM        599 14     0
QSO: 14089 CW 2012-11-25 1126 YU0W/QRP      599 15     UT3EV         599 16     0
QSO: 14086 CW 2012-11-25 1126 YU0W/QRP      599 15     OL3R          599 15     0
QSO: 14085 CW 2012-11-25 1127 YU0W/QRP      599 15     UX7QD         599 16     0
QSO: 14085 CW 2012-11-25 1127 YU0W/QRP      599 15     YL6W          599 15     0
QSO: 14084 CW 2012-11-25 1130 YU0W/QRP      599 15     9H3TX         599 15     0
QSO: 14083 CW 2012-11-25 1131 YU0W/QRP      599 15     RA3UAG        599 16     0
QSO: 14082 CW 2012-11-25 1131 YU0W/QRP      599 15     UU7J          599 16     0
QSO: 14082 CW 2012-11-25 1132 YU0W/QRP      599 15     OZ5BD         599 14     0
QSO: 14079 CW 2012-11-25 1134 YU0W/QRP      599 15     R1NA          599 16     0
QSO: 14080 CW 2012-11-25 1135 YU0W/QRP      599 15     NH2T          599 27     0
QSO: 14075 CW 2012-11-25 1138 YU0W/QRP      599 15     UI2K          599 15     0
QSO: 14074 CW 2012-11-25 1140 YU0W/QRP      599 15     GM3C          599 14     0
QSO: 14073 CW 2012-11-25 1141 YU0W/QRP      599 15     OK7FL         599 15     0
QSO: 14070 CW 2012-11-25 1142 YU0W/QRP      599 15     R9XT          599 17     0
QSO: 14069 CW 2012-11-25 1142 YU0W/QRP      599 15     RG4F          599 16     0
QSO: 14067 CW 2012-11-25 1143 YU0W/QRP      599 15     UC7A          599 16     0
QSO: 14066 CW 2012-11-25 1146 YU0W/QRP      599 15     DR1D          599 14     0
QSO: 14066 CW 2012-11-25 1147 YU0W/QRP      599 15     AH0DX         599 27     0
QSO: 14065 CW 2012-11-25 1147 YU0W/QRP      599 15     ES2MC         599 15     0
QSO: 14064 CW 2012-11-25 1148 YU0W/QRP      599 15     EW8EW         599 16     0
QSO: 14063 CW 2012-11-25 1149 YU0W/QRP      599 15     DL5GAC        599 14     0
QSO: 14062 CW 2012-11-25 1150 YU0W/QRP      599 15     UB0A          599 18     0
QSO: 14058 CW 2012-11-25 1151 YU0W/QRP      599 15     UA9SAW        599 16     0
QSO: 14057 CW 2012-11-25 1153 YU0W/QRP      599 15     R8TR          599 16     0
QSO: 14056 CW 2012-11-25 1155 YU0W/QRP      599 15     UT5EO         599 16     0
QSO: 14050 CW 2012-11-25 1157 YU0W/QRP      599 15     RN3F          599 16     0
QSO: 14052 CW 2012-11-25 1157 YU0W/QRP      599 15     RM5A          599 16     0
QSO: 14044 CW 2012-11-25 1158 YU0W/QRP      599 15     UX1UX         599 16     0
QSO: 14002 CW 2012-11-25 1202 YU0W/QRP      599 15     AA1K          599 05     0
QSO: 14004 CW 2012-11-25 1203 YU0W/QRP      599 15     K2K           599 05     0
QSO: 14004 CW 2012-11-25 1204 YU0W/QRP      599 15     DJ5MW         599 14     0
QSO: 14005 CW 2012-11-25 1206 YU0W/QRP      599 15     R1DX          599 16     0
QSO: 14006 CW 2012-11-25 1206 YU0W/QRP      599 15     EF1A          599 14     0
QSO: 14006 CW 2012-11-25 1207 YU0W/QRP      599 15     KL1A/2        599 05     0
QSO: 14006 CW 2012-11-25 1208 YU0W/QRP      599 15     G3V           599 14     0
QSO: 14007 CW 2012-11-25 1209 YU0W/QRP      599 15     PA3GVI        599 14     0
QSO: 14007 CW 2012-11-25 1210 YU0W/QRP      599 15     N2MM          599 05     0
QSO: 14008 CW 2012-11-25 1211 YU0W/QRP      599 15     K1LI          599 05     0
QSO: 14009 CW 2012-11-25 1213 YU0W/QRP      599 15     WT1T          599 05     0
QSO: 14012 CW 2012-11-25 1214 YU0W/QRP      599 15     YL2TB         599 15     0
QSO: 14015 CW 2012-11-25 1216 YU0W/QRP      599 15     YT4W          599 15     0
QSO: 14016 CW 2012-11-25 1217 YU0W/QRP      599 15     VE6JY         599 04     0
QSO: 14016 CW 2012-11-25 1219 YU0W/QRP      599 15     DL4JLM        599 14     0
QSO: 14018 CW 2012-11-25 1220 YU0W/QRP      599 15     LY2MM         599 15     0
QSO: 14018 CW 2012-11-25 1221 YU0W/QRP      599 15     N8II          599 05     0
QSO: 14020 CW 2012-11-25 1224 YU0W/QRP      599 15     P33W          599 20     0
QSO: 14021 CW 2012-11-25 1227 YU0W/QRP      599 15     N2SR          599 05     0
QSO: 14023 CW 2012-11-25 1229 YU0W/QRP      599 15     DL0GL         599 14     0
QSO: 14024 CW 2012-11-25 1229 YU0W/QRP      599 15     SE5E          599 14     0
QSO: 14024 CW 2012-11-25 1230 YU0W/QRP      599 15     AA4NC         599 05     0
QSO: 14025 CW 2012-11-25 1232 YU0W/QRP      599 15     HG7T          599 15     0
QSO: 14026 CW 2012-11-25 1233 YU0W/QRP      599 15     DF0HQ         599 14     0
QSO: 14027 CW 2012-11-25 1234 YU0W/QRP      599 15     9A1P          599 15     0
QSO: 14027 CW 2012-11-25 1235 YU0W/QRP      599 15     ES5TV         599 15     0
QSO: 14028 CW 2012-11-25 1236 YU0W/QRP      599 15     9A7A          599 15     0
QSO: 14028 CW 2012-11-25 1236 YU0W/QRP      599 15     RO1B          599 16     0
QSO: 14029 CW 2012-11-25 1239 YU0W/QRP      599 15     F8NAN         599 14     0
QSO: 14030 CW 2012-11-25 1240 YU0W/QRP      599 15     DL5YM         599 14     0
QSO: 14031 CW 2012-11-25 1241 YU0W/QRP      599 15     II2E          599 15     0
QSO: 14032 CW 2012-11-25 1242 YU0W/QRP      599 15     TC2M          599 20     0
QSO: 14033 CW 2012-11-25 1243 YU0W/QRP      599 15     SO2O          599 15     0
QSO: 14035 CW 2012-11-25 1245 YU0W/QRP      599 15     PI4CC         599 14     0
QSO: 14036 CW 2012-11-25 1248 YU0W/QRP      599 15     LA8HGA        599 14     0
QSO: 14037 CW 2012-11-25 1249 YU0W/QRP      599 15     F6KOP         599 14     0
QSO: 14037 CW 2012-11-25 1252 YU0W/QRP      599 15     YT2ISM        599 15     0
QSO: 14039 CW 2012-11-25 1255 YU0W/QRP      599 15     OZ5E          599 14     0
QSO: 14040 CW 2012-11-25 1300 YU0W/QRP      599 15     OM5M          599 15     0
QSO: 14042 CW 2012-11-25 1302 YU0W/QRP      599 15     SE0X          599 14     0
QSO: 14042 CW 2012-11-25 1302 YU0W/QRP      599 15     DR4A          599 14     0
QSO: 14042 CW 2012-11-25 1302 YU0W/QRP      599 15     IK3SCB        599 15     0
QSO: 14044 CW 2012-11-25 1304 YU0W/QRP      599 15     OZ4O          599 14     0
QSO: 14043 CW 2012-11-25 1304 YU0W/QRP      599 15     SP4Z          599 15     0
QSO: 14045 CW 2012-11-25 1306 YU0W/QRP      599 15     VO2TM         599 02     0
QSO: 14046 CW 2012-11-25 1309 YU0W/QRP      599 15     9A5K          599 15     0
QSO: 14045 CW 2012-11-25 1310 YU0W/QRP      599 15     DM3MM         599 14     0
QSO: 14048 CW 2012-11-25 1312 YU0W/QRP      599 15     HF8N          599 15     0
QSO: 14050 CW 2012-11-25 1313 YU0W/QRP      599 15     N9CK          599 04     0
QSO: 14051 CW 2012-11-25 1317 YU0W/QRP      599 15     LA8OM         599 14     0
QSO: 14052 CW 2012-11-25 1319 YU0W/QRP      599 15     TF2CW         599 40     0
QSO: 14053 CW 2012-11-25 1320 YU0W/QRP      599 15     VE1RSM        599 05     0
QSO: 14053 CW 2012-11-25 1321 YU0W/QRP      599 15     OH8A          599 15     0
QSO: 14054 CW 2012-11-25 1322 YU0W/QRP      599 15     NA4K          599 04     0
QSO: 14055 CW 2012-11-25 1324 YU0W/QRP      599 15     DL9ZP         599 14     0
QSO: 14056 CW 2012-11-25 1325 YU0W/QRP      599 15     YT1A          599 15     0
QSO: 14056 CW 2012-11-25 1326 YU0W/QRP      599 15     UA1ANA        599 16     0
QSO: 14059 CW 2012-11-25 1328 YU0W/QRP      599 15     YR8D          599 20     0
QSO: 14060 CW 2012-11-25 1329 YU0W/QRP      599 15     RG9A          599 17     0
QSO: 14060 CW 2012-11-25 1331 YU0W/QRP      599 15     9A8M          599 15     0
QSO: 14062 CW 2012-11-25 1333 YU0W/QRP      599 15     N2MF          599 05     0
QSO: 14063 CW 2012-11-25 1334 YU0W/QRP      599 15     W8KTQ         599 04     0
QSO: 14065 CW 2012-11-25 1336 YU0W/QRP      599 15     UZ0U          599 16     0
QSO: 14068 CW 2012-11-25 1343 YU0W/QRP      599 15     II1A          599 15     0
QSO: 14069 CW 2012-11-25 1344 YU0W/QRP      599 15     W5RU          599 04     0
QSO: 14075 CW 2012-11-25 1348 YU0W/QRP      599 15     KU5B          599 04     0
QSO: 14073 CW 2012-11-25 1350 YU0W/QRP      599 15     4Z5IW         599 20     0
QSO: 14073 CW 2012-11-25 1350 YU0W/QRP      599 15     W0OR          599 04     0
QSO: 14079 CW 2012-11-25 1351 YU0W/QRP      599 15     YT3A          599 15     0
QSO: 14079 CW 2012-11-25 1352 YU0W/QRP      599 15     DL3KWF        599 14     0
QSO: 14080 CW 2012-11-25 1352 YU0W/QRP      599 15     NX2X          599 05     0
QSO: 14080 CW 2012-11-25 1353 YU0W/QRP      599 15     SP2QG         599 15     0
QSO: 14082 CW 2012-11-25 1354 YU0W/QRP      599 15     S52GO         599 15     0
QSO: 14083 CW 2012-11-25 1355 YU0W/QRP      599 15     HA0LP         599 15     0
QSO: 14083 CW 2012-11-25 1356 YU0W/QRP      599 15     OK7M          599 15     0
QSO: 14084 CW 2012-11-25 1357 YU0W/QRP      599 15     YT7B          599 15     0
QSO: 14086 CW 2012-11-25 1359 YU0W/QRP      599 15     DF1IAQ        599 14     0
QSO: 14087 CW 2012-11-25 1400 YU0W/QRP      599 15     EU5M          599 16     0
QSO: 14089 CW 2012-11-25 1401 YU0W/QRP      599 15     MM2N          599 14     0
QSO: 14090 CW 2012-11-25 1402 YU0W/QRP      599 15     DK5JM         599 14     0
QSO: 14092 CW 2012-11-25 1408 YU0W/QRP      599 15     HZ1HN         599 21     0
QSO: 14095 CW 2012-11-25 1410 YU0W/QRP      599 15     RW1AI         599 16     0
QSO: 14098 CW 2012-11-25 1411 YU0W/QRP      599 15     DL/SP3CW      599 14     0
QSO: 14100 CW 2012-11-25 1412 YU0W/QRP      599 15     4Z4DX         599 20     0
QSO: 14101 CW 2012-11-25 1413 YU0W/QRP      599 15     PI4BRD        599 14     0
QSO: 14101 CW 2012-11-25 1414 YU0W/QRP      599 15     G4WGE         599 14     0
QSO: 14102 CW 2012-11-25 1415 YU0W/QRP      599 15     RA7C          599 16     0
QSO: 14105 CW 2012-11-25 1416 YU0W/QRP      599 15     DL4WA         599 14     0
QSO: 14104 CW 2012-11-25 1419 YU0W/QRP      599 15     K3GW          599 05     0
QSO: 14104 CW 2012-11-25 1419 YU0W/QRP      599 15     UA1QM         599 16     0
QSO: 14104 CW 2012-11-25 1420 YU0W/QRP      599 15     LY2LF         599 15     0
QSO: 14104 CW 2012-11-25 1422 YU0W/QRP      599 15     DL3EBX        599 14     0
QSO: 14104 CW 2012-11-25 1424 YU0W/QRP      599 15     UA1CUR        599 16     0
QSO: 14104 CW 2012-11-25 1425 YU0W/QRP      599 15     DK7GH         599 14     0
QSO: 14104 CW 2012-11-25 1426 YU0W/QRP      599 15     SM3X          599 14     0
QSO: 14104 CW 2012-11-25 1427 YU0W/QRP      599 15     K5MV          599 04     0
QSO: 14104 CW 2012-11-25 1429 YU0W/QRP      599 15     YL2CA         599 15     0
QSO: 14104 CW 2012-11-25 1430 YU0W/QRP      599 15     IZ8JFL/1      599 15     0
QSO: 14104 CW 2012-11-25 1431 YU0W/QRP      599 15     DG8VE         599 14     0
QSO: 14104 CW 2012-11-25 1434 YU0W/QRP      599 15     DL5JS         599 14     0
QSO: 14104 CW 2012-11-25 1435 YU0W/QRP      599 15     G4KMH         599 14     0
QSO: 14104 CW 2012-11-25 1439 YU0W/QRP      599 15     RU5TT         599 16     0
QSO: 14104 CW 2012-11-25 1440 YU0W/QRP      599 15     DL3NAA        599 14     0
QSO: 14104 CW 2012-11-25 1441 YU0W/QRP      599 15     G0RRM         599 14     0
QSO: 14104 CW 2012-11-25 1442 YU0W/QRP      599 15     VE1ZA         599 05     0
QSO: 14104 CW 2012-11-25 1443 YU0W/QRP      599 15     RY3F          599 16     0
QSO: 14104 CW 2012-11-25 1446 YU0W/QRP      599 15     PG7V          599 14     0
QSO: 14104 CW 2012-11-25 1448 YU0W/QRP      599 15     ON4RFA        599 14     0
QSO: 14104 CW 2012-11-25 1449 YU0W/QRP      599 15     WA1Z          599 05     0
QSO: 14104 CW 2012-11-25 1450 YU0W/QRP      599 15     R6MW          599 16     0
QSO: 14104 CW 2012-11-25 1451 YU0W/QRP      599 15     G4DBW         599 14     0
QSO: 14104 CW 2012-11-25 1452 YU0W/QRP      599 15     W2XL          599 05     0
QSO: 14104 CW 2012-11-25 1452 YU0W/QRP      599 15     W6YX          599 03     0
QSO: 14104 CW 2012-11-25 1453 YU0W/QRP      599 15     K2LS          599 05     0
QSO: 14104 CW 2012-11-25 1455 YU0W/QRP      599 15     K8MEG         599 04     0
QSO: 14104 CW 2012-11-25 1457 YU0W/QRP      599 15     WB2ABD        599 05     0
QSO: 14104 CW 2012-11-25 1500 YU0W/QRP      599 15     UA9CCL        599 17     0
QSO: 14104 CW 2012-11-25 1500 YU0W/QRP      599 15     GM3C          599 14     0
QSO:  7052 CW 2012-11-25 1508 YU0W/QRP      599 15     Z38N          599 15     0
QSO:  7052 CW 2012-11-25 1509 YU0W/QRP      599 15     SP3HC         599 15     0
QSO:  7052 CW 2012-11-25 1510 YU0W/QRP      599 15     UY5ZI         599 16     0
QSO:  7052 CW 2012-11-25 1510 YU0W/QRP      599 15     EW1FM         599 16     0
QSO:  7052 CW 2012-11-25 1511 YU0W/QRP      599 15     EV6Z          599 16     0
QSO:  7052 CW 2012-11-25 1512 YU0W/QRP      599 15     LZ2PS         599 20     0
QSO:  7052 CW 2012-11-25 1512 YU0W/QRP      599 15     LY2NY         599 15     0
QSO:  7052 CW 2012-11-25 1514 YU0W/QRP      599 15     UA4FCO        599 16     0
QSO:  7052 CW 2012-11-25 1515 YU0W/QRP      599 15     UN0L          599 17     0
QSO:  7052 CW 2012-11-25 1515 YU0W/QRP      599 15     IK6DIN        599 15     0
QSO:  7052 CW 2012-11-25 1516 YU0W/QRP      599 15     YT2PFR        599 15     0
QSO:  7052 CW 2012-11-25 1517 YU0W/QRP      599 15     LZ1FJ         599 20     0
QSO:  7052 CW 2012-11-25 1518 YU0W/QRP      599 15     SM7E          599 14     0
QSO:  7052 CW 2012-11-25 1518 YU0W/QRP      599 15     EW8DX         599 16     0
QSO:  7052 CW 2012-11-25 1519 YU0W/QRP      599 15     DK5TX         599 14     0
QSO:  7052 CW 2012-11-25 1521 YU0W/QRP      599 15     OM3CDN        599 15     0
QSO:  7052 CW 2012-11-25 1522 YU0W/QRP      599 15     UA1QM         599 16     0
QSO:  7052 CW 2012-11-25 1522 YU0W/QRP      599 15     DJ1YFK        599 14     0
QSO:  7052 CW 2012-11-25 1522 YU0W/QRP      599 15     SP7BCA        599 15     0
QSO:  7052 CW 2012-11-25 1524 YU0W/QRP      599 15     OK1HEH        599 15     0
QSO:  7052 CW 2012-11-25 1524 YU0W/QRP      599 15     RW1AM         599 16     0
QSO:  7052 CW 2012-11-25 1525 YU0W/QRP      599 15     CR7ACS        599 14     0
QSO:  7052 CW 2012-11-25 1526 YU0W/QRP      599 15     RL9X          599 17     0
QSO:  7052 CW 2012-11-25 1527 YU0W/QRP      599 15     OK1FZM        599 15     0
QSO:  7052 CW 2012-11-25 1527 YU0W/QRP      599 15     SP9GKM        599 15     0
QSO:  7052 CW 2012-11-25 1528 YU0W/QRP      599 15     OH2VZ         599 15     0
QSO:  7052 CW 2012-11-25 1529 YU0W/QRP      599 15     IV3CTS        599 15     0
QSO:  7052 CW 2012-11-25 1530 YU0W/QRP      599 15     RA5FB         599 16     0
QSO:  7052 CW 2012-11-25 1530 YU0W/QRP      599 15     7M4CLF        599 25     0
QSO:  7052 CW 2012-11-25 1531 YU0W/QRP      599 15     RV3QO         599 16     0
QSO:  7052 CW 2012-11-25 1531 YU0W/QRP      599 15     YO4RDW        599 20     0
QSO:  7052 CW 2012-11-25 1532 YU0W/QRP      599 15     LA7GIA        599 14     0
QSO:  7052 CW 2012-11-25 1533 YU0W/QRP      599 15     OK1MZB        599 15     0
QSO:  7052 CW 2012-11-25 1533 YU0W/QRP      599 15     OM7AG         599 15     0
QSO:  7052 CW 2012-11-25 1534 YU0W/QRP      599 15     YL7A          599 15     0
QSO:  7052 CW 2012-11-25 1535 YU0W/QRP      599 15     YT2W          599 15     0
QSO:  7052 CW 2012-11-25 1536 YU0W/QRP      599 15     RC7A          599 16     0
QSO:  7052 CW 2012-11-25 1536 YU0W/QRP      599 15     UT5C          599 16     0
QSO:  7052 CW 2012-11-25 1536 YU0W/QRP      599 15     YO8RIX        599 20     0
QSO:  7052 CW 2012-11-25 1536 YU0W/QRP      599 15     R7MM          599 16     0
QSO:  7052 CW 2012-11-25 1537 YU0W/QRP      599 15     UR5FCM        599 16     0
QSO:  7052 CW 2012-11-25 1537 YU0W/QRP      599 15     US5WCX        599 16     0
QSO:  7052 CW 2012-11-25 1539 YU0W/QRP      599 15     G4CLR         599 14     0
QSO:  7052 CW 2012-11-25 1540 YU0W/QRP      599 15     PD5T          599 14     0
QSO:  7052 CW 2012-11-25 1540 YU0W/QRP      599 15     EW8OM         599 16     0
QSO:  7052 CW 2012-11-25 1541 YU0W/QRP      599 15     9A3JH         599 15     0
QSO:  7052 CW 2012-11-25 1542 YU0W/QRP      599 15     UA4AAC        599 16     0
QSO:  7053 CW 2012-11-25 1546 YU0W/QRP      599 15     RZ3GV         599 16     0
QSO:  7053 CW 2012-11-25 1549 YU0W/QRP      599 15     OM8FR         599 15     0
QSO:  7053 CW 2012-11-25 1550 YU0W/QRP      599 15     UR5XMM        599 16     0
QSO: 21127 CW 2012-11-25 1554 YU0W/QRP      599 15     K2ZJ          599 05     0
QSO: 21100 CW 2012-11-25 1556 YU0W/QRP      599 15     K3TC          599 05     0
QSO: 21100 CW 2012-11-25 1558 YU0W/QRP      599 15     N8AA          599 04     0
QSO: 21100 CW 2012-11-25 1600 YU0W/QRP      599 15     K3LR          599 05     0
QSO: 21100 CW 2012-11-25 1601 YU0W/QRP      599 15     K1TN          599 04     0
QSO: 21100 CW 2012-11-25 1602 YU0W/QRP      599 15     KA3GEA        599 05     0
QSO: 21100 CW 2012-11-25 1603 YU0W/QRP      599 15     K4PP          599 05     0
QSO: 21100 CW 2012-11-25 1604 YU0W/QRP      599 15     K0RF          599 04     0
QSO: 21100 CW 2012-11-25 1604 YU0W/QRP      599 15     K0BLT         599 04     0
QSO: 21100 CW 2012-11-25 1606 YU0W/QRP      599 15     K5AAP         599 04     0
QSO: 21100 CW 2012-11-25 1606 YU0W/QRP      599 15     KR4F          599 04     0
QSO: 21139 CW 2012-11-25 1617 YU0W/QRP      599 15     K5AF          599 04     0
QSO: 21133 CW 2012-11-25 1619 YU0W/QRP      599 15     N8DJQ         599 04     0
QSO: 21106 CW 2012-11-25 1623 YU0W/QRP      599 15     AB4Z          599 05     0
QSO: 21103 CW 2012-11-25 1625 YU0W/QRP      599 15     K1SND         599 05     0
QSO: 21101 CW 2012-11-25 1628 YU0W/QRP      599 15     6V7V          599 35     0
QSO: 21094 CW 2012-11-25 1630 YU0W/QRP      599 15     K2NV          599 05     0
QSO: 21094 CW 2012-11-25 1631 YU0W/QRP      599 15     KC3WX         599 05     0
QSO: 21091 CW 2012-11-25 1632 YU0W/QRP      599 15     K0EJ          599 04     0
QSO: 21090 CW 2012-11-25 1632 YU0W/QRP      599 15     VC2T          599 05     0
QSO: 21089 CW 2012-11-25 1633 YU0W/QRP      599 15     K3QF          599 05     0
QSO: 21087 CW 2012-11-25 1635 YU0W/QRP      599 15     W8KTQ         599 04     0
QSO: 21087 CW 2012-11-25 1635 YU0W/QRP      599 15     N0IJ          599 04     0
QSO: 21086 CW 2012-11-25 1636 YU0W/QRP      599 15     W3DF          599 05     0
QSO: 21085 CW 2012-11-25 1637 YU0W/QRP      599 15     K1GU          599 04     0
QSO: 21081 CW 2012-11-25 1640 YU0W/QRP      599 15     NE0U          599 04     0
QSO: 21073 CW 2012-11-25 1642 YU0W/QRP      599 15     N1DC          599 05     0
QSO: 21072 CW 2012-11-25 1642 YU0W/QRP      599 15     KE9I          599 04     0
QSO: 21068 CW 2012-11-25 1645 YU0W/QRP      599 15     HK1NA         599 09     0
QSO: 21067 CW 2012-11-25 1646 YU0W/QRP      599 15     KB1W          599 05     0
QSO: 21065 CW 2012-11-25 1646 YU0W/QRP      599 15     C6AQQ         599 08     0
QSO: 21065 CW 2012-11-25 1647 YU0W/QRP      599 15     K0HA          599 04     0
QSO: 21065 CW 2012-11-25 1648 YU0W/QRP      599 15     K9QC          599 04     0
QSO: 21060 CW 2012-11-25 1649 YU0W/QRP      599 15     NX2X          599 05     0
QSO: 21059 CW 2012-11-25 1650 YU0W/QRP      599 15     KD2RD         599 05     0
QSO: 21056 CW 2012-11-25 1650 YU0W/QRP      599 15     LY6A          599 15     0
QSO: 21041 CW 2012-11-25 1656 YU0W/QRP      599 15     W0AIH         599 04     0
QSO: 21040 CW 2012-11-25 1657 YU0W/QRP      599 15     W8MJ          599 04     0
QSO: 21037 CW 2012-11-25 1658 YU0W/QRP      599 15     K9CT          599 04     0
QSO: 21040 CW 2012-11-25 1701 YU0W/QRP      599 15     YU5A          599 15     0
QSO: 21136 CW 2012-11-25 1704 YU0W/QRP      599 15     KT8K          599 04     0
QSO: 21136 CW 2012-11-25 1707 YU0W/QRP      599 15     W3UA          599 05     0
QSO: 21136 CW 2012-11-25 1708 YU0W/QRP      599 15     VA3XOV        599 04     0
QSO: 21136 CW 2012-11-25 1710 YU0W/QRP      599 15     N9TF          599 04     0
QSO: 21136 CW 2012-11-25 1711 YU0W/QRP      599 15     W8ZR          599 04     0
QSO: 21136 CW 2012-11-25 1712 YU0W/QRP      599 15     NR9A          599 04     0
QSO: 21136 CW 2012-11-25 1714 YU0W/QRP      599 15     N3JT          599 05     0
QSO: 21136 CW 2012-11-25 1715 YU0W/QRP      599 15     K4EU          599 05     0
QSO: 21136 CW 2012-11-25 1715 YU0W/QRP      599 15     KV8Q          599 04     0
QSO: 21136 CW 2012-11-25 1719 YU0W/QRP      599 15     N1YX          599 05     0
QSO: 21136 CW 2012-11-25 1720 YU0W/QRP      599 15     K3IT          599 05     0
QSO: 21136 CW 2012-11-25 1720 YU0W/QRP      599 15     W6YI          599 03     0
QSO: 21136 CW 2012-11-25 1720 YU0W/QRP      599 15     KY7F          599 04     0
QSO: 21136 CW 2012-11-25 1722 YU0W/QRP      599 15     LZ5R          599 20     0
QSO: 21136 CW 2012-11-25 1723 YU0W/QRP      599 15     NA4K          599 04     0
QSO: 21136 CW 2012-11-25 1723 YU0W/QRP      599 15     WD5DBV        599 04     0
QSO: 21136 CW 2012-11-25 1725 YU0W/QRP      599 15     K4RV          599 05     0
QSO: 21136 CW 2012-11-25 1725 YU0W/QRP      599 15     W8PN          599 04     0
QSO: 21136 CW 2012-11-25 1730 YU0W/QRP      599 15     W7DO          599 05     0
QSO: 21129 CW 2012-11-25 1733 YU0W/QRP      599 15     N2WKS         599 05     0
QSO: 21127 CW 2012-11-25 1734 YU0W/QRP      599 15     W1JQ          599 05     0
QSO: 21121 CW 2012-11-25 1735 YU0W/QRP      599 15     KL1A/2        599 05     0
QSO: 21106 CW 2012-11-25 1741 YU0W/QRP      599 15     W1TO          599 05     0
QSO: 21105 CW 2012-11-25 1742 YU0W/QRP      599 15     K1LT          599 04     0
QSO: 21093 CW 2012-11-25 1745 YU0W/QRP      599 15     W1MA          599 05     0
QSO: 21092 CW 2012-11-25 1745 YU0W/QRP      599 15     PJ2T          599 09     0
QSO: 21090 CW 2012-11-25 1747 YU0W/QRP      599 15     N2CU          599 05     0
QSO: 21081 CW 2012-11-25 1749 YU0W/QRP      599 15     P40W          599 09     0
QSO: 21078 CW 2012-11-25 1750 YU0W/QRP      599 15     W3EA          599 05     0
QSO: 21062 CW 2012-11-25 1754 YU0W/QRP      599 15     W2RE          599 05     0
QSO:  7061 CW 2012-11-25 1756 YU0W/QRP      599 15     UA3PB         599 16     0
QSO:  7061 CW 2012-11-25 1758 YU0W/QRP      599 15     US0HZ         599 16     0
QSO:  7061 CW 2012-11-25 1758 YU0W/QRP      599 15     UY5TE         599 16     0
QSO:  7061 CW 2012-11-25 1759 YU0W/QRP      599 15     UR5IRM        599 16     0
QSO:  7061 CW 2012-11-25 1759 YU0W/QRP      599 15     UT7E          599 16     0
QSO:  7061 CW 2012-11-25 1759 YU0W/QRP      599 15     RT9A          599 17     0
QSO:  7061 CW 2012-11-25 1800 YU0W/QRP      599 15     SV5/SM8C      599 20     0
