START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: HG6C
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 802575
CREATED-BY: UcxLog 6.84
OPERATORS: HA6IAM
NAME: Gulyas Imre
SOAPBOX: Rig: IC 765 pwr: 5 Watts Ant: 1,8 MHz Inv.v. 3,5 MHz Delta loop and vertical, 7 MHz. vertical, 14-28 MHz, monobands and tribander yagi, vertical, Station: HG6V
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-STATION: FIXED
QSO:  3500 CW 2012-11-24 0001 HG6C          599 15     UU2J          599 16     0
QSO: 21000 CW 2012-11-25 1453 HG6C          599 15     W2BC          599 5      0
QSO: 21000 CW 2012-11-25 1455 HG6C          599 15     CR3E          599 33     0
QSO: 21000 CW 2012-11-25 1456 HG6C          599 15     KS1J          599 5      0
QSO: 21000 CW 2012-11-25 1457 HG6C          599 15     N4ZZ          599 4      0
QSO: 21000 CW 2012-11-25 1458 HG6C          599 15     NE3F          599 5      0
QSO: 21000 CW 2012-11-25 1502 HG6C          599 15     K4FJ          599 5      0
QSO: 21000 CW 2012-11-25 1504 HG6C          599 15     K1GU          599 4      0
QSO: 21000 CW 2012-11-25 1515 HG6C          599 15     K4AB          599 4      0
QSO: 21000 CW 2012-11-25 1516 HG6C          599 15     KP2MM         599 08     0
QSO: 21000 CW 2012-11-25 1517 HG6C          599 15     P49Y          599 09     0
QSO: 21000 CW 2012-11-25 1518 HG6C          599 15     LZ9W          599 20     0
QSO: 21000 CW 2012-11-25 1519 HG6C          599 15     W6YI          599 3      0
QSO: 21000 CW 2012-11-25 1520 HG6C          599 15     W4PM          599 5      0
QSO: 21000 CW 2012-11-25 1524 HG6C          599 15     VE3EJ         599 04     0
QSO: 21000 CW 2012-11-25 1525 HG6C          599 15     N4WW          599 5      0
QSO: 21000 CW 2012-11-25 1528 HG6C          599 15     NX2X          599 5      0
QSO: 21000 CW 2012-11-25 1528 HG6C          599 15     EF8U          599 33     0
QSO: 21000 CW 2012-11-25 1530 HG6C          599 15     V26K          599 08     0
QSO: 21000 CW 2012-11-25 1530 HG6C          599 15     KE9I          599 4      0
QSO: 21000 CW 2012-11-25 1532 HG6C          599 15     K1KP          599 5      0
QSO: 21000 CW 2012-11-25 1534 HG6C          599 15     EC7CW         599 14     0
QSO: 21000 CW 2012-11-25 1536 HG6C          599 15     PZ5T          599 09     0
QSO: 21000 CW 2012-11-25 1537 HG6C          599 15     E7DX          599 15     0
QSO: 21000 CW 2012-11-25 1538 HG6C          599 15     K8AZ          599 4      0
QSO: 21000 CW 2012-11-25 1541 HG6C          599 15     NY4A          599 5      0
QSO: 21000 CW 2012-11-25 1544 HG6C          599 15     WT1T          599 5      0
QSO: 21000 CW 2012-11-25 1546 HG6C          599 15     YU1KX         599 15     0
QSO: 21000 CW 2012-11-25 1551 HG6C          599 15     K2LE          599 5      0
QSO: 21000 CW 2012-11-25 1553 HG6C          599 15     OM5M          599 15     0
QSO: 21000 CW 2012-11-25 1555 HG6C          599 15     K7GK          599 3      0
QSO: 21000 CW 2012-11-25 1556 HG6C          599 15     K1AR          599 5      0
QSO: 21000 CW 2012-11-25 1558 HG6C          599 15     N3RS          599 5      0
QSO: 14000 CW 2012-11-25 1610 HG6C          599 15     EA6UN         599 14     0
QSO: 14000 CW 2012-11-25 1617 HG6C          599 15     M6W           599 14     0
QSO: 14000 CW 2012-11-25 1623 HG6C          599 15     TF3CW         599 40     0
QSO: 14000 CW 2012-11-25 1632 HG6C          599 15     UA5B          599 16     0
QSO: 14000 CW 2012-11-25 1633 HG6C          599 15     OL3R          599 15     0
QSO: 14000 CW 2012-11-25 1634 HG6C          599 15     G3V           599 14     0
QSO: 14000 CW 2012-11-25 1636 HG6C          599 15     ED9Z          599 33     0
QSO: 14000 CW 2012-11-25 1638 HG6C          599 15     EA1ND         599 14     0
QSO: 14000 CW 2012-11-25 1638 HG6C          599 15     K1EO          599 5      0
QSO: 14000 CW 2012-11-25 1640 HG6C          599 15     YT4W          599 15     0
QSO: 14000 CW 2012-11-25 1641 HG6C          599 15     VE7GL         599 03     0
QSO: 14000 CW 2012-11-25 1643 HG6C          599 15     DF0HQ         599 14     0
QSO: 14000 CW 2012-11-25 1644 HG6C          599 15     SE5E          599 14     0
QSO: 14000 CW 2012-11-25 1649 HG6C          599 15     CR6T          599 14     0
QSO:  7000 CW 2012-11-25 1717 HG6C          599 15     RW4W          599 16     0
QSO:  7000 CW 2012-11-25 1719 HG6C          599 15     RC9O          599 18     0
QSO:  7000 CW 2012-11-25 1723 HG6C          599 15     GM3YOR        599 14     0
QSO:  7000 CW 2012-11-25 1725 HG6C          599 15     DK0EE         599 14     0
QSO:  7000 CW 2012-11-25 1728 HG6C          599 15     OK1UG         599 15     0
QSO:  7000 CW 2012-11-25 1729 HG6C          599 15     G3JXC         599 14     0
QSO:  7000 CW 2012-11-25 1730 HG6C          599 15     LZ2PS         599 20     0
QSO:  7000 CW 2012-11-25 1730 HG6C          599 15     RK3FQ         599 16     0
QSO:  7000 CW 2012-11-25 1731 HG6C          599 15     G3VPW         599 14     0
QSO:  7000 CW 2012-11-25 1733 HG6C          599 15     RT5G          599 16     0
QSO:  7000 CW 2012-11-25 1734 HG6C          599 15     RA3XCZ        599 16     0
QSO:  7000 CW 2012-11-25 1735 HG6C          599 15     DL1NKS        599 14     0
QSO:  7000 CW 2012-11-25 1737 HG6C          599 15     RV3QO         599 16     0
QSO:  7000 CW 2012-11-25 1739 HG6C          599 15     UA4M          599 16     0
QSO:  7000 CW 2012-11-25 1742 HG6C          599 15     UR4IZ         599 16     0
QSO:  7000 CW 2012-11-25 1829 HG6C          599 15     RL6M          599 16     0
QSO:  7000 CW 2012-11-25 1833 HG6C          599 15     RG3K          599 16     0
QSO:  7000 CW 2012-11-25 1836 HG6C          599 15     DA0I          599 14     0
QSO:  7000 CW 2012-11-25 1837 HG6C          599 15     UA4W          599 16     0
QSO:  7000 CW 2012-11-25 1839 HG6C          599 15     Z38N          599 15     0
QSO:  7000 CW 2012-11-25 1844 HG6C          599 15     DL3VZL        599 14     0
QSO:  7000 CW 2012-11-25 1849 HG6C          599 15     EA2AZ         599 14     0
QSO:  3500 CW 2012-11-25 1901 HG6C          599 15     3Z5W          599 15     0
QSO:  3500 CW 2012-11-25 1901 HG6C          599 15     US7IA         599 16     0
QSO:  3500 CW 2012-11-25 1902 HG6C          599 15     SP4Z          599 15     0
QSO:  3500 CW 2012-11-25 1904 HG6C          599 15     LY1CX         599 15     0
QSO:  3500 CW 2012-11-25 1905 HG6C          599 15     E74WN         599 15     0
QSO:  3500 CW 2012-11-25 1907 HG6C          599 15     US3IZ         599 16     0
QSO:  3500 CW 2012-11-25 1910 HG6C          599 15     RW9DX         599 17     0
QSO:  3500 CW 2012-11-25 1911 HG6C          599 15     S53AR         599 15     0
QSO:  3500 CW 2012-11-25 1911 HG6C          599 15     DF6RI         599 14     0
QSO:  3500 CW 2012-11-25 1913 HG6C          599 15     YL2CA         599 15     0
QSO:  3500 CW 2012-11-25 1915 HG6C          599 15     HA6VH         599 15     0
QSO:  3500 CW 2012-11-25 1916 HG6C          599 15     RV3ZN         599 16     0
QSO:  3500 CW 2012-11-25 1916 HG6C          599 15     UA6G          599 16     0
QSO:  3500 CW 2012-11-25 1917 HG6C          599 15     IK4DCX        599 15     0
QSO:  3500 CW 2012-11-25 1917 HG6C          599 15     UA4QK         599 16     0
QSO:  3500 CW 2012-11-25 1918 HG6C          599 15     DL9GFB        599 14     0
QSO:  3500 CW 2012-11-25 1919 HG6C          599 15     RA7Y          599 16     0
QSO:  3500 CW 2012-11-25 1920 HG6C          599 15     R7NK          599 16     0
QSO:  3500 CW 2012-11-25 1920 HG6C          599 15     OK1DQT        599 15     0
QSO:  3500 CW 2012-11-25 1921 HG6C          599 15     OH2KW         599 15     0
QSO:  3500 CW 2012-11-25 1921 HG6C          599 15     OK1AOV        599 15     0
QSO:  3500 CW 2012-11-25 1921 HG6C          599 15     SP5OXJ        599 15     0
QSO:  3500 CW 2012-11-25 1922 HG6C          599 15     YO3FF         599 20     0
QSO:  3500 CW 2012-11-25 1923 HG6C          599 15     SO8W          599 15     0
QSO:  3500 CW 2012-11-25 1924 HG6C          599 15     OZ4UN         599 14     0
QSO:  3500 CW 2012-11-25 1924 HG6C          599 15     UT8IM         599 16     0
QSO:  3500 CW 2012-11-25 1925 HG6C          599 15     DK5RK         599 14     0
QSO:  3500 CW 2012-11-25 1926 HG6C          599 15     RV6LCI        599 16     0
QSO:  3500 CW 2012-11-25 1926 HG6C          599 15     R7MM          599 16     0
QSO:  3500 CW 2012-11-25 1928 HG6C          599 15     LY3CY         599 15     0
QSO:  3500 CW 2012-11-25 1929 HG6C          599 15     SP9JZU        599 15     0
QSO:  3500 CW 2012-11-25 1930 HG6C          599 15     9A3KS         599 15     0
QSO:  3500 CW 2012-11-25 1931 HG6C          599 15     ER3DX         599 16     0
QSO:  3500 CW 2012-11-25 1932 HG6C          599 15     RG3K          599 16     0
QSO:  3500 CW 2012-11-25 1932 HG6C          599 15     S55Z          599 15     0
QSO:  3500 CW 2012-11-25 1933 HG6C          599 15     S51ZJ         599 15     0
QSO:  3500 CW 2012-11-25 1933 HG6C          599 15     OL7O          599 15     0
QSO:  3500 CW 2012-11-25 1934 HG6C          599 15     DJ6OZ         599 14     0
QSO:  3500 CW 2012-11-25 1936 HG6C          599 15     PE3V          599 14     0
QSO:  3500 CW 2012-11-25 1951 HG6C          599 15     4O3A          599 15     0
QSO:  3500 CW 2012-11-25 1954 HG6C          599 15     LA3RK         599 14     0
QSO:  3500 CW 2012-11-25 2004 HG6C          599 15     SO9Q          599 15     0
QSO:  3500 CW 2012-11-25 2006 HG6C          599 15     YL2II         599 15     0
QSO:  3500 CW 2012-11-25 2006 HG6C          599 15     SP6PZG        599 15     0
QSO:  3500 CW 2012-11-25 2007 HG6C          599 15     LY4T          599 15     0
QSO:  3500 CW 2012-11-25 2008 HG6C          599 15     IK5VLO        599 15     0
QSO:  3500 CW 2012-11-25 2009 HG6C          599 15     ES2TI         599 15     0
QSO:  3500 CW 2012-11-25 2011 HG6C          599 15     DJ9MH         599 14     0
QSO:  3500 CW 2012-11-25 2012 HG6C          599 15     DL4MCF        599 14     0
QSO:  3500 CW 2012-11-25 2014 HG6C          599 15     SP9LJD        599 15     0
QSO:  3500 CW 2012-11-25 2015 HG6C          599 15     UT3L          599 16     0
QSO:  3500 CW 2012-11-25 2016 HG6C          599 15     LX1NO         599 14     0
QSO:  3500 CW 2012-11-25 2023 HG6C          599 15     EW3LN         599 16     0
QSO:  1800 CW 2012-11-25 2031 HG6C          599 15     DL5XJ         599 14     0
QSO:  1800 CW 2012-11-25 2031 HG6C          599 15     LZ9W          599 20     0
QSO:  1800 CW 2012-11-25 2034 HG6C          599 15     SF8N          599 14     0
QSO:  1800 CW 2012-11-25 2035 HG6C          599 15     LY7M          599 15     0
QSO:  1800 CW 2012-11-25 2036 HG6C          599 15     ER5AA         599 16     0
QSO:  1800 CW 2012-11-25 2038 HG6C          599 15     ON4ATW        599 14     0
QSO:  1800 CW 2012-11-25 2039 HG6C          599 15     DJ3WE         599 14     0
QSO:  1800 CW 2012-11-25 2040 HG6C          599 15     OM3BA         599 15     0
QSO:  1800 CW 2012-11-25 2042 HG6C          599 15     UT3N          599 16     0
QSO:  1800 CW 2012-11-25 2042 HG6C          599 15     RZ3DX         599 16     0
QSO:  1800 CW 2012-11-25 2044 HG6C          599 15     PA6V          599 14     0
QSO:  1800 CW 2012-11-25 2045 HG6C          599 15     OM7OM         599 15     0
QSO:  1800 CW 2012-11-25 2051 HG6C          599 15     4O3A          599 15     0
QSO:  7000 CW 2012-11-25 2220 HG6C          599 15     K1ZR          599 5      0
QSO:  7000 CW 2012-11-25 2221 HG6C          599 15     K3WW          599 5      0
QSO:  7000 CW 2012-11-25 2222 HG6C          599 15     K1BX          599 5      0
QSO:  7000 CW 2012-11-25 2230 HG6C          599 15     A45XR         599 21     0
QSO:  7000 CW 2012-11-25 2233 HG6C          599 15     VY2ZM         599 5      0
QSO:  7000 CW 2012-11-25 2236 HG6C          599 15     EF8M          599 33     0
QSO:  7000 CW 2012-11-25 2240 HG6C          599 15     K1KP          599 5      0
QSO:  7000 CW 2012-11-25 2252 HG6C          599 15     VE2EKA        599 2      0
QSO:  7000 CW 2012-11-25 2257 HG6C          599 15     R4SA          599 16     0
QSO:  7000 CW 2012-11-25 2300 HG6C          599 15     KP2M          599 08     0
END-OF-LOG:
