START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: NH
CALLSIGN: W3UA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 12871040
OPERATORS: UA9CDV, N1UO, NU3C, W3UA
CLUB: 2/4 Yankee Clipper Contest Club
NAME: Gene Shablygin
SOAPBOX:
QSO:  7008 CW 2012-11-24 0000 W3UA          599 5      K1AR          599 05     0
QSO:  7059 CW 2012-11-24 0216 W3UA          599 5      OH1TX         599 15     0
QSO:  7008 CW 2012-11-24 0216 W3UA          599 5      KF5P          599 04     0
QSO:  7058 CW 2012-11-24 0217 W3UA          599 5      P49Y          599 09     0
QSO:  7008 CW 2012-11-24 0217 W3UA          599 5      YT2RX         599 15     0
QSO:  7024 CW 2012-11-24 0218 W3UA          599 5      VE3EJ         599 04     0
QSO:  7008 CW 2012-11-24 0218 W3UA          599 5      S53XX         599 15     0
QSO:  7008 CW 2012-11-24 0219 W3UA          599 5      EI9JF         599 14     0
QSO:  7058 CW 2012-11-24 0220 W3UA          599 5      PX2C          599 11     0
QSO:  7057 CW 2012-11-24 0221 W3UA          599 5      DJ5MW         599 14     0
QSO:  7008 CW 2012-11-24 0221 W3UA          599 5      EA5DD         599 14     0
QSO:  7045 CW 2012-11-24 0221 W3UA          599 5      EF3A          599 14     0
QSO:  7008 CW 2012-11-24 0221 W3UA          599 5      NT4H          599 04     0
QSO:  7055 CW 2012-11-24 0221 W3UA          599 5      NP4Z          599 08     0
QSO:  7055 CW 2012-11-24 0223 W3UA          599 5      V26K          599 08     0
QSO:  7008 CW 2012-11-24 0223 W3UA          599 5      2E1FVS        599 14     0
QSO:  7045 CW 2012-11-24 0224 W3UA          599 5      EL2A          599 35     0
QSO:  7000 CW 2012-11-24 0225 W3UA          599 5      A45XR         599 21     0
QSO:  7008 CW 2012-11-24 0226 W3UA          599 5      YO3BAP        599 20     0
QSO:  7049 CW 2012-11-24 0227 W3UA          599 5      PJ4D          599 09     0
QSO:  7040 CW 2012-11-24 0227 W3UA          599 5      P3N           599 20     0
QSO:  1812 CW 2012-11-24 0228 W3UA          599 5      VP2V/AA7V     599 08     1
QSO:  3501 CW 2012-11-24 0229 W3UA          599 5      ON4RFA        599 14     0
QSO:  3514 CW 2012-11-24 0230 W3UA          599 5      OE3KAB        599 15     0
QSO:  3514 CW 2012-11-24 0230 W3UA          599 5      VA2SG         599 05     0
QSO:  3514 CW 2012-11-24 0231 W3UA          599 5      VE3KP         599 04     0
QSO:  3584 CW 2012-11-24 0233 W3UA          599 5      4Z4DX         599 20     0
QSO:  3508 CW 2012-11-24 0234 W3UA          599 5      YT7R          599 15     0
QSO:  3538 CW 2012-11-24 0234 W3UA          599 5      LX7I          599 14     0
QSO:  1826 CW 2012-11-24 0235 W3UA          599 5      C5A           599 35     1
QSO:  3514 CW 2012-11-24 0235 W3UA          599 5      OM3IAG        599 15     0
QSO:  3514 CW 2012-11-24 0236 W3UA          599 5      DD1JN         599 14     0
QSO:  3575 CW 2012-11-24 0236 W3UA          599 5      YR1C          599 20     0
QSO:  3554 CW 2012-11-24 0236 W3UA          599 5      P40F          599 09     0
QSO:  1835 CW 2012-11-24 0237 W3UA          599 5      EL2A          599 35     1
QSO:  3510 CW 2012-11-24 0237 W3UA          599 5      4O3A          599 15     0
QSO:  1827 CW 2012-11-24 0237 W3UA          599 5      VE3EJ         599 04     1
QSO:  3520 CW 2012-11-24 0239 W3UA          599 5      VY2TT         599 05     0
QSO:  3547 CW 2012-11-24 0241 W3UA          599 5      GJ2A          599 14     0
QSO:  3540 CW 2012-11-24 0242 W3UA          599 5      HD2A          599 10     0
QSO: 14021 CW 2012-11-24 0242 W3UA          599 5      RI1ANF        599 13     1
QSO:  3531 CW 2012-11-24 0242 W3UA          599 5      DL7ON         599 14     0
QSO: 14033 CW 2012-11-24 0243 W3UA          599 5      RU1A          599 16     1
QSO: 14026 CW 2012-11-24 0243 W3UA          599 5      EW2A          599 16     1
QSO: 14009 CW 2012-11-24 0245 W3UA          599 5      YV5JGO        599 09     1
QSO:  3513 CW 2012-11-24 0246 W3UA          599 5      LZ1OJ         599 20     0
QSO:  3540 CW 2012-11-24 0246 W3UA          599 5      HA5RST        599 15     0
QSO:  3541 CW 2012-11-24 0246 W3UA          599 5      VE2EKA        599 02     0
QSO: 14054 CW 2012-11-24 0247 W3UA          599 5      HK1NA         599 09     1
QSO:  3553 CW 2012-11-24 0248 W3UA          599 5      PJ4A          599 09     0
QSO:  3520 CW 2012-11-24 0249 W3UA          599 5      YL2KO         599 15     0
QSO:  3539 CW 2012-11-24 0249 W3UA          599 5      NP4Z          599 08     0
QSO:  3509 CW 2012-11-24 0251 W3UA          599 5      DL3ARM        599 14     0
QSO:  3564 CW 2012-11-24 0251 W3UA          599 5      UU7J          599 16     0
QSO:  3506 CW 2012-11-24 0251 W3UA          599 5      KB1H          599 05     0
QSO:  3509 CW 2012-11-24 0252 W3UA          599 5      DG7RO         599 14     0
QSO:  3562 CW 2012-11-24 0252 W3UA          599 5      S53EO         599 15     0
QSO:  3513 CW 2012-11-24 0253 W3UA          599 5      S50A          599 15     0
QSO:  3562 CW 2012-11-24 0253 W3UA          599 5      DL5YM         599 14     0
QSO: 14051 CW 2012-11-24 0253 W3UA          599 5      JA9CWJ        599 25     1
QSO:  3509 CW 2012-11-24 0253 W3UA          599 5      R7NW          599 16     0
QSO:  3512 CW 2012-11-24 0255 W3UA          599 5      UW3L          599 16     0
QSO:  3517 CW 2012-11-24 0255 W3UA          599 5      VE3YAA        599 04     0
QSO:  3561 CW 2012-11-24 0255 W3UA          599 5      OE2BZL        599 15     0
QSO:  3526 CW 2012-11-24 0255 W3UA          599 5      VC2T          599 05     0
QSO: 14049 CW 2012-11-24 0256 W3UA          599 5      R0FA          599 19     1
QSO:  3509 CW 2012-11-24 0256 W3UA          599 5      NJ3I          599 05     0
QSO:  1814 CW 2012-11-24 0257 W3UA          599 5      F5IN          599 14     1
QSO:  3503 CW 2012-11-24 0257 W3UA          599 5      F5NGA         599 14     0
QSO:  1821 CW 2012-11-24 0258 W3UA          599 5      VP2MMM        599 08     1
QSO:  3560 CW 2012-11-24 0258 W3UA          599 5      PA6V          599 14     0
QSO:  3511 CW 2012-11-24 0258 W3UA          599 5      OK1DM         599 15     0
QSO:  1823 CW 2012-11-24 0258 W3UA          599 5      8P5A          599 08     1
QSO:  3534 CW 2012-11-24 0259 W3UA          599 5      DD1A          599 14     0
QSO:  3509 CW 2012-11-24 0259 W3UA          599 5      TC2M          599 20     0
QSO:  3559 CW 2012-11-24 0259 W3UA          599 5      HB9ARF        599 14     0
QSO:  3509 CW 2012-11-24 0300 W3UA          599 5      OL3R          599 15     0
QSO:  3535 CW 2012-11-24 0301 W3UA          599 5      HA8JV         599 15     0
QSO:  1825 CW 2012-11-24 0301 W3UA          599 5      EI3KG         599 14     1
QSO:  3540 CW 2012-11-24 0302 W3UA          599 5      VE3JM         599 04     0
QSO:  3555 CW 2012-11-24 0303 W3UA          599 5      OL4W          599 15     0
QSO:  3558 CW 2012-11-24 0303 W3UA          599 5      F5VKT         599 14     0
QSO:  3563 CW 2012-11-24 0305 W3UA          599 5      HA5BSW        599 15     0
QSO:  3509 CW 2012-11-24 0305 W3UA          599 5      R3LA          599 16     0
QSO:  3501 CW 2012-11-24 0307 W3UA          599 5      EF1A          599 14     0
QSO:  3556 CW 2012-11-24 0308 W3UA          599 5      DJ3WE         599 14     0
QSO:  3542 CW 2012-11-24 0309 W3UA          599 5      CR3L          599 33     0
QSO:  3574 CW 2012-11-24 0310 W3UA          599 5      P40W          599 09     0
QSO:  3509 CW 2012-11-24 0311 W3UA          599 5      SV1ENG        599 20     0
QSO:  3567 CW 2012-11-24 0311 W3UA          599 5      HA6NL         599 15     0
QSO:  3509 CW 2012-11-24 0311 W3UA          599 5      OL6P          599 15     0
QSO:  3544 CW 2012-11-24 0312 W3UA          599 5      UZ2M          599 16     0
QSO:  3509 CW 2012-11-24 0313 W3UA          599 5      DL3YM         599 14     0
QSO:  3509 CW 2012-11-24 0313 W3UA          599 5      VE2AXO        599 05     0
QSO:  3564 CW 2012-11-24 0313 W3UA          599 5      TM4Q          599 14     0
QSO:  3545 CW 2012-11-24 0314 W3UA          599 5      IZ5NFD        599 15     0
QSO:  1827 CW 2012-11-24 0315 W3UA          599 5      P33W          599 20     1
QSO:  3549 CW 2012-11-24 0315 W3UA          599 5      M4A           599 14     0
QSO:  3509 CW 2012-11-24 0315 W3UA          599 5      YU5T          599 15     0
QSO:  3509 CW 2012-11-24 0316 W3UA          599 5      N6ET          599 03     0
QSO:  3557 CW 2012-11-24 0316 W3UA          599 5      HG1S          599 15     0
QSO:  3509 CW 2012-11-24 0316 W3UA          599 5      EW8DX         599 16     0
QSO:  3517 CW 2012-11-24 0317 W3UA          599 5      HG5C          599 15     0
QSO:  1820 CW 2012-11-24 0317 W3UA          599 5      VE2EKA        599 02     1
QSO:  3509 CW 2012-11-24 0318 W3UA          599 5      UX3IO         599 16     0
QSO:  3566 CW 2012-11-24 0318 W3UA          599 5      DJ5MW         599 14     0
QSO:  3509 CW 2012-11-24 0318 W3UA          599 5      VE3CWU        599 05     0
QSO:  1822 CW 2012-11-24 0318 W3UA          599 5      LZ9W          599 20     1
QSO:  3509 CW 2012-11-24 0319 W3UA          599 5      PA0RBA        599 14     0
QSO:  3501 CW 2012-11-24 0320 W3UA          599 5      S52OP         599 15     0
QSO:  3586 CW 2012-11-24 0321 W3UA          599 5      YO9AGI        599 20     0
QSO:  3573 CW 2012-11-24 0321 W3UA          599 5      9H3TX         599 15     0
QSO:  1824 CW 2012-11-24 0322 W3UA          599 5      NP4Z          599 08     1
QSO:  3517 CW 2012-11-24 0323 W3UA          599 5      CR2X          599 14     0
QSO:  1825 CW 2012-11-24 0324 W3UA          599 5      F6KOP         599 14     0
QSO: 14049 CW 2012-11-24 0324 W3UA          599 5      SN5W          599 15     1
QSO:  1823 CW 2012-11-24 0324 W3UA          599 5      VE3CV         599 04     0
QSO: 14066 CW 2012-11-24 0325 W3UA          599 5      UA2KW         599 15     1
QSO:  1823 CW 2012-11-24 0325 W3UA          599 5      WA8MCD        599 04     0
QSO:  1819 CW 2012-11-24 0325 W3UA          599 5      VE1OP         599 05     0
QSO: 14060 CW 2012-11-24 0325 W3UA          599 5      OK7K          599 15     1
QSO:  1823 CW 2012-11-24 0326 W3UA          599 5      9A1P          599 15     0
QSO:  1820 CW 2012-11-24 0327 W3UA          599 5      P3N           599 20     0
X-QSO: 14057 CW 2012-11-24 0327 W3UA          599 5      PR5B          599 11     1
QSO:  1821 CW 2012-11-24 0328 W3UA          599 5      S51V          599 15     0
QSO: 14004 CW 2012-11-24 0329 W3UA          599 5      R9DX          599 17     1
QSO:  1829 CW 2012-11-24 0329 W3UA          599 5      VE9HF         599 05     0
QSO:  1837 CW 2012-11-24 0329 W3UA          599 5      PA3AAV        599 14     0
QSO: 14018 CW 2012-11-24 0329 W3UA          599 5      DR1A          599 14     1
QSO:  1823 CW 2012-11-24 0330 W3UA          599 5      OK1DKR        599 15     0
QSO: 14021 CW 2012-11-24 0331 W3UA          599 5      T6LG          599 21     1
QSO: 14002 CW 2012-11-24 0332 W3UA          599 5      W0AIH         599 04     1
QSO:  1823 CW 2012-11-24 0333 W3UA          599 5      OK1DG         599 15     0
QSO:  1823 CW 2012-11-24 0334 W3UA          599 5      N4CJ          599 05     0
QSO:  1840 CW 2012-11-24 0334 W3UA          599 5      XL3A          599 04     0
QSO:  1823 CW 2012-11-24 0335 W3UA          599 5      9A5ZM         599 15     0
QSO:  1842 CW 2012-11-24 0335 W3UA          599 5      EB1LA         599 14     0
QSO: 14056 CW 2012-11-24 0336 W3UA          599 5      K2LE          599 05     1
QSO:  1815 CW 2012-11-24 0337 W3UA          599 5      HG1S          599 15     0
QSO: 14012 CW 2012-11-24 0337 W3UA          599 5      FG1PP         599 08     1
QSO:  1823 CW 2012-11-24 0337 W3UA          599 5      S50B          599 15     0
QSO:  1836 CW 2012-11-24 0339 W3UA          599 5      TC2M          599 20     0
QSO:  1828 CW 2012-11-24 0340 W3UA          599 5      VY2TT         599 05     0
QSO:  1823 CW 2012-11-24 0342 W3UA          599 5      UX4U          599 16     0
QSO: 14046 CW 2012-11-24 0342 W3UA          599 5      SE5E          599 14     1
QSO:  1823 CW 2012-11-24 0342 W3UA          599 5      NY4JA         599 05     0
QSO: 14063 CW 2012-11-24 0343 W3UA          599 5      LY7A          599 15     1
QSO:  1823 CW 2012-11-24 0343 W3UA          599 5      G7VJR         599 14     0
QSO: 14054 CW 2012-11-24 0343 W3UA          599 5      UZ0U          599 16     1
QSO: 14006 CW 2012-11-24 0343 W3UA          599 5      YT3A          599 15     1
QSO:  1812 CW 2012-11-24 0343 W3UA          599 5      HB9ARF        599 14     0
QSO:  1823 CW 2012-11-24 0344 W3UA          599 5      IT9ZGY        599 15     0
QSO: 14028 CW 2012-11-24 0345 W3UA          599 5      VE6JY         599 04     1
QSO: 14006 CW 2012-11-24 0345 W3UA          599 5      F6KOP         599 14     1
QSO:  1823 CW 2012-11-24 0346 W3UA          599 5      DF4PD         599 14     0
QSO:  1823 CW 2012-11-24 0346 W3UA          599 5      VE3CRG        599 04     0
QSO:  1816 CW 2012-11-24 0346 W3UA          599 5      HB9LCW        599 14     0
QSO: 14046 CW 2012-11-24 0347 W3UA          599 5      A45XR         599 21     1
QSO:  1823 CW 2012-11-24 0347 W3UA          599 5      AD4ES         599 05     0
QSO:  1823 CW 2012-11-24 0348 W3UA          599 5      N6VR          599 03     0
QSO: 14020 CW 2012-11-24 0348 W3UA          599 5      7P8D          599 38     1
QSO:  1823 CW 2012-11-24 0349 W3UA          599 5      N6ET          599 03     0
QSO:  1823 CW 2012-11-24 0349 W3UA          599 5      II2E          599 15     0
QSO:  1823 CW 2012-11-24 0349 W3UA          599 5      LZ3YY         599 20     0
QSO:  1812 CW 2012-11-24 0350 W3UA          599 5      F6ARC         599 14     0
QSO:  1823 CW 2012-11-24 0350 W3UA          599 5      K4LTA         599 04     0
QSO: 14037 CW 2012-11-24 0351 W3UA          599 5      HD2A          599 10     1
QSO:  1825 CW 2012-11-24 0351 W3UA          599 5      Z38N          599 15     0
QSO: 14010 CW 2012-11-24 0352 W3UA          599 5      5R8IC         599 39     1
QSO: 14012 CW 2012-11-24 0353 W3UA          599 5      HA8IH         599 15     1
QSO:  1834 CW 2012-11-24 0354 W3UA          599 5      KP2MM         599 08     0
QSO: 14022 CW 2012-11-24 0355 W3UA          599 5      YL2TB         599 15     1
QSO: 14004 CW 2012-11-24 0356 W3UA          599 5      OZ5E          599 14     1
QSO:  1823 CW 2012-11-24 0356 W3UA          599 5      AD4ES         599 05     0
QSO:  1823 CW 2012-11-24 0357 W3UA          599 5      DL8SCG        599 14     0
QSO:  1823 CW 2012-11-24 0358 W3UA          599 5      VE3XAT        599 04     0
QSO: 14055 CW 2012-11-24 0359 W3UA          599 5      A71EM         599 21     1
QSO:  1831 CW 2012-11-24 0400 W3UA          599 5      YT7R          599 15     0
QSO: 14052 CW 2012-11-24 0401 W3UA          599 5      VP2V/AA7V     599 08     1
QSO:  1822 CW 2012-11-24 0402 W3UA          599 5      WA1GPO        599 04     0
QSO: 14005 CW 2012-11-24 0403 W3UA          599 5      ZS2I          599 38     1
QSO:  3518 CW 2012-11-24 0405 W3UA          599 5      S55Z          599 15     0
QSO:  3544 CW 2012-11-24 0405 W3UA          599 5      NP2N          599 08     0
QSO:  7007 CW 2012-11-24 0406 W3UA          599 5      SE6E          599 14     1
QSO:  7038 CW 2012-11-24 0407 W3UA          599 5      R9DX          599 17     1
QSO:  3547 CW 2012-11-24 0408 W3UA          599 5      PJ7I          599 08     0
QSO:  3511 CW 2012-11-24 0408 W3UA          599 5      LZ8E          599 20     0
QSO:  7031 CW 2012-11-24 0408 W3UA          599 5      PA3EWP        599 14     1
QSO:  3531 CW 2012-11-24 0409 W3UA          599 5      9A5K          599 15     0
QSO:  3511 CW 2012-11-24 0410 W3UA          599 5      K5AF          599 04     0
QSO:  3511 CW 2012-11-24 0410 W3UA          599 5      RW4W          599 16     0
QSO:  7019 CW 2012-11-24 0412 W3UA          599 5      RI1ANF        599 13     1
QSO:  3511 CW 2012-11-24 0412 W3UA          599 5      VE7IO         599 03     0
QSO:  3511 CW 2012-11-24 0413 W3UA          599 5      OP4A          599 14     0
QSO:  3539 CW 2012-11-24 0413 W3UA          599 5      OH0V          599 15     0
QSO:  3511 CW 2012-11-24 0413 W3UA          599 5      IT9RZU        599 15     0
QSO:  3511 CW 2012-11-24 0414 W3UA          599 5      OK8DD         599 15     0
QSO:  7003 CW 2012-11-24 0414 W3UA          599 5      KH6MB         599 31     1
QSO:  3553 CW 2012-11-24 0414 W3UA          599 5      PW7T          599 11     0
QSO:  3511 CW 2012-11-24 0415 W3UA          599 5      SP1NY         599 15     0
QSO:  7013 CW 2012-11-24 0415 W3UA          599 5      LN8W          599 14     1
QSO:  7029 CW 2012-11-24 0416 W3UA          599 5      OQ5A          599 14     1
QSO:  3540 CW 2012-11-24 0416 W3UA          599 5      S57AL         599 15     0
QSO:  7004 CW 2012-11-24 0416 W3UA          599 5      OZ5E          599 14     1
QSO:  3513 CW 2012-11-24 0416 W3UA          599 5      J75Z          599 08     0
QSO:  3511 CW 2012-11-24 0417 W3UA          599 5      DK1KC         599 14     0
QSO: 14061 CW 2012-11-24 0418 W3UA          599 5      4J5A          599 21     1
QSO: 14039 CW 2012-11-24 0419 W3UA          599 5      9A1A          599 15     1
QSO:  3589 CW 2012-11-24 0420 W3UA          599 5      IR4X          599 15     0
QSO: 14036 CW 2012-11-24 0420 W3UA          599 5      5H3EE         599 37     1
QSO:  3511 CW 2012-11-24 0420 W3UA          599 5      UW3U          599 16     0
QSO:  3511 CW 2012-11-24 0421 W3UA          599 5      OM7OM         599 15     0
QSO:  3511 CW 2012-11-24 0421 W3UA          599 5      S53V          599 15     0
QSO:  3511 CW 2012-11-24 0422 W3UA          599 5      US0SY         599 16     0
QSO:  3574 CW 2012-11-24 0422 W3UA          599 5      IO5O          599 15     0
QSO:  3572 CW 2012-11-24 0423 W3UA          599 5      YO5PBF        599 20     0
QSO:  3511 CW 2012-11-24 0424 W3UA          599 5      OK2PF         599 15     0
QSO:  3568 CW 2012-11-24 0426 W3UA          599 5      P49Y          599 09     0
QSO:  3552 CW 2012-11-24 0426 W3UA          599 5      8P5A          599 08     0
QSO:  3535 CW 2012-11-24 0429 W3UA          599 5      MD2C          599 14     0
QSO:  3565 CW 2012-11-24 0430 W3UA          599 5      HA8BT         599 15     0
QSO:  3511 CW 2012-11-24 0431 W3UA          599 5      YU1CC         599 15     0
QSO:  3555 CW 2012-11-24 0432 W3UA          599 5      PZ5T          599 09     0
QSO:  3575 CW 2012-11-24 0433 W3UA          599 5      DL7YAD        599 14     0
QSO:  7011 CW 2012-11-24 0434 W3UA          599 5      TC2KK         599 20     1
QSO:  3584 CW 2012-11-24 0434 W3UA          599 5      DP4X          599 14     0
QSO:  3557 CW 2012-11-24 0437 W3UA          599 5      PJ4D          599 09     0
QSO:  7031 CW 2012-11-24 0437 W3UA          599 5      LY2W          599 15     1
QSO:  3511 CW 2012-11-24 0440 W3UA          599 5      HA1IP         599 15     0
