START-OF-LOG: 3.0
CALLSIGN: A73A
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9395145
NAME: Qatar Amateur Radio Society
LOCATION: DX
OPERATORS: A71AM A71BZ A71FJ A71BX A71CV A71GO A71EM A75GM A75GT A75GE E76AA
QSO: 21279 PH 2017-03-26 0934 A73A          59  0890   UV2TO         59  028    1
QSO: 21279 PH 2017-03-26 0935 A73A          59  0891   IK7LMX        59  007    1
QSO: 21279 PH 2017-03-26 0936 A73A          59  0892   OG7O          59  101    1
QSO: 21279 PH 2017-03-26 0936 A73A          59  0893   UV3XIO        59  008    1
QSO: 21279 PH 2017-03-26 0937 A73A          59  0894   RK9CYA        59  014    1
QSO: 21279 PH 2017-03-26 0938 A73A          59  0895   YB1TS         59  015    1
QSO: 21279 PH 2017-03-26 0939 A73A          59  0896   SV8DCY        59  015    1
QSO: 21279 PH 2017-03-26 0940 A73A          59  0897   LZ5GB         59  066    1
QSO: 14317 PH 2017-03-26 0945 A73A          59  0729   GX6RC         59  019    0
QSO: 21279 PH 2017-03-26 0946 A73A          59  0898   UT8IM         59  469    1
QSO: 21279 PH 2017-03-26 0947 A73A          59  0899   UR5ZDZ        59  075    1
QSO: 21279 PH 2017-03-26 0947 A73A          59  0900   UP0L          59  2405   1
QSO: 21279 PH 2017-03-26 0949 A73A          59  0901   UV2NXM        59  040    1
QSO: 21279 PH 2017-03-26 0950 A73A          59  0902   YM4KT         59  005    1
QSO: 21279 PH 2017-03-26 0951 A73A          59  0903   RA7R          59  020    1
QSO: 21279 PH 2017-03-26 0951 A73A          59  0904   RM4HZ         59  1426   1
QSO: 21279 PH 2017-03-26 0953 A73A          59  0905   IZ5WTV        59  225    1
QSO: 21279 PH 2017-03-26 0953 A73A          59  0906   UV7V          59  822    1
QSO: 21279 PH 2017-03-26 0953 A73A          59  0907   Z37M          59  1720   1
QSO: 14317 PH 2017-03-26 0954 A73A          59  0730   RU4SS         59  079    0
QSO: 14317 PH 2017-03-26 0954 A73A          59  0731   DJ5MW         59  065    0
QSO: 14317 PH 2017-03-26 0956 A73A          59  0732   ON4AXU        59  012    0
QSO: 14317 PH 2017-03-26 0956 A73A          59  0733   UA6GF         59  078    0
QSO: 14317 PH 2017-03-26 0957 A73A          59  0734   Z33Z          59  025    0
QSO: 21279 PH 2017-03-26 0957 A73A          59  0908   TA5ADK        59  060    1
QSO: 14317 PH 2017-03-26 0957 A73A          59  0735   DL3OH         59  047    0
QSO: 21279 PH 2017-03-26 0957 A73A          59  0909   C44C          59  149    1
QSO: 14317 PH 2017-03-26 0957 A73A          59  0736   ED8W          59  1470   0
QSO: 21279 PH 2017-03-26 0959 A73A          59  0910   LA1DSA        59  024    1
QSO: 14317 PH 2017-03-26 0958 A73A          59  0737   IW2MXY        59  253    0
QSO: 21279 PH 2017-03-26 1000 A73A          59  0911   IK6CRE        59  034    1
QSO: 21279 PH 2017-03-26 1001 A73A          59  0912   EA3NA         59  126    1
QSO: 14317 PH 2017-03-26 1001 A73A          59  0738   HB9OAB        59  072    0
QSO: 21279 PH 2017-03-26 1002 A73A          59  0913   S59A          59  010    1
QSO: 21279 PH 2017-03-26 1002 A73A          59  0914   F6HMQ         59  278    1
QSO: 21279 PH 2017-03-26 1003 A73A          59  0915   UT7IS         59  104    1
QSO: 14317 PH 2017-03-26 1004 A73A          59  0739   DF9OO         59  431    0
QSO: 14317 PH 2017-03-26 1007 A73A          59  0740   OE11WG        59  670    0
QSO: 21279 PH 2017-03-26 1008 A73A          59  0916   CR6P          59  139    1
QSO: 14318 PH 2017-03-26 1012 A73A          59  0741   RA9CIN        59  033    0
QSO: 14318 PH 2017-03-26 1013 A73A          59  0742   OM8KD         59  018    0
QSO: 14318 PH 2017-03-26 1013 A73A          59  0743   F5BBD         59  393    0
QSO: 14318 PH 2017-03-26 1014 A73A          59  0744   A44A          59  1411   0
QSO: 14318 PH 2017-03-26 1014 A73A          59  0745   3Z1S          59  488    0
QSO: 14318 PH 2017-03-26 1015 A73A          59  0746   GW0RHC        59  163    0
QSO: 14318 PH 2017-03-26 1019 A73A          59  0747   LZ5XQ         59  339    0
QSO: 14318 PH 2017-03-26 1020 A73A          59  0748   US0U          59  255    0
QSO: 14318 PH 2017-03-26 1022 A73A          59  0749   DG4FCN        59  052    0
QSO: 14318 PH 2017-03-26 1022 A73A          59  0750   DJ9SN         59  060    0
QSO: 14318 PH 2017-03-26 1023 A73A          59  0751   YR5N          59  739    0
QSO: 14318 PH 2017-03-26 1024 A73A          59  0752   YO8CRU        59  140    0
QSO: 21279 PH 2017-03-26 1025 A73A          59  0917   IO9R          59  522    1
QSO: 14318 PH 2017-03-26 1025 A73A          59  0753   SP/LZ1ABC     59  081    0
QSO: 14318 PH 2017-03-26 1026 A73A          59  0754   DK1AUP        59  038    0
QSO: 21279 PH 2017-03-26 1027 A73A          59  0918   S59AA         59  151    1
QSO: 14318 PH 2017-03-26 1027 A73A          59  0755   OH2FNR        59  359    0
QSO: 21279 PH 2017-03-26 1028 A73A          59  0919   PC2T          59  233    1
QSO: 21279 PH 2017-03-26 1029 A73A          59  0920   RL4F          59  002    1
QSO: 14318 PH 2017-03-26 1029 A73A          59  0756   UY5TE         59  212    0
QSO: 21279 PH 2017-03-26 1031 A73A          59  0921   ED3T          59  556    1
QSO: 14318 PH 2017-03-26 1032 A73A          59  0757   DJ3CS         59  083    0
QSO: 21279 PH 2017-03-26 1032 A73A          59  0922   TM3Z          59  1448   1
QSO: 21279 PH 2017-03-26 1033 A73A          59  0923   SX2X          59  1490   1
QSO: 14318 PH 2017-03-26 1033 A73A          59  0758   TA2LG         59  039    0
QSO: 21279 PH 2017-03-26 1034 A73A          59  0924   G6MC          59  425    1
QSO: 21279 PH 2017-03-26 1034 A73A          59  0925   R9AM          59  075    1
QSO: 21279 PH 2017-03-26 1035 A73A          59  0926   YU5KBM        59  049    1
QSO: 21279 PH 2017-03-26 1036 A73A          59  0927   RC3U          59  095    1
QSO: 14318 PH 2017-03-26 1036 A73A          59  0759   9A5KIR        59  006    0
QSO: 21279 PH 2017-03-26 1037 A73A          59  0928   S50A          59  446    1
QSO: 14318 PH 2017-03-26 1039 A73A          59  0760   IK2YCW        59  1028   0
QSO: 21279 PH 2017-03-26 1039 A73A          59  0929   M0BPQ         59  668    1
QSO: 21279 PH 2017-03-26 1039 A73A          59  0930   RA3RPS        59  043    1
QSO: 21279 PH 2017-03-26 1040 A73A          59  0931   G1A           59  1059   1
QSO: 21279 PH 2017-03-26 1040 A73A          59  0932   EA4EF         59  238    1
QSO: 21279 PH 2017-03-26 1041 A73A          59  0933   OZ1IKY        59  006    1
QSO: 14318 PH 2017-03-26 1041 A73A          59  0761   DG2IAI        59  004    0
QSO: 21279 PH 2017-03-26 1041 A73A          59  0934   OP4K          59  1336   1
QSO: 21279 PH 2017-03-26 1042 A73A          59  0935   SV1GE         59  005    1
QSO: 21279 PH 2017-03-26 1043 A73A          59  0936   IT9GQB        59  170    1
QSO: 21279 PH 2017-03-26 1044 A73A          59  0937   OR3A          59  585    1
QSO: 21279 PH 2017-03-26 1044 A73A          59  0938   YO4RST        59  179    1
QSO: 21279 PH 2017-03-26 1044 A73A          59  0939   IK5IFH        59  040    1
QSO: 21279 PH 2017-03-26 1046 A73A          59  0940   PB0A          59  267    1
QSO: 21279 PH 2017-03-26 1047 A73A          59  0941   PA3GVI        59  684    1
QSO: 14318 PH 2017-03-26 1047 A73A          59  0762   SP1II         59  050    0
QSO: 14318 PH 2017-03-26 1049 A73A          59  0763   DB8AH         59  191    0
QSO: 21279 PH 2017-03-26 1050 A73A          59  0942   ED2C          59  704    1
QSO: 14318 PH 2017-03-26 1050 A73A          59  0764   EA4FJX        59  262    0
QSO: 14318 PH 2017-03-26 1051 A73A          59  0765   YT1RK         59  188    0
QSO: 14318 PH 2017-03-26 1051 A73A          59  0766   IZ7EUB        59  006    0
QSO: 21279 PH 2017-03-26 1052 A73A          59  0943   RC7A          59  169    1
QSO: 21279 PH 2017-03-26 1052 A73A          59  0944   UN7TX         59  123    1
QSO: 21279 PH 2017-03-26 1053 A73A          59  0945   ON1TO         59  417    1
QSO: 14318 PH 2017-03-26 1053 A73A          59  0767   SQ6ELV        59  073    0
QSO: 21279 PH 2017-03-26 1055 A73A          59  0946   YO6DBL        59  246    1
QSO: 14318 PH 2017-03-26 1056 A73A          59  0768   UA4HBM        59  459    0
QSO: 21279 PH 2017-03-26 1056 A73A          59  0947   EA3KT         59  036    1
QSO: 14318 PH 2017-03-26 1057 A73A          59  0769   IZ2NBD        59  351    0
QSO: 21279 PH 2017-03-26 1057 A73A          59  0948   UI6A          59  228    1
QSO: 14318 PH 2017-03-26 1057 A73A          59  0770   EW8G          59  247    0
QSO: 14318 PH 2017-03-26 1058 A73A          59  0771   ON4WY         59  089    0
QSO: 21279 PH 2017-03-26 1058 A73A          59  0949   EA5ERA        59  078    1
QSO: 21279 PH 2017-03-26 1058 A73A          59  0950   YT8A          59  1275   1
QSO: 21279 PH 2017-03-26 1059 A73A          59  0951   RA9AAA        59  410    1
QSO: 21279 PH 2017-03-26 1059 A73A          59  0952   YL2KO         59  007    1
QSO: 21279 PH 2017-03-26 1101 A73A          59  0953   UZ0U          59  953    1
QSO: 14318 PH 2017-03-26 1101 A73A          59  0772   UA1RG         59  050    0
QSO: 14318 PH 2017-03-26 1102 A73A          59  0773   US3LX         59  116    0
QSO: 14318 PH 2017-03-26 1103 A73A          59  0774   DK1KC         59  391    0
QSO: 14318 PH 2017-03-26 1103 A73A          59  0775   SQ2WHH        59  649    0
QSO: 14318 PH 2017-03-26 1104 A73A          59  0776   UR5R          59  216    0
QSO: 21279 PH 2017-03-26 1106 A73A          59  0954   DQ1P          59  608    1
QSO: 14318 PH 2017-03-26 1106 A73A          59  0777   SQ8VPS        59  095    0
QSO: 14318 PH 2017-03-26 1106 A73A          59  0778   EF3T          59  1321   0
QSO: 21279 PH 2017-03-26 1107 A73A          59  0955   UY2UR         59  130    1
QSO: 21279 PH 2017-03-26 1108 A73A          59  0956   EA7IIW        59  008    1
QSO: 21279 PH 2017-03-26 1109 A73A          59  0957   G2BKZ         59  017    1
QSO: 21279 PH 2017-03-26 1109 A73A          59  0958   DL6BS         59  060    1
QSO: 21279 PH 2017-03-26 1110 A73A          59  0959   F5NBX         59  043    1
QSO: 21279 PH 2017-03-26 1110 A73A          59  0960   G3TBK         59  092    1
QSO: 14224 PH 2017-03-26 1111 A73A          59  0779   TF3CW         59  599    0
QSO: 21279 PH 2017-03-26 1112 A73A          59  0961   DJ6UP         59  056    1
QSO: 14318 PH 2017-03-26 1112 A73A          59  0780   RN4HAB        59  371    0
QSO: 21279 PH 2017-03-26 1113 A73A          59  0962   EC6PQ         59  082    1
QSO: 21279 PH 2017-03-26 1114 A73A          59  0963   YT9A          59  025    1
QSO: 14318 PH 2017-03-26 1114 A73A          59  0781   LZ7H          59  181    0
QSO: 21279 PH 2017-03-26 1115 A73A          59  0964   ON7YX         59  102    1
QSO: 21279 PH 2017-03-26 1115 A73A          59  0965   DL3ABL        59  164    1
QSO: 21279 PH 2017-03-26 1116 A73A          59  0966   EA2ASB        59  153    1
QSO: 14198 PH 2017-03-26 1116 A73A          59  0782   RT8U          59  165    0
QSO: 21279 PH 2017-03-26 1117 A73A          59  0967   PA4VHF        59  456    1
QSO: 21279 PH 2017-03-26 1117 A73A          59  0968   9A5ATL        59  018    1
QSO: 21279 PH 2017-03-26 1118 A73A          59  0969   YO3GD         59  004    1
QSO: 14318 PH 2017-03-26 1119 A73A          59  0783   YO4RST        59  201    0
QSO: 21279 PH 2017-03-26 1119 A73A          59  0970   TA4APR        59  003    1
QSO: 21279 PH 2017-03-26 1120 A73A          59  0971   YB1C          59  911    1
QSO: 21279 PH 2017-03-26 1120 A73A          59  0972   F6DZU         59  832    1
QSO: 14318 PH 2017-03-26 1120 A73A          59  0784   SP9R          59  226    0
QSO: 21279 PH 2017-03-26 1122 A73A          59  0973   EA5HKC        59  002    1
QSO: 21279 PH 2017-03-26 1123 A73A          59  0974   DP6A          59  024    1
QSO: 14227 PH 2017-03-26 1125 A73A          59  0785   TM77M         59  384    0
QSO: 21279 PH 2017-03-26 1126 A73A          59  0975   EA4FL         59  170    1
QSO: 21279 PH 2017-03-26 1126 A73A          59  0976   TA3X          59  016    1
QSO: 21279 PH 2017-03-26 1127 A73A          59  0977   F4GDO         59  193    1
QSO: 21279 PH 2017-03-26 1131 A73A          59  0978   RU8T          59  466    1
QSO: 21279 PH 2017-03-26 1133 A73A          59  0979   GI4VHO        59  185    1
QSO: 21279 PH 2017-03-26 1134 A73A          59  0980   DK6WL         59  158    1
QSO: 21279 PH 2017-03-26 1135 A73A          59  0981   IK2IQD        59  018    1
QSO: 21279 PH 2017-03-26 1135 A73A          59  0982   RN6K          59  002    1
QSO: 14165 PH 2017-03-26 1135 A73A          59  0786   EK3GM         59  017    0
QSO: 21279 PH 2017-03-26 1136 A73A          59  0983   DB2MJ         59  409    1
QSO: 21279 PH 2017-03-26 1139 A73A          59  0984   DL1NKS        59  1132   1
QSO: 21279 PH 2017-03-26 1139 A73A          59  0985   DG5MLA        59  295    1
QSO: 14312 PH 2017-03-26 1139 A73A          59  0787   IQ2DN         59  008    0
QSO: 14275 PH 2017-03-26 1140 A73A          59  0788   S54K          59  1554   0
QSO: 21279 PH 2017-03-26 1140 A73A          59  0986   UR5R          59  230    1
QSO: 21279 PH 2017-03-26 1141 A73A          59  0987   F1NZC         59  604    1
QSO: 14218 PH 2017-03-26 1141 A73A          59  0789   IO2X          59  1924   0
QSO: 14216 PH 2017-03-26 1142 A73A          59  0790   9A1A          59  1368   0
QSO: 21279 PH 2017-03-26 1143 A73A          59  0988   F4FTA         59  626    1
QSO: 21279 PH 2017-03-26 1143 A73A          59  0989   UG3G          59  221    1
QSO: 14214 PH 2017-03-26 1143 A73A          59  0791   IK1RGK        59  334    0
QSO: 21279 PH 2017-03-26 1147 A73A          59  0990   EB5GGB        59  001    1
QSO: 21279 PH 2017-03-26 1147 A73A          59  0991   SV1BDO/3      59  019    1
QSO: 14201 PH 2017-03-26 1147 A73A          59  0792   LY2K          59  327    0
QSO: 21279 PH 2017-03-26 1148 A73A          59  0992   IU2EBO        59  032    1
QSO: 21279 PH 2017-03-26 1150 A73A          59  0993   SQ9ANS        59  090    1
QSO: 21279 PH 2017-03-26 1150 A73A          59  0994   HB9BS         59  367    1
QSO: 21279 PH 2017-03-26 1150 A73A          59  0995   HB9O          59  016    1
QSO: 14173 PH 2017-03-26 1150 A73A          59  0793   YL0Y          59  189    0
QSO: 21279 PH 2017-03-26 1152 A73A          59  0996   PI4AMF        59  541    1
QSO: 21279 PH 2017-03-26 1153 A73A          59  0997   RZ9WU         59  121    1
QSO: 21279 PH 2017-03-26 1154 A73A          59  0998   UT6EE         59  228    1
QSO: 21279 PH 2017-03-26 1154 A73A          59  0999   DL5YM         59  054    1
QSO: 21279 PH 2017-03-26 1155 A73A          59  1000   PA3GDY        59  013    1
QSO: 21279 PH 2017-03-26 1155 A73A          59  1001   DN4EAX        59  039    1
QSO: 21279 PH 2017-03-26 1156 A73A          59  1002   DB8AH         59  203    1
QSO: 21279 PH 2017-03-26 1156 A73A          59  1003   LZ2AO         59  060    1
QSO: 21279 PH 2017-03-26 1157 A73A          59  1004   Z33C          59  960    1
QSO: 21279 PH 2017-03-26 1159 A73A          59  1005   OT6M          59  1789   1
QSO: 21279 PH 2017-03-26 1159 A73A          59  1006   SV1QZT        59  039    1
QSO: 21279 PH 2017-03-26 1202 A73A          59  1007   DO9ZY         59  132    1
QSO: 21279 PH 2017-03-26 1203 A73A          59  1008   DL1MHJ        59  527    1
QSO: 21279 PH 2017-03-26 1205 A73A          59  1009   HB9CNY        59  326    1
QSO: 21279 PH 2017-03-26 1205 A73A          59  1010   SP3NYC        59  391    1
QSO: 21279 PH 2017-03-26 1206 A73A          59  1011   SQ9C          59  159    1
QSO: 21279 PH 2017-03-26 1207 A73A          59  1012   LA4C          59  806    1
QSO: 21279 PH 2017-03-26 1208 A73A          59  1013   S52BT         59  026    1
QSO: 14239 PH 2017-03-26 1211 A73A          59  0794   Z33ST         59  062    0
QSO: 21279 PH 2017-03-26 1211 A73A          59  1014   VU3ESV        59  036    1
QSO: 14239 PH 2017-03-26 1212 A73A          59  0795   PD1RO         59  202    0
QSO: 21279 PH 2017-03-26 1213 A73A          59  1015   RD1AH         59  399    1
QSO: 21279 PH 2017-03-26 1215 A73A          59  1016   OH6LI         59  003    1
QSO: 21279 PH 2017-03-26 1217 A73A          59  1017   IK0XBX        59  072    1
QSO: 21279 PH 2017-03-26 1218 A73A          59  1018   OL1B          59  048    1
QSO: 21279 PH 2017-03-26 1219 A73A          59  1019   EU2EU         59  005    1
QSO: 14239 PH 2017-03-26 1219 A73A          59  0796   UT9UZ         59  074    0
QSO: 21279 PH 2017-03-26 1220 A73A          59  1020   G0BSU         59  032    1
QSO: 21279 PH 2017-03-26 1221 A73A          59  1021   RZ5D          59  131    1
QSO: 21279 PH 2017-03-26 1223 A73A          59  1022   9A2AA         59  054    1
QSO: 14127 PH 2017-03-26 1224 A73A          59  0797   HB9EYP        59  1164   0
QSO: 21279 PH 2017-03-26 1226 A73A          59  1023   EW2W          59  825    1
QSO: 14239 PH 2017-03-26 1226 A73A          59  0798   VU2JOS        59  039    0
QSO: 14239 PH 2017-03-26 1229 A73A          59  0799   YE1K          59  1336   0
QSO: 14239 PH 2017-03-26 1229 A73A          59  0800   VU2KWJ        59  319    0
QSO: 21279 PH 2017-03-26 1230 A73A          59  1024   UY2UQ         59  071    1
QSO: 14239 PH 2017-03-26 1230 A73A          59  0801   VU3WBB        59  057    0
QSO: 21279 PH 2017-03-26 1231 A73A          59  1025   RX1CQ         59  003    1
QSO: 21279 PH 2017-03-26 1233 A73A          59  1026   S58WW         59  005    1
QSO: 21279 PH 2017-03-26 1234 A73A          59  1027   DJ5AN         59  374    1
QSO: 21279 PH 2017-03-26 1235 A73A          59  1028   ON4CFB        59  002    1
QSO: 21279 PH 2017-03-26 1235 A73A          59  1029   R5ACQ         59  260    1
QSO: 21278 PH 2017-03-26 1236 A73A          59  1030   PI4F          59  030    1
QSO: 21278 PH 2017-03-26 1236 A73A          59  1031   OH2KW         59  085    1
QSO: 14111 PH 2017-03-26 1238 A73A          59  0802   UA4WGM        59  274    0
QSO: 21278 PH 2017-03-26 1240 A73A          59  1032   G3YBO         59  029    1
QSO: 21278 PH 2017-03-26 1241 A73A          59  1033   OE6TGD        59  003    1
QSO: 21278 PH 2017-03-26 1242 A73A          59  1034   UT8UZ         59  109    1
QSO: 21278 PH 2017-03-26 1242 A73A          59  1035   DP6T          59  049    1
QSO: 14128 PH 2017-03-26 1243 A73A          59  0803   S53EO         59  1588   0
QSO: 21278 PH 2017-03-26 1243 A73A          59  1036   F8DBF         59  018    1
QSO: 21278 PH 2017-03-26 1244 A73A          59  1037   WP2B          59  007    1
QSO: 21278 PH 2017-03-26 1244 A73A          59  1038   PA3GZX        59  241    1
QSO: 21278 PH 2017-03-26 1244 A73A          59  1039   PA2LO         59  429    1
QSO: 14153 PH 2017-03-26 1245 A73A          59  0804   R3OM          59  365    0
QSO: 21278 PH 2017-03-26 1245 A73A          59  1040   DJ3HW         59  484    1
QSO: 21278 PH 2017-03-26 1245 A73A          59  1041   EW4R          59  241    1
QSO: 21278 PH 2017-03-26 1246 A73A          59  1042   OP4A          59  265    1
QSO: 21278 PH 2017-03-26 1247 A73A          59  1043   DL0LN         59  027    1
QSO: 21278 PH 2017-03-26 1248 A73A          59  1044   F8KGS         59  478    1
QSO: 21278 PH 2017-03-26 1248 A73A          59  1045   M0PLX         59  329    1
QSO: 14175 PH 2017-03-26 1248 A73A          59  0805   ES5TI         59  487    0
QSO: 21278 PH 2017-03-26 1249 A73A          59  1046   F4ADZ         59  067    1
QSO: 14180 PH 2017-03-26 1250 A73A          59  0806   OP1A          59  529    0
QSO: 21279 PH 2017-03-26 1251 A73A          59  1047   SP4Z          59  018    1
QSO: 21279 PH 2017-03-26 1251 A73A          59  1048   LY4T          59  161    1
QSO: 21279 PH 2017-03-26 1253 A73A          59  1049   G3NDC         59  105    1
QSO: 14184 PH 2017-03-26 1254 A73A          59  0807   RY4F          59  455    0
QSO: 14172 PH 2017-03-26 1255 A73A          59  0808   RC5Z          59  248    0
QSO: 21279 PH 2017-03-26 1255 A73A          59  1050   DF4ZS         59  091    1
QSO: 21279 PH 2017-03-26 1256 A73A          59  1051   F5MYH         59  511    1
QSO: 21279 PH 2017-03-26 1259 A73A          59  1052   DK6CQ         59  544    1
QSO: 21279 PH 2017-03-26 1303 A73A          59  1053   SV8GXC/1      59  047    1
QSO: 14291 PH 2017-03-26 1303 A73A          59  0809   LZ180VL       59  252    0
QSO: 21279 PH 2017-03-26 1304 A73A          59  1054   F1MLN         59  165    1
QSO: 14122 PH 2017-03-26 1306 A73A          59  0810   RK8I          59  178    0
QSO: 21279 PH 2017-03-26 1310 A73A          59  1055   FR4PV         59  006    1
QSO: 21279 PH 2017-03-26 1311 A73A          59  1056   CT1DSV        59  057    1
QSO: 21279 PH 2017-03-26 1311 A73A          59  1057   CT2HTM        59  081    1
QSO: 21279 PH 2017-03-26 1312 A73A          59  1058   GW4AYJ        59  036    1
QSO: 14205 PH 2017-03-26 1313 A73A          59  0811   R3LA          59  199    0
QSO: 21279 PH 2017-03-26 1315 A73A          59  1059   M0GHQ         59  302    1
QSO: 21279 PH 2017-03-26 1317 A73A          59  1060   YB9WGA/7      59  273    1
QSO: 21279 PH 2017-03-26 1318 A73A          59  1061   YC1ELP        59  047    1
QSO: 21279 PH 2017-03-26 1318 A73A          59  1062   VU2UR         59  035    1
QSO: 21279 PH 2017-03-26 1319 A73A          59  1063   G3SVD         59  083    1
QSO: 21279 PH 2017-03-26 1320 A73A          59  1064   SQ8Z          59  005    1
QSO: 14205 PH 2017-03-26 1321 A73A          59  0812   IU2IQX        59  014    0
QSO: 14205 PH 2017-03-26 1322 A73A          59  0813   RN3ZJJ        59  131    0
QSO: 21279 PH 2017-03-26 1323 A73A          59  1065   OF5Z          59  083    1
QSO: 14205 PH 2017-03-26 1324 A73A          59  0814   R3LC          59  147    0
QSO: 14205 PH 2017-03-26 1325 A73A          59  0815   UA4PAN        59  184    0
QSO: 21279 PH 2017-03-26 1325 A73A          59  1066   CT1BXT        59  759    1
QSO: 14205 PH 2017-03-26 1326 A73A          59  0816   ES6RMR        59  082    0
QSO: 21279 PH 2017-03-26 1327 A73A          59  1067   DL0ESA        59  603    1
QSO: 21279 PH 2017-03-26 1328 A73A          59  1068   S53EO         59  1612   1
QSO: 21279 PH 2017-03-26 1331 A73A          59  1069   DK7DU         59  004    1
QSO: 14205 PH 2017-03-26 1331 A73A          59  0817   YT8A          59  1405   0
QSO: 14205 PH 2017-03-26 1332 A73A          59  0818   YU2A          59  325    0
QSO: 14205 PH 2017-03-26 1335 A73A          59  0819   UT7AT         59  178    0
QSO: 14205 PH 2017-03-26 1335 A73A          59  0820   UY2UQ         59  114    0
QSO: 14205 PH 2017-03-26 1336 A73A          59  0821   TA8VX         59  015    0
QSO: 14205 PH 2017-03-26 1340 A73A          59  0822   IK1TTD        59  004    0
QSO: 14205 PH 2017-03-26 1344 A73A          59  0823   MD0CCE        59  066    0
QSO: 21354 PH 2017-03-26 1346 A73A          59  1070   ED4A          59  471    1
QSO: 14205 PH 2017-03-26 1347 A73A          59  0824   YO3RU         59  924    0
QSO: 14205 PH 2017-03-26 1347 A73A          59  0825   RU4SO         59  092    0
QSO: 21328 PH 2017-03-26 1348 A73A          59  1071   EA8AH         59  5922   1
QSO: 14205 PH 2017-03-26 1350 A73A          59  0826   TA3MA         59  049    0
QSO: 14205 PH 2017-03-26 1351 A73A          59  0827   DM6DX         59  094    0
QSO: 21331 PH 2017-03-26 1351 A73A          59  1072   5H3MB         59  339    1
QSO: 14205 PH 2017-03-26 1352 A73A          59  0828   OH8GWW        59  102    0
QSO: 14205 PH 2017-03-26 1352 A73A          59  0829   OH6RE         59  451    0
QSO: 14205 PH 2017-03-26 1353 A73A          59  0830   UX7QV         59  243    0
QSO: 14205 PH 2017-03-26 1353 A73A          59  0831   OF1TM         59  144    0
QSO: 14205 PH 2017-03-26 1353 A73A          59  0832   R4BZ          59  415    0
QSO: 14205 PH 2017-03-26 1354 A73A          59  0833   R4FAN         59  476    0
QSO: 14205 PH 2017-03-26 1355 A73A          59  0834   RT6DX         59  094    0
QSO: 14205 PH 2017-03-26 1355 A73A          59  0835   S53GO         59  062    0
QSO: 14205 PH 2017-03-26 1357 A73A          59  0836   IS0NHT        59  224    0
QSO: 14205 PH 2017-03-26 1358 A73A          59  0837   DK4LI         59  025    0
QSO: 14205 PH 2017-03-26 1359 A73A          59  0838   RA4DR         59  294    0
QSO: 21278 PH 2017-03-26 1359 A73A          59  1073   7Z1JA         59  056    1
QSO: 14205 PH 2017-03-26 1400 A73A          59  0839   YU7MM         59  1462   0
QSO: 14205 PH 2017-03-26 1400 A73A          59  0840   DA0C          59  068    0
QSO: 14205 PH 2017-03-26 1401 A73A          59  0841   UA6J          59  010    0
QSO: 21234 PH 2017-03-26 1402 A73A          59  1074   PY2ZZZ        59  204    1
QSO: 14205 PH 2017-03-26 1402 A73A          59  0842   K0DU          59  2492   0
QSO: 14205 PH 2017-03-26 1403 A73A          59  0843   YT5PLB        59  103    0
QSO: 14205 PH 2017-03-26 1404 A73A          59  0844   F1PYN         59  125    0
QSO: 21343 PH 2017-03-26 1406 A73A          59  1075   PW2F          59  2552   1
QSO: 14205 PH 2017-03-26 1407 A73A          59  0845   RZ3LC         59  123    0
QSO: 21313 PH 2017-03-26 1412 A73A          59  1076   FY5KE         59  1231   1
QSO: 14210 PH 2017-03-26 1417 A73A          59  0846   YB3VO         59  670    0
QSO: 14275 PH 2017-03-26 1422 A73A          59  0847   DJ7EO         59  341    0
QSO: 21250 PH 2017-03-26 1425 A73A          59  1077   YB0PDZ        59  263    1
QSO: 14291 PH 2017-03-26 1425 A73A          59  0848   YL6W          59  1111   0
QSO: 14296 PH 2017-03-26 1426 A73A          59  0849   UT1AA         59  376    0
QSO: 14345 PH 2017-03-26 1430 A73A          59  0850   UA4CC         59  115    0
QSO: 14319 PH 2017-03-26 1432 A73A          59  0851   OP2A          59  588    0
QSO: 21245 PH 2017-03-26 1433 A73A          59  1078   9A3TR         59  009    1
QSO: 14312 PH 2017-03-26 1433 A73A          59  0852   LB8IB         59  1499   0
QSO: 14299 PH 2017-03-26 1435 A73A          59  0853   OF9W          59  617    0
QSO: 21347 PH 2017-03-26 1435 A73A          59  1079   S570C         59  2279   1
QSO: 14259 PH 2017-03-26 1438 A73A          59  0854   EW6W          59  1810   0
QSO: 21279 PH 2017-03-26 1440 A73A          59  1080   UR5EAF        59  038    1
QSO: 14171 PH 2017-03-26 1448 A73A          59  0855   7Z1SJ         59  1311   1
QSO:  7172 PH 2017-03-26 1449 A73A          59  0561   RG6G          59  061    0
QSO: 14129 PH 2017-03-26 1450 A73A          59  0856   EW2W          59  886    1
QSO: 14194 PH 2017-03-26 1455 A73A          59  0857   IW0ECV        59  164    1
QSO: 14194 PH 2017-03-26 1455 A73A          59  0858   IU8CNE        59  200    1
QSO: 14194 PH 2017-03-26 1458 A73A          59  0859   LZ1DM         59  369    1
QSO:  7152 PH 2017-03-26 1458 A73A          59  0562   RT4F          59  1273   0
