START-OF-LOG: 3.0
CALLSIGN: CF2CZ
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2114850
NAME: PIERRE LORANGER
LOCATION: QC
OPERATORS: VA2CZ
CLUB: Yankee Clipper Contest Club
CERTIFICATE: YES
CREATED-BY: RUMlogNG (3.3) by DL2RUM
SOAPBOX: I love this contest !!!!
QSO:  7122 PH 2017-03-25 0115 CF2CZ         59  001    TI5W          59  221    0
QSO: 14200 PH 2017-03-26 1626 CF2CZ         59  925    K4LDC         59  071    0
QSO: 14200 PH 2017-03-26 1626 CF2CZ         59  926    K6HR          59  131    0
QSO: 14200 PH 2017-03-26 1627 CF2CZ         59  927    K6SQL         59  024    0
QSO: 14200 PH 2017-03-26 1627 CF2CZ         59  928    W8AJT         59  259    0
QSO: 14200 PH 2017-03-26 1628 CF2CZ         59  929    NB4C          59  044    0
QSO: 14200 PH 2017-03-26 1628 CF2CZ         59  930    N7JAP         59  113    0
QSO: 14200 PH 2017-03-26 1629 CF2CZ         59  931    WN4S          59  004    0
QSO: 14200 PH 2017-03-26 1630 CF2CZ         59  932    W6ESE         59  019    0
QSO: 14200 PH 2017-03-26 1630 CF2CZ         59  933    KK9EJ         59  017    0
QSO: 14200 PH 2017-03-26 1631 CF2CZ         59  934    K1SLR         59  008    0
QSO: 14200 PH 2017-03-26 1631 CF2CZ         59  935    W4JUU         59  221    0
QSO: 14200 PH 2017-03-26 1631 CF2CZ         59  936    WW4JL         59  047    0
QSO: 14200 PH 2017-03-26 1632 CF2CZ         59  937    KK4LL         59  049    0
QSO: 14200 PH 2017-03-26 1632 CF2CZ         59  938    N6MEL         59  002    0
QSO: 14200 PH 2017-03-26 1632 CF2CZ         59  939    C6AMM         59  152    0
QSO: 14200 PH 2017-03-26 1633 CF2CZ         59  940    W4PH          59  135    0
QSO: 14200 PH 2017-03-26 1634 CF2CZ         59  941    K4TNN         59  214    0
QSO: 14200 PH 2017-03-26 1634 CF2CZ         59  942    WA4FG         59  005    0
QSO: 14200 PH 2017-03-26 1634 CF2CZ         59  943    K0DSL         59  090    0
QSO: 14200 PH 2017-03-26 1635 CF2CZ         59  944    KI6RRN        59  1066   0
QSO: 14200 PH 2017-03-26 1635 CF2CZ         59  945    KE0ERT        59  133    0
QSO: 14200 PH 2017-03-26 1636 CF2CZ         59  946    KM4JZJ        59  075    0
QSO: 14200 PH 2017-03-26 1637 CF2CZ         59  947    K6TVE         59  056    0
QSO: 14200 PH 2017-03-26 1637 CF2CZ         59  948    K4KNN         59  010    0
QSO: 14200 PH 2017-03-26 1637 CF2CZ         59  949    N9SJA         59  091    0
QSO: 14200 PH 2017-03-26 1639 CF2CZ         59  950    KC6JQU        59  022    0
QSO: 14200 PH 2017-03-26 1639 CF2CZ         59  951    AC9KX/M       59  123    0
QSO: 14200 PH 2017-03-26 1640 CF2CZ         59  952    KM4FRM        59  017    0
QSO: 14200 PH 2017-03-26 1640 CF2CZ         59  953    NA7OM         59  364    0
QSO: 14200 PH 2017-03-26 1641 CF2CZ         59  954    N0DH          59  107    0
QSO: 14200 PH 2017-03-26 1641 CF2CZ         59  955    KB0USA        59  072    0
QSO: 14200 PH 2017-03-26 1642 CF2CZ         59  956    XE1MEX        59  313    0
QSO: 14200 PH 2017-03-26 1642 CF2CZ         59  957    W8KX          59  097    0
QSO: 14200 PH 2017-03-26 1643 CF2CZ         59  958    W7ZB          59  529    0
QSO: 14200 PH 2017-03-26 1643 CF2CZ         59  959    K0GXI         59  045    0
QSO: 14200 PH 2017-03-26 1643 CF2CZ         59  960    WA2EXZ        59  084    0
QSO: 14200 PH 2017-03-26 1644 CF2CZ         59  961    KC0UUT        59  071    0
QSO: 14200 PH 2017-03-26 1644 CF2CZ         59  962    W0ZAP         59  202    0
QSO: 14200 PH 2017-03-26 1645 CF2CZ         59  963    W5APO         59  030    0
QSO: 14200 PH 2017-03-26 1645 CF2CZ         59  964    W4MEA         59  009    0
QSO: 14200 PH 2017-03-26 1646 CF2CZ         59  965    AA5B          59  721    0
QSO: 14200 PH 2017-03-26 1646 CF2CZ         59  966    W9TH          59  010    0
QSO: 14200 PH 2017-03-26 1647 CF2CZ         59  967    K0SJ          59  011    0
QSO: 14117 PH 2017-03-26 1705 CF2CZ         59  968    SX1S          59  1175   0
QSO: 14172 PH 2017-03-26 1740 CF2CZ         59  969    EA2LMI        59  1426   0
QSO: 14200 PH 2017-03-26 1743 CF2CZ         59  970    IY4FGM        59  1885   0
QSO: 14274 PH 2017-03-26 1747 CF2CZ         59  971    MD0CCE        59  231    0
QSO: 21258 PH 2017-03-26 1752 CF2CZ         59  972    PJ4DX         59  3333   0
QSO: 21305 PH 2017-03-26 1753 CF2CZ         59  973    TI2OY         59  726    0
QSO: 21377 PH 2017-03-26 1754 CF2CZ         59  974    ZW8T          59  1693   0
QSO: 21269 PH 2017-03-26 1755 CF2CZ         59  975    CW1DC         59  375    0
QSO: 21335 PH 2017-03-26 1756 CF2CZ         59  976    L33M          59  829    0
QSO: 21360 PH 2017-03-26 1757 CF2CZ         59  977    PJ7PL         59  382    0
QSO: 21213 PH 2017-03-26 1758 CF2CZ         59  978    YV6YV         59  757    0
QSO: 21239 PH 2017-03-26 1758 CF2CZ         59  979    VE2BWL        59  410    0
QSO: 21264 PH 2017-03-26 1800 CF2CZ         59  980    KP3H          59  682    0
QSO: 21210 PH 2017-03-26 1801 CF2CZ         59  981    LW4EF         59  349    0
QSO: 21261 PH 2017-03-26 1801 CF2CZ         59  982    HI3K          59  1966   0
QSO: 21301 PH 2017-03-26 1802 CF2CZ         59  983    NP3OT         59  114    0
QSO: 21255 PH 2017-03-26 1804 CF2CZ         59  984    ZV2C          59  859    0
QSO: 21344 PH 2017-03-26 1809 CF2CZ         59  985    LU3DK         59  193    0
QSO: 21242 PH 2017-03-26 1810 CF2CZ         59  986    KG7NV         59  304    0
QSO: 21375 PH 2017-03-26 1811 CF2CZ         59  987    ZV8P          59  948    0
QSO: 21322 PH 2017-03-26 1815 CF2CZ         59  988    T40A          59  972    0
QSO: 21251 PH 2017-03-26 1818 CF2CZ         59  989    WP3R          59  356    0
QSO: 14171 PH 2017-03-26 1820 CF2CZ         59  990    K4PV          59  1480   0
QSO: 14171 PH 2017-03-26 1821 CF2CZ         59  991    KD9ZR         59  062    0
QSO: 14171 PH 2017-03-26 1822 CF2CZ         59  992    K9PY          59  062    0
QSO: 14171 PH 2017-03-26 1822 CF2CZ         59  993    WA7NB         59  990    0
QSO: 14171 PH 2017-03-26 1822 CF2CZ         59  994    WU4F          59  121    0
QSO: 14171 PH 2017-03-26 1823 CF2CZ         59  995    K0DRA         59  021    0
QSO: 14171 PH 2017-03-26 1824 CF2CZ         59  996    W4VPZ         59  038    0
QSO: 14171 PH 2017-03-26 1825 CF2CZ         59  997    K9AMP         59  138    0
QSO: 14171 PH 2017-03-26 1828 CF2CZ         59  998    AD4UM         59  004    0
QSO: 14171 PH 2017-03-26 1828 CF2CZ         59  999    KF7F          59  143    0
QSO: 14171 PH 2017-03-26 1830 CF2CZ         59  1000   KK4RV         59  202    0
QSO: 14171 PH 2017-03-26 1830 CF2CZ         59  1001   KD9ARG        59  071    0
QSO: 14171 PH 2017-03-26 1831 CF2CZ         59  1002   KW4VK         59  035    0
QSO: 14171 PH 2017-03-26 1832 CF2CZ         59  1003   N7PH          59  024    0
QSO: 14171 PH 2017-03-26 1832 CF2CZ         59  1004   W0KAN         59  033    0
QSO: 14171 PH 2017-03-26 1833 CF2CZ         59  1005   N2NYR         59  114    0
QSO: 14256 PH 2017-03-26 1835 CF2CZ         59  1006   NK7L          59  561    0
QSO: 14176 PH 2017-03-26 1840 CF2CZ         59  1007   W5WZ          59  1593   0
QSO: 14110 PH 2017-03-26 1843 CF2CZ         59  1008   IQ8XF         59  259    0
QSO: 14133 PH 2017-03-26 1845 CF2CZ         59  1009   IZ2OOS        59  282    0
QSO: 14133 PH 2017-03-26 1846 CF2CZ         59  1010   DC1LEX        59  027    0
QSO: 14133 PH 2017-03-26 1846 CF2CZ         59  1011   LA4C          59  937    0
QSO: 14133 PH 2017-03-26 1847 CF2CZ         59  1012   9A7DRI        59  107    0
QSO: 14133 PH 2017-03-26 1848 CF2CZ         59  1013   M0YCQ         59  138    0
QSO: 14133 PH 2017-03-26 1849 CF2CZ         59  1014   IZ7ZKV        59  494    0
QSO: 14133 PH 2017-03-26 1850 CF2CZ         59  1015   I4JUQ         59  068    0
QSO: 14133 PH 2017-03-26 1850 CF2CZ         59  1016   E74Y          59  392    0
QSO: 14133 PH 2017-03-26 1850 CF2CZ         59  1017   IQ1ZC         59  055    0
QSO: 14133 PH 2017-03-26 1851 CF2CZ         59  1018   Z37M          59  2074   0
QSO: 14133 PH 2017-03-26 1851 CF2CZ         59  1019   IT9EWR        59  635    0
QSO: 14133 PH 2017-03-26 1852 CF2CZ         59  1020   RU1A          59  4192   0
QSO: 14133 PH 2017-03-26 1852 CF2CZ         59  1021   IZ0FUW        59  209    0
QSO: 14133 PH 2017-03-26 1853 CF2CZ         59  1022   DL1MHJ        59  623    0
QSO: 14133 PH 2017-03-26 1854 CF2CZ         59  1023   IV3KVC        59  036    0
QSO: 14133 PH 2017-03-26 1854 CF2CZ         59  1024   ON6NL         59  864    0
QSO: 14133 PH 2017-03-26 1855 CF2CZ         59  1025   YO5OBA        59  474    0
QSO: 14133 PH 2017-03-26 1856 CF2CZ         59  1026   E77C          59  047    0
QSO: 14133 PH 2017-03-26 1856 CF2CZ         59  1027   EA1MV         59  123    0
QSO: 14133 PH 2017-03-26 1857 CF2CZ         59  1028   SX2X          59  1703   0
QSO: 14133 PH 2017-03-26 1858 CF2CZ         59  1029   TA2LG         59  171    0
QSO: 14133 PH 2017-03-26 1859 CF2CZ         59  1030   9A5G          59  451    0
QSO: 14133 PH 2017-03-26 1859 CF2CZ         59  1031   EW8OM         59  109    0
QSO: 14133 PH 2017-03-26 1901 CF2CZ         59  1032   IV3DSG        59  205    0
QSO: 14133 PH 2017-03-26 1901 CF2CZ         59  1033   G5O           59  787    0
QSO: 14133 PH 2017-03-26 1902 CF2CZ         59  1034   DP6T          59  451    0
QSO: 14133 PH 2017-03-26 1902 CF2CZ         59  1035   IT9STX        59  1348   0
QSO: 14133 PH 2017-03-26 1903 CF2CZ         59  1036   YP7P          59  1796   0
QSO: 14133 PH 2017-03-26 1904 CF2CZ         59  1037   EI99WAW       59  131    0
QSO: 14133 PH 2017-03-26 1904 CF2CZ         59  1038   IZ2BKD        59  112    0
QSO: 14133 PH 2017-03-26 1904 CF2CZ         59  1039   OK2KOJ        59  844    0
QSO: 14133 PH 2017-03-26 1905 CF2CZ         59  1040   IU2BHI        59  033    0
QSO: 14133 PH 2017-03-26 1906 CF2CZ         59  1041   OE1HHB        59  585    0
QSO: 14133 PH 2017-03-26 1906 CF2CZ         59  1042   IK2MMM        59  035    0
QSO: 14133 PH 2017-03-26 1907 CF2CZ         59  1043   OK2FD         59  613    0
QSO: 14133 PH 2017-03-26 1907 CF2CZ         59  1044   IZ3DVU        59  092    0
QSO: 14133 PH 2017-03-26 1908 CF2CZ         59  1045   EI22WAW       59  041    0
QSO: 14133 PH 2017-03-26 1908 CF2CZ         59  1046   S57YK         59  143    0
QSO: 14133 PH 2017-03-26 1909 CF2CZ         59  1047   HA3OU         59  108    0
QSO: 14133 PH 2017-03-26 1910 CF2CZ         59  1048   ED4W          59  841    0
QSO: 14133 PH 2017-03-26 1912 CF2CZ         59  1049   IZ1MLS        59  112    0
QSO: 14133 PH 2017-03-26 1912 CF2CZ         59  1050   SP6KK         59  329    0
QSO: 14133 PH 2017-03-26 1913 CF2CZ         59  1051   GI4VHO        59  237    0
QSO: 14133 PH 2017-03-26 1913 CF2CZ         59  1052   SQ6H          59  1104   0
QSO: 14133 PH 2017-03-26 1914 CF2CZ         59  1053   IK3OYY        59  111    0
QSO: 14133 PH 2017-03-26 1915 CF2CZ         59  1054   IZ2NXF        59  089    0
QSO: 14133 PH 2017-03-26 1915 CF2CZ         59  1055   VE5MX         59  298    0
QSO: 14133 PH 2017-03-26 1916 CF2CZ         59  1056   DG5E          59  213    0
QSO: 14133 PH 2017-03-26 1916 CF2CZ         59  1057   EA9KB         59  1762   0
QSO: 14133 PH 2017-03-26 1916 CF2CZ         59  1058   IK6CRE        59  054    0
QSO: 14133 PH 2017-03-26 1917 CF2CZ         59  1059   S57PKT        59  224    0
QSO: 14133 PH 2017-03-26 1918 CF2CZ         59  1060   IK2VFW        59  047    0
QSO: 14133 PH 2017-03-26 1920 CF2CZ         59  1061   TF3DT         59  201    0
QSO: 14193 PH 2017-03-26 1923 CF2CZ         59  1062   NL7V          59  486    0
QSO: 14197 PH 2017-03-26 1924 CF2CZ         59  1063   KL7XU         59  1249   0
QSO: 14295 PH 2017-03-26 1924 CF2CZ         59  1064   CF7RR         59  1735   0
QSO: 14298 PH 2017-03-26 1925 CF2CZ         59  1065   VA7BEC        59  281    0
QSO: 14340 PH 2017-03-26 1925 CF2CZ         59  1066   KG9N          59  138    0
QSO: 14164 PH 2017-03-26 2009 CF2CZ         59  1067   AB4GG         59  1286   0
QSO: 14194 PH 2017-03-26 2011 CF2CZ         59  1068   FM5AN         59  271    0
QSO: 14271 PH 2017-03-26 2012 CF2CZ         59  1069   IR6T          59  1603   0
QSO: 14311 PH 2017-03-26 2013 CF2CZ         59  1070   EF1W          59  2306   0
QSO: 14287 PH 2017-03-26 2015 CF2CZ         59  1071   EI7M          59  4662   0
QSO: 14323 PH 2017-03-26 2015 CF2CZ         59  1072   WP4X          59  3376   0
QSO: 14342 PH 2017-03-26 2016 CF2CZ         59  1073   VC7T          59  2209   0
QSO: 14203 PH 2017-03-26 2018 CF2CZ         59  1074   S50K          59  2252   0
QSO: 14158 PH 2017-03-26 2019 CF2CZ         59  1075   PJ4DX         59  3651   0
QSO: 14308 PH 2017-03-26 2020 CF2CZ         59  1076   KB0ARZ        59  128    0
QSO: 14308 PH 2017-03-26 2021 CF2CZ         59  1077   W0NBC         59  003    0
QSO: 14308 PH 2017-03-26 2022 CF2CZ         59  1078   KM5WX         59  028    0
QSO: 14308 PH 2017-03-26 2022 CF2CZ         59  1079   KA2NFG        59  220    0
QSO: 14308 PH 2017-03-26 2023 CF2CZ         59  1080   N8JG          59  003    0
QSO: 14308 PH 2017-03-26 2025 CF2CZ         59  1081   KK4RZM        59  004    0
QSO: 14308 PH 2017-03-26 2027 CF2CZ         59  1082   KD9EFO        59  053    0
QSO: 14258 PH 2017-03-26 2029 CF2CZ         59  1083   TM1T          59  076    0
QSO: 14255 PH 2017-03-26 2029 CF2CZ         59  1084   S57A          59  073    0
QSO:  7160 PH 2017-03-26 2031 CF2CZ         59  1085   W1ASB         59  579    0
QSO:  7139 PH 2017-03-26 2032 CF2CZ         59  1086   W4NF          59  314    0
QSO:  7166 PH 2017-03-26 2035 CF2CZ         59  1087   W4ML          59  1731   0
QSO:  7169 PH 2017-03-26 2035 CF2CZ         59  1088   VE2GSO        59  322    0
QSO:  7174 PH 2017-03-26 2038 CF2CZ         59  1089   N2WKS         59  091    0
QSO:  7174 PH 2017-03-26 2038 CF2CZ         59  1090   IO9A          59  2700   0
QSO:  7174 PH 2017-03-26 2039 CF2CZ         59  1091   KT3P          59  095    0
QSO:  7174 PH 2017-03-26 2040 CF2CZ         59  1092   N8BI          59  971    0
QSO:  7174 PH 2017-03-26 2040 CF2CZ         59  1093   KC2QJB        59  228    0
QSO:  7174 PH 2017-03-26 2041 CF2CZ         59  1094   W4KW          59  730    0
QSO:  7174 PH 2017-03-26 2041 CF2CZ         59  1095   VA3CD         59  184    0
QSO:  7174 PH 2017-03-26 2041 CF2CZ         59  1096   WA2MCR        59  745    0
QSO:  7174 PH 2017-03-26 2042 CF2CZ         59  1097   KB3KNX        59  242    0
QSO:  7174 PH 2017-03-26 2043 CF2CZ         59  1098   W9YK          59  313    0
QSO:  7174 PH 2017-03-26 2044 CF2CZ         59  1099   WC3N          59  579    0
QSO:  7174 PH 2017-03-26 2045 CF2CZ         59  1100   LZ5K          59  1384   0
QSO:  7174 PH 2017-03-26 2046 CF2CZ         59  1101   F8DWH         59  122    0
QSO: 14257 PH 2017-03-26 2053 CF2CZ         59  1102   IW2HAJ        59  2269   0
QSO: 14254 PH 2017-03-26 2053 CF2CZ         59  1103   OG73X         59  1987   0
QSO: 14202 PH 2017-03-26 2054 CF2CZ         59  1104   OP2A          59  937    0
QSO: 14194 PH 2017-03-26 2056 CF2CZ         59  1105   CR6P          59  1878   0
QSO: 14173 PH 2017-03-26 2058 CF2CZ         59  1106   IW1CHX        59  863    0
QSO: 14188 PH 2017-03-26 2100 CF2CZ         59  1107   XO1X          59  449    0
QSO: 14268 PH 2017-03-26 2101 CF2CZ         59  1108   VY1MB         59  195    0
QSO: 14297 PH 2017-03-26 2103 CF2CZ         59  1109   NA6O          59  233    0
QSO: 14334 PH 2017-03-26 2105 CF2CZ         59  1110   JH1MDJ        59  136    0
QSO: 14346 PH 2017-03-26 2106 CF2CZ         59  1111   DR160TESLA    59  171    0
QSO: 14133 PH 2017-03-26 2125 CF2CZ         59  1112   VE2CAQ        59  001    0
QSO: 14133 PH 2017-03-26 2126 CF2CZ         59  1113   VA2SJ         59  001    0
QSO:  7172 PH 2017-03-26 2141 CF2CZ         59  1114   VE3CX         59  2207   0
QSO:  7126 PH 2017-03-26 2143 CF2CZ         59  1115   VE2CAQ        59  002    0
QSO:  7126 PH 2017-03-26 2143 CF2CZ         59  1116   VA2SJ         59  002    0
QSO:  7126 PH 2017-03-26 2145 CF2CZ         59  1117   IT9EWR        59  686    0
QSO:  7126 PH 2017-03-26 2145 CF2CZ         59  1118   VA1MM         59  127    0
QSO:  7126 PH 2017-03-26 2146 CF2CZ         59  1119   IR4M          59  3903   0
QSO:  7223 PH 2017-03-26 2147 CF2CZ         59  1120   WB2WPM        59  672    0
QSO:  7233 PH 2017-03-26 2150 CF2CZ         59  1121   KB9FPY        59  086    0
QSO:  7233 PH 2017-03-26 2151 CF2CZ         59  1122   WA1HEW        59  161    0
QSO:  7233 PH 2017-03-26 2151 CF2CZ         59  1123   KB3LIX        59  183    0
QSO:  7233 PH 2017-03-26 2151 CF2CZ         59  1124   W9MS          59  085    0
QSO:  7233 PH 2017-03-26 2152 CF2CZ         59  1125   KE8CRM        59  065    0
QSO:  7233 PH 2017-03-26 2152 CF2CZ         59  1126   W4PFM         59  217    0
QSO:  7233 PH 2017-03-26 2153 CF2CZ         59  1127   KC8AWL        59  015    0
QSO:  7233 PH 2017-03-26 2153 CF2CZ         59  1128   KB2KBC        59  097    0
QSO:  7233 PH 2017-03-26 2154 CF2CZ         59  1129   KC9PIF        59  055    0
QSO:  7233 PH 2017-03-26 2154 CF2CZ         59  1130   WS3C          59  267    0
QSO:  7233 PH 2017-03-26 2156 CF2CZ         59  1131   VA3SB         59  173    0
QSO:  7233 PH 2017-03-26 2157 CF2CZ         59  1132   K4FJW         59  195    0
QSO:  7233 PH 2017-03-26 2157 CF2CZ         59  1133   W7KAM         59  095    0
QSO: 14202 PH 2017-03-26 2159 CF2CZ         59  1134   FM4KA         59  041    0
QSO: 14277 PH 2017-03-26 2200 CF2CZ         59  1135   JE6RPM        59  1990   0
QSO: 14328 PH 2017-03-26 2201 CF2CZ         59  1136   JA3AOP        59  726    0
QSO: 14300 PH 2017-03-26 2202 CF2CZ         59  1137   RW0CR         59  391    0
QSO: 14290 PH 2017-03-26 2208 CF2CZ         59  1138   WP4YL         59  614    0
QSO: 14178 PH 2017-03-26 2209 CF2CZ         59  1139   VC6V          59  2749   0
QSO: 14209 PH 2017-03-26 2210 CF2CZ         59  1140   CG7SAR        59  232    0
QSO: 14162 PH 2017-03-26 2323 CF2CZ         59  1141   RM0F          59  1120   0
QSO: 14316 PH 2017-03-26 2329 CF2CZ         59  1142   VE6FI         59  995    0
QSO: 14216 PH 2017-03-26 2331 CF2CZ         59  1143   WL7E          59  307    0
QSO: 14185 PH 2017-03-26 2332 CF2CZ         59  1144   WH6R          59  1617   0
QSO: 14233 PH 2017-03-26 2334 CF2CZ         59  1145   VE2BWL        59  627    0
QSO: 14254 PH 2017-03-26 2337 CF2CZ         59  1146   CO6LC         59  228    0
QSO: 14236 PH 2017-03-26 2338 CF2CZ         59  1147   FG5GP         59  590    0
QSO: 14322 PH 2017-03-26 2339 CF2CZ         59  1148   KZ7X          59  031    0
QSO: 14262 PH 2017-03-26 2341 CF2CZ         59  1149   JQ1BVI        59  603    0
QSO: 14260 PH 2017-03-26 2343 CF2CZ         59  1150   N4NO          59  652    0
QSO: 14260 PH 2017-03-26 2344 CF2CZ         59  1151   N6RV          59  469    0
QSO:  7242 PH 2017-03-26 2349 CF2CZ         59  1152   NY3B          59  272    0
QSO:  7259 PH 2017-03-26 2351 CF2CZ         59  1153   KO3T          59  176    0
QSO:  7130 PH 2017-03-26 2352 CF2CZ         59  1154   E79D          59  681    0
QSO:  7150 PH 2017-03-26 2354 CF2CZ         59  1155   US1I          59  1919   0
QSO:  7244 PH 2017-03-26 2359 CF2CZ         59  1156   WZ9K          59  079    0
END-OF-LOG:
